permu_index,permu_delta
0,-0.8399999999999999
1,-1.5999999999999996
2,-0.3100000000000005
3,-0.3000000000000007
4,0.75
5,-0.02999999999999936
6,-1.0299999999999994
7,1.2599999999999998
8,-1.1799999999999997
9,0.8499999999999996
10,-0.5399999999999991
11,0.1999999999999993
12,-1.3499999999999996
13,-0.05000000000000071
14,0.5399999999999991
15,-1.3499999999999996
16,0.4900000000000002
17,-0.8900000000000006
18,-1.7200000000000006
19,0.41999999999999993
20,-0.3800000000000008
21,-0.7400000000000002
22,0.4800000000000004
23,-0.07000000000000028
24,-0.8800000000000008
25,-0.02999999999999936
26,0.3699999999999992
27,0.05000000000000071
28,0.3200000000000003
29,-1.1199999999999992
30,-0.7100000000000009
31,1.3599999999999994
32,-0.02999999999999936
33,-1.2400000000000002
34,0.8200000000000003
35,-0.35999999999999943
36,0.16000000000000014
37,0.8399999999999999
38,-0.3699999999999992
39,0.6799999999999997
40,0.47000000000000064
41,-0.16999999999999993
42,-0.2400000000000002
43,0.9600000000000009
44,-1.0899999999999999
45,-0.8900000000000006
46,0.41999999999999993
47,0.009999999999999787
48,0.7599999999999998
49,0.9800000000000004
50,1.0700000000000003
51,1.9600000000000009
52,2.369999999999999
53,-0.41999999999999993
54,-1.67
55,1.5600000000000005
56,-1.4600000000000009
57,0.5700000000000003
58,0.5500000000000007
59,-0.39000000000000057
60,-0.15000000000000036
61,-0.8699999999999992
62,-0.16000000000000014
63,0.46000000000000085
64,-0.6999999999999993
65,0.5999999999999996
66,0.7699999999999996
67,1.7799999999999994
68,-0.5999999999999996
69,0.7799999999999994
70,-0.16000000000000014
71,0.16999999999999993
72,-0.1899999999999995
73,-0.3100000000000005
74,0.6699999999999999
75,1.0199999999999996
76,-0.8399999999999999
77,-0.15000000000000036
78,0.8399999999999999
79,-0.75
80,-0.9399999999999995
81,0.9900000000000002
82,0.33999999999999986
83,-0.10999999999999943
84,-0.09999999999999964
85,0.8800000000000008
86,-0.4299999999999997
87,-0.5399999999999991
88,0.8000000000000007
89,-0.07000000000000028
90,0.6300000000000008
91,1.2200000000000006
92,-0.08000000000000007
93,-1.2799999999999994
94,-0.47000000000000064
95,-0.6999999999999993
96,-0.11999999999999922
97,-0.7899999999999991
98,-0.2400000000000002
99,-0.3100000000000005
100,0.28999999999999915
101,-0.7200000000000006
102,0.5500000000000007
103,-0.8200000000000003
104,0.3100000000000005
105,1.6600000000000001
106,-0.5199999999999996
107,0.1899999999999995
108,0.0
109,-1.7100000000000009
110,0.22000000000000064
111,-1.0999999999999996
112,0.7699999999999996
113,-0.4499999999999993
114,-0.05000000000000071
115,-0.40000000000000036
116,-0.7699999999999996
117,1.5
118,0.6699999999999999
119,1.7400000000000002
120,-0.4900000000000002
121,0.75
122,0.0
123,0.8100000000000005
124,0.75
125,1.3900000000000006
126,0.3100000000000005
127,0.7300000000000004
128,-1.6899999999999995
129,1.67
130,-0.5099999999999998
131,1.1099999999999994
132,1.0399999999999991
133,-0.9399999999999995
134,-0.3100000000000005
135,-0.08000000000000007
136,-1.1999999999999993
137,-0.2400000000000002
138,-0.5600000000000005
139,-0.28999999999999915
140,-0.5299999999999994
141,0.14000000000000057
142,0.08999999999999986
143,-0.4900000000000002
144,0.5299999999999994
145,-0.35999999999999943
146,0.1999999999999993
147,-0.05000000000000071
148,-0.03999999999999915
149,-0.5500000000000007
150,0.6600000000000001
151,0.8300000000000001
152,1.6999999999999993
153,0.6699999999999999
154,0.6799999999999997
155,0.39000000000000057
156,-0.9000000000000004
157,-0.23000000000000043
158,0.009999999999999787
159,-0.13000000000000078
160,-0.5399999999999991
161,-0.3000000000000007
162,0.7899999999999991
163,-0.4800000000000004
164,-0.6600000000000001
165,0.41000000000000014
166,-0.5899999999999999
167,0.16999999999999993
168,0.35999999999999943
169,0.009999999999999787
170,0.03999999999999915
171,0.6500000000000004
172,0.3699999999999992
173,-1.1400000000000006
174,-0.07000000000000028
175,-1.25
176,1.3699999999999992
177,-0.9100000000000001
178,-0.39000000000000057
179,-0.5500000000000007
180,-0.33000000000000007
181,-0.9600000000000009
182,1.1899999999999995
183,1.2200000000000006
184,-0.6699999999999999
185,-0.5
186,0.09999999999999964
187,0.5099999999999998
188,0.21000000000000085
189,0.5299999999999994
190,-0.6999999999999993
191,-1.0700000000000003
192,2.4800000000000004
193,-0.8800000000000008
194,0.41999999999999993
195,-0.6699999999999999
196,0.8599999999999994
197,-0.41999999999999993
198,-0.23000000000000043
199,-1.6300000000000008
200,-0.8000000000000007
201,-0.14000000000000057
202,0.019999999999999574
203,-0.8499999999999996
204,0.28999999999999915
205,0.6699999999999999
206,-0.6600000000000001
207,0.009999999999999787
208,0.3699999999999992
209,0.0600000000000005
210,0.0
211,-1.2899999999999991
212,-0.27999999999999936
213,-0.08999999999999986
214,-0.39000000000000057
215,0.6099999999999994
216,-1.3000000000000007
217,-0.8300000000000001
218,-0.8599999999999994
219,-0.9299999999999997
220,-0.1999999999999993
221,-1.33
222,-1.7200000000000006
223,-0.5399999999999991
224,-0.4900000000000002
225,0.8100000000000005
226,-1.4000000000000004
227,-0.33999999999999986
228,0.2599999999999998
229,-0.07000000000000028
230,-0.5199999999999996
231,0.9399999999999995
232,0.3699999999999992
233,1.6899999999999995
234,0.46000000000000085
235,0.5800000000000001
236,0.16000000000000014
237,-0.33999999999999986
238,0.1899999999999995
239,1.4399999999999995
240,-0.5299999999999994
241,0.25
242,0.9600000000000009
243,-1.25
244,1.8699999999999992
245,-1.2899999999999991
246,1.4299999999999997
247,-0.2699999999999996
248,-0.17999999999999972
249,-1.1500000000000004
250,1.1099999999999994
251,0.9499999999999993
252,-0.13000000000000078
253,0.8599999999999994
254,0.6699999999999999
255,-0.9199999999999999
256,0.22000000000000064
257,1.1500000000000004
258,-0.3699999999999992
259,0.7400000000000002
260,-0.4299999999999997
261,-0.2699999999999996
262,0.3200000000000003
263,-0.1899999999999995
264,0.7300000000000004
265,-1.5999999999999996
266,-0.34999999999999964
267,-0.3100000000000005
268,-0.6799999999999997
269,0.2400000000000002
270,-0.8399999999999999
271,1.5700000000000003
272,-0.5199999999999996
273,-1.3800000000000008
274,-0.3200000000000003
275,-0.4800000000000004
276,-1.6300000000000008
277,0.13000000000000078
278,-1.3900000000000006
279,-0.6699999999999999
280,-1.1600000000000001
281,-0.46000000000000085
282,1.9900000000000002
283,0.41999999999999993
284,1.0099999999999998
285,0.3200000000000003
286,0.6300000000000008
287,-0.8300000000000001
288,-0.6699999999999999
289,0.25
290,0.9900000000000002
291,-1.1400000000000006
292,0.3200000000000003
293,1.6400000000000006
294,0.6799999999999997
295,0.5399999999999991
296,-0.28999999999999915
297,-0.3800000000000008
298,0.9199999999999999
299,-0.6899999999999995
300,-0.4299999999999997
301,0.4499999999999993
302,0.16999999999999993
303,0.6099999999999994
304,-0.0600000000000005
305,0.8499999999999996
306,0.39000000000000057
307,-1.5
308,0.2400000000000002
309,-1.1600000000000001
310,0.13000000000000078
311,0.5
312,-0.8100000000000005
313,-0.8699999999999992
314,0.8399999999999999
315,0.11999999999999922
316,-0.009999999999999787
317,0.3000000000000007
318,-1.6600000000000001
319,-1.0299999999999994
320,-0.2599999999999998
321,0.08999999999999986
322,0.1999999999999993
323,-1.0
324,1.2400000000000002
325,-0.6699999999999999
326,-0.41999999999999993
327,0.9000000000000004
328,-0.8599999999999994
329,0.10999999999999943
330,0.41000000000000014
331,-0.33000000000000007
332,0.5
333,1.0899999999999999
334,-1.5199999999999996
335,0.34999999999999964
336,1.08
337,-0.15000000000000036
338,0.8900000000000006
339,0.9700000000000006
340,-0.9399999999999995
341,0.8100000000000005
342,-0.8800000000000008
343,-0.41999999999999993
344,0.28999999999999915
345,0.5399999999999991
346,0.6799999999999997
347,-0.8000000000000007
348,-0.23000000000000043
349,-1.1899999999999995
350,-0.41000000000000014
351,0.5500000000000007
352,0.7699999999999996
353,0.5199999999999996
354,0.41000000000000014
355,0.2699999999999996
356,0.8699999999999992
357,0.03999999999999915
358,-0.1999999999999993
359,-0.28999999999999915
360,-0.8399999999999999
361,0.5399999999999991
362,0.019999999999999574
363,0.2699999999999996
364,-0.27999999999999936
365,-0.0600000000000005
366,-1.4499999999999993
367,0.05000000000000071
368,-0.5199999999999996
369,1.1199999999999992
370,-0.9299999999999997
371,-0.41999999999999993
372,-0.08999999999999986
373,0.23000000000000043
374,0.09999999999999964
375,-0.22000000000000064
376,-0.009999999999999787
377,0.13000000000000078
378,-1.1799999999999997
379,1.6199999999999992
380,0.9000000000000004
381,0.9199999999999999
382,-0.7599999999999998
383,-0.75
384,-0.08999999999999986
385,-0.2699999999999996
386,0.10999999999999943
387,1.3499999999999996
388,0.34999999999999964
389,0.6400000000000006
390,-0.6799999999999997
391,0.16999999999999993
