permu_delta,permu_index
-0.7200000000000006,0
0.10999999999999943,1
-0.5299999999999994,2
0.16999999999999993,3
0.08999999999999986,4
0.5600000000000005,5
-0.03999999999999915,6
0.019999999999999574,7
-0.14000000000000057,8
0.22000000000000064,9
0.1999999999999993,10
-0.33999999999999986,11
0.21000000000000085,12
-0.2699999999999996,13
0.11999999999999922,14
-0.0600000000000005,15
0.05000000000000071,16
-0.6500000000000004,17
-0.02999999999999936,18
0.5299999999999994,19
0.14000000000000057,20
-0.1899999999999995,21
0.27999999999999936,22
-0.6600000000000001,23
-0.13000000000000078,24
0.22000000000000064,25
-0.0600000000000005,26
-0.8800000000000008,27
0.3800000000000008,28
-0.08999999999999986,29
-0.14000000000000057,30
0.2699999999999996,31
-0.4499999999999993,32
-0.9100000000000001,33
0.08000000000000007,34
-0.10999999999999943,35
0.03999999999999915,36
-0.0600000000000005,37
-0.14000000000000057,38
-0.17999999999999972,39
0.17999999999999972,40
-0.019999999999999574,41
0.6099999999999994,42
0.22000000000000064,43
0.0,44
0.2699999999999996,45
0.3699999999999992,46
-0.16999999999999993,47
0.17999999999999972,48
-0.1999999999999993,49
0.22000000000000064,50
-0.08000000000000007,51
0.07000000000000028,52
0.13000000000000078,53
-0.4399999999999995,54
0.3100000000000005,55
0.15000000000000036,56
0.07000000000000028,57
0.15000000000000036,58
0.07000000000000028,59
0.08999999999999986,60
-0.22000000000000064,61
0.1899999999999995,62
-0.09999999999999964,63
-0.47000000000000064,64
0.3699999999999992,65
0.17999999999999972,66
-0.10999999999999943,67
0.02999999999999936,68
-0.3100000000000005,69
0.3200000000000003,70
-0.11999999999999922,71
0.03999999999999915,72
-0.07000000000000028,73
0.39000000000000057,74
-0.009999999999999787,75
-0.07000000000000028,76
-0.33000000000000007,77
0.009999999999999787,78
-0.25,79
0.3000000000000007,80
0.4499999999999993,81
0.10999999999999943,82
-0.03999999999999915,83
0.41999999999999993,84
0.0600000000000005,85
-0.4499999999999993,86
0.5700000000000003,87
0.1899999999999995,88
-0.1999999999999993,89
-0.28999999999999915,90
0.46000000000000085,91
-0.09999999999999964,92
0.25,93
0.6899999999999995,94
0.14000000000000057,95
-0.08999999999999986,96
-0.11999999999999922,97
0.15000000000000036,98
0.05000000000000071,99
0.09999999999999964,100
-0.40000000000000036,101
0.22000000000000064,102
-0.16000000000000014,103
0.4299999999999997,104
-0.25,105
0.07000000000000028,106
0.1999999999999993,107
0.22000000000000064,108
-0.25,109
0.11999999999999922,110
-0.27999999999999936,111
0.33999999999999986,112
0.34999999999999964,113
-0.11999999999999922,114
0.08000000000000007,115
0.16999999999999993,116
-0.11999999999999922,117
-0.5500000000000007,118
-0.17999999999999972,119
-0.07000000000000028,120
-0.27999999999999936,121
-0.10999999999999943,122
-0.3800000000000008,123
-0.1999999999999993,124
-0.17999999999999972,125
-0.5500000000000007,126
-0.009999999999999787,127
-0.33999999999999986,128
-0.11999999999999922,129
-0.02999999999999936,130
-0.11999999999999922,131
-0.5199999999999996,132
0.2599999999999998,133
-0.4499999999999993,134
-0.5199999999999996,135
0.3100000000000005,136
-0.10999999999999943,137
0.14000000000000057,138
0.2599999999999998,139
0.5500000000000007,140
-0.03999999999999915,141
0.23000000000000043,142
0.6899999999999995,143
-0.3000000000000007,144
0.15000000000000036,145
-0.07000000000000028,146
-0.16999999999999993,147
-0.1999999999999993,148
-0.3000000000000007,149
0.14000000000000057,150
-0.6199999999999992,151
0.5199999999999996,152
-0.4399999999999995,153
-0.1899999999999995,154
0.10999999999999943,155
0.11999999999999922,156
0.4800000000000004,157
-0.1899999999999995,158
0.1899999999999995,159
0.08999999999999986,160
0.09999999999999964,161
-0.3699999999999992,162
0.41999999999999993,163
-0.10999999999999943,164
0.11999999999999922,165
0.05000000000000071,166
0.3699999999999992,167
-0.39000000000000057,168
0.5999999999999996,169
-0.5600000000000005,170
0.33000000000000007,171
-0.03999999999999915,172
0.009999999999999787,173
0.4399999999999995,174
0.41999999999999993,175
0.35999999999999943,176
0.08999999999999986,177
-0.47000000000000064,178
0.02999999999999936,179
0.02999999999999936,180
0.05000000000000071,181
-0.16999999999999993,182
0.10999999999999943,183
0.07000000000000028,184
-0.34999999999999964,185
0.0,186
-0.3699999999999992,187
0.34999999999999964,188
-0.16000000000000014,189
-0.03999999999999915,190
0.41999999999999993,191
0.10999999999999943,192
-0.0600000000000005,193
-0.16000000000000014,194
0.0,195
0.16999999999999993,196
-0.4299999999999997,197
0.41999999999999993,198
-0.25,199
-0.009999999999999787,200
0.02999999999999936,201
-0.16999999999999993,202
0.03999999999999915,203
0.009999999999999787,204
0.13000000000000078,205
0.16000000000000014,206
-0.6999999999999993,207
0.019999999999999574,208
-0.5199999999999996,209
0.019999999999999574,210
0.6199999999999992,211
-0.09999999999999964,212
0.3800000000000008,213
-0.3800000000000008,214
0.2599999999999998,215
0.5099999999999998,216
-0.07000000000000028,217
0.6600000000000001,218
-0.21000000000000085,219
0.08000000000000007,220
0.4499999999999993,221
0.5899999999999999,222
0.4800000000000004,223
0.41000000000000014,224
0.07000000000000028,225
-0.21000000000000085,226
0.1999999999999993,227
0.019999999999999574,228
0.07000000000000028,229
0.0600000000000005,230
0.28999999999999915,231
-0.1999999999999993,232
-0.22000000000000064,233
-0.08999999999999986,234
0.3800000000000008,235
-0.2400000000000002,236
-0.009999999999999787,237
-0.13000000000000078,238
-0.13000000000000078,239
-0.33000000000000007,240
-0.1999999999999993,241
-0.16000000000000014,242
-0.46000000000000085,243
1.1500000000000004,244
0.02999999999999936,245
0.21000000000000085,246
-0.41000000000000014,247
-0.03999999999999915,248
0.21000000000000085,249
0.28999999999999915,250
-0.09999999999999964,251
0.019999999999999574,252
0.35999999999999943,253
0.16000000000000014,254
0.5299999999999994,255
0.1899999999999995,256
-0.40000000000000036,257
0.33000000000000007,258
-0.08000000000000007,259
0.7400000000000002,260
-0.4499999999999993,261
0.14000000000000057,262
-0.0600000000000005,263
-0.16999999999999993,264
-0.1899999999999995,265
0.4399999999999995,266
0.23000000000000043,267
-0.09999999999999964,268
-0.09999999999999964,269
-0.28999999999999915,270
0.17999999999999972,271
-0.5099999999999998,272
-0.25,273
-0.41000000000000014,274
-0.6300000000000008,275
0.46000000000000085,276
-0.6500000000000004,277
0.3200000000000003,278
0.2699999999999996,279
-0.07000000000000028,280
0.07000000000000028,281
-0.6199999999999992,282
-0.02999999999999936,283
0.25,284
