taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa2316,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa836,taxa838,taxa841,taxa84108,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
0.00011538521825351679,0.0003110647952215755,0.005936928477850538,7.988985312907823e-05,0.037852621423728194,0.003320687477467774,,2.679849503696928e-05,,,,0.0029283170595679974,,,0.05141346892360558,0.1302700125346168,0.03178554327375471,,0.00036314488935002524,0.07115566740134993,,,0.06949830689130884,0.002489731878528995,7.685606123810057e-05,0.004943665012744454,0.07285125368921734,0.0007014126851940338,,,,0.019298051344905223,,,,0.027282688222769316,,0.0002548385188421229,0.0023853694374793635,,4.136069611366202e-05,,0.06572517991649993,,,0.0016132694012255507,0.00026414214730778775,,0.0004911709071492823,0.38986551706179273,,,2.7000747829701124e-05,0.005765114730424836,,0.0006986822724921538,,,,,0.00016685855400377098,Control
,3.5846090581057075e-05,0.001922498335573378,,0.060158399443862004,0.00017953252670231676,,0.0030228524868930176,,,0.0,0.00014670717409157345,,,0.00221994033438361,0.013962354355118759,0.003804418091078875,,0.0001845670899861731,0.0440493073045069,,,0.06215067682654962,0.0026193825853247713,0.00018768851922216397,0.024808817493858836,0.08542677187427125,8.78027836704544e-05,,4.178687525600754e-05,,0.010042846147370929,0.0005693084161384739,0.03102459001537354,0.023947101642193987,,,7.733089204003322e-05,0.0020015409791299225,,,,0.003985561678032026,,,0.00038514409121500926,3.322811767345178e-05,,0.0002047053431215984,0.6156767439827907,0.00012052744501552053,,0.00017671317126335717,0.005766488094063363,,6.62548528155493e-05,,0.0008484246045954688,,,6.414033623632965e-05,Control
,,0.0024735079483105722,,0.054207831302659604,0.005955530814640952,,,,1.9152927787592794e-05,,0.0022791984067235425,,,0.006301004323927908,0.22457940530983,0.005297741015140184,8.05246748919224e-05,0.001113753048121525,0.08259350001117254,,,0.016306246665614286,0.0012479265153647156,0.0007527306565984049,0.0002559902068814822,0.10213545877285957,0.0009825657900495186,,,,0.11781315989430467,,0.02306022802899177,0.010388300897438234,0.05277733413693251,0.0005373117053530064,,0.0002773055619999323,,,,0.010702985560442985,,,0.0001988403417088263,,,0.011046605560589206,0.17015419857405423,,,,0.09646166134761029,,,,,,,,Control
,,,,0.0002381491887037214,,,,,,0.0318940372313444,0.13092839799063172,,,,0.05207573639485053,0.058006662398967165,,,0.0074152310645598934,0.02598271622976403,0.0008429119248356586,,,,,0.14373252833129238,,0.003435621918145194,,,0.016395869989528866,,0.002684647136782246,,,,,,0.004023462441561616,,,0.004738529113016031,0.002297499928802886,,,,,0.002834676998296635,0.007005280143104138,0.2609281379663876,,0.23293425802907405,0.002174297965496021,,,,,,0.009431347614855392,,Control
,,,,0.08320548446409078,0.0011628559694148082,,,,,,,,,,0.17312500328119632,0.00188199323891834,,0.0014203036792609415,0.012429979270916162,,,0.009749696211702382,,,0.006595911286144144,0.21854079849577845,,,,,0.08020142304978817,,0.03923896841611304,0.06783353410889371,,,,,,,,0.000567697440182277,0.019188536933751336,,,,,0.001037867630281666,0.256742000241496,,,,0.02707794628207142,,,,,,,,Control
,,,,,,,0.0036825923851835445,,,,,,,,0.090706648515713,0.015516598223380085,,,,,,,,,,0.028637808852433378,,,,,,,0.045563134764714026,,0.05872257617125593,,,,,,,,0.006379340454860614,,,,,,0.667334023118508,,,0.05277814904110584,0.030679128472845592,,,,,,,,Control
,,0.001757202215604606,,0.0015520111847348711,,,0.0005646140199351057,,,,,,,0.0011209953880476067,0.1092191527746746,0.004412805587698792,,0.000593271985140376,0.03931706088910972,0.0036705121834910105,,0.03737561400993087,0.023281939354326663,,0.009847293687661109,0.04216618368442641,,,,0.09234117443050892,0.013004255134673678,0.00014328982602635114,0.09359441330163103,0.012111272938877458,,0.0056098748470185715,,0.00010389815021692516,,,,0.020433129191357674,0.006868636889616605,,,,,,0.20668749770736278,,,0.22048708953456964,0.05373681108335863,,,,,,,,Control
0.00013830086730524273,,0.0016091547133407968,,0.011408916968521374,,,,,,0.002359859057746944,,,,0.004769470244357328,0.10318289998223996,0.006035888069972197,0.0,0.00017337863088774983,0.02061366386436544,,,0.001748661692860911,0.002029082782818489,,0.0014118548568580996,0.02806904550188992,0.0004495783280932782,,,0.0822617780124336,0.012040417222357741,0.0008064870343439446,0.007310849190442404,3.4072670070114305e-05,0.010790482930346111,0.005373531445305374,0.0,0.000290673043783984,0.0034796337399037093,0.21789120727108766,,0.009066747556592541,0.001035145808413296,2.392122559494751e-05,0.0002542886586353664,,,1.2362650202430857e-05,0.02187254348863736,0.011466709845483956,,0.4003237205184714,0.031584058533429854,,,,,8.161359320629151e-05,,,Control
,,,,0.0012671839921628834,,,,,,,0.0018432771505243245,,,,0.060476825557967226,0.021084648031284996,,,0.03206948711940666,,,0.014013245120909762,,,,0.03960720811455738,,,,,0.0016827825781635184,,0.023861766567172756,,,,,,0.005093141588854085,,,0.009151002794795035,0.006210677950968408,,,,,,0.09386491921086888,,,0.6495570882106493,0.040216746011714904,,,,,,,,Control
,,0.0025008443591238746,,0.0015675971054650631,0.00029160722131957057,,0.00038700444086554447,,,,,2.5203195556905744e-05,,0.0021593514738714203,0.10726875781676588,0.004686440482914056,,0.0009691774291428301,0.04968080985990669,0.003732364142018133,,0.04450426095430338,0.028906086540483364,0.000598003094577491,0.010548266358618353,0.040102970675665386,,,,0.10708129603163188,0.011708238226853131,0.0009438700881497388,0.08778741666933107,0.013234489594152528,,0.006213525013702935,,0.0004569901739822414,,,,0.012591391525706687,0.007240815596237308,,,,,,0.17861671323877,,,0.22084977052073862,0.052840061666595675,,,,0.002506676503550266,,,,Control
