taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff
taxa100883,3.9905512592157435,1.1001009551892467,1.6501009551892474,0.6015081344405899,0.8345316227109287,0.8345316227109287,0.6761033140231469,0.0,0.9429862011375472,,
taxa1017280,0.0,-0.6537986579871315,-0.10379865798713084,0.5370939784426416,0.6251055995506551,0.6251055995506551,0.6619715128514689,0.0,0.9429862011375472,,
taxa102106,0.0,-1.0665755205955332,-0.5165755205955325,0.871245720358274,0.027980134503936046,0.027980134503936046,0.3676128336524248,0.0,0.8402179723892673,1.0,-2.68309340644331
taxa1263,0.0,-0.3539908523212816,0.19600914767871913,0.21919905774556514,0.18523664764778502,0.18523664764778502,0.35551766582866273,0.0,0.8402179723892673,1.0,0.9404382569994442
taxa1301,0.0,-0.21607936385296966,0.33392063614703105,0.08723724550979851,0.8117475004606443,0.8117475004606443,0.5712937549523557,0.0,0.937219070163079,1.0,0.768997152114865
taxa133925,0.0,-1.2072710443693588,-0.6572710443693581,0.8501067391385259,0.29861767444881027,0.29861767444881027,0.6366016325636008,0.0,0.937219070163079,,
taxa1348911,0.0,-1.3169639087689813,-0.7669639087689806,0.17326043926814186,0.015219637689929514,0.015219637689929514,0.13821586621776805,0.0,0.6116214311122291,1.0,0.4612962945618206
taxa1350,0.0,0.8613807838225508,1.4113807838225516,0.6682351417952492,0.6170750774519738,0.6170750774519738,0.28397677175091174,0.0,0.8361538279332401,,
taxa135858,0.0,-1.3198086264262345,-0.7698086264262338,0.4976875652466075,0.08756720226754519,0.08756720226754519,0.5059918577769523,0.0,0.9309238534852804,1.0,-0.11740543501389988
taxa1485,0.0,-0.23694135355878032,0.3130586464412204,0.17381750551918185,0.6251816738398754,0.6251816738398754,0.6988245287045314,0.0,0.9496846159317991,1.0,-0.46013556604208683
taxa1578,0.0,-0.5817757340013046,-0.031775734001303846,1.0,0.5776988187284002,0.5776988187284002,0.8114105025463296,0.0,0.9537855061655675,0.0,-6.175456966356614
taxa158846,0.0,-1.2239105226012703,-0.6739105226012696,0.2623316754083572,0.06555216116550257,0.06555216116550257,0.12820527503039147,0.0,0.6116214311122291,,
taxa1678,0.0,-1.816510118938039,-1.2665101189380383,0.09632058503689454,0.0002280965881359487,0.0002280965881359487,0.0075292405713700255,0.0,0.09976243757065284,1.0,-1.7312803761878934
taxa1730,0.0,-0.5430437714652787,0.006956228534721998,0.3961859700021661,0.017542322794617583,0.017542322794617583,0.7959235949785417,0.0,0.9537855061655675,1.0,-0.8135318422411943
taxa189330,0.0,-0.4413554030280862,0.10864459697191453,0.2464795262394559,0.05975522384246896,0.05975522384246896,0.47265862915930723,0.0,0.9309238534852804,1.0,-0.29654015502151454
taxa191303,0.0,-1.0936928819498537,-0.543692881949853,0.30550708686125383,0.5100675275575344,0.5100675275575344,0.8262002033788082,0.0,0.9537855061655675,,
