taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff
taxa1017280,-5.3231823089518855,-10.32267731343133,-3.382677313431328,0.005413914287949448,0.004310358499535043,0.004310358499535043,0.033788839383669556,0.0,0.06297010976047508,1.0,-1.4250365298088181
taxa102106,5.196391535420208,-1.3867547005039675,5.553245299496034,3.097319772394555e-05,0.09459935246991134,0.09459935246991134,2.7661857339629494e-05,0.0,0.00014176701886560117,1.0,1.3954019269482942
taxa1263,-4.615927928428706,-11.910075439611095,-4.970075439611094,3.0146682713764205e-09,1.563790463276602e-10,1.563790463276602e-10,3.501860124375499e-09,1.0,3.323934649180468e-08,0.0947207191396526,-6.894991436653284
taxa1301,3.6788897503195446,-2.5133746286024543,4.426625371397547,0.0268566955075244,0.0968750750262746,0.0968750750262746,0.0034433798490486273,0.0,0.008304621988881983,1.0,-2.7753105751456246
taxa1348911,-7.274221136202756,-11.941451858424221,-5.00145185842422,0.0007007438615097168,3.897138871111154e-05,3.897138871111154e-05,0.000508586601400961,0.0,0.0018956409688581275,1.0,0.6602534316637083
taxa135858,-7.216267509817437,-13.785308850061744,-6.845308850061743,0.002699796063260186,0.0033534364549463185,0.0033534364549463185,0.0033534364549463185,0.0,0.008304621988881983,1.0,-3.8320747159273125
taxa1485,-1.0662708617437209,-7.008944061290549,-0.06894406129054786,0.8845740956336082,6.836812536001056e-05,6.836812536001056e-05,0.9669147771731937,0.0,0.996210962302139,1.0,0.9956881320704415
taxa1678,0.0,-5.521057330300101,1.4189426696999003,0.2506830051161011,8.546788222763544e-05,8.546788222763544e-05,0.19036203113302852,0.0,0.3393410120197465,1.0,1.607205330853244
taxa1730,-9.157143114961322,-16.823049783724095,-9.883049783724093,6.179898682749156e-11,6.509474642778053e-11,6.509474642778053e-11,6.509474642778053e-11,1.0,1.3344423017695007e-09,0.0054512026024921105,-7.954301390628172
taxa189330,-5.29176520586293,-12.945288402893462,-6.005288402893461,9.127341799289131e-11,9.622906144793633e-11,9.622906144793633e-11,1.3198031357345282e-10,1.0,1.803730952170522e-09,1.0,-5.016617004159793
taxa207244,-0.7952916865510941,-7.309280814446735,-0.3692808144467339,0.4797533371765841,5.314460444636322e-06,5.314460444636322e-06,0.7238263111260473,0.0,0.8243577432268873,1.0,-0.698546754899463
taxa216851,0.0,-7.049085432080128,-0.10908543208012667,0.6131230293263685,4.526907148991239e-08,4.526907148991239e-08,0.6949740416821913,1.0,0.8243577432268873,1.0,-0.8941635815411342
taxa2172,0.0,-6.744595553691579,0.19540444630842213,0.9785008876816192,4.2006470223637863e-05,4.2006470223637863e-05,1.0,0.0,1.0,1.0,-5.764398106454999
taxa239759,-1.6159396108252757,-8.687300331530425,-1.7473003315304236,0.0015531526555369814,8.625371479432057e-09,8.625371479432057e-09,0.004443930405685166,1.0,0.00958953403332062,1.0,3.6410957689272943
taxa239934,5.848843296485389,-0.8099862139687168,6.130013786031284,0.001562136341744449,0.5557506005798083,0.5557506005798083,0.0011302886391506167,0.0,0.0035647564773211757,1.0,0.40370566255130824
taxa244127,0.0,-6.112724294068629,0.8272757059313722,0.8879996937548637,0.00016498530087593564,0.00016498530087593564,0.9719131339533064,0.0,0.996210962302139,1.0,0.47764934756714805
taxa283168,1.2829417572417547,-5.888746336211125,1.0512536637888763,0.04424199237369289,7.903995916733003e-08,7.903995916733003e-08,0.012862559073660029,0.0,0.026368246101003058,1.0,5.488346772133554
taxa292632,0.0,-7.18615324454656,-0.24615324454655862,0.6909954558976317,1.8217585941584415e-10,1.8217585941584415e-10,0.5640939862609995,1.0,0.7679308922997022,1.0,-3.19403431621852
taxa29465,-5.140770198985322,-12.233103164433345,-5.293103164433344,0.0004300945884268881,0.0001241544606016335,0.0001241544606016335,0.0004908786448402844,0.0,0.0018956409688581275,1.0,-0.09922706605752601
taxa33042,0.9709443489564772,-6.676643979264731,0.2633560207352703,0.7170223428881348,5.114640399069725e-08,5.114640399069725e-08,0.8897816805144166,0.0,0.9859742946240833,1.0,-1.526545550909228
taxa35832,8.4835734110803,1.7835360111907121,8.723536011190713,4.865007418510381e-05,0.03922845038753884,0.03922845038753884,5.548185695864912e-05,1.0,0.00025275068170051265,1.0,3.179382329469406
taxa375288,0.0,-6.568417731633887,0.3715822683661143,0.1320334645738713,3.116713413595174e-10,3.116713413595174e-10,0.24258491623646217,1.0,0.39783926262779795,1.0,3.4413095550634925
taxa397864,0.0,-6.268880963058978,0.6711190369410236,0.6832918775895438,4.5239531413819924e-08,4.5239531413819924e-08,0.5082395210756014,0.0,0.7442078701464163,1.0,-2.0473926927573336
taxa39948,0.0,-6.570377297449207,0.3696227025507941,0.7962534147376392,0.0001226797308127819,0.0001226797308127819,0.6282986371759214,0.0,0.780613458309478,1.0,8.0679640975713
taxa40544,0.0,-6.572644665031811,0.36735533496818995,0.7179816667337766,0.0001069598826855813,0.0001069598826855813,0.5993606964290359,0.0,0.7679308922997022,1.0,1.3810280986924364
