taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff,DR_inferred_foldchange
0,taxa1017280,0.0,1.3337326953995428,1.0137326953995425,0.5707503880581739,0.2193026496793188,0.2193026496793188,0.2193026496793188,0.0,0.6752209741020675,,,0.06219419722662609
1,taxa102106,0.0,0.7632594833965722,0.443259483396572,0.7156645784920075,0.2825698931841434,0.2825698931841434,0.5723448299778278,0.0,0.8396382901221021,1.0,3.2436275997261013,0.11036012063063586
2,taxa1263,-4.793814333073327,-4.1014353591957855,-4.421435359195786,1.1559040773881572e-11,7.709981361076108e-11,7.709981361076108e-11,3.2753408164813656e-11,1.0,7.041982755434936e-10,1.0,-2.7751776940374517,-2.2009519155628956
3,taxa1301,0.0,-0.05964028652431708,-0.37964028652431736,0.5208230748768338,0.7425301657569778,0.7425301657569778,0.9761754732712656,0.0,0.9761754732712656,1.0,4.609288985092906,0.2615471023034036
4,taxa1348911,-3.86847233652804,-3.687932687578243,-4.007932687578244,0.00011545028529858458,0.0003146313823235141,0.0003146313823235141,0.00012074599017953076,1.0,0.0012980193944299556,1.0,-1.4903438815205872,-0.154626996447205
5,taxa135858,0.0,0.7181929189263608,0.39819291892636055,0.4233396415824437,0.4711699984900557,0.4711699984900557,0.5751735319201967,0.0,0.8396382901221021,,,0.1296281646733063
6,taxa1485,0.0,1.541183759592971,1.2211837595929709,0.8561288406409955,0.2185929332429175,0.2185929332429175,0.34446914834854914,0.0,0.7504194837219976,0.40891644359017104,6.4088845724969055,1.3363765844589974
7,taxa1578,0.0,1.9198262447176675,1.5998262447176672,0.3545394797735013,0.27158867424337474,0.27158867424337474,0.27158867424337474,0.0,0.6869595877920656,,,0.1643362306689902
8,taxa1678,0.0,1.0715017244617977,0.7515017244617974,0.8251990670918412,0.1187964420955191,0.1187964420955191,0.2519080940857671,0.0,0.6770030028554991,0.7039469611119991,5.257177528961812,0.44381104801744314
9,taxa1730,-9.427806959195484,-8.91607342612785,-9.23607342612785,2.920249449871665e-15,1.3643794193722868e-15,1.3643794193722868e-15,7.994372675190992e-16,1.0,3.4375802503321265e-14,1.12388458874343e-06,-9.036643905176074,-3.9541676519774405
10,taxa189330,0.0,0.13391075673353647,-0.1860892432664638,0.31820919207749954,0.7948777522060744,0.7948777522060744,0.3981437232761532,0.0,0.7504194837219976,1.0,-2.116803511811526,0.04204758249925458
11,taxa207244,0.0,0.90960721713542,0.5896072171354199,0.16593984349720234,0.2394096478956861,0.2394096478956861,0.6053206277624457,0.0,0.8396382901221021,1.0,-0.07265758105076421,0.06340358997640907
12,taxa216851,0.0,0.7672543329435184,0.4472543329435181,0.8752556696954235,0.16580498222888007,0.16580498222888007,0.3574346416222831,0.0,0.7504194837219976,1.0,3.1530513944477763,0.6842770614668341
13,taxa2172,0.0,1.391578638479534,1.0715786384795338,0.576737654794811,0.2777870669053022,0.2777870669053022,0.3685185409900362,0.0,0.7504194837219976,1.0,-1.039241634399223,0.12594826264171036
14,taxa239759,0.0,0.8380454098104186,0.5180454098104184,0.7036166338068781,0.04547784523863245,0.04547784523863245,0.15119948793404955,0.0,0.6501577981164129,1.0,3.818662095810125,0.6559230557410116
15,taxa239934,0.0,1.386961992033588,1.0669619920335878,0.6101936416725682,0.15129156215817102,0.15129156215817102,0.2268904182195094,0.0,0.6752209741020675,1.0,-0.29594799550015816,-0.05965555927979439
16,taxa244127,-4.149117975416039,-3.349686685598032,-3.6696866855980317,6.321587792507137e-05,0.0007958240403044202,0.0007958240403044202,0.0002502813602362536,0.0,0.0021524196980317813,1.0,-0.9843466130579218,0.04949405238233675
17,taxa283168,0.0,0.3710058969187688,0.05100589691876856,0.169932371583721,0.5657455852376042,0.5657455852376042,0.8287496171741298,0.0,0.9761754732712656,1.0,4.9978811233200995,0.2840469045851839
18,taxa292632,0.0,0.9187270603743208,0.5987270603743204,0.3043050520060202,0.0061831857359369935,0.0061831857359369935,0.0600463848098886,0.0,0.3688563638321728,1.0,0.3833908148247435,0.9028478776435552
19,taxa29465,0.0,0.5190317787604499,0.19903177876044964,0.4839273044461461,0.4735797982690084,0.4735797982690084,0.8545364813939189,0.0,0.9761754732712656,1.0,3.0336051835036923,0.05241487136314449
20,taxa33024,0.0,0.13647068967182593,-0.18352931032817435,0.9638814655453776,0.9278369065565704,0.9278369065565704,0.8562628961416724,0.0,0.9761754732712656,0.0,11.505332480380131,-0.022523263458753048
21,taxa33042,0.0,0.2308000065077049,-0.08919999349229535,0.6020103911833016,0.7036509387300209,0.7036509387300209,0.9120622069701244,0.0,0.9761754732712656,1.0,1.6078677875448644,0.3158460452752589
22,taxa35832,0.0,0.21759757618644213,-0.10240242381355813,0.4573905431688553,0.8203663747338166,0.8203663747338166,0.8851044766556225,0.0,0.9761754732712656,0.652680987056815,4.948921219459127,0.09236093233928964
23,taxa375288,0.0,0.5486013207331489,0.2286013207331488,0.940839958917702,0.0940407103477384,0.0940407103477384,0.5372971159399986,0.0,0.8396382901221021,1.0,1.8693038154124093,0.8028817579509917
24,taxa397864,0.0,0.983043601216684,0.6630436012166836,0.6333680868055624,0.06779367158777659,0.06779367158777659,0.2355422002681631,0.0,0.6752209741020675,1.0,-1.0376319757663024,0.3395251110961716
25,taxa39948,0.0,1.2094841171498736,0.8894841171498733,0.4077652398691405,0.03269503207708429,0.03269503207708429,0.09448053396497642,0.0,0.4788485046180813,1.0,2.7795720419198293,1.4404877440113308
26,taxa40544,0.0,0.3263303733795446,0.006330373379544341,0.14729913862267602,0.7958091685190174,0.7958091685190174,0.5459717226765591,0.0,0.8396382901221021,1.0,1.4733741452672158,0.044980537005864046
27,taxa447020,0.0,0.6835830587933701,0.3635830587933698,1.0,0.8303242576557953,0.8303242576557953,0.9430566709670428,0.0,0.9761754732712656,,,0.061126706287175904
28,taxa459786,0.0,-0.7460411518695889,-1.0660411518695891,0.18558780984350376,0.7012051498520031,0.7012051498520031,0.5911489427210507,0.0,0.8396382901221021,1.0,3.2889847127633827,0.1334322811744878
29,taxa52225,0.0,2.8109966607078847,2.4909966607078844,0.6055766163353464,0.1065831695748876,0.1065831695748876,0.17524424540000594,0.0,0.6536804080353864,,,0.16465468879380982
30,taxa561,0.0,-1.0367315134219712,-1.3567315134219715,0.34897999162825377,0.35832646674888025,0.35832646674888025,0.2879423884911257,0.0,0.6878623725065781,1.0,0.6681303416256481,-0.7524226212173878
31,taxa572511,0.0,0.2734071729328287,-0.046592827067171605,0.4154134435423952,0.4296013944586165,0.4296013944586165,0.7797500250116287,0.0,0.9761754732712656,1.0,2.161610737154274,0.3273810936512783
32,taxa577309,0.0,-0.3423721388746701,-0.6623721388746704,0.11877155016361048,0.6906695580449282,0.6906695580449282,0.836062788872005,0.0,0.9761754732712656,1.0,-2.4438913628771237,-0.19193010866175794
33,taxa577310,0.0,0.2833273098963275,-0.0366726901036728,0.3804551252503885,0.6930819368648844,0.6930819368648844,0.9650216587392896,0.0,0.9761754732712656,0.0,10.901581423164007,0.08551206185952212
34,taxa61170,0.0,-0.24030032266041526,-0.5603003226604155,0.13955163834435247,0.5545304064894241,0.5545304064894241,0.43070832894710187,0.0,0.7716857560302242,1.0,0.3511493049927761,0.055731884626962144
35,taxa724,0.0,-1.6641148192761093,-1.9841148192761096,0.020879263166351605,0.2303310675923685,0.2303310675923685,0.10022410561773794,0.0,0.4788485046180813,1.0,1.1557773410682433,-0.00039391684548790496
36,taxa816,0.0,0.1672188652941944,-0.1527811347058059,0.2803341081241887,0.1733973016343795,0.1733973016343795,0.7538618377744339,0.0,0.9761754732712656,1.0,-0.5476199097367602,0.3251036993885528
37,taxa830,-3.0120535733990383,-1.794792549349464,-2.114792549349464,0.02071661203098867,0.052120248298436415,0.052120248298436415,0.034284167396226625,0.0,0.2457031996729575,1.0,0.4899603826516946,-1.6731626134972637
38,taxa838,-8.896005169789987,-8.731380963783558,-9.051380963783556,2.87599229065828e-06,8.911964922869566e-06,8.911964922869566e-06,5.269408620856092e-06,1.0,7.552819023227065e-05,1.0,2.15409686478699,-3.2821757126775677
39,taxa841,0.0,0.40729395486306696,0.08729395486306668,0.8117723234733905,0.12453726112441955,0.12453726112441955,0.5125413693299072,0.0,0.8396382901221021,1.0,-0.25684640129040714,0.5604065141872333
40,taxa846,0.0,1.6743611429286371,1.3543611429286369,0.897278961260083,0.22003136358141206,0.22003136358141206,0.4013871657117661,0.0,0.7504194837219976,,,0.06577037759637819
41,taxa872,2.1965028338304293,2.2321257529375593,1.9121257529375584,0.3173105078629141,0.14246675482797225,0.14246675482797225,0.18242243945173572,0.0,0.6536804080353864,1.0,2.9100834982501587,0.32954014235237866
42,taxa946234,0.0,0.1625186972526149,-0.1574813027473854,0.5581846494226572,0.941652930161036,0.941652930161036,0.941652930161036,0.0,0.9761754732712656,,,0.05633413024907619
