taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff
taxa102106,-8.349227016923988,-11.620548082037644,-8.320548082037643,0.004483250402085382,0.005766120914237261,0.005766120914237261,0.005766120914237261,0.0,0.02090218831411007,1.0,-7.884774117590116
taxa1263,4.530374094552184,1.9350694777578363,5.235069477757837,0.0006467491225764764,0.1265278162606013,0.1265278162606013,0.0004351208042636374,1.0,0.0025237006647290967,0.133500730791837,12.424732766793511
taxa1301,4.329102530625617,0.7472196320569234,4.047219632056924,0.03763531378731432,0.776814004155482,0.776814004155482,0.010733416102997193,0.0,0.028297187907901693,1.0,-4.913833541967295
taxa1348911,-3.2471149807383632,-8.598432596574208,-5.298432596574207,0.010587137334056944,0.00811311726556578,0.00811311726556578,0.00811311726556578,0.0,0.02352804007014076,1.0,-4.449804577866771
taxa1485,7.04858636848974,3.078202703845731,6.378202703845732,0.003892417122778628,0.09219359636573936,0.09219359636573936,0.0006355079242469125,0.0,0.0030716216338600773,1.0,2.248871474692712
taxa1678,1.783266610071767,-0.8635434151461465,2.436456584853854,0.1228802580882282,0.5159516963585487,0.5159516963585487,0.14385186965485364,0.0,0.2684059866229414,1.0,-3.5677221864911304
taxa1730,4.64152012844902,1.3373466583012772,4.6373466583012775,3.225641456243767e-05,0.12602212177037309,0.12602212177037309,3.6584553538971e-05,1.0,0.00035365068421005304,1.0,4.4733645886619495
taxa189330,0.0,-4.23519499352815,-0.9351949935281496,0.03123224492154385,5.548185695864912e-05,5.548185695864912e-05,0.1661199704495876,0.0,0.2833811260610612,1.0,1.4159869000375038
taxa207244,-8.834089915707114,-12.753391573925366,-9.453391573925366,0.00616989932054416,0.00811311726556578,0.00811311726556578,0.00811311726556578,0.0,0.02352804007014076,1.0,-6.099615795226908
taxa216851,5.357082187471568,2.9440750512457363,6.244075051245737,0.0003290176868092065,0.01832430775151698,0.01832430775151698,0.0001241544606016335,0.0,0.000900119839361843,1.0,2.5083657840720237
taxa239759,-0.6124159828911004,-4.970707026158805,-1.6707070261588042,0.12133525035848212,0.001058748516937273,0.001058748516937273,0.09796098392599256,0.0,0.20291918098955603,1.0,0.9830626456696839
taxa283168,0.0,-3.4287770506440127,-0.12877705064401201,0.9341916414436112,0.0011078333519970315,0.0011078333519970315,0.9014273725700493,0.0,0.9430566709670429,1.0,-6.7633437686335345
taxa292632,-1.2770752709373152,-4.336404056171093,-1.0364040561710919,0.12389131916687696,0.00015366942972786825,0.00015366942972786825,0.14808606158507112,0.0,0.2684059866229414,1.0,1.4728798504684213
taxa29465,0.0,-2.4005561911479685,0.8994438088520322,0.7150006546880893,0.17090352023079747,0.17090352023079747,0.7841912294016191,0.0,0.9430566709670429,1.0,2.015509321591967
taxa33042,0.4526454681897558,-4.05615925051932,-0.7561592505193193,0.4771966199887701,0.018543312903260167,0.018543312903260167,0.6250627252333679,0.0,0.8631818586556033,1.0,4.457610801763533
taxa35832,-1.4346350567669912,-3.4090647553148954,-0.10906475531489468,0.8311704095417624,0.0699543585800103,0.0699543585800103,0.9151060344205056,0.0,0.9430566709670429,1.0,-3.951798992834608
taxa375288,5.6665617477512376,3.434047363143238,6.7340473631432385,3.225641456243767e-05,0.0003080447056277469,0.0003080447056277469,3.6584553538971e-05,1.0,0.00035365068421005304,0.28184545052666304,7.017860120435766
taxa397864,0.0,-3.3918113664941765,-0.09181136649417576,0.7770077441735238,0.05411685824461682,0.05411685824461682,0.36477396646958693,0.0,0.5567602646114748,0.0502073097665662,-14.371796156068976
taxa40544,0.0,-3.1413208073591283,0.15867919264087238,0.7540225300620748,0.2100750407866585,0.2100750407866585,0.8345316227109287,0.0,0.9430566709670429,1.0,0.05688075355826467
taxa459786,1.3380818446084517,-1.190903973454128,2.1090960265458727,0.3717512896455607,0.5159516963585487,0.5159516963585487,0.32985919465547675,0.0,0.5314398136116014,1.0,-3.186613867601453
taxa561,2.9699084470279646,-3.1252675335250917,0.17473246647490903,0.6682351417952492,0.10041249398610284,0.10041249398610284,0.9430566709670429,0.0,0.9430566709670429,1.0,2.4715713325264126
taxa572511,0.0,-3.312673726970707,-0.012673726970706234,0.3247557654026184,0.0007958240403044202,0.0007958240403044202,0.4417022877906004,0.0,0.6404683172963705,1.0,-2.355468284734328
taxa577309,-8.227901706752878,-12.12714567658346,-8.82714567658346,0.004483250402085382,0.005766120914237261,0.005766120914237261,0.005766120914237261,0.0,0.02090218831411007,1.0,-8.566793738311269
taxa724,0.0,-2.386742798214149,0.9132572017858518,0.8064959405073401,0.17790959498698244,0.17790959498698244,0.9025232501776794,0.0,0.9430566709670429,1.0,2.2490534212031896
taxa816,-9.738309526509337,-12.445814004432362,-9.145814004432362,3.225641456243767e-05,3.6584553538971e-05,3.6584553538971e-05,3.6584553538971e-05,1.0,0.00035365068421005304,0.0215280311925102,-9.30979577801627
taxa830,0.0,-3.6516519857540453,-0.35165198575404455,0.7150006546880893,0.23533326650958586,0.23533326650958586,0.7841912294016191,0.0,0.9430566709670429,1.0,-3.0011506628986355
taxa838,4.185436882261504,0.4847493292945787,3.7847493292945793,0.12482245661031345,1.0,1.0,0.09033759173965365,0.0,0.20152232003461198,1.0,7.587245308917447
taxa841,0.0,-1.4795050746271388,1.820494925372862,0.02824036873330045,0.008615558118820473,0.008615558118820473,0.0303828219765775,0.0,0.0734251531100623,1.0,1.6565128264312254
taxa872,0.0,-2.8887492726599944,0.41125072734000634,1.0,0.1939308522824107,0.1939308522824107,0.8852339144732015,0.0,0.9430566709670429,1.0,0.22369411964367286
