taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff
taxa100883,2.7708897348611767,-3.328162277866886,1.0418377221331134,0.3271868777903057,0.3912672792826394,0.3912672792826394,0.7133031738784577,0.0,0.7703674277887342,,
taxa1017280,-3.92625182053624,-9.883316410102388,-5.513316410102389,0.0003290176868092065,0.0001241544606016335,0.0001241544606016335,0.0001241544606016335,0.0,0.0002578592643264696,,
taxa102106,-9.708310239075864,-14.952393041788586,-10.582393041788587,3.1674880005398883e-12,3.3154117757168737e-12,3.3154117757168737e-12,3.3154117757168737e-12,1.0,1.9892470654301244e-11,0.6072094487794479,-3.712782775902204
taxa117563,-2.6477672586033663,-7.657619328030461,-3.2876193280304618,0.04720176769014221,0.012185780355344813,0.012185780355344813,0.09469294259947589,0.0,0.11363153111937106,,
taxa1263,-3.1709118873991664,-8.513544899839125,-4.143544899839126,1.7933166390150256e-13,5.2803606341681483e-20,5.2803606341681483e-20,4.62850721673639e-14,1.0,3.1242423712970634e-13,1.0,-1.8647947452948406
taxa1301,3.590047339867901,-0.9819628207046573,3.388037179295342,8.150293532768968e-07,0.1773027566548292,0.1773027566548292,1.979648123678715e-05,0.0,4.8660763399207474e-05,1.0,1.9086314285785753
taxa133925,8.538933332585318,4.822812290696181,9.19281229069618,0.0034147911781178164,0.010414994659063268,0.010414994659063268,0.004310358499535043,1.0,0.007508366418544914,,
taxa1348911,-7.2835390777189195,-12.148146601697801,-7.778146601697802,9.324175288690756e-12,4.676248095683423e-12,4.676248095683423e-12,6.764861629751754e-12,1.0,3.320932072787225e-11,0.9792565418773441,-4.7457999379925075
taxa1350,-5.507146079047666,-11.369927781053258,-6.999927781053259,0.011829380109451662,0.005766120914237261,0.005766120914237261,0.009366111633066719,0.0,0.014049167449600079,,
taxa1357,-3.4804956265088443,-6.055083938432012,-1.6850839384320127,0.13559300126630222,0.014214038869082046,0.014214038869082046,0.24095466870157012,0.0,0.2710740022892664,,
taxa135858,-7.668409337523996,-12.57804644866912,-8.208046448669121,5.55095944807405e-05,6.331032115416586e-05,6.331032115416586e-05,6.331032115416586e-05,0.0,0.0001424482225968732,0.0,8.216031423012168
taxa1485,6.3204355443497775,1.3037205171779407,5.67372051717794,6.750259076576134e-09,0.093201297367147,0.093201297367147,7.111190037807602e-08,1.0,2.2588486002447675e-07,1.0,4.990412565192982
taxa1578,-5.8144307122316645,-11.677597767257256,-7.307597767257256,0.00016730839103461546,6.973506359318815e-06,6.973506359318815e-06,8.897398599205186e-05,0.0,0.00019218380974283202,1.0,-0.14289614090888758
taxa158846,-1.59050170417909,-4.134454743825631,0.23554525617436806,0.624206114766406,0.06619257972219345,0.06619257972219345,0.9025232501776794,0.0,0.9195519907470696,,
taxa1678,1.5007555536434791,-3.0459571008748867,1.3240428991251125,0.003994119478478419,3.0953717741517908e-06,3.0953717741517908e-06,0.021539375623421304,0.0,0.028368933747920738,1.0,1.6083700538685894
taxa1730,0.0,-5.090454196654904,-0.720454196654905,0.15899590887730153,3.193192248444617e-19,3.193192248444617e-19,0.016393777839213704,1.0,0.02249841466175295,1.0,-0.3978316707039781
taxa189330,7.402082605238108,3.0614371537981655,7.431437153798164,2.3562697144390716e-20,8.360979000788896e-14,8.360979000788896e-14,2.5937619668001305e-21,1.0,1.4006314620720706e-19,0.676617507687882,4.71650047062648
taxa191303,0.7590388583772381,-6.232521622376095,-1.8625216223760956,0.9352830631070441,0.009366111633066719,0.009366111633066719,0.41679281184762706,0.0,0.459322690607589,,
taxa207244,3.712347366114184,-1.3921040921589043,2.977895907841095,3.826247005874053e-07,0.0599601131450201,0.0599601131450201,1.9824755458936377e-05,0.0,4.8660763399207474e-05,1.0,2.986235045765261
taxa216851,9.185758462966826,4.1255057340828785,8.495505734082878,4.919467887101378e-19,1.112644968392312e-15,1.112644968392312e-15,3.4279320677185826e-19,1.0,6.170277721893449e-18,0.19065054674454,5.793647612175099
taxa2172,-7.750127479362316,-12.678129085742588,-8.30812908574259,1.541725790028002e-08,1.6511488326300806e-08,1.6511488326300806e-08,1.6511488326300806e-08,1.0,5.94413579746829e-08,1.0,-1.4004769394723708
taxa239759,0.0,-4.282949391801552,0.08705060819844679,0.31259475084975674,1.0073650108956983e-15,1.0073650108956983e-15,0.8113961460572142,1.0,0.8591253311194033,1.0,-0.7649624011047392
taxa239934,3.5122725211037866,-2.4733813149877832,1.896618685012216,0.004625491191786918,0.0007132883679242618,0.0007132883679242618,0.007616027516471741,0.0,0.011750442453984973,1.0,0.0030497279438491142
taxa244127,-0.6129159889271367,-5.52291225456265,-1.1529122545626507,0.21173166101217988,5.3871514585159104e-08,5.3871514585159104e-08,0.009963134418656566,0.0,0.014540790773174448,1.0,-0.07865231131723742
taxa283168,9.676069774488592,5.236045282860829,9.606045282860828,2.1548546524796137e-18,3.322013409637445e-18,3.322013409637445e-18,2.218105688088976e-18,1.0,2.9944426789201174e-17,1.0,2.6538621174776944
taxa292632,-5.5357644659858485,-9.970796304401958,-5.600796304401959,3.5643900769858546e-19,2.649256055070297e-21,2.649256055070297e-21,8.214437592758422e-18,1.0,8.871592600179095e-17,0.0105756764370697,-6.672233419162383
taxa29465,2.273852466034752,-2.8033412113801504,1.5666587886198489,0.005567622232768287,0.00011082439564838356,0.00011082439564838356,0.02876190388544993,0.0,0.03611960022823945,1.0,-0.9083483176356204
taxa33024,2.0753113904563207,-2.3975588503941925,1.9724411496058067,0.0012983799342566448,0.0003098855075425032,0.0003098855075425032,0.0019256342103893956,0.0,0.003529570104667496,1.0,0.19456987528928926
taxa33042,-2.5069260031823344,-7.86660837612982,-3.496608376129821,3.981593783160138e-07,1.8555379525401718e-18,1.8555379525401718e-18,9.531918068809715e-10,1.0,3.959412120890189e-09,0.0168644203835593,-6.028817635568771
taxa35832,9.009266827218546,4.1968873993525895,8.566887399352588,3.2051158244156303e-10,1.7734727533484988e-07,1.7734727533484988e-07,3.389132298849884e-10,1.0,1.5251095344824478e-09,0.7139355907033691,5.20105017769064
taxa375288,5.246172611539244,0.7900910413624667,5.160091041362466,2.483329517385846e-20,0.00300157754497597,0.00300157754497597,5.802225340003721e-21,0.0,1.5666008418010048e-19,0.000396008559258523,6.398910494449433
