taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff
taxa100883,0.8305154052605843,-5.572943929317777,0.6070560706822228,0.9168149485280884,0.14367208180696023,0.14367208180696023,1.0,0.0,1.0,,
taxa1017280,-1.7539045670328048,-7.271068155054688,-1.0910681550546881,0.053756704975859326,0.0002476242575277967,0.0002476242575277967,0.3749474068566261,0.0,0.5130859251722252,0.0,-9.0741468247578
taxa102106,0.0,-4.717653355400289,1.4623466445997106,0.7977835403243161,3.432523567443158e-08,3.432523567443158e-08,0.04913965191237115,0.0,0.0946393296090111,1.0,0.8692499745109742
taxa117563,3.0746866059047324,-1.688060543085076,4.491939456914924,0.044609718024939606,0.31530245208174557,0.31530245208174557,0.022478873366125265,1.0,0.04675605660154055,,
taxa1263,5.76703860100084,-0.5612723419681291,5.618727658031871,3.859941285164379e-14,0.09015140608405804,0.09015140608405804,3.2635979931870593e-16,0.0,4.242677391143177e-15,0.00455787326204762,7.622850200632139
taxa1301,0.0,-4.592875451566261,1.5871245484337386,0.2989390434135454,1.2354108468844198e-05,1.2354108468844198e-05,0.08188687803847484,0.0,0.13735863412905458,1.0,2.1108131014991938
taxa133925,-7.55390607367274,-10.266102728566342,-4.086102728566342,0.004483250402085382,0.005766120914237261,0.005766120914237261,0.07403524785489664,0.0,0.13275285822257327,,
taxa1348911,-6.791093226020094,-12.478857456244553,-6.298857456244553,3.3230832252769354e-09,1.3831776140708005e-09,1.3831776140708005e-09,2.4866322243291193e-09,1.0,1.4367208407234911e-08,1.0,-4.386397435760783
taxa135858,0.24130618192730505,-3.4477060652736187,2.732293934726381,0.07100974454130013,0.0011750518530845068,0.0011750518530845068,0.005834903437075228,0.0,0.015170748936395593,1.0,-0.25278201077024637
taxa1485,-3.7643546028530355,-8.608022187567922,-2.4280221875679224,6.094289932021321e-05,4.90158594426122e-10,4.90158594426122e-10,0.009234628237634625,1.0,0.0228666984931905,1.0,-2.8056376282646442
taxa1578,-6.905207256935954,-9.590982225874589,-3.410982225874589,0.0001709564203171656,8.733926588357827e-05,8.733926588357827e-05,0.005072912660238282,0.0,0.014655081018466149,1.0,-0.888083319920837
taxa1678,0.0,-5.044908160177156,1.1350918398228433,0.5128161103978508,2.868066050498862e-07,2.868066050498862e-07,0.2471599732119072,0.0,0.3689118058392637,1.0,1.2849762629156358
taxa1730,0.0,-6.184890412473834,-0.00489041247383426,0.6289415815635766,4.265777227938176e-19,4.265777227938176e-19,0.6269825093124253,1.0,0.7245131218721358,1.0,-0.5701592816466685
taxa189330,0.0,-6.172071981067595,0.00792801893240469,0.4003430743104308,2.6765775645073016e-18,2.6765775645073016e-18,0.5684249649474752,1.0,0.6873976320295049,1.0,-0.2726405624698656
taxa191303,0.0,-5.765711950976956,0.4142880490230434,0.29115222318363554,0.03475558435961616,0.03475558435961616,1.0,0.0,1.0,,
taxa207244,-5.4466018792135475,-12.299822400463896,-6.119822400463896,2.551153226500295e-10,3.09669283832587e-11,3.09669283832587e-11,4.733205329495885e-10,1.0,3.076583464172325e-09,1.0,-2.8352721369317444
taxa216851,-4.268436125131894,-10.356431243540612,-4.176431243540613,1.7785813751325877e-14,5.2900309813772734e-18,5.2900309813772734e-18,4.790738067040113e-11,1.0,3.5588339926583695e-10,1.0,-1.3430137323155793
taxa2172,0.0,-4.950990082647879,1.229009917352121,0.5713909566217064,8.485014221039249e-06,8.485014221039249e-06,0.25763094153482324,0.0,0.3721335822169669,1.0,1.054870284353162
taxa239759,0.0,-6.451447739582896,-0.2714477395828965,0.2574811958550021,1.3620292924448948e-15,1.3620292924448948e-15,0.6495325542641596,1.0,0.734254191776876,1.0,1.3459404954057619
taxa239934,-2.7932444070422338,-6.58027692680189,-0.4002769268018902,0.2467898924190518,1.326984036903063e-07,1.326984036903063e-07,0.49569221264474694,0.0,0.6137141680363534,1.0,-1.128438073047474
taxa244127,0.0,-5.650792804091989,0.5292071959080111,0.08679847348269433,5.723894106478286e-08,5.723894106478286e-08,0.42759969835050904,0.0,0.5701329311340121,1.0,1.4157473192867176
taxa283168,-7.895332114402202,-13.466143326179296,-7.286143326179296,2.1119024176119184e-14,2.1939396736408115e-14,2.1939396736408115e-14,2.1939396736408115e-14,1.0,2.281697260586444e-13,0.111304021611608,-5.637338022624025
taxa292632,-9.236741215285168,-15.389561160574958,-9.209561160574959,7.176715553804267e-20,5.081214927065057e-20,5.081214927065057e-20,1.0122448959745578e-19,1.0,2.6318367295338504e-18,1.14171552930766e-05,-8.341897147943966
taxa29465,0.0,-5.658420869857844,0.5215791301421557,0.523185739094561,1.385581518778019e-07,1.385581518778019e-07,0.3020025360436831,0.0,0.424435996601933,1.0,0.22821721497589423
taxa33024,-4.703600118760363,-9.027313137955934,-2.8473131379559344,0.000956934756441268,0.00032828302713055064,0.00032828302713055064,0.0056718704407604376,0.0,0.015170748936395593,1.0,-1.1122057854158804
taxa33042,0.0,-5.7984057681196655,0.38159423188033426,0.6597016298111484,4.2175719379459795e-14,4.2175719379459795e-14,0.6007395726097924,1.0,0.7099649494479364,1.0,-0.6959865466319629
