taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa2316,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa836,taxa838,taxa841,taxa84108,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
,2799366.356345458,102772706.91117139,,664726111.8707464,26075709.787822425,,9208998.643292613,,,,330304076.1468269,,,679851151.7557867,347840660.8526988,130223420.32490657,,284153313.4206782,3427418653.5578847,,,559041217.7928982,11183362.824090417,,551771326.8271749,5224661213.436189,10464130.158228362,,,2771781668.2194543,80405981.26299056,323668802.2392171,4324795378.933069,753198781.0724251,,1442794830.3205783,,424587017.0805677,,39705873.93597298,,250666686.65421835,,4435268.106149352,30905850.73013134,,,,41999803062.0342,,,0.0,4719745779.399733,,3328213.904773441,,1043592.4955645535,,,12586571.652586,Control
,,481384087.2312384,,5842917231.247767,,,,,,,36767974.42420608,,,1616217993.2983773,2674879501.75008,2838593982.2887435,,,7417146781.966781,,,4433637996.426959,,50953866.36949969,115891397.08000423,13892362322.624098,,,,,2704726798.160848,41883583.82158493,1301417022.6221943,723128463.3802862,18554981886.3961,47261340.11341219,,14545407.686251419,1350610759.843255,,,1001468545.994331,,,,,,,2434318531.581685,,,1272431066.0074708,2223829555.162157,,,10635674.00333523,82516352.46108748,896115454.0711527,2417930605.723025,,Control
,,,,4117047138.832669,,,37434375.57806772,,,,,,,,19017260377.76113,1809365146.241537,,,142412828.59596938,492656871.20517904,,678778708.4578661,,,567039018.1633785,6865114467.471736,134712530.58652422,,,,442374437.4184472,,3194650465.5238748,1039941466.3155018,,,,,,,,577001598.8474388,,,,,,,18674161733.637405,,,17719222337.477165,3431157179.5523324,,,,,,,,Control
,,,,3054620520.960468,,,656190906.4758435,,,1793511980.4743457,74041262.71234703,,,,9835012566.018072,213151181.1432353,,15374216.98361715,192125947.2548655,,,1119367232.504166,69089073.85230424,,1459998453.013241,1716390697.8612404,,,,,211520582.37224558,11543603.997800084,3140291662.737863,,3773792226.5274487,,,11163993.701908302,,44543817.22021063,,700924528.8440001,,2079229.1206799853,9067509.56777869,,,,55592892532.544426,,,,257945196.05846554,,,,,,,,Control
,454244.2866083216,313538677.5867985,,2239118062.2100244,15564749.305526048,,8231457.07247807,,,,2154219.1167940097,,,514448860.80690175,1014544290.4058998,495074653.7341377,,3836987.7240021103,1911232835.904513,,,1159348421.7406843,2739653971.1172485,11514404.41660185,160368880.64031062,5315449639.574331,6369743.7463030545,,,2601649739.1032066,2278241572.0164638,28858277.17801049,491967209.8643854,246506674.11071137,,6459216.105786512,784603.76777801,46828456.455803335,649731068.3458892,4387586.859284924,,283434669.8652106,387322402.95929104,1197553.1192401203,798368.7461600803,,,,2704573923.710542,2260897.6992550553,,6760084120.772615,1225984682.0882869,,,6497069.796337206,24401865.426815215,,,,Control
,,,,712820905.2342179,,,47368022.749344334,,,,,,7712798093.583101,9507031.548073053,26096260868.60723,949366074.8791378,,6734556.991137582,1022325414.1948049,,,1126814277.993068,,,677024522.745558,10102916948.412977,,,,,71248663.52521761,,6855788848.448119,1396668468.201454,125528209.72678049,,,,,,,973630142.9873533,,,,,,,34314485006.50769,,,,5155200146.280189,,,,,,,,Control
,,10567258.29469788,0.0,488973589.73390466,173398330.1110228,13929487.899703162,,10567258.29469788,2401637.1909471117,,662853074.9088658,548054161.3272268,,768044502.7919064,26898324.826922525,0.0,,,340072201.0120351,,,693113141.3539134,,100868840.09767953,131129882.5164876,,5283609.627873729,,0.0,,0.0,104711248.79286264,359285220.46171105,339592021.9218572,1001485714.6241279,32181953.974271458,,77813119.1606922,299724469.7782111,,,8165582.064800347,391466979.2412304,2401637.1909471117,0.0,0.0,,0.0,3426663392.675079,7685246.818820841,0.0,77000425810.30385,27859073.39678238,3362297.923168519,,,310292313.6571653,10567258.29469788,521156324.4871845,,Control
,,,,2694646086.2138386,,,,,,,,,,633916879.5801384,16640350514.173325,561742719.5559214,,,2534759612.869189,,,2990424388.8313527,,,174516721.1895016,18200564415.547432,,,,,1123243330.991479,87271330.67262745,1757834654.6212027,1219662889.9264307,,,,,,,,427588880.71852773,931052717.0154073,3380866.9665111797,,,,,14476249786.862793,20280791972.589016,,,1416842660.5257173,,,,,,,,Control
,,,,53923992.69414333,,,,,,2186316666.299867,12726759354.20907,,,,5003698400.193558,6741654245.244837,,,666715648.1746243,1727031630.8342004,,,,,,16221312912.146057,,412939280.7106263,,,1252709618.6431127,,560042737.7887214,,,,,,41207291.18529365,,,1039503213.549556,252541542.88522157,,,,,134078049.42455141,443192482.89064616,23889772711.601646,,23167599498.27214,271392534.2370246,,,,,,434628376.9410685,,Control
36443043.212828085,,41823575.66484677,,653386235.2675047,5419490.450464516,,,,,,4540381572.201865,,,0.0,215260256.0791932,9960261.60265084,,4527785.1527043795,,,,1311988513.6602569,2402409.9041595897,5947587.762730228,609376683.0231974,2658186478.6224475,1294271.2817003916,,,,186236547.23704898,241807967.68678018,2863170480.4449286,,2362036431.770227,,,443203504.98575145,1103809.955965217,654715135.8811569,,2795288332.4863153,,20072026.532591023,,,,,23305843410.249588,2255235.2433642275,,0.0,136989308.53502437,,10384470.919061001,,1895955.924363784,,,13570369.458631197,Control
