taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa2316,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa836,taxa838,taxa841,taxa84108,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
,1.6127786862238544e-05,0.005628155757746944,,0.037462087273640726,,,0.005214687906888322,,,,0.08438190643475499,,,0.0012168746580439713,0.10814642130485064,0.005539232001417478,,0.000756680411002288,0.1094233885386005,0.004190131583961866,,0.06630453525517639,0.007484508211308031,0.002221436943832994,0.009186762975329237,0.24754385404838936,8.07493986047697e-05,,,,0.009528429035362823,0.0007507153391491312,0.0345939923552081,0.019465244564079734,3.324975236666988e-05,1.2482465174198328e-05,0.0007340352308190077,0.0012662521972728797,,0.0003290731305658125,,0.014037691963468574,0.04800921802437042,,0.0004556652110050274,0.0009154176008724029,,,0.136590203650867,,0.0,,0.03242977591544799,,0.0009486673532390727,0.00013697572403545064,0.004965369996285086,,,0.0,Control
0.00038984347267618933,4.784350470701024e-05,,5.220212907650481e-05,0.011446558501152197,0.007268462271240642,,,,5.493893972711768e-05,,0.0005109726848051665,,,0.005880088364520473,0.06634596651887213,0.0033362735464545225,,4.875577492388119e-05,0.07654119437254968,,,0.0017162843680065619,,,0.009730071406430776,0.013749533981964216,0.03316710418470512,,,,0.001935431946770452,0.0007420811397458091,1.652222726110735e-05,0.02392296871379428,0.05976069327671041,0.018760634283236387,0.0002078962460891483,4.449851391181672e-05,,0.00033530998637879206,,0.006983428510147181,,0.00030834733330238373,0.0009124729435858181,5.980438088376279e-05,,0.007184330684573653,0.5788689025125746,0.0,,0.00017728451214525615,0.06909007533121998,,0.00033500589630650177,,,,6.821753955046162e-05,,Control
,,0.007017422500632318,,0.0069008240102083705,,0.0009276770823230506,,,,0.13803430871952274,0.002521546355090778,,,0.042458490461981996,0.02291891305960144,0.01462009573199605,,,0.05330108036048783,0.02959022464880202,0.0010081431149601687,0.0003817679421424265,0.02115103747696556,0.0002738459958580793,0.004628163729478191,0.30866270921168487,8.510144662950729e-05,,,0.004439300323480583,0.015996100547121476,,0.007237901807193402,,,,,0.00033862293498249476,,0.01088549719212769,,0.00695133813704851,0.0002646940246423362,,,,,0.0005054978387085119,0.017995390259069724,0.19696587194276619,,0.06971817158353348,0.010539742851003056,,,0.0012948256418740954,0.002385693068083059,,,,Control
,,0.001395940492561152,,0.043991413392623614,0.00027891629103221405,,0.0007338801960442813,,,,0.00017228412579501078,,,0.0015022590337829518,0.17479834498516247,0.007011378488361518,,,0.03980955077123281,0.0015592340632479282,,0.03327247633549992,,,0.020118457881444687,0.11427309166581814,0.002552272237354,,,,0.005125870907755441,,0.022804856656052936,0.017613751953093556,,0.009923377471383377,,2.8121620047850663e-05,,0.0018050107499858346,,0.012839453566605484,,,,,,,0.15881501974681342,,,0.29787068110981924,0.030983021023054086,,,0.0007213352354281398,,,,,Control
,,,,0.06744228573990035,,,0.010152086199668594,,,,0.00013498624413764928,0.0005184490538992431,,,0.07275524243274756,0.016667897673295594,,0.00016147411091182952,0.001361578228603534,,,0.002985895720324802,9.60694552617383e-05,,0.0015314062051902972,0.001557079060679118,,,,,0.009484591956959252,,0.029885139440790194,,0.06549226936326732,0.0013838891625402477,,,,,,0.010849532107114894,,,,,,,0.7012458975642878,,,,0.0062942302804199135,,,,,,,,Control
0.0007123185190646438,0.0001694389586692671,0.010752982846580644,,0.033039165350029494,0.00042047857456127124,0.00013201309332650806,0.00032517555133872633,,,,0.016754925923884584,,,0.041309770308465825,0.05069272106799103,0.007321051445942173,0.0002831481451751362,0.0003335605812789073,0.1561793631528858,0.0021872657368350173,,0.03568955060636549,0.022913525902022155,0.0008491376661373533,0.005870236753365491,0.20672780035202812,0.0002907151234138361,,,,0.01661217590197614,5.480946399923185e-05,0.023682289988488994,0.09279497896226666,,0.015913559748911302,3.895971228303608e-05,0.00229985010225135,3.87551993576658e-05,2.4848320432487574e-05,,0.018527746217456755,,0.0001797668614004657,0.0008547617715850356,6.268321162598718e-05,,,0.19366044698549484,,,,0.04223222585834843,,1.5031700014714706e-05,1.41113918505485e-05,,,,3.865294289498067e-05,Control
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.555583,,,0.444417,,,,,,,,Control
,,0.004397662542356653,,0.007775971847186287,,,,,,,0.0006180290803634165,,,0.006246587732497256,0.1872832571205432,0.01945496029573086,,0.0013495220649337425,0.037964860400935475,,,0.05176484448967255,,,0.0018393096050383234,0.04498747645952941,,,,,,,0.05678873466390088,0.05619945112215902,,0.013251086004424789,0.00010374710241934194,0.005227943011767249,,,,0.02121026005198084,,,0.001240511694879468,,0.010625727621446358,,0.45703888157991956,,,,0.013632672907957392,0.000408308108448415,,,,,,0.0005901944919094467,Control
,,0.0018367225729816273,,0.024865786109927568,0.024993453925707867,,,,0.0019345392570786692,0.010994719241843231,0.0003193761216769312,0.0047356909529896315,,0.0022364591806432453,0.17300744987153172,0.009290312584730991,,0.002097429342422951,0.04104241391331293,,,0.18368361932060273,,,0.007252172341222192,0.05807253618416805,0.005316910046351888,,,,0.05693344178900207,0.001782391447495836,0.018257943732166142,0.060449264696388685,,0.003677989954939252,0.00016867438767737022,0.0002955158745529432,,,,0.03415361970794438,0.01040461711275516,,,,,0.0006435036345560418,0.24265974616208957,0.00014440097610101874,,,0.018749299557139356,,,,,,,,Control
,,0.00041625787560722687,6.196087360927124e-05,0.042248581681694146,0.03316263095528254,,,,0.002688259328964766,0.0184870490471178,0.00043650048273994067,0.005274483587458544,,0.00041625787560722687,0.21826565452260943,0.011083392554090916,,0.002824306089592751,0.016401135723289932,,,0.08508964495083614,,,0.008820330729264069,0.046829884417795904,0.0057062573700558195,,,,0.061291634521680544,0.00017601820313877556,0.02003411855468196,0.0566905001958498,,0.00115454788702118,,,,9.843866818852711e-05,,0.03937330943404137,0.00885619199773776,,,,,0.0013032334328132457,0.2926454189849761,0.0001921506362343901,,,0.019971849418019907,,,,,,,,Control
