taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa2316,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa836,taxa838,taxa841,taxa84108,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13511924689.504606,,,10808338330.610489,,,,,,,,Control
,,202400625.05403554,,126870203.98589694,23600622.58573687,,31321397.688785084,,,,,2039768.0949101152,,174762610.24738154,8681573306.101114,379287291.3341333,,78438354.92245263,4020812783.550649,302071111.50987077,,3601859588.684917,2339453857.7800703,48398133.88832183,853701949.2763476,3245650334.7221212,,,,8666401477.295998,947581854.4048966,76390158.03376189,7104891570.292061,1071105827.2598875,,502878694.539369,,36985547.10936193,,,,1019058025.6645569,586020316.3914077,,,,,,14455971349.328478,,,17874015803.245625,4276500242.8857665,,,,202872637.5057503,,,,Control
,,,,1648662934.6668298,,,266162599.93865198,,,,,,,,1599911001.8605828,216496582.42921522,,,30701567.30369903,,,114615441.41987367,11826953.43242715,,59687260.61910062,56480103.47867033,,,,,150010957.19941255,,720624402.8260552,,1603531406.139556,57807435.32040303,,,,,,141898736.19714767,,,,,,,15611870498.89085,,,,105833939.7258383,,,,,,,,Control
,,,,3071280506.4902506,1762314459.79101,,19365902.52883865,,,,19656174.445937574,,,8820800.34646879,8391587826.662964,1123521283.423087,,201292743.4664209,161213556.8234038,788824765.7580084,,457165272.1807857,26951964.123468738,,513096771.43074256,1012576757.2578743,115840157.00583622,,,,3921985179.5904074,,1750725245.1904182,1374220906.6297483,307536597.5413001,,,,,,,501446902.9967275,,,,,,25881857.20520852,13313473112.325703,2089281946.1112454,7880665.928402128,,1209615067.5512931,,,,,,,,Control
,,,,,,,,,,,,,,,,,,,,,,,,,,12130673571.010113,,,,,,,8589279059.777036,,1196899577.2122724,,,,,,,,859139249.505661,,,,,,32840670809.296112,,,,,,,,,,,,Control
,,,,1556726738.0431268,,,,,,,,,,,2372561587.0506186,660454511.2142715,,,16363320.826021506,,,562476972.7273604,,,,2432610402.047072,,,,1456785301.225287,30268020.84080386,,6436009653.850335,,,,,,,137937622.4647035,,,,121034604.38743436,,,,,27422542041.552364,,,18374292750.531376,9753003951.608501,,,,,616409218.876341,321322250.96155006,,Control
,,145845272.54677957,,1427944324.4083219,2831761.277392375,,1501139613.3722713,,,,49364487.13292113,,,2509868467.5936546,5363518494.3193865,268711184.99796295,,54932342.07698317,4007554480.218836,,,8467731560.288982,,,903293580.4438785,3541519281.3442,,,,,501030410.87700486,511257278.4632632,23733794873.75556,1207267846.7542343,10518653798.962553,1653346782.0321116,15038948.405610854,918877834.2306088,40256930.59211863,,,511965218.7826113,912898608.5604391,,,,,,25405490703.52429,,,,461156150.7277771,,,,106707653.00011674,,,,Control
,,,,,,,,,,1386185990.8495111,9216299981.722963,,,,3804509156.1671143,2897939244.8426495,,,866224848.0310845,996464656.5295618,,,,,,14985414841.369408,,255688779.3546399,,,914369809.0291592,,205747254.2406972,,,,,,460171784.7730596,,,873972992.860013,284315512.92106265,,,,,143843421.55690125,367733755.3874749,15389161205.021873,,18523906822.83263,148161090.0493576,,,,,,1011569102.9851922,,Control
1280470592.257001,,12900100.57642175,,4143594606.416657,,,,,,,82282565.15564904,65510563.92289191,,124705128.86854105,17252154323.810898,505678954.63997567,,4925606.309991873,956633799.6814721,3223210775.198846,,334280324.94165087,138415772.2554678,,290317729.8887994,8818394031.059498,,,,2474905182.651245,2428130627.540411,,,1200869053.3207145,,,,,24515802.5454279,951483735.3624172,,3697590307.463937,,,,,,,5870730401.7641735,30756982.186316334,,,2667845546.2749143,,,,,,,,Control
,,,,2636202744.7451434,,,,,,280536224.1652743,,,,15167263.391477639,784305892.9183736,660517087.5751036,,,66589635.95767653,220943447.89843833,,267100731.12338823,112960483.04747224,,50124073.42743307,4627590632.2156315,,,,,155550615.3813831,,596767216.6717634,642488914.1921762,,,,,,27917660.47088795,,284942829.0597173,,,,,149942978.05889615,,7647235666.576076,,,81078146.86781242,359852997.7715364,,,,,,232549903.88001105,,Control
,,,,395398063.5387971,,,,,,,,,8436357196.060501,,14877199849.460146,686434895.0757025,,8399673.157109711,108479076.10928167,,,277559698.68395793,,,155123681.92750478,4743082251.394825,,,,,,,3892298003.0064774,637142236.1146741,,,,,,,,379716244.2389726,,,,,,,22213096612.16077,,,,3007684268.367152,,,,,,,,Control
,,194374570.964897,,956150099.3445039,,,21619661.10829178,,,,2515410583.4410734,,,115649136.18031354,8170668695.5487995,600940044.337386,,,2121085550.8639188,379467621.8284292,,3920730426.9992943,6739625781.995369,,114267376.0449224,17098583816.811201,,,,,150367604.2286517,,1315386798.786575,2344009519.37369,,176223267.36816782,,92801243.84056295,,1422738395.5679994,,660523216.2362224,550254570.2800834,,,,,,7098897374.3701515,6926582115.465716,,1235530832.982126,3635683081.089259,,,,50971596.10554007,,,,Control
,,,,,,,,,,,,,,,17724591680.33246,831787447.9471384,,,207898194.2159566,,,278074489.0596178,,,,944238936.1532841,,,,,,,628156233.4221556,1016609226.7196778,,,,,,,,,,,,,,,16353475888.140368,,,13261362491.85759,1367606451.3118453,,,,,,,,Control
,,,,1550814122.6622176,595647516.468422,,,,,,,,,,4264025609.0256357,665725990.2652287,,65838125.63289676,37434730.10961018,,,23660102.17838114,,,354966568.6905009,1613951085.8144233,56455596.56674011,,,,525248198.3320148,,2030394031.4129813,574974735.2357812,,,,,,,,2165326419.152288,,8415660.313036062,,,,29743137.427834816,24634254965.157513,,8346288.563933239,16358725.58530915,3824308441.6030807,,,,,,,,Control
,,175822577.45980632,,4702833803.3974905,166506161.29226306,,,,,,,,,466398236.57626283,1577809626.539459,965658170.5131574,,248182087.3050362,3438998605.5349693,119837897.14124833,,8811899051.495201,88717102.70924203,,879285253.9256283,15696308301.074532,1907460799.9053526,,,,358195086.7302814,38058551.152517274,2472857808.4673414,1217063513.7355487,4639428739.803951,1517412360.5800295,,15461286.405710142,,71721753.32682262,,789947631.3606386,,,,,,73014503.02629672,30504497558.61036,,,,4455074014.327616,,,,,,,,Control
,,36044517.10706954,,723752044.1027769,,,,,,,,,,24662347.29350682,2477791225.977772,84362425.37775703,,1496468.3767960616,691348802.7973616,88395446.82778725,,937206412.9898549,178265816.02170992,,,2011535555.2807374,,7057297.8554924205,,,1044058956.0408741,,659437202.2806581,,,260553948.1913164,,36769246.55656501,,,,302439392.91567105,,,,,,,4098364624.179329,4609592695.30992,,,775638755.230169,,,,,,,,Control
,,,,0.0,83086369.85204291,,,3077287.0252134576,,,26156943.590117656,2307963.3310084585,,74624173.54129528,158480045.3744936,,,,250798578.61483192,,,483903340.1430785,90010879.97359143,6154574.050426915,444667808.483804,,8462506.375009216,,0.0,,,34619449.96512687,1448635733.275753,1220916787.9710057,3077287.0252134576,51544540.231210686,,323884600.87053573,,,,2307963.3310084585,2301041146.368871,38466107.194184564,,,,,19072285277.46739,,1538639.6368034591,44284463062.57627,43851303.289160706,,,,1538639.6368034591,789322839.0763695,,,Control
,,,,4774967466.445376,,,,,,2647807704.07549,,,,,3333499783.9235616,1501038895.565685,,,,1458088851.1909583,,219932038.4674074,137429647.18070742,,421052114.9209608,5589190462.024086,,,,,275515220.51252556,,992438130.8354796,1028452849.3724626,,,,,,,,75846927.27343038,,,,,203700052.64792204,,18732988505.26027,,,102530003.1006124,763970306.7216187,,,,,,,,Control
,,,,241996086.30896473,,,,,,,,,8511878380.905801,,12505918385.723583,1084151138.1389723,,,12790425.344970878,,,70104744.5663416,,,,3932782229.1946535,,,,,,,4030393098.322476,402562894.8769042,,,,,,,,962435633.6757928,,,,,,,17240440400.22237,,,,2333256438.1724477,,,,,,,,Control
,1300155.2834625286,453718573.23572487,,3020038094.1540947,,,420386510.0439424,,,,6802519305.154042,,,98099387.6892001,8718315925.682428,446549908.83033216,,61000436.24464604,8821259727.578503,337791028.8513742,,5345196620.336513,603370008.4315317,179083032.53720173,740598727.0490493,19955958773.441914,6509681.590487044,,,,768142427.6774712,60519556.8932284,2788824177.85395,1569207280.5807025,2680457.1254946655,1006284.5687072998,59174875.743893854,102080000.0981573,,26528510.886540223,,1131660501.8296895,3870304028.845891,,36733839.34440364,73797170.0962601,,,11011335681.878433,,0.0,,2614354025.0210876,,76477627.22175477,11042414.736257093,400287534.1893196,,,0.0,Control
,,,,693220946.7709202,,,5897172.945181147,,,,,,8293886909.132337,,24897827432.04424,779584217.8466104,,,495573796.8309471,,,645271970.4876716,,,718554907.803334,8560913104.640774,,,,,40986270.531773016,,6806155099.599044,1144731287.810537,96210263.90627311,,,,,100224383.18515807,,825962451.8033388,,,,,,,32237695054.437454,,,,4472776038.228888,,,,,,,,Control
,298843.3234890991,26332884.8968378,,159418879.00270697,6198109.593249049,,1495867.6855310702,,,,82389948.53828472,,,158169020.46192658,86832972.75656739,29412126.87643542,,72346501.37373118,867358899.5313556,,,114308396.76862319,2517878.830502078,,123473475.71165073,1290245317.2216291,2176107.7367880256,,,655637485.7137997,19528833.316182673,80393807.22282436,1107146819.7356033,181417710.17491004,,338186624.9002689,,106166980.03865221,,8349451.308753447,,45648730.42998128,,1454590.9833916922,5649954.988838105,,,,9516195082.10597,,,,1141442806.0091703,,635661.2129464262,,,,,2872858.4689007313,Control
,2189066.141962165,9303531.103339199,,3839661103.468458,597525.7071172235,,10794553.194930777,,,,173226611.53996518,,,11676880.8745992,198467884.40136567,24046221.447166026,,4059824.196955342,1761913442.3069916,71557891.69158974,,5246638691.395416,99892895.78423266,22655717.698827814,245236835.77619508,30085084292.20803,28910192.390148286,,,,528006104.052716,35790114.5506008,929900777.78928,3252259827.2578096,47556345.06364744,,2764254.4394675298,37225293.11816273,1619462.1968597649,4165926.892611671,,328343168.23711586,,5254875.611189789,32255219.479524143,,,0.0,7510563077.319323,2512958.581334118,,,324551392.9555028,,,,,,,0.0,Control
,,,,1818714117.9950283,,,,,,,,,,,3323491553.8875313,826031632.7044693,,,,,,432652996.5028672,,,,1419703923.7331703,,,,1074036517.3431797,21563214.87756028,,6497659589.344629,,,,,,,,,613958461.1416678,,123294136.0701408,,,,,26494003346.229065,,,13689710524.840237,10391376054.976526,,,,,336672265.9443028,,,Control
,,222221087.44809142,,19167837.830523558,,,,,,218245959.57275718,73575613.24651916,,1793190193.8780694,67205399.33119038,1243900446.5146625,835577599.0037109,8843944.57156197,12268560.133225817,840246229.4040585,,,2380014871.7190027,,12654633.703851806,780104546.5132102,744814562.3537682,,,,5044179891.418734,246829702.82021454,,3855895487.6059136,1053859306.1293038,,2153625619.6102643,,595968901.8563156,,,,354394089.30295485,7219289790.283277,,13233744.059790786,,,,10893280280.529245,,,28561651259.80487,170158351.49812034,,,,187024046.92602226,,,92886441.28838569,Control
,,100841338.50966872,,207443487.21147236,,,,,,,19978432.56706637,,,137064398.12969318,5651483451.813699,567492694.7384669,,38384435.55315299,1021787613.4236388,,,1134316392.164299,,,76442949.338612,1455735293.3309326,,,,,,,1712304339.615087,1483187054.8519647,,350754719.221967,,94351492.78453411,,,,523370320.6961751,,,26642675.02754601,,289201248.53379595,,12914792993.017878,,,,364017447.9968125,6418371.653271896,,,,,,21653784.811528437,Control
,2037870.705735879,200033098.22091654,,3454052306.766443,22845603.17482854,,,,,667818274.4961176,41821039.61464113,,,,2131804925.832069,900345578.6411692,,1649066.42635206,1587505748.7829554,52837160.86384934,,2057972333.8814933,406318348.01491314,48068722.1730156,335529155.0788247,19269676368.02674,,,,,1170819286.6511402,110813688.63909398,1840049769.7942154,,,673476047.113358,,66972654.37753922,1166238546.5779402,313555009.7715806,,613399082.4264996,,17429157.35168844,33030487.688802376,4406448.499683282,,1541810.0734185928,5122474035.808288,1930614.352802412,,1197695.9410903852,1436412830.6026387,,7709050.367092964,,1434553.7204851254,,,1725039.6763465996,Control
,,,,1665672783.484446,,,,,,,,,,,2770805349.7290316,310726749.8563215,,,18329528.768405512,,,638638484.9032235,37248160.8489269,,,2982503832.8186736,,,,1426715648.5670424,23984920.564717956,,7412299851.320436,,,,,,,136049202.05236155,,,,113663276.19195813,,,,,29829246208.98756,,,22124195674.59194,10398178404.541374,,,,,1027556075.8005254,,,Control
13420918.651514014,,,,2315673627.077688,32818238.638648983,,,,,,482971180.97907263,,,,6275513726.380377,289576132.97606015,,84488125.8381371,121392404.08559652,,,236620020.27173185,,,566309499.1689435,89944840.10109538,281923740.831102,,,,,3657297.7738636932,9646691.286301216,,4825054114.401987,,,,,24574702.44853704,,115994154.6183128,,2520482.302414055,14421316.266389698,,,7964204.388555751,47119572152.13769,,,,1282750097.5417304,,,,,,,,Control
,,,,3054221214.868817,,,,,,4401255807.535555,,,,,15040494371.620234,929592649.5754985,,,1410766321.3874447,566316515.6911018,,,,,,17116483712.301655,,,,119904004.94609745,132497225.57566555,,454587983.81619155,,,,,,409486477.36857694,,,1169092649.1797583,,,,,,,150150615.2213075,29458279943.975452,,9671083026.459726,1042764429.6567323,,,,,,,,Control
,,,,25438931495.124695,,,,,,,3813928788.2797666,,,,17519224742.126854,2768934427.7478404,,241526548.70488533,,,,,,,715131348.1734763,3191688629.539674,,,,,45523617.35295669,,1554903003.7161264,,,,,,,,,3295541105.4085703,,,,,,,11526608282.302902,,,,1280705359.7117155,,,,,,,,Control
,,31249420.436460324,,2266949101.831393,3111975.479149576,,247596549.05983815,,,,61035471.451177694,,,207451139.19563025,5096971266.9214115,155158836.9477776,,,1395271803.5571003,19218300.95010527,,2034773502.6905549,,22131147.0459164,95466331.10516146,3088195726.0462527,,,,,1072830391.8573583,71580066.93633184,2839001511.0038157,1163901983.7813993,,1041238283.6449202,,53612113.276956305,,,,319959240.7818489,,3116606.3950411673,2000555.6651675845,,,,20628831621.52516,,,,3751755033.236526,,,3663054.470248979,,,,,Control
,,6837974.476012098,,13675948.952024195,95731519.80386598,2279328.920680813,,9117340.25478393,2279328.920680813,,,2279328.920680813,,72938476.31766464,102569924.29093997,,,,168669996.12153062,,,806878899.5442699,25072593.555428263,4558657.841361626,679239330.3451831,,2279328.920680813,,,,,45586578.413616255,2363660232.932476,1896397927.053213,,59262527.365640454,,207418907.2098933,,,,4558657.841361626,2976800720.0501027,59262527.365640454,,,,6837974.476012098,19998831606.0446,29631263.682820227,,22961914973.220436,22793289.206808127,,,,,806878899.5442699,,,Control
