taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa2316,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa836,taxa838,taxa841,taxa84108,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
,,32657405.690518554,,3442235516.160148,,,427389107.8269824,,,,96691534.49545689,,,294198119.9127106,8076462821.665498,242668238.01836303,,,2013155605.735299,39053781.8535613,,2909548968.395023,,34296960.85662302,63654146.06257936,5005512665.094774,,,,,1714397692.9142807,84532086.7399697,4206978932.027389,1792308228.5327728,,1396584349.235705,,73041127.14233626,,,,682406784.972012,,,3110229.1133827195,,,,30814841225.95008,,,,5944682233.139687,,,,,,,,Control
,,160419039.43415678,,1489191323.0085557,,,2947930.6219492983,,,,3643840762.575928,,,69698211.53982483,12518481680.184828,1004440361.0059972,,,2581215993.1326694,662500260.2445383,5647718.935653706,5144724551.148984,7921149135.331743,192121700.73552394,804417809.1759559,22658568964.304028,,,,,297195079.7387403,,3017410468.2578673,3534548964.332549,,194791711.972239,,90532239.74006583,77311217.55677806,2091531962.0422027,,592047696.087649,707652234.6527785,,,,,,10354780009.21268,10894539158.106968,,1821334765.4405062,5146669986.845623,,,,,,,,Control
177699755.80212602,0.0,,0.0,1619183869.5725894,10562475.083436841,,152606384.23614043,,,,1209021741.2190619,,,,1284026104.5811286,173435601.08626258,,3704659.2517389148,230148459.16762927,,,1110962168.3388915,1684349105.5584087,1854327.8239556162,,1155605909.9798577,799279.2344636277,,,,,623437.8028816296,2790143933.6464934,,,,49363485.52047365,405846020.48742384,,5039455.573293173,,698182400.4924957,,,113193925.18473895,4184226.792417091,,,25891811557.25303,,,875210.7617376721,506415330.16380984,,39160686.092545435,,,,,4388042.997205316,Control
,,,,3979942586.7678084,108082249.38893476,,385906888.69453335,,,,33905997.15163467,,,27581073.321028113,10842838949.906744,1025487277.192225,,1777901.4747724913,213749384.82762545,,,967013199.0418534,26668522.121587366,,476886669.91463894,6374185861.734991,266818957.1675158,,,,,,6264443713.181557,253799368.93411547,6262831014.941165,2281377.9986018687,,,,,,509132767.9017736,988796425.518159,,,,,,31313014385.706528,,,,5456662831.6214285,,,,,,,,Control
,,,,450150177.02051395,,,,,,,,,15833411268.684183,,23262943880.630127,2016688923.3372324,,,23792170.861207098,,,130405675.80182196,,,,7315583667.724475,,,,,,,7497154992.646302,748829293.7075318,,,,,,,,1790279245.7431545,,,,,,,32069887643.40286,,,,4340218119.629451,,,,,,,,Control
,,,,354034319.42890745,,,,,,,,,,,8404073308.505116,922250942.4537814,,84711292.45832486,257976569.7207483,,,524235957.64451385,,,,1194809669.3224845,,,,,,,2177884122.7119827,1644787031.225349,,91799243.63840248,,,,,,637442438.8659018,,,,,428598801.12842935,,30066295514.186043,,,,481952003.43672764,,,,,,,,Control
,,,,,,,,,,1922086685.7845724,,,,,4706400329.691545,1617883205.321853,,,,1455186358.7879412,,,,,,16656833677.757866,,,,,948934026.5868574,,,,,,,,,,,,,,,,,,238948447.65861836,27603655617.86543,,30212722363.45672,375270985.0934267,,,,,,,,Control
,1205011.5382629982,64627205.899032086,,2022300459.4982622,6035212.282929568,,101616998.28706029,,,0.0,4931746.660812327,,,74626093.77551775,469362148.74505234,127890311.65783949,,6204455.476505831,1480773013.012291,,,2089273376.060261,88053848.75385852,6309386.256523114,833979684.985755,2871728663.193659,2951601.2959700404,,1404718.5066829894,,337602937.68205947,19138020.32960391,1042930716.6388817,805012019.9732418,,,2599575.4533314114,67284324.03817943,,,,133979681.76271346,,,12947104.30858418,1117005.077603341,,6881428.250810886,20696750142.4413,4051682.054215755,,5940436.094526859,193847769.058381,,2227240.4274636316,,28520862.981471974,,,2156158.286161601,Control
,,15445045.073921744,,380664635.9302814,,,22042389.458552405,,,170164513.73950276,,17797884.39814925,,19932947.30579671,3938063751.3943305,95223805.68107682,,,593107665.3670192,24873482.87409294,,48995423.60469397,21021829.388696916,,32546898.96417792,2058456850.5210714,,5615215.447112827,,128394143.0142878,40959046.82030892,12233910.46081996,241095573.65736678,33114825.69761214,,,,,406575759.377491,,,106330402.92665891,265828142.379555,,,,,,1878774226.3392763,8154189555.629036,,23151255730.26819,249371077.48740834,,,,,,428067302.6058703,,Control
,35642630.34385315,1312964250.9945998,,11699128846.904339,137298400.19229385,,288979215.6642683,,0.0,,73637966.23196448,0.0,,8707929929.394178,9776178457.719585,610020484.2564931,5521130.16408036,21526397.07830398,16262089625.277502,,,6271385637.201178,278374867.6819366,12046882.768592138,173653711.41269237,6811932615.769374,21466291.4622098,,6508579.57134201,,3860094290.284321,16614909.591750382,1697528569.2817962,2039632563.0567415,,1015286894.0298444,48058733.3255953,752067228.1202278,,96074534.06826617,,2163467305.243937,,,,,,,6067653358.191635,,,1176352.7721290968,3901515646.2897997,,,5383745.898722217,,,,20169727.457892325,Control
,,,,919954761.2187847,30068942.719186567,,,,,,,,,,873939801.4155174,674482408.249829,,,52680980.70303715,603482758.9560137,,,31264592.345770307,,,3315196367.3751936,,,,,184218893.52119187,,354718530.2720326,,95701331.80853029,,,,,,,441131090.486149,19711764.944687825,,,,,3280906.4523962876,2302130117.254635,,,,735238960.1004895,,,,,,,,Control
,,,,,,,91369832.4074986,,,,,,,,6016214070.368139,732247827.9712057,,,70273707.46470447,,,54229162.09140703,,,,2641037263.720128,,,,,,,3482619209.8355722,,3424032096.9921165,,,,,,,532566804.7664124,529757257.7381625,,,,,,43969831373.21241,,,4508061837.036637,2928437810.1012025,,,,,,,,Control
,,,,11686430672.757872,,,,,,1243632395.6645024,,,,67237306.56653182,3476870837.0767345,2928108305.5941644,,,295195491.2021776,979454365.4171071,,1184072121.5917654,500759987.64774334,,222202753.6818119,20514361883.998405,,,,,689564369.1984311,,2645501647.8952427,2848188428.863891,,,,,,123760512.83952595,,1263167115.7097628,,,,,664705406.837572,,33900613158.007477,,,359423850.96711224,1595247982.81314,,,,,,1030906418.3578144,,Control
,,,,1939270427.9503915,,,384785138.26535666,,,,5483596.573217636,,,,4938923759.549355,164988586.93869197,,2016096.7826638457,186824968.52684972,56800726.71713348,,340267667.8722307,,,,2010361173.9927952,,,,,951793690.8267609,,2143311556.2717943,849154763.6482284,,92208426.46266727,,,,,,474202764.0890587,,,,,,,26555448126.8013,,,,4235305982.3996725,,,,,,,,Control
