taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa2316,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa836,taxa838,taxa841,taxa84108,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
,,40884841.51506729,,2965938358.426691,4071519.486977655,,323940269.1826597,,,,79855099.46185341,,,271416456.03889585,6668567274.028401,203000387.51664633,,,1825488785.459721,25144056.355591174,,2662173922.416108,,28955047.06587234,124902342.5953041,4040407503.9930863,,,,,1403626049.091745,93651007.00924645,3714376945.788094,1522778582.1734447,,1362292855.728409,,70142829.01895879,,,,418615214.8724109,,4077578.295738038,2617405.3844856354,,,,26989508915.91636,,,,4908568152.459665,,,4792517.72946328,,,,,Control
,,,,2123447681.1866295,,,,,,,,,,,7814820671.509557,1143714894.714901,,,33209315.11243054,,,,,,,550462761.6959615,,13948685.555954525,,,,,,421398759.8666972,,,,,,17179538249.721487,,,10094626622.825073,,,,,,35281669160.49425,,,,1727804504.2394915,,,,,,,,Control
19728067.978422184,5094231.689319653,,,3877490326.6574774,6246991.4347348055,,0.0,,,,2360817444.8453984,,,734749734.0193114,24104413.359219823,252999701.73027632,,43135303.288019665,3626782338.912098,,,6449773608.633373,7744888.828477847,112079999.91799894,,4431387932.952974,13695061.885650666,,,,,,7965776.923407696,,282667733.9805417,,,497405476.0171882,,42672818.8392603,,2939965321.4925637,,,232319053.84246916,7517097.98058144,,,37108716755.50706,3962180.2028041747,,,4934329416.849342,,162601248.88023543,,,,,189949956.13373744,Control
,1197079.1589723583,108414882.36075395,,3761592403.7020097,21415394.071909912,,36827788.243679024,,,,49749201.5184689,,,2041609703.5747175,17443643859.387135,572643940.6207625,,96417684.61311187,5963108997.578571,18255457.174328465,,3138433482.983141,,5061180.267714015,1123229937.3269312,7207164711.487955,7842628.901796848,,,0.0,9814552754.624622,165372964.9909755,2439893783.4595723,1098619398.1468818,,191312614.11958978,22656483.49407978,181929626.00587997,,9787882.53512693,,463665726.89108026,2079925038.7144725,15949319.382778773,71023762.74814676,,,32285929.08169567,24981193616.698822,,,7657785.796367292,4632467491.8544,,,14901875.11867796,56517979.998246424,,,0.0,Control
533690.6448756243,,,0.0,29035454.442018252,845258.6470516174,,,,,,9376855.185105242,,,67115325.48308794,2446926884.0749993,101202951.97952935,,6353602.034804219,1008696189.3988076,,,1054602529.3940591,2595406.1808057595,60575378.94937464,123947416.13837683,336825880.93612623,9506550.956345968,,,406976.3856174454,56854451.99515799,,716628766.3446529,806244072.0040196,593563877.7531096,,15265341.350632383,20833314.978035893,453189.8213468988,4897133.431330798,,749947162.7495975,1817231.5533614135,8152944.516270361,23914707.61199655,,,5836309.705832595,5872460538.620958,11328254.777681198,,,606028088.5961405,,6690512.888831849,,,,,0.0,Control
,,,,1858244803.5406187,,,,,,2677805619.8385735,,,,,9150915582.892927,565581399.9567873,,,858336381.4532775,344557466.01426816,,,,,,10413985980.592545,,,,72951819.28214203,80613768.15500405,,276579756.09822595,,,,,,249139163.52420923,,,711297639.3522731,,,,,,,91354417.65812163,17922963589.095623,,5884066187.164035,634437208.8351979,,,,,,,,Control
,,154851072.48140436,,152278133.30177906,,20470734.247681458,,,,3045956081.812282,55642104.68476133,,,936917049.4418658,505743849.26482004,322616673.52598405,,,1176176788.2004173,652957410.1345334,22246350.786525838,8424343.165093252,466732740.84713733,6042866.330129159,102128112.85976532,6811154886.589547,1877904.6407866655,,,97960528.39857815,352980503.17177624,,159716314.25327486,,,,,7472276.985476551,,240206559.39447874,,153392811.33576554,5840912.8980892515,,,,,11154648.655399006,397098148.37103957,4346378817.838601,,1538447149.2460291,232576916.09832174,,,28572476.4758798,52644276.46629882,,,,Control
,,,,1998976456.7793326,,,,,,,,,,,4505266192.613845,67775046.66755761,,74949898.0215177,317637452.7350976,,,298936514.27139384,,,58681019.08671197,6260292188.484319,,,,,1858813171.1632123,,1217948940.6759236,1661074598.7405252,,,,,,,,594770911.7967442,489158313.138779,,,,,27312414.55072046,6733937160.455773,,,,697091130.5482419,,,,,,,,Control
,,42120133.20302204,,39605524.0928515,1885977.781108929,628659.2603696431,,628659.2603696431,,,43377461.03419734,3771950.9069998525,,257121190.59025544,2453653685.6031365,134533007.23561555,,,4955107149.689401,,,652549839.1751955,628659.2603696431,10058529.545042265,81097156.3129161,,2514637.0414785724,,,,152135317.55898935,22003074.112937506,1814310699.9102778,296098399.90886974,2551096708.8996725,628659.2603696431,,374051887.50249714,628659.2603696431,628659.2603696431,,174138670.9850072,5657905.412018754,59722722.83947621,1257318.5207392862,,,,8004088734.740951,,3143291.6466302094,17682892147.0535,893322369.6510278,628659.2603696431,,,275352420.86620724,3143291.6466302094,628659.2603696431,,Control
,,21825705.754046436,,339940216.7504022,51574052.80121031,,65205064.784173205,,,,6628617.76748733,,,90063564.2491114,4793044213.544158,318651518.9311236,,,1502340022.1930654,,,596544845.315481,,9204836.45014033,98918280.98847795,2652275092.7974377,39745684.19398809,,,,2575816518.120353,6983468.825703996,133674759.30393973,188158590.7825267,1889428116.2118552,,,378507.79543111095,,11953749.314458773,,358113322.2785384,,44943069.360001534,,,,86981091.3900693,5307767501.85604,616832863.1505885,,25958537.745409876,1622677113.0555015,,,,,,,,Control
