taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa2316,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa836,taxa838,taxa841,taxa84108,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
,,,,0.09473543499637217,0.0011434929169285475,,,,,,,,,,0.08458236994385532,0.038571754597946616,,,,0.08727111227800213,,,,,,0.2806775263361821,,,,,0.009651652069687744,,0.015193282965242635,,0.002640009792423373,,,,,,,0.02088184195233206,,,,,,,0.26299293565979215,,,,0.10165858649123509,,,,,,,,Control
,,,,0.40453434950292705,,,,,,,0.049775705700630016,,,,0.2054518755629679,0.0072424301193066256,,0.001518481958241642,,,,0.0013910939257814688,,,,0.07607661056056131,,,,0.002547968290658169,0.00093584003634556,,0.033478654666098,,,,,,,0.00410777089838567,,0.05359194799661294,,,,,,,0.1511806285472947,,,,0.008166642234188828,,,,,,,,Control
,,,,,,,,,,,0.003474251757077285,,,0.0010578255934240164,0.13548910121819882,0.007932338463284498,,,0.036302236342159205,,,0.020869873315584937,0.00020492801752996769,,0.0007086258453531368,0.15524500427802276,,,,,0.04446526921265332,,0.020387229736138133,0.015659548392387826,0.07508275823486796,,,0.00019961432627307524,,,,0.018298648297202572,,0.0004381288828796276,0.0028518480717416492,,,,0.40201783916439093,,,,0.05931493085083024,,,,,,,,Control
,,,,0.014810275206238547,,,,,,,,,,,0.3591525988344146,0.018940224262576903,,,0.004126820633952142,,,,0.0011099426873018845,,,0.06094447287593064,,,,0.014147912673433266,0.006775947135271258,,0.040183183154675235,0.07318404789377345,,0.0010202972044417557,,,,,,0.018890816764201526,0.011469659480932157,,,,,,0.2586094184068606,0.10114103273322281,,,0.015493350052773249,,,,,,,,Control
0.009293422456591916,,2.485412598192741e-05,,0.09212222208414377,0.00027258712154162667,,,,,,0.07538084654163425,0.0035709114988017993,,0.0013297967730655637,0.10426305849418549,0.0332589629181492,0.005839204110266239,0.0011643046659176079,0.009071553917338613,,,0.025930632942648697,,0.00042029741497893514,0.0012960517402283126,0.07247816751943598,0.00039615052022413575,,,,0.014180491269078953,0.0003291656197118679,0.06575613677164908,0.06765485055042292,0.03611951116581713,,,9.618344688941016e-05,,,,0.03831798995186079,0.017925987847948924,0.00014973095408624563,6.870246206386439e-05,,,1.929730919735015e-05,0.29710076620420817,,,,0.026168161601931264,,,,,,,,Control
,4.65640100435302e-05,0.004570625196378096,,0.0789228314880132,0.0005220070599616807,,,,,0.015259209896567651,0.0009555833464634992,,,,0.048710345409988455,0.020572306402214406,,3.768008707469878e-05,0.03627346593796714,0.0012072944972470563,,0.047023319072424505,0.009284107958657287,0.00109833879830748,0.0076666212939872904,0.44029947602213876,,,,,0.026752453366807684,0.002532020160174068,0.04204393130542305,,,0.015388486292872715,,0.0015302812598954904,0.026647786458266855,0.007164526475162645,,0.014015767023102591,,0.00039824482274071883,0.0007547249961222188,0.00010068446031342277,,3.522934970398667e-05,0.1170451745440684,4.411327267281809e-05,,2.7366567306285294e-05,0.03282109178103356,,0.00017614674851993336,,3.277861233327455e-05,,,3.941602604561987e-05,Control
,,,,0.023331601312596626,,,,,,,,,,,0.03728565241829222,0.008703604512762001,,,,,,0.006401131996405622,,,,0.05116779194598338,,,,0.016775829376861135,0.001366920914490924,,0.0812896289883383,,,,,,,,,0.004367376421255219,,0.000984427437612199,,,,,0.3614107649428854,,,0.26514840426405606,0.1303422390180604,,,,,0.011424626450400441,,,Control
,,0.0005516370854290726,,0.009308574704669404,,,0.0003856240324269462,,,0.003766408593654648,,0.00031747236193816527,,0.0002446032709589974,0.09338224194304728,0.0017364122230573065,,,0.014517409891246395,0.0005951979469786026,,0.0009274247942803184,0.000481979855209317,,0.0007467576265633733,0.045036510827182616,,0.00011141142009211617,,0.0025101695541294897,0.00041794338131853306,0.00047816577055751484,0.004832244512535893,0.0006555207068663161,,,,,0.008879891663936585,,,0.0007596050696010226,0.006714394917551535,,,,,,0.04363453360569913,0.19173403544609532,,0.5510047503420632,0.006480531306006823,,,,,,0.009788547146904088,,Control
,,,,,,,,,,0.03831476339167406,0.1641536055574701,,,,0.04540133385148306,0.06493261085663349,,,,0.030890173555718728,,,,,,0.13143789692661093,,0.003953370714135327,,,0.011278136420723615,,,,,,,,,,,0.0004246453519978967,,,,,,,0.0006800191477973225,0.3112753082449703,,0.19263228792086134,0.0046258480599238065,,,,,,,,Control
,,,,0.01913171980226046,,,,,,0.012319758562309154,,,,,0.146042249443279,0.011984811123871356,,,0.009959735270976997,,,0.017530064008111065,,,,0.017403382409447412,,,,,0.00257463935567823,,0.09821418769326476,0.033887489088914986,0.06500520395522122,0.006611121933998563,,,,,,0.006142496886775495,0.21227293910995682,,,,,,0.31367633874035217,,,,0.012982119274438406,,,,,0.01426174334114375,,,Control
