taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa2316,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa836,taxa838,taxa841,taxa84108,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
,,,,0.014810275206238548,,,,,,,,,,,0.3591525988344146,0.018940224262576907,,,0.004126820633952142,,,,0.0011099426873018847,,,0.06094447287593065,,,,0.014147912673433266,0.006775947135271258,,0.04018318315467524,0.07318404789377345,,0.0010202972044417557,,,,,,0.018890816764201526,0.011469659480932159,,,,,,0.25860941840686064,0.10114103273322281,,,0.01549335005277325,,,,,,,,Control
,,0.0026313481094017684,,0.05203586076700707,0.005499853273785794,,,,0.00010890595878339354,,0.0024121032186930937,,,0.0071957769872087705,0.22391126539000367,0.004964023673944567,6.1924910774392e-05,0.0007306115919134052,0.08431706086563656,,,0.016638865281793657,0.0014114785447584554,,0.0008311244222943189,0.10415769992252734,0.0010736039489464425,,,,0.11540244487736155,,0.018330797141464236,0.010786807680776984,0.05299840929745729,0.0005492381342403098,,0.00012978642456517198,,,,0.013300651992544038,,,0.00023449581914732575,,,0.011115879727288837,0.17328125363041189,,,,0.09588872840726981,,,,,,,,Control
,0.00011303647786790053,0.0022299288786157335,,0.015266668451629752,0.0014037459664699382,,0.00040574358173241953,0.000521900389799701,,,0.0012688671772063701,,,0.0032636640769268094,0.08693159410825291,0.0036798758631990877,,0.0002164099976990081,0.03630604842792732,,,0.004748437972767771,0.000505996771364146,0.00018369685851194874,0.012202101572586029,0.034930284777438925,0.00027005954596578545,,,,0.017820306424478044,0.000722306113250271,0.02024107872432044,,0.09640703036564431,1.207869754599115e-05,0.0001501784728218233,0.0007906514101980041,,,,0.003368748745576932,0.007974456775676242,,4.660364136494919e-05,,,0.003045744242034552,0.05990118014914373,0.03252340297977442,,0.5241711849383474,0.028376987423861428,,,,,,,0.0,Control
,0.00027530445588235604,0.009009820940890749,,0.039192485027697274,0.0026853725412762587,,0.00041589438381008353,,,,0.012752765477324839,5.7390067594378334e-05,,,0.030810597458931478,0.00946275132810269,,0.003745042893567339,0.052134207564871235,0.07643339300361567,,0.004255783019800308,0.0003400387734431082,0.0006113563507722899,0.010809686771935648,0.33839680898634034,0.0019480098446523263,,7.816380321355002e-05,,0.06316548085007805,0.0019645868660049986,0.13053774808089502,0.008294490994165939,0.1309091572934802,0.0007295987752309085,0.0019749737338145847,0.004297015737468664,,0.0028351952405902847,,0.013048004325973065,,,4.75277890681049e-05,9.253754957631021e-05,,,0.04064066620320951,0.0020772686440605056,,,0.004772083792436387,,0.00015454400286383783,0.00012055061730519324,0.0009236968100565025,,,0.0,Control
,,,,0.08754128659279384,0.0016900815894239343,,0.0011316398678829027,,,,0.03442705302684622,,,0.0009370853026008982,0.059632910385592694,0.014128805797077178,,0.0023133050623956064,0.007769414640885134,0.06500749333344497,,0.011988286956994963,0.008732559161751346,,0.0023317244295228963,0.2559538511129065,0.0006894704013328922,,,,0.01166521544380209,0.00013730800949434646,0.06078767911787975,0.04826564913617354,,0.0006308633241096955,,,0.0015957869883916123,,,0.006316901025205228,0.026714152353283456,6.164208657939792e-05,,,,0.0004189359466508148,0.10724153232389617,0.10561204626610123,,0.06684189485053102,0.009377550977691633,,,5.787448875790671e-05,,,,,Control
,,,,0.004714634110041917,,,,,,,,,0.16583074861760783,,0.24364373117776553,0.021121729753037805,,,0.00024918657377109187,,,0.0013657998567227479,,,,0.076619541778271,,,,,,,0.07852122349602125,0.007842840702806697,,,,,,,,0.018750434920069232,,,,,,,0.3358829872945015,,,,0.04545714171938333,,,,,,,,Control
,3.9274121117543096e-05,0.0037722388445553577,,0.06304620003139906,6.832482410912781e-05,,0.0001305763305196665,,,,0.0006335482579244903,,,0.018982458132825283,0.24560800438979408,0.005547570829814606,3.8363123462754734e-05,6.346616995025651e-05,0.0549318426982374,,,0.08026405570689928,0.0002878752589131252,0.0002295714090066695,0.007351042520410651,0.027704957011539005,0.0008255663191615504,,,,0.007329988352388876,0.0045824194255471495,0.03592053630634382,0.012715300377689507,0.07698517270339265,,0.00020578424802052868,0.0019262539300691885,,0.0008335628541313594,,0.0072618659722030335,,0.0019913396514057357,0.0003979035312192318,,,0.00046683568709821846,0.24221808089436492,,4.77767658955679e-05,0.0,0.09744830569113395,,6.36686138735428e-05,,2.986047868472993e-05,,,5.0408536898289854e-05,Control
,,,,0.08648465482231565,0.0028267717517931053,,,,,,,,,,0.08215880307067515,0.0634078769090016,,,0.004952522258558868,0.05673322243626848,,,0.0029391743933170544,,,0.3116605572221739,,,,,0.017318359651535307,,0.033346976332850414,,0.008996851797942122,,,,,,,0.041470593664347764,0.0018530967598030827,,,,,0.00030843697320929444,0.2164225209107584,,,,0.06911958104544973,,,,,,,,Control
,,,,0.03587841744564905,,,,,,0.05170224487312727,,,,,0.17668305525050304,0.01092007120293322,,,0.016572494078224604,0.0066526092666157844,,,,,,0.2010700288642938,,,,0.0014085312229245412,0.0015564657682460101,,0.005340116612946062,,,,,,0.004810302116249675,,,0.01373351540343901,,,,,,,0.0017638429156358545,0.34605105220125265,,0.11360773485746233,0.012249517920497227,,,,,,,,Control
,0.0,0.004500363049421839,,0.06123604736435785,0.005316368474825956,,0.0017281595468305563,,,,0.0013218180419655333,1.3591700484831058e-05,,0.012782339890775082,0.02290161259988893,0.008597606330389874,,0.00310374031515831,0.11126468054671255,0.006281882605563213,,0.04530234586709612,0.0014803878809552288,0.00015182432837870547,0.003807287003958306,0.0659730066814786,0.0011648590711814469,,,,0.13031420387067466,0.0029129531120564225,0.017332639854570817,0.0068648155374681896,,0.0023553913543897967,,0.0028439878170037607,,8.638280752581515e-05,,0.012521379241466324,,,0.0013204085322856243,,,0.0,0.3824543429610899,5.617902867063504e-05,,0.00031713967797939135,0.08307438626928157,6.83612194755577e-05,0.00010601526378168224,0.00038177576472947684,,,,6.171638812741807e-05,Control
,,,,0.0781619886166248,,,0.001042713548891149,,,,,0.000618891214409356,,,0.026783057765023443,0.003251818338586283,,,0.005038005752520937,,,0.007735285496880152,,,,0.07535601327473893,,,,0.024769021855255872,0.0028948623985126497,,0.03241883902845642,,,,,,,,,0.016444105475955498,,,,,,,0.43988937382386784,,,0.24797879983368865,0.03761722357658791,,,,,,,,Control
,,,,,,,0.0099846990015301,0.0012685998731400128,,,,,,,0.19293798070620197,0.014987598501240153,,,0.0007316999268300073,,,0.018722998127700192,,,,0.047566395243360475,,,,,,,0.03486589651341035,0.028498997150100285,,,,,,0.02391269760873024,0.0030822996917700307,0.006707799329220068,0.008712199128780088,,,,,,0.26318097368190263,0.3293899670610033,,,0.015449198455080157,,,,,,,,Control
,,0.0024529191997112215,,0.024068369003424545,0.024943411467818838,,,,0.0016057775286805848,0.010002894324058823,0.0010387679990777408,0.004839101336907905,,0.003875553059132921,0.16663825486976155,0.007939155421522733,,0.0016829390634408854,0.04333729054475839,,,0.20049326149849947,,,0.008098792927874507,0.05287772666379688,0.004364583448309131,,,,0.060850403917639316,0.002318116465474352,0.018477888059155408,0.055011473051512834,,0.004317366721078323,0.0001797710458852564,0.00032847307644980896,,0.00016392993610002917,,0.024392856252250968,0.011625023966066093,,,,,0.0007221502047897793,0.2465438786476966,0.00017936224305208925,,,0.01663050805607303,,,,,,,,Control
,,0.0015393940997331479,,0.015071925399820883,2.9889186849525206e-05,,0.01584450029369155,,,,0.0005210412302146962,,,0.02649161431599151,0.05661183650170493,0.002836241487261703,,0.0005798098340877492,0.04229966191896455,,,0.08937674683868835,,,0.009534246697068142,0.03738066918860047,,,,,0.005288366532713966,0.005396310927113097,0.25050975705240913,0.012742689342192512,0.11102419236842218,0.017451044086853534,0.00015873581664680277,0.00969873820172313,0.0004249111427797367,,,0.005403783223825478,0.009635627587598287,,,,,,0.26815447499188894,,,,0.0048674944692382194,,,,0.0011262972639175819,,,,Control
,,,,0.026030890235264934,,,0.00038404747172647596,,,,,,,,0.06862434907768583,0.01597372972865189,,0.0005324780045076491,0.001110533033474493,0.03079602918313153,,0.023638096451157192,0.0010889653344000527,,0.021159845746188465,0.1685271520036494,,,,,0.01601951022197028,,0.04651389682134843,0.00851242492762104,0.07574036722466644,0.0012429912608090286,,,,0.0871031874007199,,0.006216075382770704,,0.0003563757068762504,,,,,0.366808572631363,,,,0.023279686055689017,,,,,,0.010340796096327855,,Control
,3.1353473460964366e-05,0.009868200380863265,,0.0819310034241454,0.0006569977847956624,3.44073832136557e-05,8.581486405062649e-05,,,,0.001012778270984203,,0.017391303462634854,0.004175305413879593,0.10610605841742528,0.016339129755840932,,9.86412850119301e-05,0.02898883113945546,0.0035694097189456313,1.4658766812918405e-05,0.014246285402321559,0.0011295394205287682,0.0014697449669785828,0.002223042705975779,0.5243980413037223,0.0,,,0.012748749856593487,0.06878137701401531,0.008152717475784785,0.01466416205348149,0.00013508460806071335,,0.0005925602890138752,,0.0047365122294325025,2.5652841922607207e-05,,,0.026952382319369122,0.0022731268259199165,,0.0006460037096859735,,,,0.034830858699362234,6.810218748501676e-05,2.137736826883934e-05,0.001576224620355754,0.008076064340992234,,,0.00019606100612278365,0.0013947205840541322,0.00034570258400465906,,1.2012045027252581e-05,Control
