taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa2316,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa836,taxa838,taxa841,taxa84108,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
,,20697081.48521901,,2194283737.3503323,2035960.8914863348,,287693511.9833067,,,,,564035336.7373973,5121721071.063657,308494431.18248135,3935338104.223232,100229353.39563054,,57663307.65340806,2519870597.9478602,,,2416670744.235143,121501250.79738943,,99198393.23564294,3358716153.158503,28165979.910453033,,,,2210259.9113403563,75300885.06672136,733765497.1773728,691885522.045214,1649172823.9813406,575342522.089204,19324940.265091605,133453713.37163433,,40819347.053898156,,296182245.099176,,,3230094.601975587,,,,10262800458.80046,12393772.858556159,,14155305.506017013,1079159401.7119288,,,,,,,,Control
,,,,927833487.0428379,4813690.539468315,,,,,,85909713.32771759,,,,9989945675.43834,298377287.58463633,1816756.9049404934,31442769.1107024,43387588.13137415,36091950.166652486,,615923506.292267,,,142908673.0736656,1932829074.4419672,,,,,81746908.13608229,,,,3103643068.641237,,,1351838.7993454852,,4248636.226514382,,854390731.5313065,,,,,,,50796737639.7234,,,,1421755329.8407347,,,,,,,4878063.815627625,Control
,5593439.826861261,21947812.59099575,,432266577.03288966,43464725.59674629,,4067956.237717281,,,,6369389.271555711,1485860.6387766043,,66389904.29680399,1410539061.0844874,114147116.18334934,,3868190.5296150926,1348618295.3978705,,,1854733797.1342225,400351941.4682335,4667253.362023844,155054510.52513456,3363872919.2516603,21511960.136954613,,,,476376826.5293711,26253506.530917287,478491701.50522983,183964405.68693137,1317993056.6764195,,3216062.8048186945,38320345.87404862,1168877.0358375951,5742025.890738921,,135934786.0166103,,24014809.835160535,6759014.950168241,559674.1739391875,,926186.4648374167,1748593818.8376138,,,,2540293386.3030944,,,,,,,292219.2589593988,Control
,,5988114.290806811,891343.5984587773,607770688.6996838,477063945.1671483,,,,38672191.0827173,265947070.50864166,6279316.096605118,75876547.68240051,,5988114.290806811,3139879775.565857,159441118.67422736,,40629303.72676277,235939980.87561816,,,1224064573.4005506,,,126885643.69502982,673675422.2606864,82087867.41826083,,,,881716200.6863693,2532125.346865482,288202575.01676,815526178.0465897,,16608850.202790748,,,,1416098.1215978586,,566408206.8222817,127401529.12763698,,,,,18747779.20274075,4209876420.9727736,2764199.882450935,,,287306796.87303525,,,,,,,,Control
,,84814238.69876261,,3875884411.189062,,,,,,494068710.65048915,,,,1376153508.9426131,1569527744.399126,690140694.5294255,,,1807932555.0719209,249181874.50832668,,3672438891.1744843,2281672965.2174726,,1031510343.8721566,8359491213.124399,10851356.391054867,,,,332259524.72174287,34090996.41554336,1129121475.2597284,1506184054.2464645,,298057089.47291535,,138397744.3696112,565807459.5772319,379621028.86755365,,348158131.6036308,,,40614811.447392784,,210489382.9350874,6964927.080266282,12662283864.771303,,,543626488.4689438,459847702.26278085,,,,131460676.99766599,,414222786.6023165,,Control
,,26514718.968487654,,1899071930.9443693,3026808.890264116,,274941486.3769576,,,,,498506540.5106795,4945183866.584132,154966904.22135246,3685472963.2398295,62214565.54422334,,62750761.2491024,1741687386.9175858,,,1907178321.6305587,78595502.96606152,,53886081.96252176,2459786691.487972,22456764.491917625,,,,2760297.4156496655,50180303.363120824,626895270.6505408,631524321.1441418,1418028237.5322368,386409910.6344515,8084181.396638333,63515395.360793866,,38993166.940614246,,232632789.78191355,,,13185972.482114956,,,,9199976103.690832,13722168.186994027,,12767168.736292247,967563563.0764621,,,,,,,,Control
,,,,3991666994.36263,,,534551202.60995644,,,,,,,,3567595981.0338793,1119709095.3637147,,,,,,57370143.15335025,,,,333580027.46908647,,,,,640746198.5650753,,1998393319.8417006,,5261903700.67726,,,,,,,540975855.5615127,,,,,,,43330080527.89797,,,,676790760.2903594,,,,,,,,Control
213572767.69469592,,462175989.3498975,,6194026584.330771,11312041.329861086,1754496.4207723557,13750493.982459953,,,,81117209.09462428,,,537886970.4903452,4219123780.9909496,1879826939.6704435,1576073.0559480484,14267921.740450447,1152234300.2534003,331201344.67786765,,5132431353.408119,2365572655.513632,,703023742.0807359,9994384780.633577,14541504.23318105,,,2693116321.2126017,3054495004.3277535,20988535.148832686,1829035755.1504574,3068316867.6561427,207072209.76959696,4972064.433104032,,34923399.941611096,26388815.65751506,129576994.98090614,,929050460.6401685,245635446.353624,7660309.79645693,3158093.557390241,,,15112459.000618834,4027675510.5344677,7967733254.0492115,,843942515.6189739,360325985.26268876,,,9414806.217229286,53747064.93057553,,,0.0,Control
,,159313107.85003948,,240034290.8427346,,,,,,,38628770.9014635,,,283083430.4069447,6681482546.816823,696494003.6085385,,16562894.785962703,1634612048.221678,,,1866866634.0867712,,,47534249.18377483,1901697268.8549066,,,,,,,2097553050.1089377,1931758653.1374424,,492106802.93381166,8092619.6022619065,180864653.0308188,,,,781473702.8719349,,,47361606.632259905,,359186425.1466157,,15616777636.462704,,,,432099129.40308386,21907620.443278786,,,,,,30248413.71334339,Control
,,43500409.88297014,,760026306.4108535,33095328.048456352,0.0,18489436.77764817,,,87964362.0702092,220883260.36672127,37998230.81011742,,128136438.32288456,1462798224.0710933,135665581.38947374,,8049103.395417221,1721679715.247932,24479262.26058821,,1351573715.7655141,9332847.258116974,2253161.424921536,214214842.59022596,5630612211.702225,57151571.73643869,,,,220175291.78340173,1498190.7779791178,59980508.44074044,231373533.4415515,0.0,1230866.5411240202,2012275.8488543052,8413369.388494495,,46000332.141911775,,130747990.48293054,91560019.9373591,637465.4878852324,564024.7634744913,,8704194.65716103,165738089.221184,1532017575.6427052,331070785.6436207,,13329109588.782566,547039392.7327751,,,8339928.664083755,31365064.581339292,,,,Control
,,,,4382012682.993746,,,58457878.01512748,,,,,34697033.672431014,,,1501544432.1835487,182307403.56887394,,,282446819.6788763,,,433665004.61193264,,,,4224700672.97541,,,,1388631095.9595368,162295304.53765863,,1817504471.2259674,,,,,,,,,921909486.0746334,,,,,,,24661614287.54094,,,13902489755.15018,2108942642.4414036,,,,,,,,Control
,,,,128371259.19857469,345601.1346620505,,,,,,63522140.62849747,,,,2937935683.433715,22327137.454393607,113445202.64684951,,43369682.01202449,,,252981660.76665244,,,29333711.401457258,156986055.0321736,,,,,71712235.4423755,,396415912.81559193,,,,,,,2938278024.180314,,191751572.9463382,,,,,,,7838380451.598135,,,,933196422.3189507,,,,,,,,Control
,,,,13853563575.703358,,,469401817.0618984,,,,,,,,2758108437.4328084,957036211.3346188,,158743442.96809334,582254547.2704235,,,191456397.72109807,,,215083786.02755082,1068574033.1439811,,,,,951805251.7529023,,1104019211.8915079,2876585370.856444,1910090830.8811183,129590162.35487832,,,,,,2415683351.078854,,,,,,,7424480761.36659,,,,554059798.0136075,,,,,21046726.96230133,,,Control
,,,,,14710234.49080352,,69749266.53770861,,,,,,,,1820659846.6073527,227800214.4473179,,1498208.6873590443,135660380.17473668,,,140751067.75759107,,,21057484.198539685,598564576.4202478,,,,,57836091.00757944,,947534432.1790825,14567260.274671137,980265459.066628,19649892.972109616,,,,,,129750108.00081359,200113559.55148524,,,,,,12125602995.76023,,,1300592142.2864907,804302459.7133914,,,,,,,,Control
,3494351.136125287,342998150.99335057,,5922687621.159511,39173515.368141375,,,,,1145112660.7995834,71710828.79793955,,,,3655420799.5687466,1543828853.7025106,,2827665.72199612,2722107198.0923357,90600248.86493261,,3528819538.340839,696716909.9679276,82423773.72842892,575334186.2919965,33041848690.329952,,,,,2007612010.4142969,190013006.0775496,3155146195.2468095,,,1154814083.0327735,,114838478.34643322,1999757383.4087522,537654965.817593,,1051799691.9737115,,29885897.874755744,56637607.9980307,7555768.026797221,,2643752.5043053157,8783542015.898085,3310437.9184344825,,2053697.5975473179,2463027115.721152,,13218762.52152658,,2459839.2866145116,,,2957937.5845271074,Control
,,,,,,,,,,1323005936.8928025,8796236343.819927,,,,3631105951.004059,2765855989.7376,,,826743758.9142437,951047453.368456,,,,,,14302404535.038755,,244034909.68463185,,,872694352.5953195,,196369636.2946339,,,,,,439197919.5174316,,,834138756.1774144,271356884.305812,,,,,137287277.43535152,350973061.90157014,14687748810.364853,,17679617932.10565,141408153.77284357,,,,,,965463464.2545795,,Control
,,,,3371113504.293815,,,,,,,,,,,7422697953.254638,661024793.1028891,,250184505.40700275,552406572.7288148,,,1063602589.3263357,,,2096329105.688858,4233877259.278252,,,,,6198991.546640147,,8541531009.730765,2961614916.138161,,,,,,,,1123766774.405713,,,,,,,48380326737.6765,,,,4228451018.7326317,,,,,,,,Control
,,175041655.98340192,,2369736421.840303,2381903303.338193,,,,184363692.2119635,1047808684.5966278,30436891.25524006,451316491.03177434,,213136988.82873794,16487797868.03504,885376879.0976897,,199887294.25255647,3911386620.1797776,,,17505248411.418484,,,691139900.362762,5534375768.209435,506707301.8639981,,,,5425818835.233114,169863840.71811852,1740001866.7719092,5760880576.677442,,350516437.19812036,16074852.334995802,28162983.790828533,,,,3254877050.81182,991571310.8122853,,,,,61326595.25231099,23125737350.61784,13761569.8495555,,,1786828610.5303755,,,,,,,,Control
