taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa2316,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa836,taxa838,taxa841,taxa84108,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
,,,,0.050988089671688164,,,,,,,,,,,0.2763302421858439,0.01410274819057906,,,0.017569791875936058,0.005270320539441545,,0.028691899016914497,,,0.005968184394182955,0.19345773290774762,,,,,0.006520577153173536,,0.018502542920509513,,0.040848513763333066,0.002651631655472574,,,,0.005951660718317657,,,0.004554468885656895,,,,,,0.21128029519233196,0.08219953551737984,,,0.0351117654114913,,,,,,,,Control
,,0.00701742250063232,,0.006900824010208372,,0.000927677082323051,,,,0.13803430871952277,0.0025215463550907788,,,0.04245849046198202,0.022918913059601444,0.014620095731996055,,,0.05330108036048785,0.029590224648802028,0.0010081431149601692,0.0003817679421424266,0.021151037476965565,0.0002738459958580794,0.0046281637294781925,0.308662709211685,8.51014466295073e-05,,,0.004439300323480584,0.015996100547121483,,0.007237901807193405,,,,,0.0003386229349824948,,0.010885497192127691,,0.006951338137048513,0.00026469402464233624,,,,,0.000505497838708512,0.01799539025906973,0.19696587194276627,,0.06971817158353352,0.01053974285100306,,,0.0012948256418740959,0.0023856930680830595,,,,Control
,,0.00012021773244927334,0.0,0.005562776507023188,0.0019726549191001574,0.00015846792070201604,,0.00012021773244927334,2.732207060807524e-05,,0.007540905255675915,0.006234902819325011,,0.00873760875061608,0.00030600705757321216,0.0,,,0.0038688094616948295,,,0.0078851569499506,,0.0011475278537873633,0.0014917906511645886,,6.010864416258584e-05,,0.0,,0.0,0.001191240768490135,0.004087385138311228,0.0038633467352448,0.0113933376411232,0.00036611592379784874,,0.0008852359315374306,0.0034097960995593756,,,9.289521771709645e-05,0.004453498841488568,2.732207060807524e-05,0.0,0.0,,0.0,0.03898321508248034,8.743071477066108e-05,0.0,0.8759903780517823,0.0003169369517142862,3.825096546992057e-05,,,0.0035300204938701735,0.00012021773244927334,0.0059289013133030696,,Control
,3.0497330613681004e-05,0.009478017718539726,,0.007826351883726983,0.0007215995911310898,,5.935722065749993e-05,,,,0.002557989190231398,0.0002610694308573833,,0.11917804167634208,0.09973548170994234,0.04135243585147473,,0.00010428449629309041,0.14163758589271266,0.0002727361949176506,,0.006698257671127635,0.0015752178282073088,0.0003419180589943229,0.004058601132474367,0.07911181539249398,4.738343649038357e-05,,,0.04979876367096573,0.04245627547563299,0.004265020984312603,0.03344093705811492,0.005664827991473438,,,0.0005531478925065295,0.0022976361396233294,,0.00108337161703499,,0.015649326546278625,0.05122855630856216,0.003865587825301875,8.422584931228006e-05,,,,0.21191448835048024,,,0.00031510496966283155,0.023057107684334617,,,,,0.03927697992917456,,,Control
,,,,0.1324700690406718,,,,,,0.014097039029968837,,,,0.0007621600548865744,0.039411633263414646,0.03319120442008205,,,0.003346151463611877,0.011102482104433032,,0.013421901013971445,0.005676302028739799,,0.002518751443062351,0.2325379759821298,,,,,0.007816470413728698,,0.02998775209960591,0.03228528268190235,,,,,,0.0014028717697849493,,0.01431847239876622,,,,,0.007534684763992298,,0.38427614823667733,,,0.004074203979446648,0.01808273341430598,,,,,,0.011685710396817308,,Control
,0.004891831515297717,0.011938355349550152,,0.031011865510797657,0.0001833495307562389,,0.0006107179924289128,,,,0.022027635324489977,,,0.003781622764066918,0.05200935918358798,0.010678330324454378,,6.88205610660728e-05,0.0037754320089485303,,,0.16390230534434475,0.0009503840899244326,0.00029086231131223263,0.0038623089391098993,0.15216463363988234,0.0003539048342678106,,,0.04166409148450284,0.0041242810598696574,0.0016608764190113548,0.03280584316485434,0.01538423282769653,,0.005463135033472898,4.725609740369017e-05,0.010603525366773867,,0.0125911704767841,,0.018579591082052163,0.014101302008662723,0.00010751278055599379,0.0007802415034207534,,0.004201768678101473,,0.36821270113892357,4.715291815171705e-05,,0.0033327930179838333,0.0026598579366151286,0.0003528730417480794,7.005871208975027e-05,,0.000180047794693099,,,0.0005279682323464685,Control
,,,,,,,,,,,,,,,0.33688103368810335,0.01580930158093016,,,0.0039514003951400395,,,0.005285200528520053,,,,0.01794660179466018,,,,,,,0.01193900119390012,0.019322101932210192,,,,,,,,,,,,,,,0.3108210310821031,,,0.25205102520510253,0.025993302599330262,,,,,,,,Control
0.0006086129981152648,,2.196554439255891e-06,,8.802976161527148e-05,,,,,,0.0001517301069562941,,,,1.929558763017253e-06,0.007558171877241629,0.00044213023158386086,0.0,2.1152865890252634e-06,0.000688082809251995,,,0.00012808988342124475,0.05943879097225116,,3.3330446138783347e-06,0.7788514943906295,3.2931719079390034e-05,,,0.02613116101707847,0.0001987858322891043,0.0006858567779265321,0.0005355214358141455,1.8218842673073195e-06,0.0007904054319081501,0.0020707376190345766,0.0,2.5708150582250573e-06,5.884124171745384e-06,0.025003554431058266,,0.0001291553955653994,0.04192330888713479,5.733431755305339e-06,2.3345627344784344e-08,,,0.0002654434070414403,0.050730515142024535,0.0001335096635528079,,0.003343508957403288,3.8884991693664486e-05,,,,,5.9782150441459215e-06,,,Treat
0.0025432301724891042,,1.7071631239698403e-06,,0.00012932474872523751,2.242195565290196e-06,3.477642964041051e-07,2.7255289941908165e-06,,,,1.6078499114086745e-05,,,5.888468575096503e-07,0.0008362858970622664,0.00037260645578757526,1.8363196671160662e-06,4.710400531368666e-07,0.00010407580748420673,0.0001300355148265529,,0.0010173154857019396,0.18751238792592756,,4.491015341446401e-06,0.7504237155444695,2.882317643078091e-06,,,0.002314937113573364,0.00013646044503218916,4.829939001922497e-05,0.0003625389741221819,0.00044395433097804503,4.104443900983636e-05,5.184722284288299e-06,,8.358071194064376e-07,1.207512588313909e-07,4.023587236534837e-05,,3.58116065882257e-05,0.026919595805980846,4.968222373334778e-06,7.845615521725328e-10,,,0.0008780494382957672,0.02527830385818414,0.0002510337631119623,,1.9073373123194537e-05,1.2004197426792533e-06,,,0.00011562843396253587,3.7420518283383613e-07,,,0.0,Treat
,,4.492622570225588e-06,5.4650780248404915e-05,0.000119354222015524,0.004821622575509277,2.410820074694888e-05,,0.01495267511666753,,,0.005520764263424504,0.01594467260570727,,5.059722833244162e-06,0.0007473521142897553,,,,0.0025817144293848954,,,9.64326272489905e-05,,0.0009575069516233702,1.709341925948555e-05,,0.00048216225755092764,,,,4.890382966955089e-05,0.0011195693746138275,0.0035438960199060156,0.0022349805837711526,0.012608573877117035,0.0049463517983319265,,6.69497333864668e-05,,,,1.4064911194628071e-05,0.49318551897482116,,,,,0.05653322219832994,0.19694491292466706,,0.00018637566900107046,0.18200744643798286,1.1750787273872029e-05,,,,8.4681265280968e-07,0.0002169741582001499,,,Treat
