taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa2316,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa836,taxa838,taxa841,taxa84108,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
,,,,2444328766.087208,1094401949.2404904,,,,,,,,,49747915.62613262,5800280746.166892,625982100.021629,,91219735.38711782,236392308.58017707,364092761.3736582,,726058595.4693991,24619509.45773265,,434985987.75969845,605645804.5453463,75003545.97219943,,,,3153234932.680397,,1103950286.8823059,1202317411.3275783,313891405.72968745,,,,,25037065.73315199,,430027506.9890938,,,,,,,10980718774.42418,1205710056.0653605,,,888468413.6571132,,,,,,,,Control
,,35999947.965313725,,2611570024.854801,3585057.058786429,,285236102.23969525,,,,70314065.52798383,,,238987799.2000828,5871811311.2837715,178746036.83726087,,,1607380604.9509778,22139861.300541192,,2344099160.718914,,25495517.386815988,109979094.14714618,3557662314.74347,,,,,1235921746.484934,82461647.25842535,3270585669.817344,1340838014.5178118,,1199527015.4506466,,61762210.669003695,,,,368599348.66915464,,3590391.9651239086,2304679.537791276,,,,23764820421.874165,,,,4322095708.934614,,,4219910.912946525,,,,,Control
,3299482.922313483,14022802.419832302,,5787351965.075748,900624.1650192416,,16270154.308244804,,,,261096837.37286797,,,17600047.935095645,299141895.55872756,36243809.85582107,,6119194.093168119,2655654483.0005226,107856056.54725759,,7908027277.006571,150564159.4753663,34147964.836290315,369634674.8300934,45345921685.82254,43575058.90004312,,,,795840331.0909749,53944862.370171204,1401598461.0732627,4901987908.5722065,71679583.07760619,,4166438.8942478937,56108043.77587163,2440943.9986502808,6279118.010321068,,494897187.2022089,,7920442.423206601,48616870.81449663,,,0.0,11320340731.395594,3787671.7220435394,,,489182011.42605877,,,,,,,0.0,Control
,1431791.4323966152,105918876.78717548,,1426249557.3229856,,0.0,,,,,10645790.41499601,,,,2997271757.5268645,163924958.8648341,,0.0,919981582.5116124,77855764.71220182,,1090587111.7539582,40073315.5020182,20119196.315935493,236306226.92375472,1746920304.3645663,27584725.29050231,,,2149604064.6538253,2212609625.5213113,5039905.842036084,167266928.51409867,13667712.567607217,,,10443655.153951779,45453482.36681207,,4288602765.9448633,,241608908.60514832,108496101.36548938,3897841.6171361967,7121899.030791633,,,,637969204.1447402,2479525.8688091966,,14398903185.224537,175258009.16738048,,,4588470.425703975,33770064.27845569,,,,Control
,,118936434.45642096,,5435217945.76666,,,,,,692840868.7362024,,,,1929803227.9657156,2200975173.075324,967795911.8650367,,,2535294251.7313232,349431936.6639566,,5149922868.80903,3199628402.518866,,1446504316.8142107,11722655228.800663,15217039.709003381,,,,465933123.8584317,47806378.06739531,1583386049.275772,2112147250.2211418,,417970473.2394678,,194077486.33571023,793441323.8085611,532348958.2751346,,488228007.8822348,,,56954833.69048036,,295172804.4880365,9767034.473044533,17756533785.558113,,,762336574.6900718,644852172.6919769,,,,184349520.00055787,,580871585.5372198,,Control
,1067110.3106514856,96644100.70804669,,3353190144.839376,19090289.60158136,,32829334.851219237,,,,44347849.08678087,,,1819948788.416766,15549758826.027903,510471048.45856154,,85949458.40350276,5315684470.120888,16273432.237435158,,2797688610.5511894,,4511679.622239738,1001279020.1635008,6424671014.066102,6991141.8146358365,,,0.0,8748970659.453869,147418150.85676554,2174990512.289333,979340487.600401,,170541489.7206621,20196631.908947974,162177228.02099678,,8725196.069444502,,413324778.1925611,1854104164.7569566,14217675.60956244,63312596.29887381,,,28780592.790218018,22268944439.43447,,,6826367.428432298,4129512895.8383317,,,13283954.087742394,50381730.18156758,,,0.0,Control
,,,,,,,4629806.679338972,,,,,,,,6271179104.726345,644340503.9772352,,,,,,,,,239119278.40986246,125051473.50493842,16978352.34541142,,,,88199792.72137144,,2703383270.487131,163303949.17209134,1560823127.7994316,,,,,,,101399590.66285378,,,,,,,22816111146.02928,,,,448821864.2644214,,,,,,,,Control
,,,,710495056.488695,7514989.0450934395,,,27884926.42015828,,,98764499.27613105,,,36552048.8022053,4154719300.246756,567006335.9105352,,65330634.73193379,101610461.09891617,672964106.8083144,,158515948.94677886,135234056.43129912,,,2413015412.1963787,,21475325.445363984,,,410217212.1084027,,3009900222.6638055,116632190.02439933,,,,,,1477051436.303905,,282803363.8162349,,,,,,,9485274537.362467,1867671382.797825,,,549905817.4797133,,,,,,,,Control
,,,,1516727655.2841218,,,181475092.89496064,,,,,,,,1390141234.2685406,120576898.21327291,,,,,,73331450.75284739,,,70624041.55812252,,,,,,145656300.65124577,,670074519.5945966,,1929866728.2743745,,,,,,,42501696.3072751,,,,,,,16832703451.589458,,,,162074307.69105178,,,,,,,,Control
,,39195047.204853624,,24568519.157433756,4570279.938932667,,6065414.376097783,,,,,395002.76615060907,,33842922.947796404,1681193797.9647348,73449295.34715396,,15189651.825609786,778633696.4674526,58496318.73266748,,697503066.3372211,453037160.1608773,9372338.360482635,165320083.33387724,628522851.873209,,,,1678255760.8611355,183500004.03381726,14793016.816623844,1375868085.4301617,207420522.78562382,,97382872.04164313,,7162281.561441624,,,,197341423.27744192,113483315.36936879,,,,,,2799410719.5947323,,,3461317834.179009,828147782.877282,,,,39286452.803632274,,,,Control
