taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa2316,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa836,taxa838,taxa841,taxa84108,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
,,,,,,,,,,0.04711976230419017,,,,,,,,,,,,,,,,0.26640878687297054,,,,,,,,,,,,,,,,,,,,,,,,0.6864714508228394,,,,,,,,,,,Control
,,,,0.03638417793447218,,,0.007816017255293189,,,0.0213628693244907,0.0008819198517568981,,,,0.11714674367382819,0.002538885091762517,,0.00018312528266497229,0.002288449449868837,,,0.013333000378273943,0.0008229333690129619,,0.017390324963110326,0.02044426275785648,,,,,0.00251946271329805,0.00013749810785955834,0.037404623533160826,,0.044950371712467005,,,0.00013297649594190469,,0.0005305700529737665,,0.008348848114225782,,2.4766101639875603e-05,0.00010800486648759029,,,,0.6621777336715088,,,,0.0030724352980456464,,,,,,,,Control
3.615922015672497e-05,,,0.0,0.0019672433826607044,5.726893248285771e-05,,,,,,0.0006353114379491621,,,0.004547274443228813,0.16578699431633623,0.006856818376479296,,0.0004304765259998933,0.06834234014392582,,,0.07145263909785372,0.00017584693377893342,0.004104172491196543,0.008397827376286986,0.02282101307226511,0.0006440987344676959,,,2.7573930454709267e-05,0.0038520679841820586,,0.048553853401229176,0.05462557228531119,0.04021582004263152,,0.001034274900572245,0.001411522630419641,3.070503611073852e-05,0.0003317961961308422,,0.050811279575818005,0.00012312315466773112,0.0005523876397685163,0.001620296675291011,,,0.00039542834333401744,0.39787767598429835,0.0007675248993602039,,,0.04106030953908509,,0.0004533032962664292,,,,,0.0,Control
0.015858205891240654,,,,0.0567184030651794,0.0002785742908570152,,0.0017584873806051528,,,,0.09251992103845597,,,,0.06115998991630865,0.0018609255317751235,,,0.0005245079684153823,,,0.027820580091442986,,,0.0012714442670765836,0.09532680849526362,0.0035040416880165017,,,0.018312307851483977,0.0018797092809375532,,0.036435443846649054,0.05565029544887207,,,,,,,,0.13804721269691117,0.18055493969492725,,0.00013867128480023124,,,,0.1871374633768213,,,,0.023242066893960293,,,,,,,,Control
,,0.004705882737753135,0.0002614379298751742,0.00313725515850209,0.008627479472666694,0.0007843129957173527,,0.0002614379298751742,,,0.01359480410983585,0.004705882737753135,,0.059346382294878604,0.0060130684175881575,0.0002614379298751742,,,0.010718951155341293,,,0.1027452136185464,0.0002614379298751742,0.02274507211235421,0.02039216646934528,,0.0005228758597503484,,0.0010457517195006968,,0.001568627579251045,0.0007843129957173527,0.032941155347026845,0.054117623697375106,0.006797386176754528,,,0.023267940033022856,,,0.0005228758597503484,0.0023529373993357184,0.044444408383371124,0.024836623185845796,,,,,0.278953925826757,,,0.264575454962454,0.003398689118836416,,,,0.0002614379298751742,0.0007843129957173527,0.0002614379298751742,,Control
,,,,0.08625596677538137,,,,,,,,,,,0.059324272627042644,0.13107366490061723,,,0.03456352806698299,,,0.0154457675462601,,,,0.2600233348486571,,,,,0.02947356529257805,,0.02442554063296655,0.0076820994581455115,0.19266751191699624,,,,0.011145505493240889,,,0.01798583274297243,,,,,,,0.03392462396410098,,,0.013126830591185953,0.08288195514287201,,,,,,,,Control
,,,,0.06891569263437464,,,,,,,,,,,0.03529948374588347,0.002517539247291519,,,,,,,,,,0.07514449641034013,,,,0.013831618781978033,,,0.033015962729995886,,,,,,,,,,,,,,,,0.5500135441712694,,,0.1569053356358761,0.06435632664299079,,,,,,,,Control
,,0.0009963427742041469,,0.014541518856649746,0.002283596650092571,,0.00025993305512962147,,,,0.0003169447694728808,,,0.0035656034301476337,0.21084243738095654,0.013459910775153468,,,0.0626769633522646,,,0.025375056355827368,,0.0007640578778887787,0.002907193808749815,0.11919585430994435,0.001823870330538784,,,,0.11317985712561669,0.00013622268028920376,0.004380921398100794,0.007779929535539187,0.08036401525532572,,,6.215790448751818e-05,,0.0010140012697971916,,0.014109945224355725,,0.0016619166995282863,,,,0.002878940215800943,0.21868987282250568,0.02558332569813619,,0.0009265160373447919,0.07022309440615188,,,,,,,,Control
,1.3493924667098747e-05,0.009314079274762885,,0.06651595043231673,0.000462371373252179,,0.000244526271240153,,,,6.399391546669556e-05,,,0.015282380818999448,0.03013837406385898,0.01470684448660728,,0.00011398277275617502,0.05677568803681798,,,0.0344399714583048,0.08138502869503528,0.00034205054497054855,0.0047639687676979976,0.15790243074652074,0.00018922162544545286,,,0.07728543126378784,0.06767816580762162,0.0008572731231688644,0.014614533774680083,0.00732280534604761,,0.0001918795196980632,2.3307688061352376e-05,0.0013911009611354526,0.019301116928946312,0.00013033904507993107,,0.008419800085461523,0.01150592199284822,3.557489230416941e-05,2.3716594869446282e-05,,,,0.08034292969460795,6.716294322942331e-05,,0.2008172002559757,0.03641948931628737,,,0.00019300401342032148,0.0007248895440484637,,,,Control
0.00020905897254092356,,,,0.03607147631152377,0.0005112129376944559,,,,,,0.007523289685611127,,,,0.09775429580266047,0.0045107559627089785,,0.0013160798629560753,0.0018909414423389347,,,0.0036858533759937763,,,0.008821458881510211,0.0014010796388197618,0.004391553896081095,,,,,5.697008787054209e-05,0.00015026746090187392,,0.07516034347599905,,,,,0.00038280256201467277,,0.0018068523783595022,,3.926180123227413e-05,0.00022464226478259938,,,0.0001240591966772373,0.7339862193101478,,,,0.01998152469157477,,,,,,,,Control
,,,,0.03457217262054455,,,0.007885345618114607,,,,,0.006452487744659174,0.398016411272459,,0.10487505648341028,0.011971465164573446,,0.0021344995237890223,0.0020632791240132254,,,0.005520184545334199,,,,0.029142924856844984,,,,,,,0.017596870809011435,0.008534879687821273,0.015420624864449875,,,,,,,0.0016458149162878637,,,,,,,0.3326012788286699,,,,0.021566703940017133,,,,,,,,Control
,,,,0.007489484752891693,,,,,,,,,,,0.17778552940224865,0.019509928819865727,,0.001792040766804174,0.005457413249211357,,,0.011090046914179408,,,,0.02527582302030252,,,,,,,0.04607245409690205,0.03479495268138801,,0.0019419841462428214,,,,,,0.013484894443096335,,,,,0.009066872927283023,,0.6360430316266279,,,,0.0101955431529564,,,,,,,,Control
0.0015581229222882155,,0.00013044937892667016,,0.0486888171462179,0.00017033134849016453,,0.0017739903929888507,,,,0.00014377702445168603,,,0.0005808632174652736,0.1606960665776474,0.005961193329109546,,0.00010813566937342395,0.0020660879574121143,,,0.007692676610234522,0.0022046146972630365,,0.0053073309622913446,0.04111255550030416,,,,,0.00507995325227365,,0.010811850498145993,0.008392882835355619,,0.000789360096322529,,0.0001043998899459574,,0.0027339847388362037,,0.01512061771617668,,1.009670115531503e-05,0.00028220279729105507,,,,0.27508967132713563,0.3784405140230558,,0.001043998899459574,0.023905454490381627,,,,,,,,Control
,,,,,,,,,,,,,,,0.10534956846264122,0.025076268997437916,,,0.00881071695937508,,,0.0029068251358961793,,,0.0040760640803307905,0.03379910567439698,,,,,0.08995224486896188,,0.01580284592492149,0.0029603130180676108,0.018673738702353178,,,,,,,0.01993178190413575,0.00834924281280966,,,,,,0.3533649729727066,0.20575997759463455,,,0.1051863328913311,,,,,,,,Control
