permu_delta,permu_index
-0.09999999999999964,0
0.08000000000000007,1
0.019999999999999574,2
0.02999999999999936,3
-0.10999999999999943,4
-0.08000000000000007,5
0.02999999999999936,6
0.15000000000000036,7
-0.10999999999999943,8
-0.0600000000000005,9
0.15000000000000036,10
0.05000000000000071,11
-0.14000000000000057,12
-0.13000000000000078,13
0.21000000000000085,14
0.02999999999999936,15
0.11999999999999922,16
0.17999999999999972,17
0.05000000000000071,18
0.009999999999999787,19
0.10999999999999943,20
0.03999999999999915,21
0.15000000000000036,22
-0.03999999999999915,23
0.13000000000000078,24
0.02999999999999936,25
-0.0600000000000005,26
0.07000000000000028,27
0.0,28
-0.05000000000000071,29
-0.10999999999999943,30
-0.10999999999999943,31
-0.0600000000000005,32
0.08999999999999986,33
0.10999999999999943,34
0.08999999999999986,35
-0.08999999999999986,36
-0.019999999999999574,37
0.2699999999999996,38
-0.09999999999999964,39
0.21000000000000085,40
-0.03999999999999915,41
0.09999999999999964,42
-0.03999999999999915,43
0.03999999999999915,44
-0.10999999999999943,45
0.21000000000000085,46
-0.02999999999999936,47
-0.0600000000000005,48
-0.07000000000000028,49
-0.23000000000000043,50
0.11999999999999922,51
-0.10999999999999943,52
-0.07000000000000028,53
0.10999999999999943,54
-0.15000000000000036,55
-0.07000000000000028,56
-0.09999999999999964,57
-0.09999999999999964,58
-0.08000000000000007,59
0.17999999999999972,60
-0.25,61
0.08000000000000007,62
-0.17999999999999972,63
-0.05000000000000071,64
0.0,65
-0.1999999999999993,66
-0.21000000000000085,67
0.02999999999999936,68
0.019999999999999574,69
-0.019999999999999574,70
-0.08999999999999986,71
0.02999999999999936,72
0.05000000000000071,73
0.0600000000000005,74
0.2400000000000002,75
0.16000000000000014,76
0.02999999999999936,77
-0.019999999999999574,78
-0.09999999999999964,79
0.0,80
-0.15000000000000036,81
0.08000000000000007,82
-0.009999999999999787,83
0.17999999999999972,84
-0.009999999999999787,85
-0.10999999999999943,86
-0.2599999999999998,87
-0.3200000000000003,88
-0.08999999999999986,89
0.21000000000000085,90
0.05000000000000071,91
0.009999999999999787,92
0.0,93
0.08000000000000007,94
0.21000000000000085,95
-0.08999999999999986,96
-0.11999999999999922,97
-0.0600000000000005,98
0.0,99
0.0600000000000005,100
0.08000000000000007,101
0.17999999999999972,102
-0.03999999999999915,103
-0.019999999999999574,104
-0.1899999999999995,105
-0.08000000000000007,106
-0.03999999999999915,107
0.03999999999999915,108
-0.10999999999999943,109
0.11999999999999922,110
-0.08999999999999986,111
-0.11999999999999922,112
0.03999999999999915,113
0.07000000000000028,114
0.13000000000000078,115
-0.1999999999999993,116
0.0,117
0.07000000000000028,118
-0.02999999999999936,119
0.21000000000000085,120
-0.23000000000000043,121
0.22000000000000064,122
0.05000000000000071,123
-0.15000000000000036,124
-0.08999999999999986,125
-0.05000000000000071,126
0.05000000000000071,127
0.25,128
0.02999999999999936,129
-0.21000000000000085,130
-0.03999999999999915,131
0.1999999999999993,132
-0.1999999999999993,133
-0.07000000000000028,134
-0.0600000000000005,135
-0.009999999999999787,136
-0.15000000000000036,137
-0.13000000000000078,138
0.15000000000000036,139
-0.05000000000000071,140
0.22000000000000064,141
-0.019999999999999574,142
0.0600000000000005,143
-0.02999999999999936,144
-0.019999999999999574,145
-0.0600000000000005,146
-0.02999999999999936,147
-0.23000000000000043,148
-0.05000000000000071,149
-0.03999999999999915,150
0.08000000000000007,151
0.0,152
0.02999999999999936,153
0.10999999999999943,154
0.15000000000000036,155
0.0,156
0.07000000000000028,157
-0.07000000000000028,158
-0.05000000000000071,159
-0.17999999999999972,160
-0.019999999999999574,161
-0.02999999999999936,162
0.07000000000000028,163
-0.009999999999999787,164
-0.16999999999999993,165
0.07000000000000028,166
-0.08000000000000007,167
-0.17999999999999972,168
0.019999999999999574,169
-0.09999999999999964,170
0.16000000000000014,171
-0.07000000000000028,172
-0.03999999999999915,173
-0.21000000000000085,174
-0.2400000000000002,175
-0.13000000000000078,176
-0.08000000000000007,177
-0.0600000000000005,178
0.0,179
