taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa2316,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa836,taxa838,taxa841,taxa84108,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
,,,,6342565181.2854395,2839763535.0399504,,,,,,,,,129086316.81200664,15050618072.628748,1624303705.29112,,236697749.31240278,613392783.4611188,944751010.2101556,,1883983051.3343158,63882913.63804684,,1128705360.1746492,1571534911.9136739,194619842.3699447,,,,8182040963.518278,,2864539643.191343,3119783498.742113,814488103.3629445,,,,,64966392.23161646,,1115839051.87601,,,,,,,28492862961.162453,3128586762.3148665,,,2305405436.173828,,,,,,,,Control
,,41211750.96043175,,695425801.9600365,,,28809233.47707037,,,281381178.09137577,,23717752.599680785,,18273842.26538795,6976408585.891688,129724034.13673021,,,1084567910.373895,44466099.56247457,,69286131.5273634,36007792.59679644,,55788833.17787703,3364591535.561798,,8323333.982183267,,187529963.56794718,31223750.18181182,35722849.63164061,361007739.85426235,48972697.51138642,,,,,663399712.3763386,,,56748641.06050717,501619594.6595782,,,,,,3259852500.3697844,14324082858.38325,,41164510416.20854,484148091.7960764,,,,,,731283624.5751721,,Control
,,158259178.98394218,,4233054863.467458,149873405.12571752,,,,,,,,,419808440.2271456,1420197904.5960588,869195932.9255316,,223390499.34809977,3095467622.5429835,107866961.60833862,,7931654337.724697,79854908.50746046,,791451043.3722221,14128361105.244078,1716919320.0235276,,,,322413999.16330594,34256778.31444972,2225837273.9504204,1095487708.335589,4175983505.2112517,1365833886.8361714,,13916816.190245198,,64557271.08986652,,711037600.4357216,,,,,,65720884.48369973,27457319808.924736,,,,4010044477.82801,,,,,,,,Control
,473183.6981455977,59764086.87516013,,926812422.7657478,1212313064.6385405,,32115700.51268055,,,,7173333.42397111,343613514.8012987,,83926029.4617197,873433029.8176495,121968027.19388348,,,1475348981.8420804,,,615743431.2035742,,6898952.599004739,169380047.94870126,2820355570.832471,86720770.67889214,,7041893.507819555,,641648595.6780937,131346265.21129693,403591191.54020506,,815380947.8503634,,4628328.0474866275,161795964.78675655,,20553916.8881994,,163010141.01220652,,3875834.5275189755,,,,11430343.708329596,3871710600.1497207,,,,371459061.03800553,,19973938.258180667,,,,,2830887.1941141146,Control
,,,,5702726240.221191,,,858431290.2311052,,,,11414049.628766539,43838564.95154182,,,6151974619.232363,1409389619.4059355,,13653787.669128275,115131149.65167153,,,252478777.78831586,8123357.584850449,,129491316.24122159,131662139.26495682,,,,,801989891.6139894,,2527001672.7922854,,5537838448.565175,117017698.2318224,,,,,,917405315.7092453,,,,,,,59295341743.16129,,,,532222059.0294966,,,,,,,,Control
,,128077977.51350579,,11673217679.354969,,,45176616.342779554,,,,,,,373569753.8837231,3390062371.089081,1050152013.6143055,,39171985.678123675,201978068.14156264,2695846474.8035965,,1551215173.217149,456113561.4326409,,671951089.0100161,5447970754.588978,,,,848752841.8128135,1109488888.471562,42361591.00282746,1004368123.659883,1056752566.9819754,,,,11362259.537467921,,,,900825135.1476128,,,1333731.7638885924,,,,22465321076.396305,,,,136392518.0841304,,,19744905.559865583,,,,,Control
,,,,5526477464.964173,13586435259.73899,,65858570.58905016,,,,,2942235597.6720314,,,8069205931.737691,2759557368.4380846,,,40309216.01824844,,,,,,567900291.4308743,4017070039.5433936,65301205.191733986,,,,,,1831908677.7839177,,1990592670.7161176,,,,,590456387.3864596,,,,,,,,,22452192035.838654,,,,2864280133.644934,,,,,,,,Control
,,,,11724626.55020067,,,,,,475368108.92769283,2767163430.73351,,,,1087947909.2889528,1465829483.4435647,,,144963152.75392154,375506335.86734104,,,,,,3526979857.140975,,89784873.34389126,,,272375091.6914208,,121769394.74731956,,,,,,8959649.98425307,,,226017888.6554473,54909793.04027498,,,,,29152423.24504189,96362789.40289581,5194323517.574497,,5037302295.520841,59008540.60436175,,,,,,94500706.51588334,,Control
,,,,736280187.7117968,,,6263474.327012423,,,,,,8809059562.844324,,26444349583.88429,828007891.173745,,,526356235.8514755,,,685352873.0902939,,,763187761.2225449,9092672021.857178,,,,,43532122.191790394,,7228917674.330441,1215835977.5404084,102186339.72138338,,,,,106449794.98758963,,877266897.2128193,,,,,,,34240131197.190434,,,,4750601372.27541,,,,,,,,Control
,,,,,,,,,,18238742755.422195,,,,,,9548524673.998907,,,,,,,,,,10739577332.232086,,,,,,,,2221594952.413449,,,,,,,,,,,,,,,45824778040.3742,,,,12458369211.860842,,,,,,,,Control
