taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa2316,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa836,taxa838,taxa841,taxa84108,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
0.0,,,,580665700.325767,1379755.9188861956,,,,,,28494959.194388818,,,209432424.74040988,4729310745.494862,23364287.871299423,,15676174.227162382,2589470339.448512,,,689915847.4774836,,4884399.099581108,213454871.05771196,4863465960.582904,2266967.3907558084,,,682420331.3414748,121431150.2067805,41799973.93623419,1768139844.703566,790716962.9611465,,216072302.76653728,,57150942.534917675,,3087874.8024501125,,160623164.44278586,435712.39543774596,,5926320.045193109,0.0,,,10802257483.76137,,,,1654602034.9938462,,5509551.666948309,,0.0,,,1474476.004850923,Control
,,,,3718269185.751703,,,78723325.79763535,,,,,,,,1311600835.7914746,108232679.51964968,,,,,,114439928.80556397,,,,1780954967.7455955,,,,1285485080.4016867,,,1717061077.6507316,,,,,,,,,770183711.215116,,,,,,,22670777344.49474,,,8504293988.814136,2873190707.6050806,,,,,,,,Control
,3539435.8705782183,266617009.23856822,,3363460915.687795,10908137.348035106,,202621725.19150075,,,,809327581.8208013,,,179799829.1376608,6695242562.9260235,430989991.95769143,,14065524.929853642,641744515.2041683,,,5597666134.275503,114390527.28621839,27801697.88663859,614908916.4385314,1057272529.866195,1229580.699456453,,,,256420272.15236145,301870844.4358411,2328825844.7705226,1715199205.3471384,1255928.8573019486,1023520539.6661152,18197794.351955507,618461526.3880323,,,,739487398.0916746,,,31710007.96705374,,,,15418722403.201876,,,,885289320.8893644,,0.0,5388198.279403814,200294304.5818153,,,21794317.89786563,Control
,,,,1106899435.3199573,,,160595761.2953113,,,,3292689.237316541,,,,972029362.8814589,174925029.96201625,,1551996.1265183697,62289020.78749457,,,118808887.26491518,13883124.634105418,,43821583.372513965,50695127.009186745,,,,,147471812.9002851,,481067602.3644946,,1198619334.5858207,59271331.80633774,,,,,,78720286.09303732,,,,,,,9823725906.01168,,,,86208192.00410944,,,,,,,,Control
,,,,1343284310.7032557,55838549.01436903,,,,,,,,,,1083408143.6196213,1386907540.198482,,,149688617.88947475,689932863.9030253,,,66307852.339730114,,,5795126257.803169,,,,,229156133.1372025,,451683179.4997645,,244413393.32080385,,,,,,,13929064.98560775,25373283.9678081,,,,,,3846314019.724114,,,,1229890070.289388,,,,,,,,Control
,2181667.8512105634,111518382.03427264,,557907269.7422729,23507212.60534225,1783591.015800105,5221527.321617698,,,84516365.00376844,11482190.278527632,739285.5514765653,,229804070.2705231,6321925430.930894,103815336.77762872,96887765.87568048,0.0,2888150837.4835005,3479294.938068031,,492565800.6156134,34922195.106462926,,195967539.26063415,1063754361.1393079,121646077.10659847,,,,955720443.8721344,,431970234.53969157,93594584.78273943,,,,32016751.190869708,,23341778.076340504,,164964074.55990013,15219976.668160895,,2812386.9930297304,,15767978.545479188,77692190.68244632,2877557857.7983575,4035604730.639631,,27726154982.91904,1369756541.5022302,,,,,462922000.95011246,752468615.5063921,,Control
,,4345022.087199834,,1364585222.3571591,34970265.677639104,,98837315.60993028,,,17150900.37057341,2361199596.173503,,,,17349720941.6844,930560488.5918132,,107030785.83150712,856685563.6103233,,,908243309.2120637,,,461326751.6715093,6026536085.447077,,,,2747677373.956062,3738008177.369378,11726784.885893177,4318617722.208389,525222450.10107887,,244046998.81423947,,,,41024648.10244063,,851356943.1165706,,,,,,,14310401865.435848,,,31989485030.82909,1235857974.5869312,,,,,,,,Control
,,355308067.17006075,,4828612394.889474,,,,,,,37410199.722037904,,,1442798969.6394029,2139747944.8544788,2227486791.828078,,,6566264142.867258,,,3601848445.62591,,,228509316.95886582,12080461593.755024,,,,,2180425826.5400257,40855542.06414553,986345041.9250739,619102004.3213031,15771863560.221645,28222620.14308422,1922539.096977185,27423148.439390738,920553596.7219172,,,808526037.9884876,,,,,,,2045162828.291314,,,994320723.9214444,1956319948.9649954,,,7848781.725943162,100460599.08395964,843632997.8022656,2229777341.709295,,Control
,,,,,25198354.870681323,,119479181.06170963,,,,,,,,3118756056.6960287,390217480.6832243,,2566403.288677194,232383678.4295769,,,241103930.46422198,,,36071074.17970084,1025329855.828327,,,,,99072135.55658291,,1623108651.9501052,24953442.728885513,1679176285.087416,33659896.896387175,,,,,,222259493.41308826,342790761.8444841,,,,,,20770929756.36672,,,2227889865.647172,1377754978.405708,,,,,,,,Control
,,,,,,,,,,,,,,,,,,,,,,,,,,20970112194.679844,,,,,,,3629183777.5328536,1003331112.1963468,,,,,,,,,,,,,,,44912367712.55573,,,,20755808284.752796,,,,,,,,Control
