taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa2316,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa836,taxa838,taxa841,taxa84108,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
,,,,0.0770510524646194,0.036776296265976276,,,,,,,,,0.000861107415859112,0.18898416954043573,0.02247863860094348,,0.0036283167729193743,0.004433040328274818,0.014013487101296521,,0.017113678458500047,0.000716003397357838,,,0.028627856287670252,0.002612997963631899,,,,0.09453803096507474,,0.03824810945222721,0.03892686470943381,0.008001801008974347,,,,,,,0.008121117853524758,,,,,,,0.3424475302641139,0.04412359424086449,,,0.028296306908302038,,,,,,,,Control
,,,,0.039710088128495566,,,,,,,,,,,0.08743579517554427,0.007786552649681552,,0.002947052582312062,0.00650708249896695,,,0.01252872456001521,,,0.0246937439001103,0.04987302826707765,,,,,7.302112501146581e-05,,0.10061510795073014,0.03488639263338884,,,,,,,,0.013237429588379918,,,,,,,0.5698968711648279,,,,0.04980910977545803,,,,,,,,Control
,,,,0.07441479468028758,,,,,,,,,,,0.16771506115862644,0.002523024303317224,,0.002790118539747975,0.011824514364783798,,,0.01112834483693086,,,0.0021844859513769415,0.233048446501086,,,,,0.069197013307493,,0.04533991385646302,0.06183590846941247,,,,,,,,0.02214120888370623,0.018209626889265727,,,,,0.0010167442013245902,0.2506805667899831,,,,0.02595022726619503,,,,,,,,Control
0.00028852369250966046,7.45033187796114e-05,,,0.05670843328101612,9.136247086117658e-05,,0.0,,,,0.03452703869801311,,,0.010745740868371514,0.0003525278986157223,0.0037001295933744138,,0.0006308553374712625,0.053041820085791884,,,0.09432816733243492,0.00011326927326656369,0.0016391739661579276,,0.06480920537970496,0.00020029076484925343,,,,,,0.00011649976947380971,,0.004134025615210145,,,0.007274572693685661,,0.0006240914860373411,,0.042997096894392746,,,0.003397674385971005,0.00010993782405284124,,,0.5427162961068785,5.794702571747554e-05,,,0.07216474238458472,,0.0023780490205589787,,,,,0.0027780248322186274,Control
,,0.0015939843428685893,,0.02529511491695563,0.025238998712371574,,,,0.0013615029238775063,0.010784560351861795,0.0006377763938712175,0.005313179666937642,,0.002342876910373695,0.17509169113843948,0.009421738240534754,,0.0028672031835849246,0.040199193245841446,,,0.17969565533731574,,0.000662333575624095,0.008054755614943798,0.0494535976322006,0.004493761308861256,,,,0.06283868235092599,0.0016428957544590312,0.019028670103792656,0.057981535637696736,,0.0035329869417693406,7.336711738566272e-05,0.00021654969363901004,,,,0.022135255071489307,0.011329689196392611,,,,,0.0009287079644724555,0.2585546515513492,0.0002784500278094862,,,0.01895063509235479,,,,,,,,Control
0.0,,0.00035364369861833105,7.072885553420662e-05,0.0048714545718164136,0.008071925180269614,2.6523277396374825e-05,,5.304667060329006e-05,0.0,,0.0005216257293779828,7.956994799966488e-05,,0.008275276908175956,0.0006630825139620728,,,,0.005286982790808362,,,0.008186867141626777,3.5364369861833105e-05,0.0003271207686535774,0.00536655621312424,,0.002387098439989947,,1.7682184930916552e-05,,8.841104046512317e-05,0.0032446870727818287,0.02762845738350976,0.014950330093179354,0.007992363339007777,0.0028998843508184157,,0.0011847070852346515,,,,0.0001149344336720384,0.02290732489314585,0.00029175686203390596,0.0,,,2.6523277396374825e-05,0.17085413216182577,5.304667060329006e-05,5.304667060329006e-05,0.6898984445940642,0.0004597377346881536,1.7682184930916552e-05,,3.5364369861833105e-05,0.0,0.012633887663893699,7.072885553420662e-05,,Control
,8.118340015015907e-05,0.006115346100144862,,0.07714709445013757,0.00025019797267120987,,0.004647497849042792,,,,0.018563400307288237,,,0.004124036148570861,0.15356756725178478,0.009885539463693999,,0.00032261840034858506,0.014719577830203407,,,0.12839265529951335,0.002623754826937337,0.0006376825140827012,0.014104054556856484,0.024250468718303476,2.8202670027350546e-05,,,,0.005881465386560904,0.006923956939357612,0.05341585703180195,0.03934121383083112,2.8807012956508063e-05,0.023476305426052696,0.0004173995164047881,0.01418554012847122,,,,0.01696148864973472,,,0.0007273267152410653,,,,0.35365644595189955,,,,0.02030572097204934,,0.0,0.00012358812901271116,0.004594114223633878,,,0.0004998923262347885,Control
,,,,0.005332417102187534,,,,,,,,,0.09727777798962055,,0.23698449705593175,0.004039652150597733,,,,,,,,,,0.11746369611363727,,,,,,,0.07305913162881962,0.010362489967850963,,,,,,,,0.03235193712042653,,,,,,,0.3734006511690075,,,,0.04972774970192048,,,,,,,,Control
,,0.007017422500632318,,0.006900824010208371,,0.0009276770823230508,,,,0.13803430871952277,0.0025215463550907783,,,0.04245849046198201,0.02291891305960144,0.014620095731996054,,,0.05330108036048784,0.029590224648802024,0.001008143114960169,0.00038176794214242655,0.021151037476965565,0.00027384599585807937,0.004628163729478191,0.30866270921168487,8.51014466295073e-05,,,0.004439300323480583,0.01599610054712148,,0.007237901807193404,,,,,0.0003386229349824948,,0.010885497192127691,,0.006951338137048511,0.0002646940246423362,,,,,0.0005054978387085119,0.017995390259069727,0.1969658719427662,,0.0697181715835335,0.010539742851003057,,,0.0012948256418740959,0.0023856930680830595,,,,Control
0.0015581229222882153,,0.00013044937892667016,,0.0486888171462179,0.00017033134849016453,,0.0017739903929888507,,,,0.00014377702445168603,,,0.0005808632174652736,0.1606960665776474,0.005961193329109546,,0.00010813566937342397,0.0020660879574121147,,,0.007692676610234521,0.0022046146972630365,,0.0053073309622913446,0.04111255550030416,,,,,0.005079953252273651,,0.010811850498145993,0.008392882835355619,,0.0007893600963225291,,0.00010439988994595741,,0.002733984738836204,,0.015120617716176682,,1.009670115531503e-05,0.00028220279729105507,,,,0.27508967132713563,0.37844051402305584,,0.001043998899459574,0.02390545449038163,,,,,,,,Control
