taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa2316,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa836,taxa838,taxa841,taxa84108,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
,,,,7172534072.697354,,,1040635249.2974509,,,,21336107.862978637,,,,6298597236.987733,1133486654.2844517,,10056690.556472829,403623048.03608155,,,769862884.4277437,89960461.89583753,,283956961.06579924,328496441.6735898,,,,,955594129.90756,,3117242324.9387383,,7766864579.730827,384068898.537492,,,,,,510095060.30833346,,,,,,,63656197241.9303,,,,558615511.7301849,,,,,,,,Control
,1422433.9678833028,496390483.99763197,,3304070539.9326587,,,459923563.8484046,,,,7442291432.346361,,,107325565.68631823,9538267369.41923,488547611.7774535,,66737484.109593324,9650892963.040674,369560036.09417427,,5847908580.222153,660116530.7803643,195925665.02830973,810251513.2809238,21832802575.263073,7121912.537826673,,,,840385679.4635473,66211378.395444706,3051111118.4112744,1716790114.949455,2932552.221458042,1100924.9203480359,64740230.93551059,111680551.87565958,,29023498.563865468,,1238092371.2646728,4234303384.1346984,,40188630.94190838,80737741.72499268,,,12046944011.146458,,0.0,,2860232171.1594276,,83670293.94645071,12080946.028597914,437934293.5366744,,,0.0,Control
,,,,105551797.42456265,,,,,,,,,2252091620.7584176,,3971479199.21684,183244288.91157714,,2242298.7901780307,28958567.383492265,,,74094761.17941865,,,41410378.45259369,1266169218.1457572,,,,,,,1039051751.170393,170085578.15157363,,,,,,,,101365524.4844038,,,,,,,5929802115.859309,,,,802903478.5107976,,,,,,,,Control
,,,,1027252611.557251,394554355.6241206,,,,,,,,,,2824472242.424013,440974035.5649615,,43610891.536327966,24796604.38094538,,,15672350.023954015,,,235128329.9360665,1069074264.6722994,37395944.596280955,,,,347922149.77128184,,1344924282.530236,380860794.1591742,,,,,,,,1434302916.412492,,5574497.232269514,,,,19701726.43656304,16317624644.328209,,5528545.683729425,10835949.540109674,2533205480.030876,,,,,,,,Control
,1096472.4658700707,345104028.7059891,,2865235632.2666516,22976082.125731934,1203271.7320262461,3001059.3789885375,,,,35418196.632926404,,608196900.9306508,146015956.68872344,3710669303.085554,571400993.7643098,,3449616.2968444754,1013777794.0853437,124826982.28333817,512636.47754964343,498211456.66748255,39501488.57563085,51398926.825428836,77742745.81061885,18338893588.98617,0.0,,,445840656.5200326,2405375792.0758514,285111320.9305267,512825156.2531859,4724087.539641505,,20722617.609836627,,165642101.83268997,897113.835711876,,,942560483.4368671,79494253.77558012,,22591604.767569702,,,,1218081230.2665694,2381623.6352827186,747594.86309323,55122661.238740824,282430659.35000664,,,6856512.88722648,48775224.853525445,12089676.928879092,,420077.1135476245,Control
,,,,,,,,,,,,,,,4333798198.589678,3044662520.02131,,,,,,,,,,12355986342.487597,,,,,,,,,,,,,,,,,,,,,,,379534524.7516752,14238573089.546196,,22161212265.19018,2879507806.0879455,,,,,,,,Control
,,,,209377444.76711085,563686.0067892654,,,,,,103606551.60637037,,,,4791862836.960445,36416243.155593306,185032590.62483484,,70737276.05953594,,,412620815.8660008,,,47844179.27436813,256049050.79150698,,,,,116964846.40877259,,646566462.0610965,,,,,,,4792421205.174717,,312752672.39899695,,,,,,,12784637934.643803,,,,1522071868.6626465,,,,,,,,Control
,,,,1821933681.218681,,,,,,,,,,,9873979955.308167,503926938.459687,,,627813197.0993377,188321911.32194737,,1025234275.9581351,,,213258355.69641614,6912735145.528412,,,,,232996749.10057387,,661142756.1246468,,1459620933.6798499,94749520.02317642,,,,212667922.87592074,,,162742717.29478735,,,,,,7549580470.014696,2937197751.552615,,,1254632374.3869553,,,,,,,,Control
,,412718961.1613134,,714311144.418645,8168418.604385825,,7900601.600963339,1352043.9043748088,,,56630337.33659343,,,206979347.35470715,7448120454.051961,518221581.99342304,,41528914.04683518,2805305357.5269675,61459682.65637309,,1046356712.7425656,,0.0,148379259.1542322,11637858294.85151,2738644.8414492933,,,1361344065.800109,1875008439.106262,8544226.334994799,499811322.82267094,56889515.081841,,,,35870199.9422633,,6652228.794687557,,610458621.8979448,505707616.52705306,5377938.213887018,4086369.116736642,,,2937347.779472428,10789612730.947096,,,4751591.996205399,1689670433.479727,,,2656571.8887875634,,,,9097138.858189607,Control
,,1539903.0340873867,153990.30340873863,7237528.544852668,30797948.429190245,153990.30340873863,,307979.48429190245,,,35263691.92360631,7237528.544852668,,5851624.794378618,4773685.935364,,,,36187642.72426335,,,615960.0911093797,,153990.30340873863,3387782.184889951,,3079794.842919024,,,,1385914.9757297975,615960.0911093797,22636513.984703537,19556752.817551762,80536832.14557087,6005612.852736209,,3541770.2432475393,,,,461969.787700641,5697625.5107652815,,,,,1231915.69211646,39729435.41802238,,461969.787700641,10196135526.71115,4465709.818648822,,,,153990.30340873863,1385914.9757297975,,,Control
,,,,1457673524.3085766,,,,,,,,,,,6097011463.592159,686714475.8359722,,,13577750.207206298,,,,,,,300462282.06137973,,,,,,,,222074662.48980206,,,,,,13019390290575.283,805180641.3058846,,96467785602.938,,,,,,27169125350.545807,,,,1422095336.1027257,,,,,,,,Treat
,,4990049.516030383,,122986716.65912208,,,7121547.0284072,,,54977460.10887774,,1211701.5750082673,,6440019.668462767,1272326045.1937509,30765303.900325563,,,191623695.7777363,8036228.485174727,,15829645.603243744,6791820.228757971,,10515387.727725625,665054816.062374,,1814187.2030909467,,41482114.69394569,6558502297.738586,295640905.0373557,77894162.48951936,10698875.863095278,,,,,131358190.38410753,,,34353669.61533663,1222893759.470605,,,,,,607002205.173504,50921447990.99517,,193231628.40915594,80567846.74776289,,,,,,138301767.71730655,,Treat
0.0,,13501147.921199515,2700234.005569176,185978794.53941405,308163997.5304402,1012586.0940899635,,6259900.218195573,0.0,,19914241.818391286,640125.9913933811,,315927409.6008985,25314674.458895456,,,,201842523.9709331,,,312552166.83389133,1350114.7921199512,12488575.09109737,204880419.31441048,,225108.70691791753,,398988.2844172493,,1672824697.0418284,9265335298.802734,1054778839.3421893,570762659.8392111,305126544.31989014,110709642.86295821,,45228872.06399401,,,,4387881.917048388,12452347856.13826,11138477.98429451,0.0,,,1012586.0940899635,6522742863.162138,39144177.2478136,2025176.6095091999,680421336.6636341,17551527.668193553,1202.5438744310288,,186008.00156278405,0.0,482327231.72069275,2700234.005569176,,Treat
,5473603.869643,174141967.43649346,4482437.763518456,1232315340.3922474,223463576.35916844,0.0,32449594.83259978,795678962.5093123,27719.898208727205,100662533.86752917,4785705.0049446225,,2976308.3519438934,210193785.35627717,11810631765.912252,263731548.61097452,50331397.36868991,1190878.6797466527,5792478278.859634,,,2148419105.8828216,26791071.913306683,4475041.001532452,405475698.5487702,7127482865.903575,576518.5135176401,,5600286.143799862,843230.866404462,4097634824354.79,4225760201.79048,2231122301.6483326,1158436481.6760387,,,,149274053.6395478,,6856606923.409981,7317564855.419908,612718175.8726318,,113932324.87042044,4689547.09912657,,,13868928.7237576,11677342114.92446,,,,10517012062.180004,,,,73901049.0021665,,,24810955.422721334,Treat
,,,,472657276.9074905,,,57538278.91213127,,,1953271906.8295126,,,,,1083728315.6735346,1014067787.2689464,,,106240293.95732343,318926009.4260242,,85187106.34221,,,277861051.0086866,5242705253.159867,,,,,20098004129.247135,,941425019.809266,1758601913.2716649,,17195211.69463734,,,,,,170042852.7894098,5849330466.837096,,,,,,8161473109.314745,,,412644183.15568525,555655041.0862402,,,,,,168567512.3044833,,Treat
,,,,,,,,,,,,,,,5402284923.93825,,,,,,,,,,,2235531270.5843334,,,,,,,,,,,,,,,,,,,,,,,24474465144.568264,,,1079722995.2855825,5979329965.24114,,,,,,,,Treat
,,,,2510409822.388992,,,29387465.86592764,,,,,,,,4130081553.0626125,435156790.3215227,,,110374164.53668979,,,790874058.6926075,100237489.4724969,,259196559.75545856,3197827552.6852093,,,,1802692066.5036929,56213981061.07763,,8369292415.829471,,,,,,,144189887660.58713,,493860587.4915241,,187412895.02455574,,,,,27050695509.02422,,,558111009.0009434,12241279994.845362,,,,,768768993.5964816,,,Treat
19942330.029790405,2447420.6380814016,,2670384.80638119,585545387.6609753,371816084.0993709,,,,47018.40305207097,,26138659.823238023,,,300794218.6760638,3393908717.7272205,170666107.80044755,,2494087.557027869,3915442648.2332916,,,87796030.177954,,,497738987.0565888,703353431.9347242,4190929.7396704457,,,,49068490294.22062,2839360763.3175273,845189.7542526876,1223772541.5992963,3057040970.705538,959694817.7076696,66721740.624901935,2276308.6019443544,,17245222730.787285,,357235264.5352079,,15773418.603905981,46677289.37289996,3059275.797601752,,367512357.1298634,29611871191.89494,0.0,,234284.9629425424,3534282809.9181952,,17137129.679786086,,,,3489648.494552507,,Treat
,,,,3783001056.0544295,210860783.60829565,,30852360.336013727,,,,,,,,3778744791.2653904,657759691.4421816,,12968932.209862482,799688554.5015545,1449905273.026066,,246236259.19034165,270030424.9388891,,74051001.81557281,14017031854.778872,172401.0347385384,,,,421868764118.66266,,1345126441.0877428,76559396.11130753,495198840.549629,,,,,,,2247432338.825977,3576834651.7753267,,,,,89848548.86956167,9712022382.262243,,,,2347132117.066199,,,,,9953522.045840958,,,Treat
,,,,,,,3732981.3818843635,,,,,,,,9794382289.91006,365208171.1404177,,,,,,,,,,344599463.27474844,218587.01478028597,,,,68842295494.07964,,4242925413.999913,250303028.2495156,2471056965.629608,,,,,,,488081793.5195731,,,,,,,35892671208.43623,,,,408860860.22887313,,,,,,,,Treat
