taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa2316,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa836,taxa838,taxa841,taxa84108,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
0.00028852369250966046,7.45033187796114e-05,,,0.05670843328101612,9.136247086117661e-05,,0.0,,,,0.034527038698013116,,,0.010745740868371515,0.0003525278986157223,0.0037001295933744138,,0.0006308553374712625,0.05304182008579189,,,0.09432816733243493,0.0001132692732665637,0.0016391739661579276,,0.06480920537970496,0.00020029076484925345,,,,,,0.00011649976947380973,,0.004134025615210145,,,0.007274572693685663,,0.0006240914860373412,,0.04299709689439276,,,0.0033976743859710046,0.00010993782405284124,,,0.5427162961068787,5.794702571747554e-05,,,0.07216474238458473,,0.0023780490205589787,,,,,0.002778024832218628,Control
,,,,0.060230674530746146,6.17819269195098e-05,,0.00014006653882586698,,0.0004340206151540855,,0.04988410989467986,0.0014669855535495622,,,0.21259068225400268,0.02167369818569481,,,0.0037763300338965146,0.001747943765450639,,0.007839394219439503,,,0.004067396140352035,0.2790851571550691,,,,,0.08547256263594084,2.8467131602311697e-05,0.012761732583891398,0.005235476812077325,0.022676236298645788,0.0003158201339357913,,,0.0019754745347067967,0.0011834487971192913,,0.00474802875427832,0.00454865569128097,0.0008092504150425273,,,,0.0005196282935233562,0.14679241437581894,0.037588062452761056,,,0.018351913981404774,,,,,0.0011887090279588488,0.012805877266231213,,Control
,,,,0.06555773786846784,,,0.007843924074447665,,,,,,,,0.060086274763186495,0.00521171263576513,,,,,,0.0031696158563608912,,,0.0030525931188429916,,,,,,0.006295723259029229,,0.02896272745794508,,0.08341490751653047,,,,,,,0.0018370569401634739,,,,,,,0.7275623653675909,,,,0.007005361141669828,,,,,,,,Control
,1.6127786862238544e-05,0.0056281557577469435,,0.03746208727364072,,,0.005214687906888321,,,,0.08438190643475497,,,0.0012168746580439713,0.10814642130485062,0.005539232001417478,,0.000756680411002288,0.1094233885386005,0.004190131583961866,,0.06630453525517638,0.007484508211308031,0.002221436943832994,0.009186762975329237,0.24754385404838936,8.07493986047697e-05,,,,0.009528429035362823,0.0007507153391491313,0.0345939923552081,0.01946524456407973,3.324975236666987e-05,1.2482465174198328e-05,0.0007340352308190077,0.0012662521972728795,,0.00032907313056581243,,0.014037691963468572,0.04800921802437042,,0.00045566521100502737,0.0009154176008724029,,,0.136590203650867,,0.0,,0.03242977591544798,,0.0009486673532390727,0.00013697572403545066,0.004965369996285086,,,0.0,Control
,,,,0.03452660374721507,,,,,,,,,,,0.11460842506803028,0.013567726103077186,,,,,,,,,,0.005245217326964657,,0.001880184483339773,,,0.0005845260899232962,,,0.00657345215682728,,,,,,0.2285190772544538,0.0037573887879510342,0.0172571873689749,0.09039827519586965,,,,,,0.4601015727122504,,,,0.022980363705122613,,,,,,,,Control
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.555583,,,0.44441699999999995,,,,,,,,Control
,,0.0007086486159090498,,0.033599869087555134,0.0026567150539748177,,0.0013972140726627824,,,0.027708065247952628,,,,0.0020484822338423542,0.07045087223604192,0.02065207573794984,,0.001018078031042826,0.09025361098389416,0.014880558333076539,,0.005390362421327678,0.08856481919312452,,0.020382918901228043,0.13905196862776767,0.0021526171331662214,,,0.10932570527485769,0.020918469812036503,,0.0020544327995180045,0.019561528317785706,,0.006435749298417681,,0.0003027350287486704,,0.0032994824070463197,,0.023634903042970522,,,,,,0.0027835896149877746,0.2083356799105715,,,0.04763980375884482,0.034791044823698554,,,,,,,,Control
,,,,0.02570765841853194,,,,,,,,,,,0.06300396268038466,0.009706022994451762,,,,0.050018172504807654,,0.027642781866901053,,,0.006154124327500767,0.1789925844423494,,,,,0.012777004007680899,,0.046885062403753126,0.004233899697908713,0.06998532618379223,,,,,0.052613303489749304,,,,,,,,,0.43524213215677937,,,,0.017037964825409153,,,,,,,,Control
,4.0252040636513536e-05,0.0014777669830659563,,0.00955808531688698,0.00037494218204994214,,0.00013241603292515533,,,,0.004749436623516885,,,0.009775568004960836,0.005001594873045875,0.0018724803185771583,,0.00408583560093255,0.049282793803903005,,,0.008038444044695378,0.00016080538148491297,,0.007933910407677129,0.0751253136262587,0.00015046354736671558,,,0.03985540088092149,0.0011561562200961303,0.0046540281342499846,0.062186158286435145,0.010830232303955833,,0.02074592202216519,,0.006105129407775883,,0.0005709300776428405,,0.0036043319712529462,,6.377464372888415e-05,0.00044439469549077784,,,,0.603914445048056,,,0.0,0.06786514329422294,,4.785633042930576e-05,,1.500579852444333e-05,,,0.00018098209706845505,Control
,,,,,,,,,,,,,,,0.07296782703217297,0.05126274873725127,,,,,,,,,,0.20803679196320804,,,,,,,,,,,,,,,,,,,,,,,0.006390193609806391,0.23973376026623977,,0.37312662687337317,0.04848205151794848,,,,,,,,Control
