taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa2316,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa836,taxa838,taxa841,taxa84108,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
,,,,0.12731684636080354,,,,,,0.01657409347932629,,,,,0.04060386877821634,0.019256229637716022,,,0.005498855435435167,0.009648231346759486,,0.005981246734231175,0.007832068643876448,,0.002447325099711092,0.22740797372548366,,,,,0.009107162618971274,,0.03356784712006313,0.0381589759035412,,,,,0.0039317931133169585,,,0.008143798819316891,,,,,0.007392747996758654,,0.38513675387950025,0.00465426529170283,,0.003274788325481975,0.01334349057533067,,,,,,0.03072163711445686,,Control
0.00028852369250966046,7.450331877961139e-05,,,0.056708433281016116,9.136247086117658e-05,,0.0,,,,0.03452703869801311,,,0.010745740868371514,0.0003525278986157223,0.0037001295933744133,,0.0006308553374712624,0.05304182008579188,,,0.0943281673324349,0.00011326927326656369,0.0016391739661579276,,0.06480920537970494,0.00020029076484925343,,,,,,0.0001164997694738097,,0.0041340256152101445,,,0.007274572693685661,,0.0006240914860373411,,0.042997096894392746,,,0.0033976743859710046,0.00010993782405284122,,,0.5427162961068785,5.794702571747553e-05,,,0.07216474238458472,,0.0023780490205589787,,,,,0.0027780248322186274,Control
,,,,,,,,,,,,,,,0.10534956846264124,0.02507626899743792,,,0.00881071695937508,,,0.0029068251358961798,,,0.004076064080330791,0.033799105674396986,,,,,0.08995224486896188,,0.015802845924921493,0.002960313018067611,0.01867373870235318,,,,,,,0.019931781904135755,0.00834924281280966,,,,,,0.35336497297270664,0.20575997759463457,,,0.1051863328913311,,,,,,,,Control
,,,,0.11299438535994427,,,,,,0.0626574748782653,,,,,0.07888362838676083,0.035520444609872075,,,,0.034504078760385484,,0.005204451272645882,0.003252122369951581,,0.009963738028442722,0.13226208248623242,,,,,0.006519766515246574,,0.023484963487093075,0.024337212431948654,,,,,,,,0.0017948346222098185,,,,,0.004820339072147592,,0.44329569509769556,,,0.002426260443179799,0.018078522177978264,,,,,,,,Control
,,,,0.0808659219162329,0.0033614892309340853,,,,,,,,,,0.06522133672467884,0.08349204703508285,,,0.009011277798414735,0.04153406442349938,,,0.003991742899856026,,,0.3488674912110594,,,,,0.013795234427473744,,0.027191396812474688,,0.014713723834989284,,,,,,,0.0008385318525030549,0.0015274755937743128,,,,,,0.23154869502010647,,,,0.07403957121892021,,,,,,,,Control
0.045770153713963126,,,,0.023088008855831524,,,,,,,0.11793387545394565,,,,0.02255816915567244,0.006110124996990752,,,,,,0.040566249741363775,,,,0.048123358899477546,,,,0.025989931136746892,,,0.03915733852907124,0.02518308156933089,,,,,,,,0.1765471271520893,0.23415287741878554,,,,,,0.1625099808924702,,,,0.03230972248426097,,,,,,,,Control
,,,,0.027848062264718705,,,,,,,,,,,0.09714303146752895,0.03534929343271326,,,0.001988517477112539,,,,,,,0.004580178048327867,,,,,,,,0.004495144095050731,,,,,,0.2530788828261516,0.0034943988570788035,0.007427852643354931,0.11711070640309722,,,,,,0.42788396098492226,,,,0.019599971499943192,,,,,,,,Control
,,,,,,,0.0099846990015301,0.0012685998731400126,,,,,,,0.19293798070620194,0.014987598501240151,,,0.0007316999268300072,,,0.018722998127700185,,,,0.047566395243360475,,,,,,,0.03486589651341034,0.028498997150100278,,,,,,0.023912697608730236,0.0030822996917700307,0.006707799329220067,0.008712199128780088,,,,,,0.26318097368190263,0.32938996706100326,,,0.015449198455080155,,,,,,,,Control
,,0.0015159323383133472,,0.026485921832844914,0.0011533288576065755,0.0,0.0006443326672976909,,,0.003065442864563403,0.007697492466917809,0.0013241886004918386,,0.004465387132961229,0.05097660316908481,0.004727767912478863,,0.00028050071630055185,0.059998284236494455,0.0008530702441359483,,0.04710057465792734,0.0003252375093747639,7.851972605931506e-05,0.007465106836989977,0.19621946457941375,0.0019916574582581155,,,,0.007672820688586263,5.220998734061366e-05,0.0020902421990600974,0.0080630647508263,0.0,4.289408763866103e-05,7.012517907513796e-05,0.00029319490930101473,,0.0016030513564052342,,0.004556396306972614,0.003190746834180876,2.2214837750810127e-05,1.9655524645878083e-05,,0.00030332978919654565,0.005775755442686435,0.05338880695674536,0.011537383477033645,,0.46450202011702,0.0190636067109694,,,0.0002906355961960827,0.0010930314408543766,,,,Control
,,,,0.007753093539547226,,,0.0005952474959001591,,,,,,0.12981530719386453,,0.2596622006122633,0.00942757100404966,,,0.0041517544874090685,,,0.006489338885036841,,,0.006179488211460604,0.09316856192504791,,,,,0.0010662898056479227,,0.0731918032728423,0.013073436443676412,0.0007165997327397839,,,,,,,0.01717567188229954,,,,,,,0.3267737575533107,,,,0.050759877954904054,,,,,,,,Control
