taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff
taxa100883,0.0,-2.925462732489301,0.02453726751069807,0.3613104285261787,0.17090352023079747,0.17090352023079747,0.6480768681391461,1.0,0.827985251961918,,
taxa1017280,0.0,-3.5858495975690237,-0.6358495975690244,0.12365771040283348,0.003336940507398089,0.003336940507398089,0.9616265663061374,0.0,0.9616265663061374,,
taxa102106,0.0,-3.8813270856989526,-0.9313270856989533,0.7320736708014617,0.00024277713534605105,0.00024277713534605105,0.24353668805331474,0.0,0.4968148436287621,1.0,-2.1436270094736827
taxa1263,0.0,-3.1744494538382986,-0.22444945383829928,0.1763155512815353,2.9099749642794634e-05,2.9099749642794634e-05,0.7403780759749384,1.0,0.8581654971527695,1.0,-1.248966571890697
taxa1301,0.0,-3.11559601056811,-0.16559601056811069,0.15573230622083148,0.0008085714034425922,0.0008085714034425922,0.5974913149578003,0.0,0.8018962384959951,1.0,-1.257475119352784
taxa1348911,-1.1187019395933169,-3.640619204613756,-0.6906192046137569,0.06481406595788979,0.0020651155174719257,0.0020651155174719257,0.6579159179368035,0.0,0.827985251961918,1.0,-0.037529954598154225
taxa1350,0.0,-0.5017922294486267,2.4482077705513725,0.14412703481601533,0.9272644735252321,0.9272644735252321,0.23533326650958586,0.0,0.4968148436287621,,
taxa1357,0.0,-5.280911514635789,-2.3309115146357895,0.3271868777903057,0.03733641592066288,0.03733641592066288,0.3912672792826394,0.0,0.6235822263567066,,
taxa135858,8.516704109916331,3.5051648098897203,6.45516480988972,6.334248366623974e-05,0.002956526073322783,0.002956526073322783,0.00014148625054583643,1.0,0.0008017554197597397,0.0,11.43432397158558
taxa1485,4.748620562287458,2.098338568604671,5.04833856860467,0.0006361773508251688,0.04249262496388956,0.04249262496388956,2.269266092099092e-05,0.0,0.00016533224385293383,1.0,0.18046692161150005
taxa1578,0.0,-4.419652308786522,-1.4696523087865225,0.8311704095417624,0.0039993922493750025,0.0039993922493750025,0.3373556517763615,0.0,0.6169297044774761,1.0,1.3360984128142974
taxa158846,-9.927446032918175,-15.086723587769539,-12.13672358776954,0.014305878435429647,0.019964453305216043,0.019964453305216043,0.019964453305216043,0.0,0.056565951031445454,,
taxa1678,0.0,-3.331615911107807,-0.3816159111078079,0.8694557979339654,0.004803918986585838,0.004803918986585838,0.5798531399926092,0.0,0.7992570308006236,1.0,0.00496615686065987
taxa1730,0.0,-2.5266954559924595,0.4233045440075398,0.99130096516931,8.574503096635173e-05,8.574503096635173e-05,0.3387065044190065,0.0,0.6169297044774761,1.0,0.7853275088157533
taxa189330,-7.882369679624936,-10.386375127666067,-7.436375127666068,1.6070747631760658e-19,9.173892722895212e-20,9.173892722895212e-20,4.276900166264432e-19,1.0,2.1812190847948603e-17,0.000126469412422517,-7.250072894383131
taxa191303,0.0,-4.109735559849757,-1.159735559849758,0.4624327264504764,0.17790959498698244,0.17790959498698244,0.3912672792826394,0.0,0.6235822263567066,,
taxa207244,0.0,-2.888686385148583,0.061313614851416176,0.14572980050332632,0.0016804161396215774,0.0016804161396215774,0.6743898865080002,0.0,0.827985251961918,1.0,0.012560977775747186
taxa216851,0.0,-3.0452111991799162,-0.09521119917991694,0.385493304789603,0.0001272599235110108,0.0001272599235110108,0.9581390074603655,0.0,0.9616265663061374,1.0,0.1517020816827793
taxa2172,-1.652227083536031,-6.107316010554082,-3.1573160105540827,0.0021118816043860624,3.8423130992554465e-05,3.8423130992554465e-05,0.019847360665820553,0.0,0.056565951031445454,1.0,-1.7590540991319852
taxa239759,0.0,-2.0627525124880384,0.8872474875119609,0.4979797813778726,0.00965874510672782,0.00965874510672782,0.11185229619112061,0.0,0.2716412907498644,1.0,1.9393903562389556
taxa239934,0.0,-3.5930173705812862,-0.6430173705812869,0.7632375609209552,0.0008203748034168128,0.0008203748034168128,0.45789238183101655,0.0,0.6868385727465248,1.0,-3.118221165745616
taxa244127,-6.891671694785807,-8.96664807527519,-6.0166480752751905,1.4738423849115184e-06,1.9541793057981533e-06,1.9541793057981533e-06,1.4073217225116611e-05,0.0,0.0001196223464134912,1.0,-0.9663135630437754
taxa283168,0.0,-2.2269021059588043,0.723097894041195,0.13843960114947335,0.003092930142238511,0.003092930142238511,0.38519141611583274,0.0,0.6235822263567066,1.0,1.9403337383369565
taxa292632,0.0,-2.702336304672104,0.24766369532789545,0.7754250779885704,1.202238848847572e-05,1.202238848847572e-05,0.4319056761459932,0.0,0.667490590407444,1.0,0.5524706840553859
taxa29465,0.0,-2.5859613941178665,0.36403860588213277,0.8825718057432237,0.021345839649295338,0.021345839649295338,0.7027702343522805,0.0,0.833518184929449,1.0,-2.893147044518562
taxa33024,0.0,-5.235682735345761,-2.2856827353457616,0.7599815271577279,7.823488378289234e-05,7.823488378289234e-05,0.009409864199244939,0.0,0.03427879101153513,1.0,-0.4513530068447556
taxa33042,0.0,-2.4515626980559944,0.49843730194400493,0.8258556053156102,0.0008358658717318103,0.0008358658717318103,0.37683287702303836,0.0,0.6235822263567066,1.0,-1.7355472838574897
taxa35832,0.0,-2.7459919264207056,0.20400807357929374,0.7998461056624733,0.023339534574920575,0.023339534574920575,0.8326621063505325,0.0,0.9215572124721136,1.0,1.4288522114414342
taxa375288,0.0,-2.7821556195594797,0.16784438044051964,0.8827764444909184,5.143895628745225e-05,5.143895628745225e-05,0.68187020749805,0.0,0.827985251961918,1.0,-0.5312748045731936
taxa397864,0.0,-3.076451151316123,-0.1264511513161235,0.5174586837880266,0.0003532553064473833,0.0003532553064473833,0.5539113228507887,0.0,0.7847077073719506,1.0,3.230176351306901
taxa39948,-5.345257186564477,-6.567930191770562,-3.6179301917705624,1.7910089517243574e-07,1.6732864929870087e-07,1.6732864929870087e-07,3.314641439900162e-05,0.0,0.00021130839179363535,1.0,-1.7757029272714686
taxa40544,0.0,-3.0077054918762602,-0.05770549187626095,0.5371285469253658,0.005852319133606771,0.005852319133606771,0.5301338579431278,0.0,0.7724807644314149,1.0,-0.3208384211416529
taxa447020,0.0,-1.7224885040615798,1.2275114959384195,0.7576207236833965,0.4178869643175005,0.4178869643175005,0.2976214678911162,0.0,0.5837959562479588,0.0,-4.634352057461976
taxa459786,0.0,-1.7601673271068528,1.1898326728931465,0.3961439091520741,0.117016544741845,0.117016544741845,0.1344689013955784,0.0,0.2981701726597608,1.0,-1.365021569226267
taxa52225,3.6590477636083776,2.4926141397717485,5.442614139771748,0.0014508616333606355,0.09416637543787974,0.09416637543787974,0.002199647061113056,1.0,0.009348500009730488,1.0,0.7137796894735293
