taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff
taxa100883,-0.8857817066376209,-11.040167345476288,-6.280167345476288,0.01012799054939065,0.0034052358212947604,0.0034052358212947604,0.012419330651552265,0.0,0.03134402497772714,,
taxa1017280,0.0,-5.309039481398887,-0.5490394813988875,0.744154285232018,0.00019461275838927864,0.00019461275838927864,0.7648175395839272,0.0,0.8444860332905862,,
taxa102106,-0.9242792188606774,-6.129270299025734,-1.3692702990257342,0.0006998474532985867,3.6864197603793984e-15,3.6864197603793984e-15,0.0007799030199126094,1.0,0.0029524900039548784,1.0,0.7418734555186497
taxa1263,7.774384738359133,2.634969744841405,7.394969744841404,1.9075855489321083e-24,8.451235277586343e-15,8.451235277586343e-15,3.1918795014419935e-25,1.0,5.6389871192141885e-24,0.009225153618944,6.4134005500999605
taxa1301,4.731695639805696,0.7558935724531128,5.515893572453113,7.28472867639581e-10,0.21900715954436112,0.21900715954436112,3.08808886901514e-10,1.0,1.4878973641618402e-09,1.0,2.5832206777321054
taxa133925,4.853519790092856,1.7899825765968111,6.549982576596811,0.0034147911781178164,0.16432927953806642,0.16432927953806642,0.004310358499535043,1.0,0.01269161113751985,,
taxa1348911,0.0,-4.475278430751732,0.2847215692482674,0.9571029359710004,1.8410447669093286e-10,1.8410447669093286e-10,0.7498065601542636,1.0,0.8444860332905862,1.0,-0.6490850903327774
taxa1350,-4.557221589805054,-8.381835045603198,-3.6218350456031985,0.009322376047437492,0.005110260660855864,0.005110260660855864,0.061948151413481145,0.0,0.13133008099658003,,
taxa1357,0.0,-4.878593557462129,-0.11859355746212952,0.3271868777903057,0.05764939242959465,0.05764939242959465,0.8542396057680933,0.0,0.8986999655737145,,
taxa135858,-0.6463576847324237,-6.7253616141664105,-1.9653616141664108,0.058205495305180974,1.3900057039412582e-06,1.3900057039412582e-06,0.008269146947808488,0.0,0.02306656780178157,1.0,0.8111598684442081
taxa1485,0.0,-4.6401449378048,0.11985506219519948,0.8055848027673498,1.4281410500043521e-09,1.4281410500043521e-09,0.6865914513314422,1.0,0.8086521537903651,1.0,-0.5618751888800204
taxa1578,0.0,-4.517907087191675,0.24209291280832446,0.9734087723658158,0.0004370022058588451,0.0004370022058588451,0.6769222390213793,0.0,0.8086521537903651,1.0,0.8960977160537655
taxa158846,0.0,-5.835043202445288,-1.075043202445288,0.25683925795785656,0.010733416102997193,0.010733416102997193,0.6366016325636008,0.0,0.7944946446099146,,
taxa1678,0.0,-4.842798319380858,-0.08279831938085813,0.7680960673936503,8.168543807202982e-14,8.168543807202982e-14,0.7817008590474439,1.0,0.845513174071725,1.0,-0.6447512810458085
taxa1730,-0.9050150970107432,-5.505161236718351,-0.7451612367183511,0.00013165022327180092,2.3667849323315195e-28,2.3667849323315195e-28,0.0029688388109175216,1.0,0.009255791586978156,1.0,-0.5229837137965963
taxa189330,0.0,-4.790638179508208,-0.03063817950820802,0.21373703588919235,1.1816705986507453e-27,1.1816705986507453e-27,0.9694639305014876,1.0,0.9694639305014876,1.0,-0.8431740433313971
taxa191303,1.5993985202528105,-2.4554468866054884,2.3045531133945114,0.2471599732119071,0.1832329769288218,0.1832329769288218,0.14801069402378172,1.0,0.2835581484579947,,
taxa207244,4.215698197934842,-0.12931734919923166,4.630682650800768,5.426069761239012e-12,0.6678948917805216,0.6678948917805216,1.3575970408380267e-12,1.0,1.0278949023487916e-11,1.0,3.1540020190424083
taxa216851,-9.834626854692447,-14.194377032515943,-9.434377032515943,2.0061213465265083e-26,1.3289395769548905e-26,1.3289395769548905e-26,1.5549408185066005e-26,1.0,4.1205931690424915e-25,1.25011931732323e-10,-8.911736972745233
taxa2172,9.743370221297056,4.1236558451320615,8.883655845132061,1.3179882196700244e-11,4.742978358728111e-08,4.742978358728111e-08,1.1452929590734817e-11,1.0,6.744502981210504e-11,1.0,-0.22871623261434232
taxa239759,0.0,-4.576474467848912,0.18352553215108802,0.6861650503216937,8.602688856817763e-21,8.602688856817763e-21,0.5131459396467752,1.0,0.6973521743917716,1.0,-0.6016138788005789
taxa239934,0.0,-3.8924383523242128,0.867561647675787,0.2592659459393704,1.5460777742623657e-06,1.5460777742623657e-06,0.2395868728190086,0.0,0.42327014198024854,1.0,-2.1662163078652465
taxa244127,-1.2946717085757342,-4.869309289474588,-0.10930928947458796,0.4939481921592002,1.7157129375096322e-08,1.7157129375096322e-08,0.5381331716109485,0.0,0.7130264523845068,1.0,1.019480266161175
taxa283168,0.0,-4.183155119198196,0.5768448808018034,0.30264779759557403,6.709339591695301e-21,6.709339591695301e-21,0.045903825014904816,1.0,0.1013709469079148,1.0,0.6424936551155018
taxa292632,-2.809556948938912,-7.44771820845522,-2.6877182084552205,1.9156122636383127e-19,1.833561623288208e-29,1.833561623288208e-29,7.55524648801579e-19,1.0,8.008561277296737e-18,0.20944614140968804,-3.9603104316412754
taxa29465,0.0,-4.236510948922376,0.5234890510776236,0.4793373092927381,6.463624649439958e-08,6.463624649439958e-08,0.37340909886792617,0.0,0.5820788894117673,1.0,1.3203589546861263
taxa33024,-3.384394767332834,-8.930464385773714,-4.170464385773714,8.015072577685735e-08,3.261096104963428e-08,3.261096104963428e-08,3.261096104963428e-08,0.0,1.4403174463588473e-07,1.0,0.7354790994512809
taxa33042,0.0,-4.841455919480615,-0.08145591948061526,0.4230799221608553,2.2562493215161875e-17,2.2562493215161875e-17,0.6445899946835156,1.0,0.7944946446099146,1.0,-0.41795281837725035
taxa35832,0.0,-4.40100009820385,0.3589999017961496,0.8209308036009118,2.857746742201573e-10,2.857746742201573e-10,0.4245773277131545,0.0,0.6429313819656339,1.0,0.9253756204861069
taxa375288,7.341794120994353,2.5332704481678205,7.293270448167821,6.050174421811387e-28,2.4051227377281913e-18,2.4051227377281913e-18,2.6829196345476105e-28,1.0,1.4219474063102338e-26,3.76931053133173e-05,7.71074036620704
taxa397864,5.403177291083886,0.24958670729042787,5.009586707290428,6.469970928073836e-18,0.10790763873258892,0.10790763873258892,6.344372864426745e-19,1.0,8.008561277296737e-18,1.0,3.726309952819068
