taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa2316,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa836,taxa838,taxa841,taxa84108,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
,,,,,,,0.015303389923873574,0.0030575417352386182,,,,,,,0.2147999213525116,0.008133139421973128,,0.002541065769967355,0.0019904127264181175,,,0.018018155668147805,,,0.014832248847729858,0.028252180196031675,,,,,0.0011418159769397201,,0.033385074749291026,0.02991338724197814,,,,,,0.03361064346592565,0.004980907075740829,0.01053106354644685,0.008830351818843793,,,,,,0.18834585755717523,0.36670497179988953,,,0.015627871125877397,,,,,,,,Control
0.0007123185190646437,0.00016943895866926707,0.01075298284658064,,0.033039165350029494,0.00042047857456127113,0.00013201309332650803,0.0003251755513387262,,,,0.01675492592388458,,,0.04130977030846582,0.050692721067991026,0.007321051445942171,0.0002831481451751361,0.0003335605812789072,0.15617936315288578,0.002187265736835017,,0.035689550606365486,0.022913525902022152,0.000849137666137353,0.00587023675336549,0.2067278003520281,0.0002907151234138361,,,,0.016612175901976136,5.480946399923185e-05,0.023682289988488987,0.09279497896226664,,0.015913559748911302,3.8959712283036065e-05,0.0022998501022513497,3.8755199357665796e-05,2.4848320432487568e-05,,0.018527746217456755,,0.00017976686140046565,0.0008547617715850354,6.268321162598717e-05,,,0.1936604469854948,,,,0.04223222585834842,,1.50317000147147e-05,1.4111391850548497e-05,,,,3.865294289498066e-05,Control
,,,,,,,0.00013159087549481844,,,,,,,,0.17824285244099541,0.018313795133934805,,,,,,,,,0.0067963777697378144,0.003554280776747555,0.0004825679351931782,,,,0.002506862326338838,,0.07683702495591858,0.004641513378779997,0.04436256114024463,,,,,,,0.002882034139716229,,,,,,,0.6484918807715206,,,,0.012756658355377442,,,,,,,,Control
,,,,0.019364936381530307,0.0002873719583098682,,7.17883561253169e-05,,6.250066925978884e-05,,,0.0014354393217934369,,,0.05429756568634585,0.019037135668629315,0.00027404139598522794,0.0007202874331477762,0.005737058810288833,,,0.0035817691229648213,0.0002516416806036603,,0.0009328115620119183,0.08367998258722613,0.0009058226366497368,,,,0.014670502372075223,0.0003753318162716339,0.09334912021566663,0.0053999704105223145,,5.7474391661973645e-05,,,,0.00019252828537718168,,0.008617115873836935,,,,,,,0.24011730020710448,0.33178786223890944,,0.042537168776501315,0.0722554721412008,,,,,,,,Control
,,,,0.04637284697421809,0.006668294620826394,,0.0004252813297435034,,,,,,,0.00010600793185085371,0.11043777214646795,0.004970813975344305,0.0012714703810402,6.747852636478704e-05,0.01867530697262486,,,0.00011787915408169586,,,0.012838414442070779,0.02122793215284094,0.014760198707598779,,,,0.07982699255601473,,0.02805336426793348,0.019606885517160944,0.037705605143363234,0.001920326396131231,,,,0.0006334442528966042,,0.01730584694141604,,1.3016691042590093e-05,,,,0.020275839303221736,0.47965465156661086,,,,0.0770643300491354,,,,,,,,Control
,,,,0.08623338957059501,,,,,,,,,,,0.22672826574078261,0.022052308417607268,,0.005401944932067548,0.004486696179755227,,,0.0010223952808320865,,,0.005638909573402567,0.1986734742153173,,,,,0.00677683676324727,,0.04143537423487285,0.05437681146217328,,,,,,,,,0.01223323490691037,,,,,,0.3085333462254245,,,,0.02640701249701206,,,,,,,,Control
0.00013830086730524276,,0.0016091547133407968,,0.011408916968521374,,,,,,0.002359859057746944,,,,0.004769470244357329,0.10318289998223996,0.006035888069972197,0.0,0.00017337863088774983,0.02061366386436544,,,0.0017486616928609109,0.002029082782818489,,0.0014118548568580998,0.028069045501889926,0.00044957832809327825,,,0.0822617780124336,0.012040417222357741,0.0008064870343439446,0.007310849190442405,3.407267007011431e-05,0.010790482930346113,0.005373531445305373,0.0,0.00029067304378398406,0.0034796337399037093,0.21789120727108768,,0.009066747556592543,0.001035145808413296,2.3921225594947515e-05,0.0002542886586353664,,,1.2362650202430857e-05,0.021872543488637364,0.011466709845483957,,0.4003237205184715,0.031584058533429854,,,,,8.161359320629152e-05,,,Control
,,,,,,,0.010493626838051549,0.0033404420687568187,,,,,,,0.19890660929119833,0.018138282336135434,,0.004216262709537324,0.0007611160493421445,,,0.012607498688902295,,,0.011424745835586083,0.039516311066633676,,,,,0.001464827137863438,,0.03068669078096342,0.02554478624446529,,,,,,0.024516552799450347,0.0014310161425909733,0.005285890924465289,0.00550065920907761,,,,,,0.1783261408603982,0.4090572177890496,,,0.018781323227532305,,,,,,,,Control
,,,,0.052153913003418,,,0.0004742110307217373,,,,,,,,0.24090677368010904,0.022920668441812845,,,0.0018040566509692185,0.006240876709674057,,0.008598630162763068,,,0.007183134568437683,0.08696586913419341,0.0017065108471582702,,,,0.005603909099422966,,0.04046918017618373,0.013173766278091192,,,,,,,,0.007309338507514597,,,,,,,0.236560470071282,,,0.22446349267184448,0.0434651989664038,,,,,,,,Control
,1.9575176295147644e-05,0.0028727075727982138,,0.05589479694841164,0.007309411189796369,,0.0003731391852549278,,,0.005725537260389499,0.00040270375563883636,3.945306150207593e-05,,0.01251035390607003,0.1793964004479688,0.011442598671249141,,0.00032188047619340716,0.04967473422914317,0.001493263061813866,,0.024681875636886935,0.025296980145625186,0.001031127456495432,0.007339480275033245,0.10971785410459661,0.00020220955306946332,,,0.02693090194844645,0.15245026215096275,0.0047824980972222325,0.03144318189041917,0.007754191484172713,,0.0,5.418489520873344e-05,0.0025949216947541848,5.216683579686254e-05,0.0016748884088822462,,0.00929165004710655,0.041952226277736836,0.0007434530873332363,0.000256999866101758,,,0.0005433624966462375,0.18119045526512206,,,,0.04240548242164304,,,8.62720398574806e-05,,,,4.681897835540468e-05,Control
