permu_index,permu_delta
0,-0.7100000000000009
1,0.10999999999999943
2,-0.8100000000000005
3,0.6099999999999994
4,0.09999999999999964
5,0.6500000000000004
6,-0.21000000000000085
7,-0.25
8,0.0
9,0.27999999999999936
10,0.16000000000000014
11,-0.22000000000000064
12,0.2400000000000002
13,-0.1999999999999993
14,0.25
15,0.3699999999999992
16,0.03999999999999915
17,-0.8100000000000005
18,-0.05000000000000071
19,0.16999999999999993
20,-0.13000000000000078
21,-0.33000000000000007
22,-0.22000000000000064
23,-0.4399999999999995
24,0.4399999999999995
25,0.21000000000000085
26,-0.3200000000000003
27,-0.6300000000000008
28,0.21000000000000085
29,0.05000000000000071
30,-0.08999999999999986
31,0.0
32,0.1899999999999995
33,-0.5899999999999999
34,0.9100000000000001
35,-0.3100000000000005
36,-0.02999999999999936
37,-0.4900000000000002
38,-0.1999999999999993
39,-0.3100000000000005
40,-0.07000000000000028
41,-0.15000000000000036
42,0.16000000000000014
43,-0.5399999999999991
44,-0.0600000000000005
45,0.23000000000000043
46,0.2599999999999998
47,0.33999999999999986
48,-0.6300000000000008
49,-0.15000000000000036
50,-0.46000000000000085
51,-0.33000000000000007
52,-0.009999999999999787
53,-0.3000000000000007
54,-0.09999999999999964
55,-0.2400000000000002
56,0.1999999999999993
57,0.03999999999999915
58,-0.25
59,-0.4399999999999995
60,0.15000000000000036
61,-0.14000000000000057
62,0.2699999999999996
63,-0.2699999999999996
64,-0.03999999999999915
65,0.0600000000000005
66,0.33000000000000007
67,-0.07000000000000028
68,0.21000000000000085
69,-0.25
70,0.16999999999999993
71,-0.2699999999999996
72,-0.09999999999999964
73,-0.8699999999999992
74,0.13000000000000078
75,0.5500000000000007
76,-0.3200000000000003
77,-0.41999999999999993
78,-0.0600000000000005
79,-0.35999999999999943
80,0.41000000000000014
81,0.08999999999999986
82,-0.3100000000000005
83,-0.0600000000000005
84,0.40000000000000036
85,0.16000000000000014
86,-0.6400000000000006
87,0.40000000000000036
88,-0.02999999999999936
89,-0.07000000000000028
90,-0.17999999999999972
91,0.5500000000000007
92,0.1899999999999995
93,0.41000000000000014
94,0.8100000000000005
95,0.8300000000000001
96,0.019999999999999574
97,-0.6400000000000006
98,-0.08999999999999986
99,0.33999999999999986
100,-0.34999999999999964
101,-0.15000000000000036
102,0.08000000000000007
103,-0.35999999999999943
104,0.1899999999999995
105,-0.3800000000000008
106,-0.23000000000000043
107,0.35999999999999943
108,0.23000000000000043
109,0.0
110,0.33999999999999986
111,-0.09999999999999964
112,0.17999999999999972
113,0.6899999999999995
114,-0.07000000000000028
115,0.33999999999999986
116,0.21000000000000085
117,0.009999999999999787
118,-0.14000000000000057
119,-0.11999999999999922
120,0.16999999999999993
121,-0.5299999999999994
122,0.16000000000000014
123,-0.009999999999999787
124,-0.34999999999999964
125,0.0600000000000005
126,-0.3699999999999992
127,0.0
128,0.2699999999999996
129,-0.5700000000000003
130,-0.11999999999999922
131,-0.40000000000000036
132,-0.6400000000000006
133,0.08999999999999986
134,-0.6300000000000008
135,-0.39000000000000057
136,0.11999999999999922
137,-0.33999999999999986
138,0.009999999999999787
139,0.25
140,0.6699999999999999
141,-0.0600000000000005
142,-0.2400000000000002
143,0.9399999999999995
144,-0.21000000000000085
145,0.09999999999999964
146,0.7400000000000002
147,0.0600000000000005
148,-0.33999999999999986
149,-0.5899999999999999
150,0.0600000000000005
151,-0.13000000000000078
152,0.5299999999999994
153,-0.02999999999999936
154,0.08999999999999986
155,0.13000000000000078
156,-0.28999999999999915
157,0.16000000000000014
158,0.1899999999999995
159,-0.019999999999999574
160,0.5999999999999996
161,0.11999999999999922
162,0.09999999999999964
163,0.25
164,-0.1899999999999995
165,-0.22000000000000064
166,0.1899999999999995
167,0.39000000000000057
168,-0.7300000000000004
169,-0.09999999999999964
170,-0.6199999999999992
171,0.009999999999999787
172,-0.03999999999999915
173,0.5199999999999996
174,0.4399999999999995
175,0.34999999999999964
176,0.22000000000000064
177,0.3699999999999992
178,-0.08999999999999986
179,0.02999999999999936
180,-0.07000000000000028
181,-0.2400000000000002
182,0.3100000000000005
183,-0.23000000000000043
184,0.5099999999999998
185,0.16999999999999993
186,-0.019999999999999574
187,-0.2400000000000002
188,0.5199999999999996
189,-0.11999999999999922
190,0.08000000000000007
191,0.8399999999999999
192,0.3800000000000008
193,0.05000000000000071
194,0.23000000000000043
195,0.16999999999999993
196,-0.2599999999999998
197,-0.2599999999999998
198,0.5899999999999999
199,0.2400000000000002
200,-0.05000000000000071
201,-0.09999999999999964
202,0.41000000000000014
203,-0.2599999999999998
204,0.10999999999999943
205,0.03999999999999915
206,0.2699999999999996
207,-0.9600000000000009
208,0.2400000000000002
209,-0.6099999999999994
210,0.40000000000000036
211,0.8800000000000008
212,-0.6400000000000006
213,0.15000000000000036
214,-0.009999999999999787
215,0.35999999999999943
216,0.6400000000000006
217,-0.3000000000000007
218,0.46000000000000085
219,-0.13000000000000078
220,0.10999999999999943
221,0.4900000000000002
222,0.1899999999999995
223,0.25
224,0.4399999999999995
225,0.3000000000000007
226,-0.21000000000000085
227,0.5399999999999991
228,0.39000000000000057
229,0.1899999999999995
230,-0.5500000000000007
231,0.3100000000000005
232,-0.6199999999999992
233,0.1999999999999993
234,-0.11999999999999922
235,0.46000000000000085
236,-0.07000000000000028
237,-0.2400000000000002
238,0.08000000000000007
239,-0.27999999999999936
240,-0.019999999999999574
241,-0.019999999999999574
242,0.019999999999999574
243,-0.23000000000000043
244,1.2799999999999994
245,0.08999999999999986
246,0.27999999999999936
247,-0.25
248,0.10999999999999943
249,-0.3000000000000007
250,0.13000000000000078
251,0.0600000000000005
252,-0.10999999999999943
253,-0.17999999999999972
254,-0.009999999999999787
255,0.25
256,0.5
257,-0.3800000000000008
258,0.0600000000000005
259,-0.5399999999999991
260,0.15000000000000036
261,-0.25
262,0.11999999999999922
263,-0.16000000000000014
264,-0.009999999999999787
265,0.02999999999999936
266,0.17999999999999972
267,0.21000000000000085
268,0.05000000000000071
269,-0.1899999999999995
270,-0.9000000000000004
271,-0.3699999999999992
272,0.08000000000000007
273,-0.019999999999999574
274,-0.6199999999999992
275,-1.08
276,0.0
277,-0.6099999999999994
278,0.1899999999999995
279,0.40000000000000036
280,0.0
281,-0.5199999999999996
282,-0.16999999999999993
283,-0.5700000000000003
284,0.13000000000000078
285,-0.16999999999999993
286,-0.7200000000000006
287,0.05000000000000071
288,-0.02999999999999936
289,0.6199999999999992
290,0.22000000000000064
291,0.2400000000000002
292,-0.2699999999999996
293,-0.6400000000000006
294,0.1899999999999995
295,0.0
296,0.0600000000000005
297,0.0600000000000005
298,0.09999999999999964
299,-0.5199999999999996
300,0.13000000000000078
301,0.5299999999999994
302,0.7400000000000002
303,0.8699999999999992
304,-0.17999999999999972
305,-0.35999999999999943
306,-0.05000000000000071
307,0.03999999999999915
308,0.03999999999999915
309,0.1999999999999993
310,-0.1899999999999995
311,0.02999999999999936
312,-0.17999999999999972
313,-0.6699999999999999
314,0.8599999999999994
315,-0.6699999999999999
316,0.41999999999999993
317,0.5199999999999996
318,0.25
319,0.3100000000000005
320,0.6199999999999992
321,-0.13000000000000078
322,-0.1899999999999995
323,-0.6699999999999999
324,-0.09999999999999964
325,-0.07000000000000028
326,-0.6400000000000006
327,0.46000000000000085
328,-0.3000000000000007
329,0.23000000000000043
330,0.6999999999999993
331,0.6199999999999992
332,-0.9000000000000004
333,-0.02999999999999936
334,0.019999999999999574
335,-0.7699999999999996
336,-0.6899999999999995
337,-0.27999999999999936
338,-0.3100000000000005
339,-0.22000000000000064
340,0.3200000000000003
341,0.5299999999999994
342,-0.3000000000000007
343,0.6099999999999994
344,0.0
