taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa2316,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa836,taxa838,taxa841,taxa84108,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
,,,,0.4102091399234389,,,,,,,0.060681527788991545,,,,0.21684111013284357,0.03871055798413669,,0.008394410974025502,,,,,,,,0.027836409749695944,,,,,,,0.0461080118400272,,,,,,,,,0.03970890347319141,,,,,,,0.1385369902596168,,,,0.012972937874032467,,,,,,,,Control
,,,,0.3912093818557924,,,,,,,0.04179264282800466,,,,0.20464617285510395,0.013676840765204134,,0.0016741383316220063,,,,0.0019565876101343403,,,,0.0601907121512078,,,,,0.0014152443378984188,,0.04439218264339548,,,,,,,0.002568596736736501,,0.08576811106959195,,,,,,,0.1418563491664106,,,,0.008853039648897774,,,,,,,,Control
,,,,0.06023067453074615,6.17819269195098e-05,,0.000140066538825867,,0.00043402061515408557,,0.04988410989467986,0.0014669855535495626,,,0.21259068225400274,0.021673698185694815,,,0.0037763300338965154,0.001747943765450639,,0.007839394219439504,,,0.004067396140352035,0.2790851571550691,,,,,0.08547256263594087,2.84671316023117e-05,0.0127617325838914,0.005235476812077326,0.02267623629864579,0.00031582013393579135,,,0.0019754745347067967,0.0011834487971192913,,0.004748028754278321,0.004548655691280972,0.0008092504150425274,,,,0.0005196282935233563,0.14679241437581897,0.03758806245276106,,,0.018351913981404774,,,,,0.001188709027958849,0.012805877266231216,,Control
,,,,0.07002532269478919,0.03727968492344916,,,,,,,,,,0.19626781628122614,0.040877992242163846,,0.002392974946089074,0.001459155719460811,0.016398443823313475,,0.004809906934472031,,,,0.029500621013035154,,,,,0.0007599537720059837,,0.04411603416537051,0.03959371282299172,0.005294405262381671,,,,,,,0.02126293642377157,,,,,,,0.4247543164878935,0.04708155209691341,,,0.018125170390672646,,,,,,,,Control
0.0002885236925096604,7.450331877961139e-05,,,0.05670843328101611,9.13624708611766e-05,,0.0,,,,0.03452703869801311,,,0.010745740868371512,0.00035252789861572225,0.003700129593374413,,0.0006308553374712624,0.05304182008579188,,,0.09432816733243489,0.00011326927326656368,0.0016391739661579274,,0.06480920537970494,0.00020029076484925343,,,,,,0.0001164997694738097,,0.0041340256152101445,,,0.007274572693685661,,0.0006240914860373411,,0.042997096894392746,,,0.0033976743859710046,0.00010993782405284122,,,0.5427162961068784,5.794702571747553e-05,,,0.0721647423845847,,0.0023780490205589783,,,,,0.002778024832218627,Control
1.3468370755677638e-05,,0.006043727310386769,,0.0015748810804082144,0.0012187855202770406,,,,4.6118966527017364e-05,,0.0021406546852584607,,,0.002625924164909997,0.12998406242793917,0.004598938447504986,5.387348302271055e-05,0.00020926991227193054,0.021580615341290563,,,0.018532580192924215,,,0.0043865055087677065,0.03658662509157473,0.00048384101608654057,,,,0.0059418982648249035,0.001620285815152734,0.02170672826745736,0.013830894401851292,,0.027557612996569655,0.00011142015806969682,0.0009797219393637626,,0.0001594777537206375,,0.0096019280176803,,,0.00038119570563039133,7.254554247944544e-05,,0.0009610498799070277,0.5645390041976422,,,,0.1222754608325494,,6.387272797768333e-05,,1.918222501566209e-05,,6.407679420125421e-05,3.377296000097953e-05,Control
,,0.00021754082407277623,0.00020528217255458747,0.08287109676246,0.006703774207696724,,0.0002474840876172046,,,,,0.002446706266130301,,0.0003832335810686229,0.13270492672190096,0.00964062557305428,,0.001615328539396744,0.00839295609845305,,,0.026786158374743962,,,0.012988242245021308,0.08502108337340004,0.004239081887289739,,,,0.08011068959436424,0.0001659941992462939,0.021440984389813067,0.004629248640118649,0.037658075060125175,0.00046984798769713704,,,,,,0.017556700031299756,,,0.00022326822683127427,,,0.00017332929400717736,0.4407356999564416,,,,0.022372641905195407,,,,,,,,Control
,,,,0.08275101981961633,,,0.0017520074980879167,,,,,,,,0.02919000786008543,0.002408745618090599,,,,,,0.002546889518659258,,,,0.03963560260739049,,,,0.028608795128057883,,,0.03821362794620857,,,,,,,,,0.01714063301165299,,,,,,,0.5045438755615876,,,0.18926521057617599,0.06394358485438674,,,,,,,,Control
0.00012565278466453885,7.020567495530922e-05,0.0023583982283162342,,0.025841222845521077,0.0013455916883040218,,0.0006702848382594487,,0.00010812698843481932,0.02116368007284172,0.0006584984840698712,0.00013303206728757866,,0.0016412754434077693,0.03926065327559181,0.008247783191757015,,0.00018673684637747945,0.10423954135298738,0.0005435046631941675,,0.06589412410272535,0.0038945188943456865,0.000276210648181837,0.010422929234934429,0.2992903794857583,0.00016623883909125774,,,0.0765737908789197,0.006255991823754854,0.000933684231887397,0.04409295600328214,0.014679135467845494,0.0021902120785327857,0.021808854852175548,0.00011909342233294792,0.002341897332450826,0.010378551049159756,0.0030604549778693265,,0.008552998520248854,0.05252194157944936,,0.00021871373774398525,,,,0.1225965317781632,,,0.0002878945123349833,0.04684870810284178,,,,,,,0.0,Control
,3.988918945981082e-05,0.000169529055204196,,0.06996635061946282,1.0888120592346323e-05,,0.0001966984776168733,,,,0.003156537390416662,,,0.00021277626316445005,0.0036164841668410116,0.0004381705352396567,,7.397816514612876e-05,0.03210560785019248,0.001303928759535755,,0.09560431307966523,0.001820249543513,0.00041283275928176666,0.00446870855899896,0.5482107663364547,0.0005268018720240834,,,,0.009621333552588198,0.0006521678960406315,0.016944663111373062,0.059262717528368127,0.0008665722893871148,,5.037027750664888e-05,0.0006783197370895381,2.9509859549349843e-05,7.591156973729304e-05,,0.005983073144562493,,9.57544063308214e-05,0.0005877549957139473,,,0.0,0.13685757035761062,4.579116136968079e-05,,,0.005913979369962463,,,,,,,0.0,Control
