taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa2316,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa836,taxa838,taxa841,taxa84108,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
,,,,,,,102635221.00160243,32671926.99541103,,,,,,,1945449759.0150766,177405452.3654462,,41238083.045320936,7444262.611743713,,,123310408.70643006,,,111742234.76963651,386497955.5767287,,,,,14327063.401815638,,300137915.9673664,249846389.8232351,,,,,,239789526.8816572,13996367.539876843,51699816.62160897,53800404.97828562,,,,,,1744157969.4069111,4000873920.715407,,,183694854.97334757,,,,,,,,Control
,,225927969.93739814,,2742256056.1997476,,,,,,,17256311.624569204,,,758539511.1467286,1255401064.7370188,1332237173.8203013,,,3481089133.659914,,,2080839102.3712554,,23914175.592166286,54391303.68037469,6520101724.254882,,,,,1269409294.8905954,19657220.330941334,610793987.0928186,339385846.08215183,8708408734.343864,22181162.426366206,,6826595.472583703,633882081.3584881,,,470019183.3386685,,,,,,,1142498596.462846,,,597190009.5032723,1043709815.5328668,,,4991640.355854201,38727395.63411672,420573821.89821416,1134807252.027206,,Control
,0.0,27784693.882724702,488164.46060424077,779750516.972716,9502934.833095886,,770215.0378422465,,,,38714153.75069743,,,32435816.382370666,2886380854.313819,168129264.28166276,,,2036367199.311466,7759102.898826295,,682486460.2221022,42581501.088595465,2888306.3919084244,56947096.35426583,6784374072.238681,3899891.635271657,,,571410061.2611694,3592402265.586608,23263748.572573207,252486795.09885672,88845931.82997182,,172181029.304678,496300.5349476448,101302261.64972337,1711287.6368959774,2749993.128070556,,162857088.107137,494730272.5993678,7173305.546101205,7900128.187445297,0.0,,5765764.684692311,4862633312.3266535,,,,1645076263.8893554,,678006.1952836678,,14550012.95078751,,,629189.7492232437,Control
,,30429119.90770058,4529439.472807566,3088439242.253783,2424241637.040622,,,,196516078.75222474,1351433006.2191927,31908887.032315988,385573229.8153983,,30429119.90770058,15955570242.395008,810213814.0222926,,206461315.67095977,1198949388.8095846,,,6220189841.058493,,,644780356.3952382,3423339837.4364123,417136587.4683624,,,,4480517019.596295,12867213.626731941,1464526274.3826928,4144166703.322039,,84399306.66080564,,,,7196024.90041401,,2878252218.4924216,647401872.773364,,,,,95268459.09389445,21392850601.90825,14046520.4214762,,,1459974300.3851452,,,,,,,,Control
,,146344212.00122842,,6687712566.493671,,,,,,852499500.6017032,,,,2374508148.0271587,2708169105.7082686,1190815335.4958167,,,3119528857.2133093,429955224.84648657,,6336673934.673141,3936952536.0619535,,1779837569.2699494,14424030364.299332,18723662.73113275,,,,573303009.8637853,58822906.19254457,1948262403.6447346,2598871627.3265347,,514287819.58671063,,238800809.31285527,976282380.0180495,655023745.7891401,,600735539.2567673,,,70079536.97441943,,363192588.3302139,12017755.283140406,21848359223.117813,,,938009835.3596749,793452262.9772067,,,,226831125.05084744,,714727954.0357816,,Control
,,132701755.91997093,,1405738168.3844244,,,80563978.86665265,,,,306592962.5827405,,,78081498.50280884,2923277087.272531,153426389.54570433,,5484593.745023879,301104575.89598423,,,2715310092.0860443,50628186.24383039,6520066.837964073,256823877.64129457,465741004.7317425,,,,,108115907.61067301,145072435.38013375,889169847.9679016,753380637.4777719,,,7460716.387594725,301502834.7778843,,,,258384673.1641696,,,10806090.995555349,,,,6696817922.693058,,,,385161854.09816045,,,,108038152.3051592,,,11428133.439665942,Control
,7797560.548325069,587371080.8077025,,7409878608.060763,24031191.5658058,,446386155.40976065,,,,1782990581.9557202,,,396108336.34072167,14749966146.896196,949493275.4533052,,30987079.945763275,1413796406.2172816,,,12331948425.496237,252008256.48054558,61248580.43603725,1354676192.1840131,2329226144.833549,2708829.967160074,,,,564907140.8657537,665037105.7232779,5130523957.80118,3778672688.297205,2766876.3235992184,2254868762.2350044,40090683.51396909,1362502775.9105577,,,,1629129039.8210278,,,69858789.97451033,,,,33968244068.55033,,,,1950338227.5697734,,0.0,11870479.891805038,441258727.2576362,,,48014011.16791231,Control
,,125904113.25097202,,1168784663.2530835,,,2313669.2015554192,,,,2859850935.7623334,,,54702306.846202545,9825070270.65901,788330197.0390646,,,2025854984.9875185,519960149.92261964,4432585.103316612,4037812374.5017214,6216875885.371363,150785794.83268246,631343457.140934,17783469113.45031,,,,,233252132.09755003,,2368200125.4978027,2774073792.4009643,,152881340.33846837,,71053793.89692585,60677338.08388943,1641528823.1735907,,464665793.0450426,555397460.3531772,,,,,,8126899397.773266,8550526775.48567,,1429465850.0936525,4039339240.372108,,,,,,,,Control
,,,,2873805730.5203614,,,,,,,,,,,15574606513.463934,794863248.008207,,,990273785.5494047,297047358.813606,,1617141264.6609633,,,336380566.9763839,10903721732.341484,,,,,367514690.3865133,,1042845774.7002839,,2302315966.1831617,149452044.50280744,,,,335449254.68959856,,,256700317.02217567,,,,,,11908242238.126081,4632954435.771412,,,1978979665.6033356,,,,,,,,Control
,,138005098.13412657,,4349964867.440289,7478069.907467963,,142083328.2418913,,,,17614483.231409244,465131215.2888696,,1675403189.6486661,1027887528.8634181,396605905.9152682,,49262179.92841501,2144833506.3083901,,,10074253839.9003,0.0,,418440607.9235713,8666041772.515087,2926544.2359394664,,,,981031268.0508024,381460447.8748267,5144478242.071175,1888472964.1957304,,122212802.82320794,,154026152.96753103,,,,235227895.19060618,,,63413717.284952484,,,,12538624957.82442,,,25909540164.527473,204865984.7751587,,,,33998397.99703261,,,14490732.51056819,Control
