taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff,DR_inferred_foldchange
0,taxa100883,2.636531164274132,-2.029394977114628,3.0306050228853723,0.1305700181157362,0.2986176744488103,0.2986176744488103,0.2986176744488103,0.0,0.3546084884079622,,,0.012971738489699486
1,taxa1017280,-6.638971924925857,-12.065359740857682,-7.005359740857682,9.191454552593759e-07,7.05408762340114e-07,7.05408762340114e-07,7.05408762340114e-07,0.0,1.7235591532959724e-06,1.0,-1.7606483725440722,0.3054525718270028
2,taxa102106,0.0,-5.197249931857925,-0.13724993185792478,0.4445867389117455,9.756498151662993e-15,9.756498151662993e-15,0.4834497536349061,1.0,0.5199365274941442,1.0,0.5305346628533432,0.10505951567780428
3,taxa117563,0.0,-3.0218000327883168,2.0381999672116837,0.08942935902899353,0.05079852073883991,0.05079852073883991,0.10663705780256334,0.0,0.14472172130347882,,,0.3194397488390267
4,taxa1263,6.645844841596722,0.7390460108806955,5.799046010880697,7.453179292828917e-27,0.0018103769070662843,0.0018103769070662843,6.422678009047567e-26,1.0,7.321852930314227e-25,0.00149834249186281,6.931674609819349,1.5947236956990898
5,taxa1301,0.0,-3.6366145161719,1.4233854838281008,0.016399591319119118,1.288395946313894e-06,1.288395946313894e-06,0.034694065378204,0.0,0.05070671093737508,1.0,0.8975093491919851,0.0802480623390326
6,taxa133925,-9.837208681122187,-16.024757313399896,-10.964757313399897,0.0019457736937391488,0.0024146489137588465,0.0024146489137588465,0.0024146489137588465,0.0,0.0043010933776329455,,,0.3168226673430134
7,taxa1348911,-8.029040640868228,-13.737149680530234,-8.677149680530237,1.7371118279157916e-14,2.3816876715907284e-15,2.3816876715907284e-15,3.159545687985114e-15,1.0,1.6372191292286503e-14,0.15273339086385002,-5.2576657087513725,-0.04376092560005482
8,taxa1350,-3.2742985626810683,-9.814259571781108,-4.754259571781106,0.017417130286899955,0.00847480189215383,0.00847480189215383,0.07453157105461942,0.0,0.10361706219788554,,,0.30220354008039657
9,taxa1357,0.0,-3.9976531951410026,1.062346804858998,0.2864220227778588,0.014214038869082048,0.014214038869082048,0.5940323405990415,0.0,0.6270341372989883,,,0.3140650545234164
