taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff,DR_inferred_foldchange
0,taxa102106,0.0,-7.837656928445955,-0.27765692844595513,0.6610028456239789,1.5398434476269312e-07,1.5398434476269312e-07,0.7588659735380152,0.0,0.8387466023314905,1.0,-1.5854634729635015,0.30984811825037795
1,taxa1263,-5.913270638348851,-12.966774535125332,-5.406774535125336,1.4257688351334302e-10,1.008162750846298e-11,1.008162750846298e-11,4.54458428183202e-11,1.0,3.181208997282414e-10,0.306645827526507,-6.7031854340080175,-2.037512083503279
2,taxa1301,-3.392915563082431,-11.906034754700155,-4.346034754700156,0.0001542153878890963,7.237175788204581e-08,7.237175788204581e-08,0.00018076267986865988,1.0,0.0005840025041910549,1.0,2.1479876780030387,0.16998251800776423
3,taxa1348911,0.0,-8.001436405919044,-0.4414364059190454,0.2610541895796574,1.8671480650507894e-07,1.8671480650507894e-07,0.3611525260691233,0.0,0.5617928183297473,1.0,-1.0109919879577522,0.2901460222436797
4,taxa135858,0.0,-6.6509837644518806,0.9090162355481172,0.6309540411841708,0.020240570577077482,0.020240570577077482,0.4711699984900557,0.0,0.6383593527929786,1.0,-0.06916275677547437,0.21682485218182063
5,taxa1485,-6.976559996749133,-14.856157759921752,-7.296157759921751,6.227937273479789e-06,5.8010818239051674e-08,5.8010818239051674e-08,2.410856064613256e-06,1.0,9.205086792159703e-06,0.483200061861624,-6.959142330933541,-0.45104410403325546
6,taxa1578,7.980155999276588,0.08537537803466562,7.645375378034664,0.005478553242547366,0.9538571530616036,0.9538571530616036,0.006536161174242675,0.0,0.01614816290107014,1.0,0.7996229695330865,0.3701806425711251
7,taxa1678,1.168867499226593,-7.519641348213128,0.04035865178687192,0.8694883816140547,2.83591721133095e-08,2.83591721133095e-08,0.6812404882883238,0.0,0.8174885859459886,1.0,0.06160172137061486,0.07400106435304098
8,taxa1730,-4.150956160260635,-11.085136133005246,-3.5251361330052493,7.682914781678116e-11,9.728750144639393e-14,9.728750144639393e-14,1.6962408556093704e-09,1.0,1.0177445133656224e-08,0.257287787736388,-4.484868276161606,-3.18464977940498
9,taxa189330,-9.884492746688881,-16.276056524885878,-8.716056524885875,5.142177845071994e-13,2.1773539265125268e-13,2.1773539265125268e-13,4.195716493948192e-13,1.0,4.4055023186456025e-12,1.83717847600941e-08,-10.323609982226216,-0.27871250037184614
10,taxa207244,0.0,-6.847261576773084,0.7127384232269147,0.43170247401672135,5.721801319312086e-09,5.721801319312086e-09,0.3905047384616236,0.0,0.5857571076924354,1.0,3.1441744054120724,0.3644263395494005
11,taxa216851,1.0717620056066297,-7.409254906473204,0.15074509352679488,0.9342578635035358,4.752245025847708e-11,4.752245025847708e-11,0.8205444604432364,1.0,0.8675102135477486,1.0,0.8736058171092702,-1.2944630182509993
12,taxa2172,0.0,-5.868656264489252,1.6913437355107472,0.1771433240510788,1.656169929848104e-05,1.656169929848104e-05,0.07090482557629342,0.0,0.12408344475851353,1.0,2.6573192516113053,0.225149736890329
13,taxa239759,0.0,-7.080309330327064,0.4796906696729346,0.6966685609501313,5.29907937668727e-12,5.29907937668727e-12,0.7484683644266517,1.0,0.8387466023314905,1.0,-3.4773526759187465,-1.3247788300752137
14,taxa239934,6.218442766637758,0.12099944618533875,7.6809994461853375,3.8094033233748e-07,0.9137292772567048,0.9137292772567048,4.0904079957359097e-07,0.0,2.1474641977613533e-06,1.0,5.696091029990284,0.8207498848841769
15,taxa244127,3.991407022648943,-3.4306754610757064,4.129324538924291,0.0001825407602038208,8.619276868560354e-05,8.619276868560354e-05,0.00030588197658719087,0.0,0.0009176459297615727,1.0,-2.522948409486492,0.3564906730776261
16,taxa283168,0.0,-6.777465051705834,0.782534948294165,0.40274873137025946,2.0701106196976428e-11,2.0701106196976428e-11,0.07021925278063376,0.0,0.12408344475851353,1.0,1.3422187700262862,0.04600040504510308
17,taxa292632,-9.648584826631762,-16.810330815882494,-9.250330815882496,2.9833190582928065e-13,3.1107452745796723e-13,3.1107452745796723e-13,3.381841905139179e-13,1.0,4.4055023186456025e-12,0.0246045512430437,-7.503892314941165,-3.206408680426841
18,taxa29465,0.0,-8.173124601899504,-0.6131246018995036,0.7151604201396586,3.2372997566486466e-07,3.2372997566486466e-07,0.4136696433905982,0.0,0.5991077593932802,1.0,-0.16596184384937912,0.28925788233679284
19,taxa33024,0.0,-5.005019526836868,2.5549804731631305,0.4349671606144283,0.0015156239592407947,0.0015156239592407947,0.035888792301609684,1.0,0.07568439819180818,1.0,2.8037713896739667,0.09414450008860031
20,taxa33042,0.0,-6.415878606951049,1.1441213930489518,0.14129333882976966,1.3510148281217534e-10,1.3510148281217534e-10,0.08074443240601219,0.0,0.13565064644210048,1.0,-0.8017419435638465,-0.8190966938994395
21,taxa35832,0.0,-7.283024440752571,0.27697555924742895,0.5524529048817779,1.3299812560724217e-06,1.3299812560724217e-06,0.9605149582960631,0.0,0.9839421524008454,1.0,0.600844027548092,0.3564065305656914
22,taxa375288,7.585010986592561,0.5554496676780385,8.115449667678037,2.9833190582928065e-13,0.0750549049450766,0.0750549049450766,3.1107452745796723e-13,1.0,4.4055023186456025e-12,0.23911101412382,5.968505362625777,1.7050152806211145
23,taxa397864,-0.3422923204965791,-7.663361665550173,-0.10336166555017544,0.8211765470305132,7.22279519174746e-11,7.22279519174746e-11,0.9875627500852872,0.0,0.9875627500852872,1.0,2.973332637482716,-0.5230813161172667
24,taxa39948,5.271077307282502,-2.9793502530174107,4.580649746982588,0.0002792853646697092,0.0012050082239624454,0.0012050082239624454,0.0001317137139250871,0.0,0.0004609979987378049,1.0,2.2051618807112074,-0.5061804520299903
25,taxa40544,0.0,-7.088695687289227,0.47130431271077095,0.466296497448948,0.0003332861303549733,0.0003332861303549733,0.6488763007224619,0.0,0.8015530773630412,1.0,3.485445491972299,0.12927604111528718
26,taxa447020,0.0,-9.236305093516913,-1.6763050935169126,0.025144761173357368,0.0017898432786234548,0.0017898432786234548,0.039170166029983945,0.0,0.07834033205996789,1.0,-2.1071370835118723,0.40499193040407394
27,taxa459786,0.0,-8.059004968497563,-0.4990049684975642,0.3843202986169921,7.903995916733003e-08,7.903995916733003e-08,0.7339849083091035,0.0,0.8387466023314905,1.0,-2.9121879002568596,0.25404303721359434
28,taxa52225,0.0,-6.852799391442177,0.7072006085578213,0.7696979437812898,0.01571998021002459,0.01571998021002459,0.8262002033788082,1.0,0.8675102135477486,0.0,5.404793365736006,0.3784083570818961
29,taxa561,-0.05238078115217348,-6.626597998474813,0.9334020015251844,0.9513972797569382,1.0637287399391417e-05,1.0637287399391417e-05,0.5938039732247469,0.0,0.7557505113769506,1.0,2.3600466750527977,0.18937564718218752
30,taxa572511,-5.955485905999174,-13.637956209042244,-6.077956209042248,5.114558675333343e-12,1.4385560044158467e-12,1.4385560044158467e-12,2.047586545579959e-12,1.0,1.7199726982871655e-11,0.0202032069493258,-6.735484977144041,-1.0555964004589697
31,taxa577309,6.1963099003050255,-0.37050131360667293,7.189498686393327,2.9772419812761236e-06,0.3141021522382338,0.3141021522382338,1.866641496072261e-06,1.0,7.839894283503497e-06,1.0,6.42836665770816,0.046373741758921165
32,taxa577310,0.0,-6.318258461747656,1.2417415382523431,0.26169034716590245,3.5673687954441734e-06,3.5673687954441734e-06,0.07055688038094172,0.0,0.12408344475851353,1.0,1.6442809501725195,0.35873781989163084
33,taxa61170,9.606838039093113,2.132576510423821,9.69257651042382,7.430983723414099e-07,0.021081874260442408,0.021081874260442408,8.101282899024356e-07,1.0,3.7805986862113664e-06,1.0,-0.7018676724980148,0.4568094861914466
34,taxa724,0.0,-10.497766913067851,-2.9377669130678536,0.004473649256611768,0.00014348670002530618,0.00014348670002530618,0.036040189615146746,0.0,0.07568439819180818,1.0,1.1931167215330585,0.2089205940416601
35,taxa816,9.4305045993277,2.110498443570495,9.670498443570494,6.350247016153389e-14,9.062061059797247e-14,9.062061059797247e-14,6.606878617431234e-14,1.0,2.7748890193211187e-12,2.08571993626498e-08,9.599656819966773,3.38050483383942
36,taxa830,-7.151848515132952,-14.76821192489578,-7.2082119248957826,0.0003699314916316307,0.0001146108970368846,0.0001146108970368846,0.0017358602386387972,0.0,0.004860408668188632,1.0,-0.9260609362490441,-2.02372870593253
37,taxa838,-6.978758567623003,-13.001763515699755,-5.441763515699755,0.001034899723612851,1.0460705175140344e-05,1.0460705175140344e-05,0.00366851308785382,0.0,0.009629846855616277,1.0,-1.8102679907051904,-2.810761560221044
38,taxa841,0.0,-7.707956322497298,-0.14795632249729973,0.21361089362814534,1.4475689049951897e-13,1.4475689049951897e-13,0.5269533824795187,1.0,0.6916263145043684,1.0,-1.8053293155455301,-1.7052735908093932
