taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff
taxa1017280,-8.141369221335335,-11.102429490230199,-7.2724294902301985,0.014305878435429647,0.019964453305216043,0.019964453305216043,0.019964453305216043,0.0,0.040879594863061426,,
taxa102106,0.9185776120361382,-2.9887866575742184,0.8412133424257817,0.2000450545093292,7.00308737893331e-05,7.00308737893331e-05,0.11779641058356675,0.0,0.2110519022955571,1.0,1.1847651061657358
taxa1263,-2.915731720536467,-8.05138951283342,-4.2213895128334205,7.492599896528284e-07,3.09669283832587e-11,3.09669283832587e-11,1.501569913471756e-10,1.0,1.6141876569821375e-09,1.0,-3.959830516063531
taxa1301,4.077582548882287,1.4278618011558457,5.257861801155846,0.0002305526207958935,0.1932443356854855,0.1932443356854855,0.00015493220600399765,0.0,0.0004758632041551356,1.0,-0.5423717220144738
taxa1348911,-2.606981454801653,-6.659968857195473,-2.829968857195473,0.2683816272927607,6.914773158237836e-05,6.914773158237836e-05,0.025094384904137543,0.0,0.04904811594899611,1.0,-4.074105033280153
taxa1357,-3.893259162658724,-7.010447431552752,-3.180447431552752,0.624206114766406,0.019964453305216043,0.019964453305216043,0.2703441406547801,0.0,0.3749934854243724,,
taxa135858,-2.665277157881616,-4.695987069618889,-0.8659870696188889,0.17361733442494354,0.0028272720911168077,0.0028272720911168077,0.18587673236587576,0.0,0.28545355327616634,1.0,0.4316561689534437
taxa1485,1.1352222357572137,-2.864869744342867,0.9651302556571331,0.29904873383548625,0.04956921266066307,0.04956921266066307,0.5710939048729955,0.0,0.6913161411594052,1.0,-0.22678102528404442
taxa1578,0.40604662086067655,-3.9282180077503246,-0.09821800775032452,0.5485062355001472,0.02341059616111669,0.02341059616111669,0.893929766752772,0.0,0.9025232501776794,0.0,6.687292215182426
taxa1678,-6.029408856178268,-9.29508009739547,-5.46508009739547,9.636812693153703e-06,3.818334157281001e-07,3.818334157281001e-07,7.715877875038547e-06,1.0,3.0162068056968864e-05,1.0,-4.747825890461802
taxa1730,-3.45308313966934,-8.474973021518926,-4.6449730215189255,3.684767419769265e-10,7.323580388100084e-12,7.323580388100084e-12,7.251952197082924e-11,1.0,1.0394464815818857e-09,0.556562796032406,-4.7614116482393385
taxa189330,2.250519000071032,-1.870900147749552,1.9590998522504481,1.5634147990680158e-06,9.06889557858595e-06,9.06889557858595e-06,7.0125126036859386e-06,0.0,3.0153804195849535e-05,1.0,0.5225196454930763
taxa207244,8.199957106389471,2.9513744792631815,6.781374479263182,9.36984880761076e-08,0.0003403988655712823,0.0003403988655712823,1.0123648228562869e-07,1.0,5.441460922852543e-07,1.0,4.312927825662649
taxa216851,0.0,-4.863736118106294,-1.0337361181062938,0.5171833335107219,7.518658237328418e-08,7.518658237328418e-08,0.15370531666678008,1.0,0.24478994876561272,1.0,-1.1857098148765237
taxa2172,0.0,-4.094765038056862,-0.26476503805686225,0.4813214378078352,0.001058748516937273,0.001058748516937273,0.7513343125576336,0.0,0.8076843859994561,1.0,1.3631001298809273
taxa239759,5.539416810136292,1.3145385550523017,5.144538555052302,8.92008733302539e-09,0.01759836725818521,0.01759836725818521,5.745203769854005e-09,0.0,4.940875242074444e-08,1.0,1.7831565977088155
taxa239934,0.0,-3.313524194862241,0.5164758051377589,0.3115148035577097,0.02239523197533693,0.02239523197533693,0.5334165134726944,0.0,0.6746150023331134,1.0,4.155768260531504
taxa244127,-5.648079604125583,-10.299744940534488,-6.469744940534488,0.0005242773221101822,0.00032828302713055064,0.00032828302713055064,0.00032828302713055064,0.0,0.0009410780111075784,1.0,0.8463940382189112
taxa283168,0.0,-3.6045175547366775,0.22548244526332262,0.08172422696929235,1.3885916068889828e-09,1.3885916068889828e-09,0.5841349101760867,1.0,0.6913161411594052,1.0,-4.3986511333414295
taxa292632,-3.8230287346103977,-7.871834462757024,-4.0418344627570235,6.930006590898138e-08,1.758114800284142e-11,1.758114800284142e-11,1.1930044162539892e-07,1.0,5.699909988769059e-07,1.0,-3.442406983101136
taxa29465,0.0,-4.697578239892431,-0.8675782398924312,0.6616612139927558,0.00019049960960763331,0.00019049960960763331,0.4335620217098579,0.0,0.564944452531027,1.0,-0.8380660959595431
taxa33024,4.645254135646974,2.2719830699687997,6.101983069968799,0.0009285334224661573,0.25099827044292256,0.25099827044292256,0.00041229480206169127,0.0,0.0011080422805407953,1.0,2.2351156619434382
taxa33042,5.701934110117451,1.238399805659017,5.068399805659017,9.315654857196601e-09,0.10435046960394666,0.10435046960394666,3.088214906149431e-08,0.0,2.2132206827404256e-07,1.0,-1.4445070144499688
taxa35832,0.0,-4.134706036744273,-0.3047060367442729,0.5041671132207985,0.00019049960960763331,0.00019049960960763331,0.7471061995484956,0.0,0.8076843859994561,1.0,-0.585311655144533
taxa375288,-0.05601358058319228,-3.8263259400107943,0.00367405998920578,0.2589422993231514,1.1324098589174465e-08,1.1324098589174465e-08,0.13042468505763294,1.0,0.22433045829912865,1.0,-3.0138122688167757
taxa397864,3.038708144957564,-1.3906715430617984,2.4393284569382017,0.00011802946282685437,0.009077159330417337,0.009077159330417337,8.211854043845864e-05,0.0,0.0002716228645272093,1.0,-2.1533078500939373
taxa39948,0.0,-4.645127387368636,-0.8151273873686362,0.35591018837100963,9.300369697699858e-05,9.300369697699858e-05,0.14808606158507112,0.0,0.24478994876561272,1.0,0.09701006545774842
taxa40544,-6.082838724851499,-9.607587922340997,-5.777587922340997,9.12901375736359e-05,1.8666414960722612e-06,1.8666414960722612e-06,1.3645118643989226e-05,1.0,4.889500847429473e-05,1.0,-4.303732085194612
taxa459786,0.4106248626757729,-2.838253716869497,0.9917462831305031,0.3131584844305836,0.0026652214129581934,0.0026652214129581934,0.24519408567470347,0.0,0.3514448561337416,1.0,3.5757626136946397
taxa52225,8.702046002424627,4.376447098622051,8.20644709862205,0.020921335337794014,0.06060196971200607,0.06060196971200607,0.03038282197657749,0.0,0.0568026671736014,,
taxa561,0.0,-4.2062408308323285,-0.3762408308323284,0.7186315134575921,0.011020931298696296,0.011020931298696296,0.8257339225374284,0.0,0.8660136260758395,1.0,-3.0333487281358202
taxa572511,2.844275678677402,-1.6025340789960367,2.2274659210039633,3.94042493392396e-07,6.536540017771348e-05,6.536540017771348e-05,9.670403350765172e-08,0.0,5.441460922852543e-07,1.0,-0.07246710966077265
taxa577309,0.0,-4.199637330534277,-0.3696373305342773,0.8558576005847817,5.161424524815248e-05,5.161424524815248e-05,0.32408469987590327,0.0,0.435488815458245,1.0,-2.768252801321849
taxa577310,-1.359077159667642,-5.417196149600135,-1.5871961496001346,0.3146144552999873,0.0021428427409036057,0.0021428427409036057,0.24427674382326592,0.0,0.3514448561337416,1.0,0.6737884571699222
taxa61170,0.0,-3.3420912544837957,0.48790874551620433,0.18366985885429896,0.0018399329318952156,0.0018399329318952156,0.5948534237883254,0.0,0.6913161411594052,1.0,-1.2925690912465144
taxa724,4.725819583183679,0.7469502657868516,4.576950265786852,0.0026912828349481104,0.648503379652976,0.648503379652976,0.0018399329318952156,0.0,0.0043953953373052366,1.0,0.2079772367139647
taxa816,5.854701277683703,1.4149474902544612,5.244947490254461,1.2457951551853686e-10,2.4601310783447723e-07,2.4601310783447723e-07,2.074933803863986e-12,1.0,7.126940358292922e-11,0.264292269416185,5.4812294410828475
taxa830,-0.7285654293964701,-5.891911847916879,-2.061911847916879,0.10247043485974937,0.04545529484905846,0.04545529484905846,0.9025232501776794,0.0,0.9025232501776794,1.0,0.6527577762188763
taxa838,0.0,-3.882359072008585,-0.05235907200858492,0.6953867297341598,0.023995464596406866,0.023995464596406866,0.6784434641931191,0.0,0.7677123410606347,1.0,2.4561427934692084
taxa841,-6.583910123379532,-11.531577121381826,-7.701577121381826,2.8910377170208527e-12,3.0260417925061747e-12,3.0260417925061747e-12,3.3148559806013593e-12,1.0,7.126940358292922e-11,0.0259795697636185,-6.06868838537672
taxa846,-9.187988733222454,-12.293584548899572,-8.463584548899572,0.00616989932054416,0.00811311726556578,0.00811311726556578,0.00811311726556578,0.0,0.018361265390490978,,
