taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa2316,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa836,taxa838,taxa841,taxa84108,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
,,,,0.03455947075102925,0.0033389562654260697,,0.0058857640042717365,,0.0010244052163898747,0.02913730692838245,0.15907604656295105,,,0.00015037326968005092,0.06285744725647419,0.008911493357752926,,0.0009499288466563002,0.004281985393905418,,,0.0069462912746468325,,,0.02188042686932898,0.1933027073783861,,,,,0.00880860638376131,,0.061876774077352946,0.043727268345767206,0.01896884726509884,0.0003922692716484999,,,,,2.7193006932694773e-05,0.015438017954487227,,8.279661812342884e-05,,,,,0.30119806503491714,,,,0.01717755866662946,,,,,,,,Control
,,,,0.060230674530746146,6.17819269195098e-05,,0.000140066538825867,,0.00043402061515408557,,0.04988410989467987,0.0014669855535495624,,,0.2125906822540027,0.021673698185694815,,,0.0037763300338965154,0.001747943765450639,,0.007839394219439504,,,0.004067396140352035,0.27908515715506915,,,,,0.08547256263594086,2.8467131602311704e-05,0.0127617325838914,0.005235476812077326,0.02267623629864579,0.0003158201339357913,,,0.001975474534706797,0.0011834487971192915,,0.004748028754278321,0.004548655691280971,0.0008092504150425274,,,,0.0005196282935233563,0.14679241437581897,0.03758806245276106,,,0.018351913981404774,,,,,0.001188709027958849,0.012805877266231214,,Control
,,,,0.36506407053811685,,,0.013250216899162908,,,,,,,,0.10162710687109257,0.04333570444138177,,0.0013383701772124487,0.018838644189853565,,,,,,,0.017495652112670478,,,,,0.026330303861311306,,0.03144575672167315,0.06810259561500542,0.051219345248444736,0.0005829096224876122,,,,,,0.03890297223382588,,,,,,,0.1937060286742674,,,,0.02876032279349395,,,,,,,,Control
,,,,0.01716150860375296,,,0.00022247068122025772,,,,,,,,0.03194298176652344,0.019958726678032713,,,0.004652342962004713,0.00517033888598107,,0.007286916930149117,,,,0.05968798186322802,,,,,0.007498464501345497,,0.03953454323311831,0.01924932579859208,,0.0022453504880275196,,,,,,0.002339750209518278,,,,,,,0.12930657391843922,0.6433220765172876,,,0.010420646962779152,,,,,,,,Control
,,,,0.037203574727420675,,,,,,,0.00046614747576628117,,,,0.10613574821799125,0.020186319474336654,,,0.0021575734397703402,,,,,,,0.008359571226390514,0.021146517619841137,,,0.02379044783395302,,,0.02577814006336487,,,0.0008153477415031696,,,,,,,0.0009848186107738338,,,,,0.033038510100751046,0.5758860187353534,,,,0.14405126473278382,,,,,,,,Control
0.0015581229222882155,,0.0001304493789266702,,0.04868881714621791,0.00017033134849016456,,0.001773990392988851,,,,0.00014377702445168603,,,0.0005808632174652737,0.16069606657764743,0.005961193329109547,,0.00010813566937342397,0.0020660879574121147,,,0.007692676610234522,0.0022046146972630365,,0.0053073309622913446,0.04111255550030417,,,,,0.005079953252273651,,0.010811850498145993,0.008392882835355619,,0.0007893600963225291,,0.00010439988994595741,,0.002733984738836204,,0.015120617716176682,,1.009670115531503e-05,0.0002822027972910551,,,,0.27508967132713563,0.37844051402305584,,0.001043998899459574,0.023905454490381627,,,,,,,,Control
,,0.00563344292112496,,0.07655810500307839,,,,,,,0.0005931422454900668,,,0.022875713762590195,0.03392590550769194,0.035317013202847414,,,0.10410873737963118,,,0.05710764686709028,,,0.0036230367756240277,0.19153685811667284,,,,,0.03457085715895328,0.0006477684733226832,0.015638593681465716,0.009815920678290754,0.2500643845042595,0.00044747230460308974,3.0482038735327382e-05,0.00043479660532701306,0.014595464111674923,,,0.012819256600417698,,,,,,,0.03242624956238657,,,0.015765048871862766,0.031017637330135576,,,0.0001244431746389438,0.0015928122749057376,0.013375880759898113,0.035353330087281254,,Control
,,,,0.05098808967168815,,,,,,,,,,,0.27633024218584384,0.01410274819057906,,,0.017569791875936058,0.005270320539441544,,0.02869189901691449,,,0.005968184394182955,0.1934577329077476,,,,,0.006520577153173534,,0.01850254292050951,,0.04084851376333306,0.0026516316554725736,,,,0.005951660718317656,,,0.004554468885656895,,,,,,0.21128029519233194,0.08219953551737982,,,0.035111765411491296,,,,,,,,Control
,,,,0.038089448470840136,0.004257885959621049,,0.00043133598917400055,,0.006739768749063878,,,,,2.1038227086623175e-05,0.06889663500361158,0.012032819215583948,0.0020949259459639943,0.0010490853238269856,0.012683643573915406,,,0.040161870840567195,,,0.019473757533072147,0.05159829295197413,0.004678650501353513,,,,0.015312165946185891,,0.025602685022048804,0.08824395383857109,,0.0005981764567166739,,,,0.0001881926980186491,,0.01595315153165097,,,,,,0.000320597460528989,0.5385273261972924,,,6.991808802917552e-05,0.052974674475302956,,,,,,,,Control
,,,,0.019364936381530307,0.0002873719583098683,,7.17883561253169e-05,,6.250066925978884e-05,,,0.001435439321793437,,,0.054297565686345854,0.019037135668629315,0.000274041395985228,0.0007202874331477763,0.005737058810288834,,,0.0035817691229648218,0.00025164168060366033,,0.0009328115620119184,0.08367998258722613,0.0009058226366497369,,,,0.014670502372075225,0.00037533181627163396,0.09334912021566663,0.0053999704105223145,,5.747439166197365e-05,,,,0.0001925282853771817,,0.008617115873836937,,,,,,,0.24011730020710445,0.33178786223890944,,0.042537168776501315,0.0722554721412008,,,,,,,,Control
