taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff
taxa102106,-4.680570568313809,-10.855816318818883,-5.015816318818883,1.0450678057742822e-05,1.6511488326300806e-08,1.6511488326300806e-08,8.220240918364619e-08,1.0,3.2133669044516235e-07,1.0,-0.7363392444139414
taxa1263,-3.2296489901775143,-10.039710517151509,-4.199710517151509,1.942085382426393e-09,1.5065322927944112e-16,1.5065322927944112e-16,1.169140869670438e-13,1.0,1.0054611479165767e-12,1.0,-2.2772407405752553
taxa1301,0.0,-7.199517780259427,-1.3595177802594272,0.6103001171700613,5.830823518068981e-07,5.830823518068981e-07,0.14667390087348298,0.0,0.2316661516706891,1.0,2.1326470801828328
taxa1348911,0.0,-7.223758063553628,-1.3837580635536284,0.3776797243631045,1.1123001243742127e-08,1.1123001243742127e-08,0.09120964338823134,0.0,0.1508467179113057,1.0,2.835767986215849
taxa135858,-1.6300156646837785,-8.077617364287008,-2.237617364287008,0.0829149018536659,0.00032828302713055064,0.00032828302713055064,0.0056718704407604376,0.0,0.011613829950128515,1.0,0.5089282562530499
taxa1485,0.0,-6.689300977213694,-0.8493009772136944,0.6841269000528016,3.8687427056295377e-07,3.8687427056295377e-07,0.618218573733123,0.0,0.7203650052693378,1.0,4.036575861499239
taxa1578,8.73879980196892,2.7986594949101193,8.638659494910119,0.00012423612343122087,0.06995435858001026,0.06995435858001026,0.00014348670002530618,1.0,0.0003247330579520087,1.0,-0.6929563556821545
taxa1678,-2.086442311745373,-8.521319093113435,-2.6813190931134354,0.02687924469707248,9.731642086350649e-09,9.731642086350649e-09,0.0011727935534334146,0.0,0.0025215061398818415,1.0,-1.1055726792204215
taxa1730,6.183920671375527,-0.8148331228268213,5.025166877173179,5.304491995846547e-16,0.003325939321790176,0.003325939321790176,7.70336429240768e-16,0.0,1.6562233228676513e-14,0.00519906186821657,6.16684598009015
taxa189330,3.5839561704238765,-3.111377678840012,2.728622321159988,1.0699932628040421e-14,1.57750979294435e-12,1.57750979294435e-12,1.1875235146026351e-11,0.0,8.510585187985552e-11,1.0,3.2415180571229434
taxa207244,2.0648694264155907,-6.313843746425109,-0.47384374642510885,0.2300931112636929,9.934110023300182e-10,9.934110023300182e-10,0.43187132043260623,0.0,0.562741417533396,1.0,2.1157516888698513
taxa216851,4.386492443449532,-1.829824363636697,4.010175636363303,4.607507515652286e-12,0.004792819817457933,0.004792819817457933,2.5049707086871774e-08,0.0,1.1968193385949846e-07,1.0,1.6526964685573853
taxa2172,-7.3856152567333675,-14.201722880119549,-8.36172288011955,1.602499189998956e-07,1.735004039920898e-07,1.735004039920898e-07,1.735004039920898e-07,1.0,6.217097809716551e-07,1.0,-1.5772678965518352
taxa239759,3.5033884367094554,-3.5743046520424064,2.2656953479575934,3.6205003897409195e-09,1.0677428918080694e-08,1.0677428918080694e-08,3.31858521994174e-05,0.0,8.918697778593426e-05,1.0,4.646911994084825
taxa239934,0.0,-6.8877741800780505,-1.0477741800780507,0.8825718057432237,5.447992493547474e-07,5.447992493547474e-07,0.46769177895923575,0.0,0.591492543977857,1.0,2.8485693606156732
taxa244127,8.30636807162788,1.3139574946268446,7.1539574946268445,1.9739268920239818e-05,0.07467711953731317,0.07467711953731317,2.2083184504129302e-05,1.0,6.782692383411142e-05,1.0,5.268763438861932
taxa283168,4.167247909986022,-2.8507755522197273,2.9892244477802725,3.5030569105167897e-12,6.563426676486935e-10,6.563426676486935e-10,4.2098257453040777e-11,0.0,2.2627813381009418e-10,1.0,5.189125175537284
taxa292632,1.4638322618112518,-5.31415172895465,0.5258482710453496,8.269355570295198e-07,3.936804146879209e-15,3.936804146879209e-15,0.15085237783207664,1.0,0.2316661516706891,1.0,2.3822203668238062
taxa29465,-6.379854193909812,-14.964645381860748,-9.124645381860748,4.5847238377275684e-08,2.1393445045671816e-08,2.1393445045671816e-08,2.8283214586310675e-08,1.0,1.216178227211359e-07,1.0,-3.677478763998972
taxa33024,4.303704039724533,-2.5494042960732295,3.2905957039267704,0.0017807692226258056,0.006587651273243875,0.006587651273243875,0.008628477592847078,0.0,0.01686475165874656,0.0,-6.467702658780594
taxa33042,0.0,-5.880517404175382,-0.04051740417538241,0.02579215548253967,1.5845679117228614e-11,1.5845679117228614e-11,0.6199432387825331,0.0,0.7203650052693378,1.0,0.7712574629651627
taxa35832,0.0,-7.459154823957094,-1.6191548239570945,0.22418526369408165,2.2074802078030947e-07,2.2074802078030947e-07,0.021778574184660147,0.0,0.039019945414182765,1.0,-0.6117988771444502
taxa375288,-4.590337428399257,-11.708605658402327,-5.868605658402327,3.407198710356353e-14,1.582314299265597e-16,1.582314299265597e-16,3.00803382014862e-15,1.0,4.3115151422130223e-14,1.0,-2.599502973262058
taxa397864,6.391234257869645,-0.7732422434120503,5.06675775658795,1.5889955864181718e-12,0.06558214969537615,0.06558214969537615,1.4650644083415655e-11,0.0,8.999681365526759e-11,0.634579106023979,6.954915091371269
taxa39948,1.5007555536434791,-5.9944209758545,-0.15442097585450032,0.0032592107246384263,4.021193699978509e-08,4.021193699978509e-08,0.940516861294407,0.0,0.9629101198966549,1.0,-1.9556333737446239
taxa40544,5.4441811284439865,-1.5369507331903023,4.303049266809698,3.2669391477704707e-06,0.09433409639673718,0.09433409639673718,5.256416073252447e-05,0.0,0.00012556993952769733,1.0,5.06662899450256
