taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa2316,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa836,taxa838,taxa841,taxa84108,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
,,,,,,,,,,0.02497971473480488,,,,,0.05119811609554968,0.048089036459472975,,,0.0026774584380961364,0.019375467300814627,,,,,,0.1604716299586908,,0.0025093413607427274,,,0.013814154381963864,,,,,,,,,,,,,,,,,,0.004593682749936038,0.3027079884993435,,0.3695834100205848,,,,,,,,,Control
,,0.0017865251987873073,,0.05631184611722567,9.68062811346309e-05,,0.0018393193415579868,,,,0.00022802576558399873,0.006021289416775855,,0.021688691627369753,0.013306370537478074,0.005134204855366004,,0.0006377164827908965,0.027765634444164987,,,0.1304148077665188,0.0,,0.005416862857666276,0.11218500047943616,3.788515854530386e-05,,,,0.012699799535431967,0.004938141501169283,0.06659710502245897,0.024446955825394554,,0.0015820883055051014,,0.001993923465648526,,,,0.00304510896986782,,,0.0008209131793684575,,,,0.16231697051891336,,,0.33540823504891837,0.002652063214501581,,,,0.00044012138363951384,,,0.00018758769878092501,Control
,,,,0.07668214026943718,0.034332977194856874,,,,,,,,,0.0015606643005972483,0.18196322358537295,0.019637966817718507,,0.002861695464760712,0.007415969740510138,0.011422118246161277,,0.02277751169730685,0.0007723497361709793,,0.01364614162849435,0.018999987719362878,0.00235297007208734,,,,0.09892155538362664,,0.03463252240192887,0.03771844183276228,0.009847228874233995,,,,,0.0007854490824317299,,0.013490586891647938,,,,,,,0.3444810816785175,0.03782487402113088,,,0.027872543360882896,,,,,,,,Control
,,0.0016422964185500441,,0.0152456565314155,,,3.0179559232110076e-05,,,,0.03730396750443903,,,0.0007135382657504274,0.12815846361859215,0.010282998909268051,,,0.026425303355377624,0.00678237326769838,5.7818751525490345e-05,0.052669326126007485,0.08109308534474508,0.0019668536986421634,0.008235259927296729,0.23196801820284685,,,,,0.0030425466751779115,,0.03089086197495442,0.03618508828994488,,0.0019941880469028965,,0.0009268274739261819,0.0007914767234306578,0.021412143238488224,,0.006061112286454214,0.007244618435869656,,,,,,0.10600748005964374,0.11153328622476881,,0.018645988486244113,0.05268924260280713,,,,,,,,Control
,,,,0.0682645785510411,,,0.011186906309359042,,,,,,,,0.07011226186739968,0.02146184527438383,,,,,,,,,,,,,,,0.010188061073854825,,0.033562622826499536,,0.057960880699319914,,,,,,,0.009519391906868502,,,,,,,0.7126251713007554,,,,0.005118280190518104,,,,,,,,Control
0.0002885236925096605,7.450331877961142e-05,,,0.05670843328101613,9.136247086117661e-05,,0.0,,,,0.034527038698013116,,,0.010745740868371515,0.0003525278986157223,0.0037001295933744138,,0.0006308553374712626,0.05304182008579189,,,0.09432816733243492,0.0001132692732665637,0.0016391739661579278,,0.06480920537970496,0.00020029076484925348,,,,,,0.00011649976947380973,,0.004134025615210145,,,0.007274572693685663,,0.0006240914860373412,,0.04299709689439276,,,0.0033976743859710054,0.00010993782405284125,,,0.5427162961068787,5.7947025717475546e-05,,,0.07216474238458473,,0.002378049020558979,,,,,0.002778024832218628,Control
,,,,0.0602399778429892,0.00031072627504606973,,,,,,,,,,0.04421948341429216,0.04734065476869588,,0.008402409373350872,0.006673509431041343,0.007060934601744259,,0.028626829737320895,,,0.006359658759457347,0.14135072298535886,0.027271446361771253,,,,0.006710296680600803,,0.037581148641048764,0.013119240275769316,0.03668565627848492,0.0018674820468143453,,,,,,0.007271881761546862,,,,,,0.0011690282401100756,0.44972160618977225,,,,0.06801730633478452,,,,,,,,Control
0.0003898434726761892,4.7843504707010217e-05,,5.2202129076504794e-05,0.011446558501152193,0.007268462271240639,,,,5.493893972711767e-05,,0.0005109726848051664,,,0.005880088364520471,0.06634596651887212,0.0033362735464545217,,4.875577492388118e-05,0.07654119437254965,,,0.0017162843680065616,,,0.009730071406430774,0.013749533981964211,0.03316710418470511,,,,0.0019354319467704514,0.0007420811397458089,1.6522227261107345e-05,0.023922968713794273,0.059760693276710394,0.018760634283236384,0.00020789624608914822,4.449851391181671e-05,,0.00033530998637879196,,0.0069834285101471796,,0.0003083473333023837,0.0009124729435858178,5.980438088376277e-05,,0.00718433068457365,0.5788689025125745,0.0,,0.0001772845121452561,0.06909007533121997,,0.00033500589630650166,,,,6.82175395504616e-05,,Control
,,0.00047063285465547266,,0.049606791878059345,,,0.00615919579685616,,,,0.001393442373587772,,,0.0042397519974769786,0.11639163224722372,0.003497143853835085,,,0.029012015791197613,0.0005628123989092596,,0.041930132164576486,,0.0004942608346457173,0.0009173335064023713,0.07213551305674061,,,,,0.0247065516433615,0.0012182099726300783,0.06062767272509708,0.02582933702727561,,0.020126475607913447,,0.0010526112974194798,,,,0.009834310057913903,,,4.482217663385455e-05,,,,0.4440792642672944,,,,0.08567008647029414,,,,,,,,Control
,,,,0.029765948770112426,,,0.0003484474111148082,,,,,,,,0.0489704090656633,0.005159657444038607,,,0.0013087073265259043,,,0.009377399859060666,0.0011885166915271506,,0.0030732956229944505,0.037916666139514756,,,,0.021374533839567854,0.0013448699474071081,,0.09923476520443161,,,,,,,0.001700486624469211,,0.005855708823215602,,0.0022221561525164334,,,,,0.32074030683614807,,,0.2561578722968177,0.14514495201441613,,,,,0.009115299930458119,,,Control
,,,,0.39120938185579235,,,,,,,0.04179264282800466,,,,0.2046461728551039,0.013676840765204132,,0.001674138331622006,,,,0.00195658761013434,,,,0.06019071215120779,,,,,0.0014152443378984188,,0.04439218264339547,,,,,,,0.002568596736736501,,0.08576811106959194,,,,,,,0.14185634916641057,,,,0.008853039648897772,,,,,,,,Control
