permu_delta,permu_index
0.47000000000000064,0
0.009999999999999787,1
0.33000000000000007,2
-0.4800000000000004,3
0.08000000000000007,4
0.5700000000000003,5
0.1999999999999993,6
-0.07000000000000028,7
-0.46000000000000085,8
0.7599999999999998,9
0.09999999999999964,10
-0.22000000000000064,11
0.0,12
0.1899999999999995,13
0.16000000000000014,14
-0.34999999999999964,15
-0.019999999999999574,16
-0.2400000000000002,17
-0.5099999999999998,18
0.16000000000000014,19
0.5899999999999999,20
1.0500000000000007,21
-0.10999999999999943,22
-0.7100000000000009,23
-0.4399999999999995,24
-0.5800000000000001,25
-0.1899999999999995,26
-0.39000000000000057,27
0.5899999999999999,28
0.16999999999999993,29
-1.4900000000000002,30
0.15000000000000036,31
0.2400000000000002,32
-1.0500000000000007,33
0.5800000000000001,34
0.14000000000000057,35
0.2699999999999996,36
-0.16999999999999993,37
0.5099999999999998,38
0.3000000000000007,39
-0.019999999999999574,40
-0.019999999999999574,41
0.46000000000000085,42
0.2400000000000002,43
0.11999999999999922,44
0.0600000000000005,45
0.2400000000000002,46
0.4800000000000004,47
-0.8300000000000001,48
-0.08999999999999986,49
-0.09999999999999964,50
-0.5700000000000003,51
-0.2699999999999996,52
0.22000000000000064,53
-0.3699999999999992,54
0.3000000000000007,55
0.1999999999999993,56
-0.40000000000000036,57
-0.25,58
-0.23000000000000043,59
0.2699999999999996,60
0.019999999999999574,61
0.09999999999999964,62
0.4399999999999995,63
-0.3200000000000003,64
-0.4800000000000004,65
0.14000000000000057,66
-0.15000000000000036,67
-0.39000000000000057,68
-0.6699999999999999,69
0.40000000000000036,70
-0.46000000000000085,71
-0.5199999999999996,72
-0.4399999999999995,73
-0.019999999999999574,74
0.40000000000000036,75
0.41000000000000014,76
-0.4399999999999995,77
-0.14000000000000057,78
0.34999999999999964,79
0.46000000000000085,80
-0.03999999999999915,81
0.6400000000000006,82
-0.1999999999999993,83
-0.3699999999999992,84
-0.15000000000000036,85
-1.2799999999999994,86
0.05000000000000071,87
-0.6400000000000006,88
-0.05000000000000071,89
0.17999999999999972,90
