taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa2316,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa836,taxa838,taxa841,taxa84108,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
,,0.0020588497386852325,,0.05506931070566543,0.0019497562350570413,,,,,,,,,0.005461436758415211,0.01847585778930139,0.01130767789179277,,0.002906166164644804,0.04027003518341182,0.0014032795263182276,,0.10318570186834485,0.0010388608014325663,,0.010296267074621876,0.18380085601564894,0.022336011826099105,,,,0.004194397962807492,0.00044565856801303806,0.028956705824271057,0.014251587784797374,0.05432684918282306,0.017768617018324176,,0.0001810487932552967,,0.0008398484155354397,,0.009250140100884747,,,,,,0.000854986274503274,0.3572020029203958,,,,0.052168089574950116,,,,,,,,Control
6.506298238576835e-05,,0.0007856203106767544,3.030191858776439e-05,0.01154391619563567,0.0017537615423453604,,,,,,0.008461228036429595,,,0.0007718374982087412,0.22572497086860702,0.006490387197713027,,5.026672782451885e-05,0.0384891118821829,,,0.03150396225455192,0.00996223712072183,5.421915198814029e-05,0.0054672160603816905,0.03865318815707785,0.00022995001095530904,,,0.046902809484439714,0.013857503150284747,0.00152796664397232,0.05166365640583572,0.01901095753860049,,,0.0003000802038072587,0.0025525566002341862,4.09430605667452e-05,2.6349494424142945e-05,,0.04225759630588196,0.06282479552285607,7.043422547992057e-05,0.0010238805467966009,8.816946211155524e-05,,0.008069228634765805,0.30755535268696943,0.00010266168404483388,,,0.060499148607297465,,0.00020917444804396555,,0.0009323667257773658,,,0.0004471306515358411,Control
,,0.0001463682297112314,1.4636822971123135e-05,0.0006879291858934501,0.002927353924586504,1.4636822971123135e-05,,2.927353924586504e-05,,,0.0033518241380694615,0.0006879291858934501,,0.0005561986327243917,0.00045374023174824245,,,,0.0034396459294672504,,,5.8547185188111306e-05,,1.4636822971123135e-05,0.0003220096785791841,,0.0002927353924586504,,,,0.00013173162013287073,5.8547185188111306e-05,0.0021516072151505144,0.0018588750235833012,0.007655049238008614,0.0005708352423027525,,0.0003366462881575447,,,,4.391036221698817e-05,0.0005415609561822186,,,,,0.00011709394359069765,0.0037762943515524203,,4.391036221698817e-05,0.9691456370335422,0.000424467012591521,,,,1.4636822971123135e-05,0.00013173162013287073,,,Control
,,0.0013159227175700867,,0.04299868102140809,,,0.0004983182680484417,,,,,,,0.0011793567468805584,0.1736642852273028,0.007463498898146549,,,0.033826632239959055,0.0015061245517480181,,0.0324908990266408,,,0.017788033807243246,0.12123075023085024,0.0025373240804268194,,,,0.005021960672161691,,0.020272881148932883,0.01612363603946462,,0.009048022433068185,,5.637561290038408e-05,,0.0019522822059914317,,0.013232673534937444,,0.0003222366808399524,,,,,0.16154616282815482,,,0.30529449197616965,0.02959129577396815,,,0.0010381542771861385,,,,,Control
,,,,0.01481027520623855,,,,,,,,,,,0.3591525988344146,0.018940224262576907,,,0.004126820633952142,,,,0.0011099426873018845,,,0.06094447287593065,,,,0.014147912673433264,0.006775947135271258,,0.040183183154675235,0.07318404789377345,,0.0010202972044417557,,,,,,0.018890816764201526,0.011469659480932157,,,,,,0.25860941840686064,0.10114103273322281,,,0.015493350052773249,,,,,,,,Control
,,0.001642296418550044,,0.015245656531415498,,,3.0179559232110073e-05,,,,0.03730396750443903,,,0.0007135382657504274,0.12815846361859215,0.01028299890926805,,,0.026425303355377617,0.006782373267698381,5.781875152549034e-05,0.052669326126007485,0.08109308534474508,0.0019668536986421634,0.008235259927296729,0.23196801820284685,,,,,0.0030425466751779115,,0.03089086197495442,0.03618508828994488,,0.001994188046902896,,0.0009268274739261818,0.0007914767234306578,0.021412143238488224,,0.006061112286454214,0.007244618435869655,,,,,,0.10600748005964375,0.11153328622476881,,0.018645988486244117,0.05268924260280713,,,,,,,,Control
,,,,0.05480094247719987,0.00638350471129213,,,,,,,,,,0.29703846010801793,0.004510384928198985,,0.0015410004355680652,0.0038515634872489813,,,0.0007943569714174213,,,,0.06063042877878736,,,,,0.08924946965603248,,0.014709407551381353,0.004463609022603388,0.027291188554925593,,,,,,,0.018595558122500574,,,,,,0.015378230076823955,0.32438621729710476,,,,0.07637567782089703,,,,,,,,Control
0.00020905897254092353,,,,0.03607147631152377,0.0005112129376944559,,,,,,0.007523289685611127,,,,0.09775429580266047,0.0045107559627089785,,0.0013160798629560753,0.0018909414423389347,,,0.0036858533759937763,,,0.008821458881510211,0.0014010796388197618,0.004391553896081095,,,,,5.6970087870542086e-05,0.00015026746090187392,,0.07516034347599904,,,,,0.00038280256201467277,,0.0018068523783595022,,3.926180123227412e-05,0.0002246422647825994,,,0.0001240591966772373,0.7339862193101478,,,,0.01998152469157477,,,,,,,,Control
,4.6564010043530206e-05,0.004570625196378097,,0.0789228314880132,0.0005220070599616807,,,,,0.015259209896567653,0.0009555833464634991,,,,0.048710345409988455,0.020572306402214406,,3.768008707469878e-05,0.036273465937967146,0.0012072944972470563,,0.047023319072424505,0.009284107958657287,0.00109833879830748,0.00766662129398729,0.44029947602213876,,,,,0.02675245336680768,0.002532020160174068,0.04204393130542305,,,0.015388486292872717,,0.0015302812598954904,0.026647786458266855,0.007164526475162646,,0.014015767023102593,,0.0003982448227407189,0.0007547249961222188,0.00010068446031342277,,3.5229349703986666e-05,0.11704517454406842,4.411327267281809e-05,,2.7366567306285297e-05,0.03282109178103356,,0.00017614674851993336,,3.277861233327456e-05,,,3.9416026045619874e-05,Control
,,,,,,,6.850862301620156e-05,,,,,,,,0.17974899291817445,0.006702393170379425,,,,,,,,,,0.006324176926153885,0.0016240394731281513,,,,0.002549209916197536,,0.07786724549021212,0.0045936247861765814,0.045349465424985025,,,,,,,0.008957401115251468,,,,,,,0.658711423741947,,,,0.007503518414378054,,,,,,,,Control
