permu_delta,permu_index
-0.28999999999999915,0
-0.10999999999999943,1
0.05000000000000071,2
0.009999999999999787,3
0.4900000000000002,4
-0.16000000000000014,5
0.2400000000000002,6
-0.28999999999999915,7
-0.10999999999999943,8
0.4499999999999993,9
0.16000000000000014,10
0.46000000000000085,11
-0.35999999999999943,12
0.41999999999999993,13
0.03999999999999915,14
-0.39000000000000057,15
0.27999999999999936,16
-0.5,17
-1.0099999999999998,18
0.5500000000000007,19
0.1899999999999995,20
0.8399999999999999,21
0.4299999999999997,22
-0.09999999999999964,23
0.16000000000000014,24
-0.1999999999999993,25
0.0600000000000005,26
-0.2400000000000002,27
0.6600000000000001,28
-0.0600000000000005,29
-1.4100000000000001,30
0.5800000000000001,31
0.14000000000000057,32
-0.6600000000000001,33
0.5899999999999999,34
-0.05000000000000071,35
0.1899999999999995,36
-0.6999999999999993,37
0.5800000000000001,38
0.3699999999999992,39
0.11999999999999922,40
0.5800000000000001,41
0.019999999999999574,42
0.2400000000000002,43
0.11999999999999922,44
-0.08999999999999986,45
0.21000000000000085,46
0.41999999999999993,47
-1.75,48
-0.33000000000000007,49
0.6300000000000008,50
-1.3599999999999994,51
-0.21000000000000085,52
0.7599999999999998,53
-1.6099999999999994,54
0.4800000000000004,55
-0.08999999999999986,56
-0.2699999999999996,57
0.14000000000000057,58
-0.5299999999999994,59
0.07000000000000028,60
0.34999999999999964,61
0.4299999999999997,62
-0.08999999999999986,63
0.4399999999999995,64
-0.16999999999999993,65
0.3699999999999992,66
0.16000000000000014,67
-0.2599999999999998,68
-0.2599999999999998,69
0.9600000000000009,70
-0.8200000000000003,71
-0.8399999999999999,72
0.14000000000000057,73
0.5099999999999998,74
-0.2599999999999998,75
-0.0600000000000005,76
-0.5500000000000007,77
0.2599999999999998,78
0.3699999999999992,79
0.6300000000000008,80
0.15000000000000036,81
0.33999999999999986,82
0.10999999999999943,83
-0.5099999999999998,84
-0.22000000000000064,85
-0.6199999999999992,86
0.16000000000000014,87
-0.4299999999999997,88
-0.3100000000000005,89
-0.7899999999999991,90
-0.5800000000000001,91
0.7699999999999996,92
0.4800000000000004,93
0.7100000000000009,94
-0.5999999999999996,95
0.05000000000000071,96
-0.2400000000000002,97
0.3000000000000007,98
0.21000000000000085,99
-0.0600000000000005,100
0.2599999999999998,101
0.6600000000000001,102
-0.3699999999999992,103
0.5399999999999991,104
-0.7400000000000002,105
0.05000000000000071,106
-0.8000000000000007,107
0.1899999999999995,108
-0.6899999999999995,109
0.25,110
0.019999999999999574,111
0.16999999999999993,112
0.2599999999999998,113
0.3699999999999992,114
0.03999999999999915,115
1.2200000000000006,116
0.3699999999999992,117
-1.0099999999999998,118
0.16000000000000014,119
0.5800000000000001,120
-0.03999999999999915,121
-0.33000000000000007,122
0.009999999999999787,123
0.05000000000000071,124
-0.09999999999999964,125
-0.4800000000000004,126
-0.8300000000000001,127
-0.75,128
0.41999999999999993,129
-0.2599999999999998,130
-0.6500000000000004,131
0.4800000000000004,132
1.0099999999999998,133
-1.5600000000000005,134
0.6999999999999993,135
-0.4299999999999997,136
0.17999999999999972,137
0.0,138
0.6199999999999992,139
1.1300000000000008,140
0.25,141
0.34999999999999964,142
0.4900000000000002,143
-0.2400000000000002,144
0.5399999999999991,145
-0.3800000000000008,146
0.0,147
-0.23000000000000043,148
-0.6699999999999999,149
-0.33000000000000007,150
0.5899999999999999,151
0.75,152
-0.40000000000000036,153
0.6799999999999997,154
-0.09999999999999964,155
-1.1400000000000006,156
0.33999999999999986,157
-0.6400000000000006,158
0.40000000000000036,159
0.9000000000000004,160
-0.39000000000000057,161
1.2200000000000006,162
0.6300000000000008,163
-0.5299999999999994,164
0.46000000000000085,165
0.09999999999999964,166
0.6899999999999995,167
-0.5800000000000001,168
0.21000000000000085,169
-0.4399999999999995,170
0.46000000000000085,171
0.22000000000000064,172
0.009999999999999787,173
-0.27999999999999936,174
0.35999999999999943,175
0.13000000000000078,176
0.3100000000000005,177
-0.5700000000000003,178
-0.3699999999999992,179
0.23000000000000043,180
0.6699999999999999,181
-0.2400000000000002,182
-1.3100000000000005,183
-0.16999999999999993,184
-0.5999999999999996,185
0.1899999999999995,186
-0.3800000000000008,187
-0.6799999999999997,188
-0.5299999999999994,189
1.1099999999999994,190
-0.35999999999999943,191
-0.0600000000000005,192
-0.02999999999999936,193
-0.22000000000000064,194
0.33999999999999986,195
-0.7400000000000002,196
-0.5399999999999991,197
0.25,198
0.02999999999999936,199
-0.17999999999999972,200
-0.08000000000000007,201
0.34999999999999964,202
-0.1899999999999995,203
0.7200000000000006,204
-0.6300000000000008,205
0.3000000000000007,206
-0.009999999999999787,207
0.0,208
0.3200000000000003,209
0.46000000000000085,210
0.6300000000000008,211
0.33999999999999986,212
0.23000000000000043,213
-0.009999999999999787,214
0.6300000000000008,215
0.75,216
-0.5700000000000003,217
-0.40000000000000036,218
-0.09999999999999964,219
0.9299999999999997,220
1.5500000000000007,221
0.21000000000000085,222
0.5199999999999996,223
0.5800000000000001,224
-0.08999999999999986,225
-0.14000000000000057,226
-0.46000000000000085,227
-0.4299999999999997,228
-0.25,229
0.03999999999999915,230
-0.7799999999999994,231
-0.28999999999999915,232
0.16000000000000014,233
0.019999999999999574,234
0.5099999999999998,235
0.0,236
0.39000000000000057,237
-0.02999999999999936,238
-0.6500000000000004,239
0.8300000000000001,240
-0.33000000000000007,241
0.1899999999999995,242
-0.7899999999999991,243
0.7599999999999998,244
-0.34999999999999964,245
0.7400000000000002,246
0.5999999999999996,247
-0.17999999999999972,248
0.5500000000000007,249
-0.05000000000000071,250
0.03999999999999915,251
0.11999999999999922,252
-0.27999999999999936,253
0.07000000000000028,254
-0.6500000000000004,255
0.27999999999999936,256
-0.08000000000000007,257
0.4499999999999993,258
0.08999999999999986,259
0.7400000000000002,260
-0.2699999999999996,261
0.40000000000000036,262
-0.33000000000000007,263
-0.11999999999999922,264
0.21000000000000085,265
-0.27999999999999936,266
0.6899999999999995,267
0.5199999999999996,268
0.40000000000000036,269
-0.5299999999999994,270
0.27999999999999936,271
-0.22000000000000064,272
-0.4900000000000002,273
-0.6400000000000006,274
0.6799999999999997,275
0.10999999999999943,276
0.7599999999999998,277
1.1400000000000006,278
0.14000000000000057,279
-0.22000000000000064,280
0.7699999999999996,281
0.3200000000000003,282
-0.2699999999999996,283
0.0600000000000005,284
-0.009999999999999787,285
0.27999999999999936,286
-0.5500000000000007,287
0.5700000000000003,288
0.15000000000000036,289
0.03999999999999915,290
-0.07000000000000028,291
-0.5800000000000001,292
-0.16000000000000014,293
-0.4499999999999993,294
0.5500000000000007,295
-0.09999999999999964,296
0.9499999999999993,297
1.2899999999999991,298
-0.41000000000000014,299
-0.2400000000000002,300
0.4800000000000004,301
0.5800000000000001,302
1.4900000000000002,303
-0.6999999999999993,304
-0.5,305
-0.2699999999999996,306
0.16000000000000014,307
-0.4499999999999993,308
0.4499999999999993,309
0.05000000000000071,310
-0.40000000000000036,311
0.3100000000000005,312
-0.41000000000000014,313
0.7899999999999991,314
-1.4600000000000009,315
-0.4399999999999995,316
-0.08000000000000007,317
0.14000000000000057,318
0.5700000000000003,319
-0.17999999999999972,320
-0.33000000000000007,321
-0.40000000000000036,322
-0.5800000000000001,323
0.019999999999999574,324
-0.7599999999999998,325
-0.9499999999999993,326
0.14000000000000057,327
0.05000000000000071,328
0.16000000000000014,329
-0.25,330
0.47000000000000064,331
-0.5199999999999996,332
-0.27999999999999936,333
-0.34999999999999964,334
-0.1899999999999995,335
0.5999999999999996,336
1.1999999999999993,337
-0.22000000000000064,338
-0.11999999999999922,339
-0.25,340
0.7300000000000004,341
0.3100000000000005,342
0.07000000000000028,343
0.2599999999999998,344
0.0,345
0.10999999999999943,346
0.8599999999999994,347
0.0600000000000005,348
-0.009999999999999787,349
0.6500000000000004,350
-0.14000000000000057,351
-0.07000000000000028,352
0.34999999999999964,353
0.3800000000000008,354
0.1999999999999993,355
0.4499999999999993,356
-0.21000000000000085,357
-0.9700000000000006,358
-0.39000000000000057,359
-0.09999999999999964,360
-0.03999999999999915,361
-0.9199999999999999,362
0.6199999999999992,363
0.5299999999999994,364
-0.16000000000000014,365
0.11999999999999922,366
-0.8800000000000008,367
0.05000000000000071,368
1.4600000000000009,369
1.2699999999999996,370
0.4399999999999995,371
-0.6799999999999997,372
-0.13000000000000078,373
-0.13000000000000078,374
-0.4800000000000004,375
-0.9199999999999999,376
0.11999999999999922,377
-0.47000000000000064,378
1.1400000000000006,379
-0.9499999999999993,380
0.019999999999999574,381
0.05000000000000071,382
0.14000000000000057,383
0.3800000000000008,384
-0.4499999999999993,385
0.009999999999999787,386
0.4499999999999993,387
0.4399999999999995,388
0.9800000000000004,389
-0.17999999999999972,390
-0.27999999999999936,391
0.2400000000000002,392
-1.0500000000000007,393
-0.3100000000000005,394
0.08999999999999986,395
-0.3200000000000003,396
0.03999999999999915,397
-0.41999999999999993,398
-0.8100000000000005,399
0.13000000000000078,400
0.35999999999999943,401
0.3800000000000008,402
-1.2799999999999994,403
-0.4399999999999995,404
0.0,405
0.05000000000000071,406
-0.3100000000000005,407
-0.3000000000000007,408
0.4399999999999995,409
-0.5999999999999996,410
0.019999999999999574,411
0.46000000000000085,412
0.6099999999999994,413
-0.8900000000000006,414
-0.41999999999999993,415
0.07000000000000028,416
0.4800000000000004,417
-0.8200000000000003,418
0.15000000000000036,419
0.6199999999999992,420
0.2599999999999998,421
0.41999999999999993,422
-0.3800000000000008,423
-0.22000000000000064,424
0.41000000000000014,425
0.2699999999999996,426
0.8000000000000007,427
0.02999999999999936,428
-0.02999999999999936,429
-0.5199999999999996,430
-0.02999999999999936,431
0.4399999999999995,432
-1.6099999999999994,433
-0.23000000000000043,434
-0.33999999999999986,435
-0.8499999999999996,436
-0.3800000000000008,437
-0.11999999999999922,438
1.0700000000000003,439
0.1999999999999993,440
0.009999999999999787,441
-0.6099999999999994,442
0.08999999999999986,443
0.35999999999999943,444
0.23000000000000043,445
-0.16000000000000014,446
-0.1899999999999995,447
0.6799999999999997,448
0.1899999999999995,449
-0.22000000000000064,450
0.5399999999999991,451
0.5199999999999996,452
0.05000000000000071,453
-0.13000000000000078,454
-0.2699999999999996,455
0.9900000000000002,456
-0.23000000000000043,457
-0.7400000000000002,458
0.33999999999999986,459
0.21000000000000085,460
-0.14000000000000057,461
-0.009999999999999787,462
0.6199999999999992,463
0.21000000000000085,464
0.9199999999999999,465
-0.4499999999999993,466
-0.5600000000000005,467
0.40000000000000036,468
-0.5600000000000005,469
0.6500000000000004,470
-0.09999999999999964,471
-0.6300000000000008,472
-0.6600000000000001,473
-0.5199999999999996,474
-0.2699999999999996,475
-0.2400000000000002,476
-0.0600000000000005,477
-0.09999999999999964,478
0.7200000000000006,479
-0.09999999999999964,480
-0.1899999999999995,481
0.02999999999999936,482
-0.5399999999999991,483
0.7799999999999994,484
0.2400000000000002,485
-1.0099999999999998,486
-0.2599999999999998,487
-0.08999999999999986,488
0.7400000000000002,489
-0.8900000000000006,490
-0.08000000000000007,491
0.4800000000000004,492
0.16999999999999993,493
0.02999999999999936,494
0.47000000000000064,495
-0.009999999999999787,496
0.4399999999999995,497
0.09999999999999964,498
-1.0299999999999994,499
