taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff,DR_inferred_foldchange
0,taxa100883,0.0,-3.4699231729036137,-3.0199231729036145,0.3864762307712327,0.1939308522824107,0.1939308522824107,0.4704864220587897,0.0,0.8065481521007822,,,-0.01526415371230819
1,taxa1017280,0.0,0.3692367655872673,0.8192367655872665,0.907868500949536,0.8621866944007625,0.8621866944007625,0.5244497218060843,0.0,0.8348877469753021,,,0.07915134416173077
2,taxa102106,-4.446375658792645,-5.2687399322194,-4.818739932219402,2.624544485749884e-07,7.491217540458452e-08,7.491217540458452e-08,2.0071768447372168e-07,1.0,1.6057414757897734e-06,1.0,-0.3870199177291453,-0.036350959970741795
3,taxa1263,0.0,-0.4204619374687866,0.02953806253121272,0.3459459306913072,0.1278294000469071,0.1278294000469071,0.8550129365381557,0.0,0.9771576417578922,1.0,2.150916498782833,-0.16623376006330107
4,taxa1301,0.0,-1.01923974501727,-0.5692397450172706,0.6376009451281208,0.3225569770155565,0.3225569770155565,0.6308883717343368,0.0,0.8652183383785189,1.0,-0.4152270208941376,-0.23086728026140352
5,taxa1348911,0.0,-0.9655045614375516,-0.5155045614375524,0.7735932465294778,0.16683279970786213,0.16683279970786213,0.37507507376930216,0.0,0.7827653713446305,1.0,-1.0148587203831885,-0.0057412680892149175
6,taxa135858,0.0,0.6347126583186071,1.0847126583186064,0.023485516000298128,0.35793336989339986,0.35793336989339986,0.10066768749863958,0.0,0.3357575737331759,1.0,0.5537866654974775,0.19083426564552858
7,taxa1485,0.0,-0.1932934224262084,0.2567065775737909,0.8039026992649196,0.7484224644015385,0.7484224644015385,0.7641553849332849,0.0,0.9321768049865784,1.0,-1.4428725703531973,-0.2894923608243848
8,taxa1578,0.0,-1.2693644260877404,-0.8193644260877411,0.6434288435636205,0.3749474068566261,0.3749474068566261,0.4635944686312472,0.0,0.8065481521007822,1.0,-1.5109347008027925,0.022594005635615234
9,taxa1678,0.0,-0.2392295248623011,0.2107704751376982,0.29000188844888153,0.7734461022468662,0.7734461022468662,0.5913788207741724,0.0,0.8348877469753021,1.0,-0.3997609153226748,-0.13259150280176085
10,taxa1730,0.0,-0.9820113317895802,-0.5320113317895809,0.18484397422753407,0.00012450838621125515,0.00012450838621125515,0.0630066737522775,0.0,0.2749382127372109,1.0,2.182116440727933,-0.7027998420014989
11,taxa189330,0.0,-0.5041504718070504,-0.054150471807051126,0.5124919941107849,0.04234640037275556,0.04234640037275556,0.5668223474400067,0.0,0.8348877469753021,1.0,2.4592719766269875,-0.05121064527902391
12,taxa207244,0.0,-0.3086726126960837,0.1413273873039156,0.710488193357179,0.4536914104714535,0.4536914104714535,0.9725817728772832,0.0,0.9895199492704788,1.0,0.02802339780770331,0.046964731933717134
