taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa2316,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa836,taxa838,taxa841,taxa84108,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
,3.0497330613681e-05,0.009478017718539724,,0.007826351883726983,0.0007215995911310897,,5.9357220657499936e-05,,,,0.002557989190231398,0.00026106943085738336,,0.11917804167634208,0.09973548170994234,0.04135243585147473,,0.00010428449629309042,0.14163758589271266,0.0002727361949176506,,0.006698257671127635,0.0015752178282073088,0.0003419180589943229,0.004058601132474367,0.079111815392494,4.738343649038356e-05,,,0.04979876367096574,0.042456275475633,0.004265020984312603,0.03344093705811492,0.005664827991473438,,,0.0005531478925065295,0.0022976361396233294,,0.0010833716170349902,,0.015649326546278625,0.051228556308562156,0.003865587825301875,8.422584931228008e-05,,,,0.21191448835048027,,,0.00031510496966283155,0.023057107684334617,,,,,0.03927697992917456,,,Control
,,0.00014636822971123142,1.4636822971123139e-05,0.0006879291858934503,0.0029273539245865043,1.4636822971123139e-05,,2.927353924586504e-05,,,0.003351824138069462,0.0006879291858934503,,0.0005561986327243917,0.00045374023174824245,,,,0.003439645929467251,,,5.854718518811131e-05,,1.4636822971123139e-05,0.0003220096785791841,,0.0002927353924586504,,,,0.00013173162013287073,5.854718518811131e-05,0.0021516072151505144,0.0018588750235833014,0.007655049238008616,0.0005708352423027525,,0.00033664628815754477,,,,4.391036221698818e-05,0.0005415609561822188,,,,,0.00011709394359069767,0.0037762943515524203,,4.391036221698818e-05,0.9691456370335424,0.0004244670125915211,,,,1.4636822971123139e-05,0.00013173162013287073,,,Control
0.00020905897254092358,,,,0.03607147631152377,0.000511212937694456,,,,,,0.007523289685611127,,,,0.09775429580266048,0.004510755962708979,,0.0013160798629560755,0.0018909414423389347,,,0.0036858533759937767,,,0.008821458881510211,0.0014010796388197618,0.004391553896081095,,,,,5.69700878705421e-05,0.00015026746090187395,,0.07516034347599905,,,,,0.00038280256201467277,,0.0018068523783595022,,3.926180123227413e-05,0.0002246422647825994,,,0.00012405919667723733,0.733986219310148,,,,0.019981524691574774,,,,,,,,Control
0.0015581229222882153,,0.00013044937892667016,,0.0486888171462179,0.00017033134849016453,,0.0017739903929888505,,,,0.00014377702445168603,,,0.0005808632174652736,0.1606960665776474,0.005961193329109546,,0.00010813566937342395,0.0020660879574121143,,,0.00769267661023452,0.0022046146972630365,,0.005307330962291344,0.04111255550030416,,,,,0.005079953252273651,,0.010811850498145991,0.008392882835355619,,0.000789360096322529,,0.0001043998899459574,,0.0027339847388362037,,0.01512061771617668,,1.009670115531503e-05,0.00028220279729105507,,,,0.2750896713271356,0.3784405140230558,,0.001043998899459574,0.023905454490381624,,,,,,,,Control
,,0.0010763065627025308,,0.005070264351760533,0.00018929711495497525,,,,,,0.0005408201466071435,0.0006843276883008143,,0.006897117370249457,0.02680763146136165,0.0038280083246450547,6.018058200057161e-05,0.0008599382494897732,0.0398369287373349,,,0.04963962096296982,0.006259183073758448,0.00017792519895821172,0.013661495296253507,0.11654603713886617,0.0021410399365587975,,,,0.0029182550449039723,0.00012972035150290436,0.019893808444603672,0.022568523341612353,,0.02309535502517923,,0.0006923786022808239,,,,0.00412649596045391,0.012030480760328317,0.0002878201747853425,0.00020610339788824526,,,0.0006292795639624988,0.12956939686577917,,,0.439519521453673,0.0698467105978206,,,0.0002100282184534999,,,,,Control
,1.612778686223854e-05,0.005628155757746943,,0.03746208727364071,,,0.0052146879068883205,,,,0.08438190643475496,,,0.0012168746580439708,0.10814642130485061,0.005539232001417476,,0.0007566804110022878,0.10942338853860047,0.004190131583961865,,0.06630453525517638,0.00748450821130803,0.0022214369438329933,0.009186762975329233,0.2475438540483893,8.074939860476968e-05,,,,0.00952842903536282,0.000750715339149131,0.034593992355208096,0.019465244564079727,3.3249752366669867e-05,1.2482465174198325e-05,0.0007340352308190074,0.0012662521972728795,,0.00032907313056581243,,0.01403769196346857,0.04800921802437041,,0.00045566521100502726,0.0009154176008724027,,,0.13659020365086696,,0.0,,0.032429775915447975,,0.0009486673532390726,0.0001369757240354506,0.004965369996285085,,,0.0,Control
,,,,0.037203574727420675,,,,,,,0.00046614747576628117,,,,0.10613574821799125,0.02018631947433665,,,0.0021575734397703402,,,,,,,0.008359571226390514,0.021146517619841137,,,0.023790447833953017,,,0.025778140063364867,,,0.0008153477415031697,,,,,,,0.0009848186107738336,,,,,0.03303851010075105,0.5758860187353535,,,,0.14405126473278382,,,,,,,,Control
,4.656401004353019e-05,0.004570625196378095,,0.07892283148801317,0.0005220070599616806,,,,,0.015259209896567648,0.0009555833464634988,,,,0.04871034540998844,0.0205723064022144,,3.768008707469877e-05,0.03627346593796713,0.0012072944972470558,,0.047023319072424484,0.009284107958657284,0.0010983387983074797,0.007666621293987287,0.44029947602213865,,,,,0.026752453366807673,0.002532020160174067,0.042043931305423034,,,0.01538848629287271,,0.00153028125989549,0.026647786458266848,0.007164526475162644,,0.014015767023102588,,0.0003982448227407187,0.0007547249961222186,0.00010068446031342273,,3.522934970398666e-05,0.11704517454406836,4.411327267281808e-05,,2.7366567306285287e-05,0.03282109178103355,,0.0001761467485199333,,3.277861233327454e-05,,,3.9416026045619854e-05,Control
,,0.003576230114874935,,0.007356761195997119,,,,,,,0.0007085137231443085,,,0.00486084214581918,0.20042381044114815,0.02012552089142139,,0.0013612629145585981,0.03623660383862758,,,0.040227316509343095,,,0.0027109673625404294,0.05162609374524734,,,,,,,0.06072504030254793,0.05259964107919578,,0.012439140617871013,,0.003346074683916495,,,,0.018560768131077068,,,0.000944853947621896,,0.010256212675785012,,0.4580093076072961,,,,0.012909489095499296,0.00022762067951616666,,,,,,0.0007679282969512009,Control
,,4.799293543990325e-05,,0.015072524181583329,0.00038626402105697955,,0.0010917074325340627,,,0.00018944024626388182,0.026080626865791292,,,,0.1916363186064286,0.010278504586542444,,0.0011822083965064517,0.009462519205085099,,,0.01003200021264562,,,0.0050955839959698586,0.06656609597616682,,,,0.030349466624446944,0.04128816414048028,0.00012952818619824436,0.04770128606299922,0.00580134384438391,,0.0026956207870377307,,,,0.00045313769373587777,,0.00940366193480935,,,,,,,0.15806552396366375,,,0.353339812555416,0.013650667544814326,,,,,,,,Control
,,,,0.0066100212356907835,,,,,,,,,0.14103382226696456,,0.24870786177458892,0.01147539568798206,,0.00014042056110350458,0.0018134863643309435,,,0.004640072048033376,,,0.002593262148333051,0.07929192703613619,,,,,,,0.06506904010920922,0.010651351382909001,,,,,,,,0.006347862241642158,,,,,,,0.3713448644708059,,,,0.05028061267227029,,,,,,,,Control
,,,,0.01651305820829019,,,0.00011499315709015023,,,,0.0504767875691376,,,,0.17245501301230295,0.010060369364965098,,,0.005707990707000601,0.014901315752520428,0.0008221091603691914,0.018135319576298218,0.02015995486876023,,0.0011299150000403395,0.19544649565502542,,,,,0.0023851378186860203,,0.030294160870116247,0.02939637681684848,,,,,,0.012581844541302406,,0.0013422336266748175,0.0037847658985443763,,,,0.00012224405775924498,,0.14863631494113444,0.19232656586008395,,0.01003871878831935,0.06316831474873025,,,,,,,,Control
