permu_delta,permu_index
-0.40000000000000036,0
-0.4399999999999995,1
-0.33999999999999986,2
0.8200000000000003,3
-0.3000000000000007,4
0.39000000000000057,5
0.3100000000000005,6
-0.47000000000000064,7
-0.02999999999999936,8
0.1899999999999995,9
0.5,10
-0.13000000000000078,11
0.47000000000000064,12
-0.40000000000000036,13
-0.009999999999999787,14
-0.6699999999999999,15
0.3800000000000008,16
-0.8900000000000006,17
-0.009999999999999787,18
-0.16000000000000014,19
0.39000000000000057,20
-0.14000000000000057,21
0.27999999999999936,22
-0.25,23
-0.11999999999999922,24
0.33999999999999986,25
-0.07000000000000028,26
-0.0600000000000005,27
0.3000000000000007,28
-0.22000000000000064,29
0.1999999999999993,30
0.41999999999999993,31
0.1999999999999993,32
-0.5500000000000007,33
0.9000000000000004,34
-0.17999999999999972,35
0.08999999999999986,36
-0.6400000000000006,37
-0.1999999999999993,38
-0.02999999999999936,39
0.02999999999999936,40
-0.7100000000000009,41
-0.1999999999999993,42
-0.35999999999999943,43
0.4499999999999993,44
-0.2599999999999998,45
0.7599999999999998,46
0.6699999999999999,47
-0.019999999999999574,48
-0.28999999999999915,49
0.019999999999999574,50
-0.1899999999999995,51
0.7100000000000009,52
-0.2400000000000002,53
-0.2400000000000002,54
-0.6799999999999997,55
0.4900000000000002,56
0.11999999999999922,57
-0.13000000000000078,58
-1.3200000000000003,59
0.23000000000000043,60
-0.08000000000000007,61
0.009999999999999787,62
-0.17999999999999972,63
-0.07000000000000028,64
0.8499999999999996,65
-0.009999999999999787,66
0.0600000000000005,67
-0.5800000000000001,68
-0.019999999999999574,69
0.08000000000000007,70
0.16000000000000014,71
0.35999999999999943,72
-0.5099999999999998,73
0.10999999999999943,74
0.27999999999999936,75
0.14000000000000057,76
-0.33999999999999986,77
-0.05000000000000071,78
-0.4299999999999997,79
0.5500000000000007,80
0.3000000000000007,81
-0.27999999999999936,82
-0.3000000000000007,83
-0.0600000000000005,84
-0.34999999999999964,85
0.1999999999999993,86
-0.10999999999999943,87
0.27999999999999936,88
0.16000000000000014,89
-0.1899999999999995,90
0.5099999999999998,91
-0.11999999999999922,92
-0.15000000000000036,93
0.5399999999999991,94
0.5800000000000001,95
0.16000000000000014,96
-0.4499999999999993,97
-0.3800000000000008,98
-0.14000000000000057,99
-0.02999999999999936,100
0.5299999999999994,101
0.2599999999999998,102
-0.33000000000000007,103
0.4900000000000002,104
-0.2400000000000002,105
-0.17999999999999972,106
0.0,107
0.34999999999999964,108
0.4900000000000002,109
0.5199999999999996,110
-0.08000000000000007,111
0.3100000000000005,112
0.5500000000000007,113
0.5600000000000005,114
0.13000000000000078,115
-0.4900000000000002,116
-0.34999999999999964,117
-0.5299999999999994,118
-1.0500000000000007,119
-0.16999999999999993,120
-0.09999999999999964,121
-0.5999999999999996,122
0.34999999999999964,123
-0.019999999999999574,124
0.1899999999999995,125
-0.2599999999999998,126
-0.08000000000000007,127
-0.16999999999999993,128
-0.009999999999999787,129
0.14000000000000057,130
-0.02999999999999936,131
-0.41000000000000014,132
0.05000000000000071,133
-0.15000000000000036,134
-0.23000000000000043,135
0.5800000000000001,136
-0.11999999999999922,137
-0.4900000000000002,138
0.8200000000000003,139
-0.2599999999999998,140
0.35999999999999943,141
0.34999999999999964,142
0.7100000000000009,143
-0.14000000000000057,144
0.10999999999999943,145
0.40000000000000036,146
0.09999999999999964,147
-0.4299999999999997,148
-0.16999999999999993,149
0.02999999999999936,150
0.14000000000000057,151
0.4900000000000002,152
0.2400000000000002,153
-0.2699999999999996,154
-0.22000000000000064,155
-0.08999999999999986,156
-0.13000000000000078,157
-0.41999999999999993,158
0.2599999999999998,159
0.0,160
-0.4900000000000002,161
-0.09999999999999964,162
0.2400000000000002,163
0.03999999999999915,164
-0.2599999999999998,165
-0.17999999999999972,166
0.7699999999999996,167
-0.10999999999999943,168
-0.07000000000000028,169
-0.2599999999999998,170
-0.03999999999999915,171
0.39000000000000057,172
-0.16999999999999993,173
0.4299999999999997,174
0.23000000000000043,175
0.6600000000000001,176
0.2400000000000002,177
-0.4499999999999993,178
-0.25,179
-0.40000000000000036,180
0.02999999999999936,181
-0.009999999999999787,182
0.05000000000000071,183
0.5500000000000007,184
-0.13000000000000078,185
0.05000000000000071,186
-0.5199999999999996,187
