permu_delta,permu_index
-0.4900000000000002,0
0.08999999999999986,1
-0.3000000000000007,2
0.21000000000000085,3
-0.16999999999999993,4
-0.02999999999999936,5
0.0,6
0.25,7
-0.08000000000000007,8
-0.11999999999999922,9
0.40000000000000036,10
0.0,11
-0.22000000000000064,12
-0.09999999999999964,13
0.23000000000000043,14
-0.33000000000000007,15
-0.46000000000000085,16
0.05000000000000071,17
0.0600000000000005,18
-0.11999999999999922,19
0.08000000000000007,20
0.07000000000000028,21
-0.0600000000000005,22
0.17999999999999972,23
0.2400000000000002,24
0.16000000000000014,25
-0.05000000000000071,26
-0.2599999999999998,27
0.1899999999999995,28
0.019999999999999574,29
-0.6199999999999992,30
0.2400000000000002,31
0.13000000000000078,32
0.3699999999999992,33
0.34999999999999964,34
0.6199999999999992,35
0.0,36
-0.40000000000000036,37
-0.2599999999999998,38
-0.2699999999999996,39
0.35999999999999943,40
-0.08000000000000007,41
0.07000000000000028,42
0.16000000000000014,43
0.07000000000000028,44
-0.3100000000000005,45
0.02999999999999936,46
0.27999999999999936,47
-0.3800000000000008,48
-0.11999999999999922,49
0.5299999999999994,50
0.0600000000000005,51
-0.08999999999999986,52
0.3699999999999992,53
-0.05000000000000071,54
-0.02999999999999936,55
-0.16999999999999993,56
-0.46000000000000085,57
0.23000000000000043,58
-0.09999999999999964,59
-0.4800000000000004,60
-0.4800000000000004,61
-0.10999999999999943,62
-0.08000000000000007,63
-0.13000000000000078,64
0.11999999999999922,65
0.33000000000000007,66
-0.009999999999999787,67
-0.5899999999999999,68
-0.33999999999999986,69
0.39000000000000057,70
-0.22000000000000064,71
-0.0600000000000005,72
0.08999999999999986,73
-0.10999999999999943,74
-0.14000000000000057,75
0.14000000000000057,76
-0.47000000000000064,77
0.3000000000000007,78
-0.09999999999999964,79
-0.3100000000000005,80
0.3200000000000003,81
-0.16000000000000014,82
-0.4399999999999995,83
0.14000000000000057,84
0.0600000000000005,85
0.08999999999999986,86
0.08999999999999986,87
0.4299999999999997,88
0.1899999999999995,89
-0.17999999999999972,90
0.08000000000000007,91
0.03999999999999915,92
-0.05000000000000071,93
0.5999999999999996,94
-0.14000000000000057,95
0.05000000000000071,96
0.03999999999999915,97
-0.11999999999999922,98
-0.02999999999999936,99
0.08999999999999986,100
-0.02999999999999936,101
-0.11999999999999922,102
0.009999999999999787,103
0.13000000000000078,104
-0.27999999999999936,105
0.10999999999999943,106
0.0,107
0.16999999999999993,108
0.10999999999999943,109
-0.05000000000000071,110
0.11999999999999922,111
-0.09999999999999964,112
0.5500000000000007,113
-0.14000000000000057,114
0.16000000000000014,115
0.0,116
0.5899999999999999,117
-0.23000000000000043,118
0.3000000000000007,119
0.2699999999999996,120
0.14000000000000057,121
0.11999999999999922,122
-0.14000000000000057,123
0.1999999999999993,124
-0.009999999999999787,125
-0.4900000000000002,126
0.07000000000000028,127
0.09999999999999964,128
-0.15000000000000036,129
0.3800000000000008,130
-0.23000000000000043,131
-0.16000000000000014,132
-0.1899999999999995,133
0.23000000000000043,134
-0.14000000000000057,135
-0.10999999999999943,136
0.3200000000000003,137
0.14000000000000057,138
0.23000000000000043,139
-0.27999999999999936,140
-0.3000000000000007,141
0.5399999999999991,142
0.5999999999999996,143
0.0600000000000005,144
0.07000000000000028,145
-0.5299999999999994,146
0.23000000000000043,147
-0.09999999999999964,148
-0.22000000000000064,149
0.14000000000000057,150
0.47000000000000064,151
0.35999999999999943,152
-0.33999999999999986,153
-0.16000000000000014,154
0.5199999999999996,155
-0.009999999999999787,156
0.23000000000000043,157
-0.1999999999999993,158
0.0600000000000005,159
-0.23000000000000043,160
-0.25,161
0.23000000000000043,162
0.25,163
0.07000000000000028,164
0.2599999999999998,165
-0.0600000000000005,166
0.15000000000000036,167
-0.2400000000000002,168
-0.03999999999999915,169
-0.10999999999999943,170
0.05000000000000071,171
0.2599999999999998,172
-0.16000000000000014,173
0.2400000000000002,174
0.17999999999999972,175
0.08999999999999986,176
0.0600000000000005,177
-0.3800000000000008,178
-0.1999999999999993,179
-0.3000000000000007,180
0.27999999999999936,181
-0.0600000000000005,182
0.23000000000000043,183
0.11999999999999922,184
0.1899999999999995,185
-0.14000000000000057,186
0.16000000000000014,187
-0.16999999999999993,188
-0.3100000000000005,189
0.03999999999999915,190
0.4399999999999995,191
-0.2400000000000002,192
0.15000000000000036,193
0.41999999999999993,194
0.07000000000000028,195
-0.13000000000000078,196
-0.16999999999999993,197
0.5099999999999998,198
0.05000000000000071,199
-0.16000000000000014,200
0.39000000000000057,201
0.08999999999999986,202
0.22000000000000064,203
-0.10999999999999943,204
0.3000000000000007,205
0.16000000000000014,206
-0.08999999999999986,207
-0.03999999999999915,208
0.15000000000000036,209
0.41000000000000014,210
-0.13000000000000078,211
-0.02999999999999936,212
-0.0600000000000005,213
0.0600000000000005,214
0.4399999999999995,215
0.05000000000000071,216
0.3000000000000007,217
-0.1899999999999995,218
-0.15000000000000036,219
-0.16000000000000014,220
0.16999999999999993,221
-0.05000000000000071,222
-0.25,223
0.9100000000000001,224
-0.03999999999999915,225
0.03999999999999915,226
0.25,227
-0.019999999999999574,228
-0.15000000000000036,229
0.05000000000000071,230
-0.019999999999999574,231
-0.07000000000000028,232
