taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa2316,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa836,taxa838,taxa841,taxa84108,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
,,,,0.019364936381530307,0.0002873719583098682,,7.17883561253169e-05,,6.250066925978884e-05,,,0.001435439321793437,,,0.05429756568634585,0.019037135668629315,0.000274041395985228,0.0007202874331477762,0.005737058810288833,,,0.0035817691229648218,0.00025164168060366033,,0.0009328115620119182,0.08367998258722613,0.0009058226366497368,,,,0.014670502372075223,0.00037533181627163396,0.09334912021566663,0.0053999704105223145,,5.7474391661973645e-05,,,,0.00019252828537718168,,0.008617115873836935,,,,,,,0.24011730020710448,0.3317878622389094,,0.04253716877650132,0.0722554721412008,,,,,,,,Control
,,0.00020414805623851097,,0.015787449682444846,0.0030794369221726287,,0.0007246033553016608,,,,0.00023837647285335112,,,0.0007352997354937984,0.2237682736195175,0.017115125140007976,,0.0003274111041669531,0.027061434404957826,,,0.0105802480643372,,0.00029002470863824384,0.004500018081976039,0.11328689066924195,0.002234830368143939,,,,0.11330726472675078,6.957740639266616e-05,0.006745239219449482,0.007956171327486997,0.0695837223504939,,,,,0.0002678169859536154,,0.018690651007166065,,0.0018402867444853796,6.591007604107614e-05,,,0.004443581942676571,0.2489241224256742,0.035822686614906375,,,0.07234939878703049,,,,,,,,Control
0.03949120873856178,,,,0.025497798857641724,0.0058343314329516605,,0.0075832148921786266,,,,0.0998827831808237,0.002361264153052588,,0.0013007766545830074,0.09909207535519039,0.014451737225655686,,0.0007631336601776883,0.0015494764634802006,0.04418839862235637,0.008069968114044195,0.0024874239448090837,0.021133521774541277,,0.006921009065406134,0.26677845382391924,0.00011412936435693109,,,,0.007863960352821562,0.0001254145440414784,0.0842125659411148,,,,,,,0.03504942589309955,,0.017122705036277597,,0.0011754685745008172,7.750576236179648e-05,,0.00473051310305179,0.0006193008511793547,0.19691680373901424,,,,0.0046056308788067525,,,,,,,,Control
,,,,0.08320548446409078,0.0011628559694148082,,,,,,,,,,0.17312500328119632,0.00188199323891834,,0.0014203036792609413,0.012429979270916162,,,0.009749696211702382,,,0.006595911286144144,0.21854079849577848,,,,,0.08020142304978817,,0.03923896841611304,0.06783353410889373,,,,,,,,0.000567697440182277,0.019188536933751332,,,,,0.001037867630281666,0.25674200024149607,,,,0.02707794628207142,,,,,,,,Control
,,,,0.00732176080955424,,,0.0004865420332730929,,,,,,0.07922223155765352,9.765175304588642e-05,0.2680485079781584,0.009751441448937928,,6.917419941719979e-05,0.01050084543999638,,,0.011574105865406598,,,0.006954077218199459,0.10377240739139953,,,,,0.0007318327345641562,,0.07041943599094212,0.014345921085265431,0.001289366683443514,,,,,,,0.010000670535305302,,,,,,,0.35246223795601456,,,,0.05295178931942283,,,,,,,,Control
,,,,0.05701061171581182,,,0.0003901575127707295,,,,0.00010568669549683305,,,,0.198442253236287,0.020158544256633697,,0.0012521995218616128,0.005337533457301155,,,0.009579316189821021,,,0.01813811108940749,0.08967571951218027,,,,,0.005765965594665838,2.8629825293090222e-05,0.07163588385143842,,,,,,,,,0.037815633671436005,,2.5584099198080625e-05,0.000394421529303743,,,,0.43671854282717293,,,,0.04752520541392027,,,,,,,,Control
,,,,0.029765948770112422,,,0.0003484474111148082,,,,,,,,0.048970409065663294,0.005159657444038606,,,0.0013087073265259043,,,0.009377399859060664,0.0011885166915271504,,0.00307329562299445,0.03791666613951475,,,,0.02137453383956785,0.0013448699474071081,,0.09923476520443161,,,,,,,0.001700486624469211,,0.005855708823215602,,0.0022221561525164334,,,,,0.32074030683614807,,,0.2561578722968177,0.14514495201441613,,,,,0.009115299930458119,,,Control
,,,,0.08648465482231567,0.0028267717517931057,,,,,,,,,,0.08215880307067518,0.06340787690900161,,,0.004952522258558869,0.056733222436268486,,,0.0029391743933170544,,,0.31166055722217395,,,,,0.017318359651535314,,0.033346976332850414,,0.008996851797942124,,,,,,,0.041470593664347764,0.0018530967598030831,,,,,0.0003084369732092945,0.2164225209107584,,,,0.06911958104544975,,,,,,,,Control
,,0.0052702518835995036,,0.02603287177755263,0.0010827204497799938,,0.0002786018399059881,,,,0.005306798127860428,0.008520539191746907,,0.026489750448881015,0.07826616113390948,0.006999162574702142,0.0016858853342857625,0.0004682171183013063,0.12266478610424729,,,0.04141985297273833,0.0006960996552302232,0.0009725755363287892,0.004046813207994901,0.09583953910832833,0.0006084291634574812,0.0003170715707069603,,,0.036208722991211896,,0.06606761196918859,0.01794258615397449,0.13673762104804507,0.0004789481484721039,0.0,0.0003782181954537688,,,,0.007338303622552819,,,0.0002315270377416405,,,0.0004375425697942153,0.2765234620813987,9.435207659606865e-05,,,0.02789673023485973,,,,,0.0026982466711534528,,,Control
,,0.0017783302001843945,1.0761927768448452e-05,0.039595535409041024,0.0010146512675670185,,0.0008436097553636194,,,,0.0006283711999946504,,,0.0008670143361416043,0.1564126043698024,0.007446731592088249,,0.0010840291320160453,0.05712305877809698,,,0.020849824507438063,0.002191044905867612,0.0005545004919141353,0.013001662561113124,0.09851468679237713,0.000881851168599077,,,,0.31579988916259244,0.0030802100059598094,0.02145102967617255,0.004638913291879363,,,,0.0011608254126938087,5.5481394612098335e-05,3.56292948450575e-05,,0.013203840524530091,,0.00043496995436942626,0.00023801622773325803,,,0.00018222137891431167,0.1922142990286263,6.958683392025892e-05,,1.6613072962944695e-05,0.0441307998431893,,,0.00016822042434176706,0.00032118607728359743,,,,Control
