taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa2316,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa836,taxa838,taxa841,taxa84108,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
,,,,0.005332417102187535,,,,,,,,,0.09727777798962055,,0.23698449705593175,0.004039652150597734,,,,,,,,,,0.11746369611363729,,,,,,,0.07305913162881962,0.010362489967850962,,,,,,,,0.03235193712042653,,,,,,,0.3734006511690075,,,,0.04972774970192049,,,,,,,,Control
,,,,0.3680388073208597,,,0.012470299353784457,,,,,,,,0.07327291163947568,0.025424971983397025,,0.004217236027447021,0.015468386019492027,,,0.0050863002783486785,,,0.005713994067379578,0.028388126314451523,,,,,0.025286004409091806,,0.029329775821470307,0.07642041293284264,0.050744167551582876,0.0034427393740952693,,,,,,0.0641759222843701,,,,,,,0.1972414555618262,,,,0.01471935405869111,,,,,0.0005591350013940287,,,Control
,,0.007150906476755236,,0.07575108636079021,,,0.004341355351907724,,,,0.016521391044611998,,,0.004207581802423315,0.15752678562395245,0.008267695895216375,,0.00029554859061032315,0.016225638063551734,,,0.14632005725385283,0.0027282037257721947,0.0003513471834433925,0.013839481755750754,0.025097409933559814,,,,,0.005826047580257231,0.007817525929227968,0.04791474220283647,0.04059746189983171,,,0.00040203601502801224,0.016247099060795224,,,,0.013923588425900234,,,0.000582308391873313,,,,0.36087177841050244,,,,0.020755237019852345,,,,0.005821857576033503,,,0.0006158284256631422,Control
,,,,0.07361376883956483,,,0.011884316492856073,,,,,,,,0.07143696639158215,0.009666699625730774,,,0.0013708430213259849,,,0.005117646811070155,0.0005280804206512537,,0.0026650712607724494,0.0025218698098248634,,,,,0.006698077390155563,,0.03217630304796466,,0.07159861957010283,0.0025811359565405655,,,,,,0.006335861955405784,,,,,,,0.6970791918063097,,,,0.004725547600142239,,,,,,,,Control
,0.0,0.004500363049421839,,0.06123604736435785,0.005316368474825956,,0.0017281595468305563,,,,0.001321818041965533,1.3591700484831058e-05,,0.012782339890775082,0.02290161259988893,0.008597606330389874,,0.00310374031515831,0.11126468054671254,0.006281882605563213,,0.045302345867096125,0.0014803878809552286,0.00015182432837870544,0.003807287003958306,0.06597300668147858,0.0011648590711814469,,,,0.13031420387067466,0.002912953112056422,0.017332639854570817,0.006864815537468189,,0.002355391354389797,,0.0028439878170037607,,8.638280752581515e-05,,0.012521379241466324,,,0.0013204085322856246,,,0.0,0.3824543429610899,5.617902867063504e-05,,0.0003171396779793913,0.08307438626928157,6.836121947555769e-05,0.00010601526378168224,0.00038177576472947684,,,,6.171638812741807e-05,Control
,,0.0023932390995437883,,0.06287262855691723,,,,,,,0.0003551943475558982,0.0019080498705363472,,0.018140119066145103,0.2610188890479104,0.005494991968024592,,3.479029679873021e-05,0.06393977403806392,0.01870436768218918,,0.01980349107087241,0.010513856850219855,,0.0027060392830365637,0.19643393208059096,,,,0.07097085135606118,0.02767328536438877,,,0.02284472548893387,,,,0.0009522541716586575,0.0021123126610223053,0.018449065234723047,,0.0575709623100257,,,,,,,0.08320526545933919,,,,0.0519019146954422,,,,,,,,Control
0.00012565278466453883,7.020567495530921e-05,0.002358398228316234,,0.025841222845521077,0.0013455916883040218,,0.0006702848382594486,,0.0001081269884348193,0.02116368007284172,0.0006584984840698712,0.00013303206728757866,,0.0016412754434077693,0.03926065327559182,0.008247783191757013,,0.00018673684637747942,0.10423954135298737,0.0005435046631941675,,0.06589412410272534,0.003894518894345686,0.000276210648181837,0.010422929234934427,0.29929037948575826,0.00016623883909125772,,,0.0765737908789197,0.006255991823754854,0.000933684231887397,0.044092956003282134,0.014679135467845493,0.0021902120785327853,0.021808854852175544,0.0001190934223329479,0.002341897332450826,0.010378551049159756,0.0030604549778693265,,0.008552998520248854,0.05252194157944936,,0.00021871373774398522,,,,0.12259653177816318,,,0.0002878945123349833,0.04684870810284178,,,,,,,0.0,Control
,,4.7992935439903256e-05,,0.015072524181583329,0.00038626402105697955,,0.001091707432534063,,,0.00018944024626388182,0.026080626865791295,,,,0.1916363186064286,0.010278504586542444,,0.001182208396506452,0.009462519205085099,,,0.010032000212645623,,,0.0050955839959698586,0.06656609597616682,,,,0.03034946662444695,0.04128816414048028,0.00012952818619824436,0.047701286062999226,0.00580134384438391,,0.0026956207870377307,,,,0.00045313769373587777,,0.009403661934809352,,,,,,,0.15806552396366377,,,0.3533398125554161,0.013650667544814326,,,,,,,,Control
,,,,0.027848062264718712,,,,,,,,,,,0.09714303146752896,0.035349293432713265,,,0.001988517477112539,,,,,,,0.004580178048327868,,,,,,,,0.004495144095050731,,,,,,0.25307888282615165,0.003494398857078804,0.007427852643354932,0.11711070640309723,,,,,,0.42788396098492226,,,,0.019599971499943195,,,,,,,,Control
,,,,,0.0007704456782818362,,0.003653104306454204,,,,,,,,0.09535670633373328,0.011930992047906153,,7.846838941022399e-05,0.0071051860991773776,,,0.007371809873947601,,,0.001102881650621925,0.004244892250280722,,,,,0.0030291540487245197,,0.049626932103087884,0.0007629574314429574,0.05134121328786447,0.0010291593331518355,,,,,,0.0067956367404152715,0.010480908867797054,,,,,,0.6350761050400129,,,0.06811826119144397,0.04212518532624593,,,,,,,,Treat
,,0.0060516598170873796,,0.005951108026288397,,0.0008000068574781421,,,,0.11903753541732742,0.0021745221628954245,,,0.03661520174961844,0.019764730597539422,0.01260802607443387,,,0.045965595800430234,0.00016371160737395894,0.0008693988680499172,0.0003292276779269433,0.018240156350501645,7.032836160063765e-06,0.0039912193495632775,0.03604244775188801,7.338948237723893e-05,,,0.00382834799830988,0.013794660204994338,,0.006241795976039584,,,,,0.00029202044035300795,,0.40273528495250915,,0.00599467021904025,0.0002282658900197082,,,,,0.0004359294253497167,0.015518800544474139,0.16985872697079477,,0.06012330844478236,0.009089225892854803,,,0.001116627124326314,0.0020573654892122066,,,,Treat
,,,,0.017341993507735028,,,,,,,,,,,0.01552400711739744,0.007695903706695675,,,0.004434407694684474,,,0.008797532283005114,,,0.002700208343910971,0.010422802719638804,,,,,0.01220747242506034,,0.02390901647601815,0.00866640129123836,0.20212982067492186,0.0005000504567861724,,,,,,0.01601999646767413,,,,,,,0.3752120426846414,,,0.21140196806341688,0.08303637608717528,,,,,,,,Treat
,9.870474337961058e-05,0.002952691647880759,,0.05745106173435037,0.007512925288812159,,0.0003835284058258885,,,0.005884951955591777,0.0004139161351138781,4.055154317953554e-05,,0.012858676546218757,0.1843912893461075,0.011761192070705086,,0.0003308425134084868,0.05105781537179463,9.84685010659942e-06,,0.02536908689807209,0.02600131760708091,3.1562126096164354e-05,0.007543831580033391,0.015269935870825745,0.0002078396228434507,,,0.027680732284078916,0.15669489649164464,0.004915655989975565,0.03231864650260999,0.007970089489158432,,0.0,5.56935516302061e-05,0.002667171447437635,5.361930389723753e-05,0.07385622103828084,,0.009550355124520536,0.04312029157204382,0.000764152864825621,0.0002641554487935473,,,0.0005584912021017874,0.18623529558071655,,,,0.043586167612868564,,,8.867409058440635e-05,,,,4.812254740487082e-05,Treat
,0.0005392481126026472,0.00024474311476472524,4.5649911406116135e-05,0.015427329034169506,0.0013555576256468848,,,0.008618788401514647,,0.012270781314003937,0.00029284045731848863,,,0.0003541326460595677,0.08297376845798624,0.003503657302931888,,1.4897406985678928e-05,0.02693270285925924,4.31112216836038e-06,,0.008736690736801306,0.008796599594893715,7.399404250805653e-06,0.005846806601679389,0.009525972252390174,0.0003214647607409717,,,,0.0016986236265170908,3.8839668212662915e-05,0.014121996952074337,0.0005653565951065152,,,4.82037526036611e-05,0.0014255754384795757,0.004017830664037607,0.0028075809812649765,,0.0035656943620222515,0.010500437313855792,0.0014287677399765068,0.00033380832652910573,,,0.0009791852791586964,0.11064304168263739,,,0.6453280040066378,0.016397575869136795,,,,,0.00026794050564242527,,1.8196118532507834e-05,Treat
0.0003889298222134454,0.00023415833922303434,,5.207978638583578e-05,0.011419731956129884,0.007251427655085681,,,,5.481018295363688e-05,,0.0005097751517883459,,,0.005866307588820064,0.06619047584823184,0.003328454541948347,,4.8641509226382535e-05,0.0763618098180838,,,0.001712262025407711,,,0.009707267679124559,0.001857386089349999,0.033089372627785094,,,,0.0019308960024294142,0.0007403419730693275,1.6483505205614042e-05,0.023866902028143445,0.059620636077108366,0.018716666220678916,0.00020740901335407607,4.4394225676469715e-05,,0.014351655312672476,,0.006967061908839137,,0.0003076246799722571,0.0009103344408646479,5.966422129639438e-05,,0.007167493242075499,0.5775122456035389,0.0,,0.00017686902211422675,0.06892815347354708,,0.000334220765058616,,,,6.805766259741257e-05,,Treat
0.0005338496168004434,,0.0006126683688711111,,0.0095713738636805,7.938944295452608e-05,,,,,,0.06651148610976994,,,0.0,0.003153320773710565,0.0001459066359731346,,6.632696272398903e-05,,,,0.01921915689569982,3.519260450460222e-05,2.594611755997825e-06,0.00892668339521511,0.005272577544922751,1.8959619363740656e-05,,,,0.0027281560652360464,0.0035422149060109712,0.04194222899809388,,0.03460117851863028,,,0.006492433135166147,1.6169575042655075e-05,0.41146339929625586,,0.040947831838019706,,0.0002940326253834964,,,,,0.34140440745061923,3.3036661165581546e-05,,0.0,0.002006739377940804,,0.0001521208255973707,,2.7773623014442824e-05,,,0.0001987906578773477,Treat
,,,,0.02441155484106638,,,,,,,,,,,0.03901149932228041,0.009106469634535186,,,,,,0.006697422207827444,,,,0.007249045123387089,,,,0.017552334850523866,0.001430191799543575,,0.08505229493131225,,,,,,,,,0.004569529865980154,,0.0010299937864678926,,,,,0.3781394423104477,,,0.2774213704834169,0.13637541089727498,,,,,0.011953439945936112,,,Treat
