taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa2316,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa836,taxa838,taxa841,taxa84108,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
,,,,2711704932.603899,,,,,,,,,,,9459302234.192806,3442137282.4562454,,,193631880.02084857,,,,,,,445994816.0052073,,,,,,,,437714635.20309246,,,,,,24643555029.931686,340267072.34244734,723287116.3592227,11403654487.527538,,,,,,41665198696.963196,,,,1908547133.0128345,,,,,,,,Control
,,,,1104251887.5515966,,,,,,,,,,,2978156342.788527,1148421353.7496092,,,,,,98539697.72443114,,,,1254775375.934178,,,,440547139.34985024,,,4282762635.0656524,,,,,,,,,271318016.5870551,,,,,,,22257775449.62446,,,7854081549.496668,6557177875.936911,,,,,25463831.817798845,,,Control
,639015.7387893099,62724439.62326647,,1083088235.3884451,7163702.755901211,,,,,209407980.0318047,13113836.148224479,,,,668470720.8367058,282321637.7180911,,517098.2623097705,497794661.8671768,16568164.648478094,,645319012.4583325,127409368.32233611,15072923.873723283,105211979.50123377,6042398296.362496,,,,,367134160.83871955,34747882.14697309,576984967.566703,,,211182089.51712766,,21000635.66117675,365697776.77674806,98321540.05468325,,192343737.37558228,,5465266.187013835,10357380.099543398,1381731.4001014463,,483465.85500507,1606255745.8664095,605383.3314846094,,375561.88156915584,450416409.42698425,,2417329.27502535,,449833.4477003695,,,540921.2174839334,Control
,,618894584.8728315,,7511984567.4133005,,,,,,,47270985.62556565,,,2077901182.358588,3438976241.076367,3649456828.528723,,,9535903035.284842,,,5700135546.767638,,65509169.93496091,148996528.9436499,17860806039.55091,,,,,3477349611.970211,53847902.14262847,1673175265.503317,929694815.480034,23855333228.7192,60761849.52074134,,18700398.061692502,1736421513.9426565,,,1287544554.2898262,,,,,,,3129697464.0704765,,,1635909281.7243524,2859080941.553615,,,13673823.505460018,106087685.60538945,1152096665.9603891,3108628220.5282607,,Control
,,,,958186187.3493168,,,218546555.82920864,,,,,178834136.3105164,11031236937.449034,,2906668077.3243318,331795536.5122526,,59158791.75562558,57184880.42318847,,,152994856.32601488,,,,807711692.3856229,,,,,,,487706651.6712184,236548738.70144928,427390835.61762476,,,,,,,45614637.4435077,,,,,,,9218221682.688406,,,,597732692.3820912,,,,,,,,Control
,4172215.5304925474,86662975.23114675,,1275527528.8320663,1414835.4645482153,,,,,,893466874.6511704,,,,3249887389.333415,246622000.85441175,,86773132.73690233,1015604009.1576684,,,2271131065.8509874,3407997.8343132194,10544138.75404181,742220619.2487608,2443389865.476274,,,,,23143403.474836133,134474775.1511228,3375570218.556421,1571565498.28402,,,10805762.830211306,365254749.70906043,,,,494011661.8270578,,5301329.96448723,18244836.89076774,,,,14353522999.95192,,,,1635770112.029248,,,,5979487.1092950115,,,11101811.126929427,Control
13032402.327773249,3365259.9432808454,,,2561478093.7657084,4126775.4047007663,,0.0,,,,1559560865.1238825,,,485377187.1851532,15923425.097475221,167132123.9039696,,28495270.170138218,2395859880.838933,,,4260733726.318329,5116289.507264376,74040278.72500148,,2927383992.9915686,9046986.08058157,,,,,,5262208.637596336,,186730887.09668106,,,328587081.6434613,,28189751.991005678,,1942147144.9358149,,,153470445.32663974,4965810.404109541,,,24514094697.671814,2617424.4003295465,,,3259628172.8389745,,107414719.81561464,,,,,125481332.13984054,Control
,,6785478.394056423,0.0,313981132.65277004,111343036.17090183,8944442.971658098,,6785478.394056423,1542146.2043480692,,425633129.50197595,351918119.79503924,,493178952.76423615,17272029.96835732,0.0,,,218368143.1866003,,,445063810.70039105,,64770190.71822592,84201498.61172883,,3392726.663126454,,0.0,,0.0,67237489.27904387,230705262.6857778,218059809.203384,643076897.4340153,20664769.165385526,,49965584.6497041,192459941.56029236,,,5243307.12190484,251369906.5121458,1542146.2043480692,0.0,0.0,,0.0,2200338987.300735,4934872.867474523,0.0,49443735650.06146,17888948.61282498,2159008.4462578236,,,199245795.97140148,6785478.394056423,334646403.1742258,,Control
,861247.2647670767,75889683.01530446,,459434970.4396966,17862553.76760003,,4310994.596016416,,,,237442540.1057563,,,455832958.39865416,250247050.5449176,84763860.63293207,,208497970.42852908,2499672641.4067287,,,329429457.9094973,7256365.076076198,,355842626.7864147,3718404136.862677,6271402.734602249,,,1889505124.8162506,56280843.35726509,231689789.0388867,3190726026.8025966,522834188.9797879,,974632132.5689257,,305966417.7848208,,24062582.419486776,,131556709.26121621,,4192037.7914905776,16282807.403496886,,,,27425063038.935963,,,,3289564856.547026,,1831934.7896979256,,,,,8279393.594998416,Control
,,,,2615295354.226203,,,,,,,,,,,6876238809.773383,668804740.7358073,,163830756.9141348,136072996.0073322,,,31007312.149709575,,,171017445.60496965,6025390126.847979,,,,,205528621.70355287,,1256656409.735273,1649145685.9437776,,,,,,,,,371010841.37495244,,,,,,9357231937.94491,,,,800874666.3714426,,,,,,,,Control
