permu_delta,permu_index
0.009999999999999787,0
-0.15000000000000036,1
-0.25,2
-0.009999999999999787,3
-0.08999999999999986,4
-0.03999999999999915,5
-0.07000000000000028,6
-0.009999999999999787,7
0.21000000000000085,8
0.09999999999999964,9
0.10999999999999943,10
0.1899999999999995,11
-0.1999999999999993,12
0.1999999999999993,13
-0.09999999999999964,14
-0.05000000000000071,15
0.03999999999999915,16
-0.10999999999999943,17
-0.15000000000000036,18
-0.02999999999999936,19
0.15000000000000036,20
-0.15000000000000036,21
0.2400000000000002,22
-0.03999999999999915,23
-0.0600000000000005,24
0.2400000000000002,25
0.27999999999999936,26
-0.019999999999999574,27
0.07000000000000028,28
-0.3800000000000008,29
-0.16999999999999993,30
0.08000000000000007,31
0.16999999999999993,32
-0.17999999999999972,33
0.13000000000000078,34
0.09999999999999964,35
-0.02999999999999936,36
-0.1999999999999993,37
0.10999999999999943,38
-0.019999999999999574,39
0.0,40
0.33999999999999986,41
0.28999999999999915,42
0.1899999999999995,43
0.15000000000000036,44
-0.05000000000000071,45
0.08999999999999986,46
-0.08000000000000007,47
-0.33000000000000007,48
-0.2400000000000002,49
-0.13000000000000078,50
-0.16999999999999993,51
0.0600000000000005,52
0.14000000000000057,53
0.14000000000000057,54
0.27999999999999936,55
0.07000000000000028,56
0.02999999999999936,57
0.11999999999999922,58
-0.08999999999999986,59
0.16000000000000014,60
0.07000000000000028,61
0.05000000000000071,62
-0.03999999999999915,63
0.0600000000000005,64
0.05000000000000071,65
-0.09999999999999964,66
-0.019999999999999574,67
-0.05000000000000071,68
0.0,69
0.21000000000000085,70
0.03999999999999915,71
-0.28999999999999915,72
0.08999999999999986,73
-0.08999999999999986,74
-0.03999999999999915,75
0.16999999999999993,76
-0.33000000000000007,77
0.09999999999999964,78
-0.02999999999999936,79
0.23000000000000043,80
0.21000000000000085,81
0.019999999999999574,82
-0.13000000000000078,83
-0.0600000000000005,84
0.2599999999999998,85
-0.009999999999999787,86
0.14000000000000057,87
-0.27999999999999936,88
-0.13000000000000078,89
-0.1999999999999993,90
-0.08999999999999986,91
0.27999999999999936,92
0.08999999999999986,93
0.02999999999999936,94
-0.23000000000000043,95
-0.16000000000000014,96
-0.15000000000000036,97
-0.09999999999999964,98
0.16000000000000014,99
-0.16000000000000014,100
-0.08999999999999986,101
0.02999999999999936,102
-0.08999999999999986,103
0.3200000000000003,104
-0.009999999999999787,105
-0.05000000000000071,106
0.03999999999999915,107
0.14000000000000057,108
-0.21000000000000085,109
0.14000000000000057,110
0.25,111
-0.02999999999999936,112
0.08999999999999986,113
0.07000000000000028,114
-0.17999999999999972,115
0.09999999999999964,116
0.02999999999999936,117
0.07000000000000028,118
0.03999999999999915,119
0.09999999999999964,120
-0.08999999999999986,121
0.08999999999999986,122
0.17999999999999972,123
-0.10999999999999943,124
-0.07000000000000028,125
-0.2699999999999996,126
-0.28999999999999915,127
0.14000000000000057,128
0.019999999999999574,129
-0.15000000000000036,130
0.0,131
0.21000000000000085,132
0.13000000000000078,133
-0.2400000000000002,134
0.2599999999999998,135
-0.11999999999999922,136
0.0600000000000005,137
0.0,138
0.08999999999999986,139
0.3800000000000008,140
0.05000000000000071,141
0.16999999999999993,142
0.15000000000000036,143
-0.16000000000000014,144
-0.07000000000000028,145
-0.16999999999999993,146
0.25,147
0.019999999999999574,148
-0.2599999999999998,149
-0.22000000000000064,150
0.07000000000000028,151
0.3100000000000005,152
0.0,153
-0.16000000000000014,154
-0.009999999999999787,155
-0.2699999999999996,156
-0.1899999999999995,157
-0.16000000000000014,158
0.17999999999999972,159
0.2599999999999998,160
0.019999999999999574,161
-0.11999999999999922,162
0.23000000000000043,163
-0.009999999999999787,164
0.03999999999999915,165
-0.17999999999999972,166
-0.009999999999999787,167
-0.25,168
-0.08000000000000007,169
0.03999999999999915,170
0.009999999999999787,171
-0.16000000000000014,172
0.0600000000000005,173
-0.15000000000000036,174
0.03999999999999915,175
0.05000000000000071,176
0.2599999999999998,177
0.019999999999999574,178
0.16000000000000014,179
-0.08000000000000007,180
-0.11999999999999922,181
0.0600000000000005,182
-0.2599999999999998,183
-0.02999999999999936,184
-0.21000000000000085,185
-0.0600000000000005,186
-0.03999999999999915,187
0.009999999999999787,188
-0.17999999999999972,189
0.10999999999999943,190
0.02999999999999936,191
-0.0600000000000005,192
-0.11999999999999922,193
-0.009999999999999787,194
0.07000000000000028,195
-0.15000000000000036,196
-0.08000000000000007,197
0.21000000000000085,198
-0.15000000000000036,199
0.009999999999999787,200
0.08000000000000007,201
0.05000000000000071,202
-0.03999999999999915,203
0.2400000000000002,204
0.0600000000000005,205
0.2400000000000002,206
-0.3200000000000003,207
0.0,208
0.08000000000000007,209
0.17999999999999972,210
0.15000000000000036,211
0.05000000000000071,212
0.15000000000000036,213
-0.08999999999999986,214
0.15000000000000036,215
0.2599999999999998,216
-0.14000000000000057,217
-0.22000000000000064,218
-0.11999999999999922,219
0.14000000000000057,220
0.22000000000000064,221
-0.10999999999999943,222
0.13000000000000078,223
0.28999999999999915,224
0.07000000000000028,225
-0.14000000000000057,226
0.019999999999999574,227
-0.10999999999999943,228
-0.03999999999999915,229
-0.15000000000000036,230
0.05000000000000071,231
-0.019999999999999574,232
0.1999999999999993,233
-0.03999999999999915,234
0.16000000000000014,235
0.08000000000000007,236
0.16000000000000014,237
-0.3100000000000005,238
-0.23000000000000043,239
0.07000000000000028,240
0.009999999999999787,241
0.08000000000000007,242
-0.22000000000000064,243
0.09999999999999964,244
-0.1999999999999993,245
0.3000000000000007,246
-0.019999999999999574,247
0.0,248
0.17999999999999972,249
0.09999999999999964,250
0.09999999999999964,251
-0.15000000000000036,252
-0.21000000000000085,253
-0.10999999999999943,254
-0.009999999999999787,255
0.0600000000000005,256
0.17999999999999972,257
0.03999999999999915,258
-0.0600000000000005,259
0.15000000000000036,260
0.11999999999999922,261
0.16000000000000014,262
-0.05000000000000071,263
0.10999999999999943,264
0.2599999999999998,265
-0.17999999999999972,266
-0.16000000000000014,267
0.13000000000000078,268
-0.11999999999999922,269
-0.11999999999999922,270
-0.009999999999999787,271
-0.1999999999999993,272
-0.09999999999999964,273
-0.23000000000000043,274
0.11999999999999922,275
0.0600000000000005,276
-0.05000000000000071,277
0.5299999999999994,278
0.019999999999999574,279
-0.23000000000000043,280
0.16000000000000014,281
-0.40000000000000036,282
-0.07000000000000028,283
0.16000000000000014,284
-0.02999999999999936,285
-0.0600000000000005,286
-0.34999999999999964,287
0.07000000000000028,288
0.0600000000000005,289
0.09999999999999964,290
-0.33000000000000007,291
-0.4299999999999997,292
-0.05000000000000071,293
-0.03999999999999915,294
0.009999999999999787,295
-0.08000000000000007,296
0.23000000000000043,297
0.21000000000000085,298
-0.019999999999999574,299
-0.15000000000000036,300
-0.009999999999999787,301
-0.13000000000000078,302
0.08999999999999986,303
-0.2400000000000002,304
-0.07000000000000028,305
-0.23000000000000043,306
-0.14000000000000057,307
-0.05000000000000071,308
-0.05000000000000071,309
-0.1899999999999995,310
0.03999999999999915,311
0.1899999999999995,312
-0.16000000000000014,313
0.3000000000000007,314
-0.10999999999999943,315
-0.05000000000000071,316
0.21000000000000085,317
-0.25,318
0.13000000000000078,319
-0.02999999999999936,320
-0.23000000000000043,321
-0.16000000000000014,322
-0.15000000000000036,323
-0.14000000000000057,324
-0.08000000000000007,325
-0.13000000000000078,326
0.07000000000000028,327
-0.25,328
-0.21000000000000085,329
-0.08000000000000007,330
0.23000000000000043,331
-0.019999999999999574,332
-0.08000000000000007,333
0.0600000000000005,334
-0.0600000000000005,335
0.21000000000000085,336
0.33000000000000007,337
0.10999999999999943,338
0.21000000000000085,339
-0.07000000000000028,340
0.0600000000000005,341
-0.21000000000000085,342
0.16000000000000014,343
-0.0600000000000005,344
0.019999999999999574,345
0.0600000000000005,346
0.08999999999999986,347
0.08000000000000007,348
-0.07000000000000028,349
0.41999999999999993,350
