taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa2316,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa836,taxa838,taxa841,taxa84108,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
,0.004891831515297718,0.011938355349550154,,0.03101186551079766,0.0001833495307562389,,0.0006107179924289129,,,,0.02202763532448998,,,0.003781622764066918,0.05200935918358798,0.010678330324454382,,6.88205610660728e-05,0.0037754320089485307,,,0.16390230534434477,0.0009503840899244326,0.00029086231131223263,0.0038623089391098997,0.15216463363988234,0.0003539048342678106,,,0.04166409148450284,0.0041242810598696574,0.001660876419011355,0.03280584316485434,0.015384232827696532,,0.005463135033472898,4.7256097403690165e-05,0.010603525366773866,,0.012591170476784102,,0.018579591082052163,0.014101302008662723,0.00010751278055599379,0.0007802415034207535,,0.004201768678101474,,0.36821270113892357,4.715291815171705e-05,,0.0033327930179838337,0.002659857936615129,0.0003528730417480794,7.005871208975028e-05,,0.000180047794693099,,,0.0005279682323464685,Control
,,,,0.4102091399234388,,,,,,,0.06068152778899155,,,,0.2168411101328436,0.03871055798413669,,0.008394410974025502,,,,,,,,0.027836409749695944,,,,,,,0.046108011840027205,,,,,,,,,0.03970890347319141,,,,,,,0.13853699025961683,,,,0.012972937874032467,,,,,,,,Control
,,,,0.05098808967168816,,,,,,,,,,,0.2763302421858439,0.01410274819057906,,,0.017569791875936058,0.005270320539441545,,0.02869189901691449,,,0.005968184394182955,0.1934577329077476,,,,,0.006520577153173535,,0.018502542920509513,,0.040848513763333066,0.002651631655472574,,,,0.005951660718317656,,,0.004554468885656896,,,,,,0.21128029519233194,0.08219953551737982,,,0.0351117654114913,,,,,,,,Control
,,0.0013593297791317592,,0.03996283320639756,0.0018974358974358971,,,,,0.005788981975120589,,0.005062503173394263,,0.00032637725310992634,0.10488042650418888,0.005511449606499111,,0.0025581111957349574,0.048123889312008124,,,0.013515410002538714,,,0.009556435643564357,0.06523919776593043,0.003444224422442244,,,0.03648570703224169,0.2611454683929932,0.00025844122873825847,0.009307946179233306,0.00018400609291698396,,0.000623000761614623,,,,0.0002568164508758568,,0.017496623508504696,0.014399796902767199,,,,,2.173140390962173e-05,0.11414978420919016,,,0.1894105102817974,0.049033561817720235,,,,,,,,Control
,,0.0002703753476785839,,0.05204381701858387,0.0001815157457470266,,,,,,6.423338430618351e-05,,,0.00015976258684461295,0.13973326317597556,0.0037947975268300075,,7.634127463865899e-05,0.01327702001424011,0.008486502421424152,,0.01680216045807227,0.003070273682443487,,0.0021734689239194553,0.09385472234914415,1.3441810453849902e-05,0.0007898859303338668,,,0.05161696257974406,,0.032200831729978445,,,0.003839022109315575,,0.0001321607012561731,,,,0.01659724980558114,,,3.0885381271823066e-05,,,,0.2239610840091605,0.2978335803308758,,,0.03899664170218058,,,,,,,,Control
,,0.0023151696084617,,0.21100800722240176,,,0.0008166238349517053,,,,,,,0.006752740460325521,0.06127961672027043,0.01898281088900174,,0.0007080826267382752,0.003651006160585589,0.04873079625953454,,0.028040154091582926,0.00824482300499105,,0.012146356226500265,0.09847888422100139,,,,0.015342269003688144,0.020055399104381148,0.0007657387316682825,0.018155209824107843,0.019102124145289282,,,,0.00020538704994639624,,,,0.016283540823497426,,,2.4108869499202358e-05,,,,0.4060887719352241,,,,0.0024654653268290677,,,0.000356913859522234,,,,,Control
,,,,0.08471881086925323,0.039805193751959476,,,,,,,,,,0.20394170471994832,0.04137040678703145,,0.005596352633760683,,0.023766662019721257,,0.014742177681809347,,,,0.024924120993318463,,,,,0.0023483841667414356,,0.04807740674986958,0.037293790086320264,0.0019915480343934188,,,,,,,0.0016782385188795676,,,,,,,0.3767824098265034,0.06788140146672379,,,0.025081391693766438,,,,,,,,Control
,0.0,0.0010866085911761655,1.90912197571215e-05,0.030494617442714145,0.0003716424112719652,,3.012170228345837e-05,,,,0.0015140397890717192,,,0.0012685054905287399,0.11288107930726024,0.006575228209016613,,,0.07963859896750441,0.00030344433180624794,,0.02669079796843967,0.0016652846744809149,0.0001129563835629689,0.002227096847000208,0.26532446906787543,0.00015251763339300402,,,0.02234680303737064,0.14049228619265713,0.0009098026837588236,0.009874297045379194,0.0034746019957961134,,0.006733685333000722,1.9409406753073528e-05,0.0039617462865986644,6.692533148190928e-05,0.00010754720463178446,,0.006369043035639702,0.019347996662854788,0.0002805348680977021,0.00030895957306941634,0.0,,0.00022548851779800175,0.19016870062400715,,,,0.06433592570885169,,2.6515582996002087e-05,,0.0005690244110942048,,,2.4606461020289938e-05,Control
,,0.002538386960869411,,0.014867187460344053,,,0.00042902028861918623,,,,0.03226382818884609,,,0.0010715355291943944,0.12187790281563601,0.009498545736953511,,,0.03143218261280056,0.0055674163862197805,0.00013857375626246787,0.05482617368925978,0.09721674864344923,,0.005407219032826246,0.23804534864243407,,,,,0.0030108574822214447,,0.028812275705939385,0.03449471338581878,0.00024628566497637144,0.0026108716949143945,,0.0014061429289314595,,0.02119031303456223,,0.00506875390214561,0.007038937702721225,,,,,,0.10480642819798283,0.10152126574182645,,0.020001319750059646,0.05334003360286691,,,,0.0012717314613186336,,,,Control
,,,,0.0808659219162329,0.0033614892309340853,,,,,,,,,,0.06522133672467884,0.08349204703508285,,,0.009011277798414735,0.041534064423499384,,,0.003991742899856025,,,0.3488674912110594,,,,,0.013795234427473742,,0.027191396812474684,,0.014713723834989282,,,,,,,0.0008385318525030549,0.0015274755937743126,,,,,,0.23154869502010647,,,,0.07403957121892021,,,,,,,,Control
