taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa2316,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa836,taxa838,taxa841,taxa84108,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
,,10963638.569366114,,352436414.78949827,,,17377456.461385295,,,,262081184.52300587,,,37706738.11789053,446440235.9831127,62964992.17485495,,,1258827392.658875,15128352.260934126,,3018524136.9868035,26121767.143633667,12001839.360924777,114047250.2421188,4014660923.2431154,2997482.208897852,,,,30604094.844091512,23529242.796070356,355477568.92461854,796309932.5632699,,,615377.1422240622,45242130.47880195,,4276752033.203899,,788788435.8152474,,23973902.40851613,3509634.798232717,,,,3227037733.8229823,,,,302124370.6937923,,,,,,,,Control
,,,,2907212817.660649,1365956017.297699,,,,,,,,,,6998468603.772357,1419667906.679072,,192044575.9576016,,815577364.0800538,,505892935.4300163,,,,855296754.9618654,,,,,80587209.38468483,,1649825483.9626443,1279774626.7404804,68342011.8055117,,,,,,,57590474.69054151,,,,,,,12929674532.462353,2329419858.470298,,,860693660.2240326,,,,,,,,Control
,,17978150.617815096,,3460565429.2061815,12069581.951770363,,,,,,4271090.051898387,,,10623142.509274423,9291326569.768728,252328631.61239305,,5076183.703853674,882832949.1618848,564295598.9175079,,1117231189.9493754,204152646.21869576,,144521133.35353297,6240710734.441644,893790.4102215475,52522126.54874406,,,3432182466.5609784,,2141139744.5475268,,,255269270.29029757,,8787801.895918727,,,,1103606003.314166,,,2053671.0952418763,,,,14891912799.802769,19803939272.588272,,,2593015613.776329,,,,,,,,Control
,,19809469.11967344,,1437052514.9389656,1972727.2152371889,,156955109.06230885,,,,38691286.75122939,,,131506340.86455408,3231045360.3849096,98357478.19422919,,,884483402.2542988,12182764.796479665,,1289872973.773591,,14029260.954789473,60517517.17576584,1957652878.5552797,,,,,680083029.4231457,45375661.5564304,1799684985.4315767,737814656.5285839,,660056325.461318,,33985510.373215675,,,,202826888.0285236,,1975662.8212122442,1268181.7812239071,,,,13076921020.42177,,,,2378292923.1149845,,,2322064.326268774,,,,,Control
,2608504.398806287,133336607.55130427,,667060096.4492399,28106325.832635503,2132545.0653748075,6243102.945010306,,,101051729.64854304,13728645.18897811,883924.4763727464,,274764523.7709437,7558790530.995894,124126485.38490292,115843556.72518629,0.0,3453208589.84627,4160008.199992016,,588934771.5759871,41754614.251034275,,234307980.429268,1271874602.1497135,145445754.74860644,,,,1142704184.0884457,,516483870.96364474,111906074.9667986,,,,38280729.245988935,,27908524.55120944,,197238784.0320137,18197717.891198356,,3362621.7842431744,,18852934.635922212,92892426.7897177,3440543126.544957,4825158277.817485,,33150691199.303387,1637745159.8874955,,,,,553491254.4604533,899686765.9863862,,Control
,,,,,,,,,,,1027292103.1833068,,,46927663.300028816,5940473969.518478,357694747.209974,,5006029.8012364805,1426784769.1220515,,,876872616.3754562,12875172.85154731,,15035762.942283973,6876641307.811493,,,,,1971571595.682032,,866745678.7722487,644995790.2775829,3163240862.7624264,,,9556965.984178735,,,,1211582926.66925,,15172732.866236603,102886504.81164402,,,,16998983790.98954,,,,2510411276.5116825,,,,,,,,Control
,,,,499591222.8826942,,,107321749.18660314,,,293333603.1207581,12109643.318512559,,,,1608542181.003446,34861436.474851,,2514493.637099671,31422704.155203465,,,183075455.92135787,11299699.80128741,,238786588.23334956,280720214.4439714,,,,,34594747.75576466,1887986.8049603594,513602963.5204045,,617213647.4625789,,,1825900.542315923,,7285258.500755107,,114638050.81868047,,340063.3931206626,1483015.0463477857,,,,9092363838.106852,,,,42187615.466894485,,,,,,,,Control
,,50524266.86519679,,238009688.00395927,8886035.154131385,,,,,,25387322.125625763,32123891.04098534,,323766304.7785191,1258410914.6159873,179695377.56132355,2825012.77095724,40367448.374297015,1870035627.7314773,,,2330196194.5887213,293820224.58604765,8352211.670656187,641301519.5154119,5470934849.360986,100505262.04367103,,,,136989498.88330775,6089366.992916191,933860408.9679383,1059417581.9219543,,1084148253.9218893,,32501819.170879282,,,,193707062.97714156,564738004.5005223,13510930.643708538,9674960.125284996,,,29539807.452835485,6082280840.4806795,,,20632041431.2352,3278762731.9111576,,,9859200.088608293,,,,,Control
,,78439364.11667125,,1617630653.6061065,23655292.256519634,,,,,,,,,245946233.00805274,583644651.407904,305414673.22181976,,78546874.21003293,1595213263.2817228,58743515.01281412,,3401957242.8279524,40749397.10102447,,321191011.4934059,5394242141.497745,576475264.0391576,,,,141808884.8609902,28570039.38162435,912631680.5285072,477793285.2009613,1667245025.8340387,699945998.6896008,,17514930.06709193,,34922350.0408222,,298770549.45206887,,,,,,31595680.580516938,10206762526.400282,,,,1491251003.0009918,,,,,,,,Control
,,74093226.2162798,,1107981226.4459736,37596636.53114167,,71635674.75180386,,,1550527732.0679862,,,,17405705.76903446,1287905200.6483371,656135034.0123564,,,1062255165.7053591,272132865.49963737,,1546260174.445547,8106018.957430212,73788957.93972565,183778039.03871614,14064450004.935675,,,,,160903306.04238757,,1602666831.8682811,3929125479.6534753,,349276576.2321397,,18942650.65316704,371667600.68625396,,,365683657.914022,1387673988.3553798,,,,,,13901939538.253029,,,31163468954.7049,675709626.4706744,,,,,,1268127762.672316,,Control
