taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa2316,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa836,taxa838,taxa841,taxa84108,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
,,,,,,,1467838.2954250101,,,,,,,,3851229870.8292446,143602789.4496051,,,,,,,,,,135499279.80681497,34796018.76358844,,,,54618349.82710163,,1668352389.198712,98421163.33835717,971639468.1017509,,,,,,,191917685.76839492,,,,,,,14113286924.095726,,,,160767377.80069193,,,,,,,,Control
,1125766.7335496384,83280249.65364854,,1121409354.0750756,,0.0,,,,,8370406.771804371,,,,2356648293.6579833,128888371.10837248,,0.0,723348832.5435334,61215221.67607563,,857489898.7875034,31508224.224877525,15819009.253549272,185799190.56793478,1373541369.4466574,21688889.445422206,,,1690157303.3159628,1739696337.317952,3962698.902094727,131516043.10762246,10746436.795319725,,,8211474.997656185,35738458.2801217,,3371975986.214951,,189968500.77642214,85306629.77403788,3064734.378157486,5599696.175821024,,,,501612518.97779167,1949563.0962177264,,11321345999.671757,137799145.91228068,,,3607751.2731637815,26552201.734356645,,,,Control
,,,,4501689751.307419,1902449717.6246347,,,,,,,,,,11818231176.296452,1815198245.452845,,168069519.45017833,156418201.5556784,939540929.0865605,,891233912.8593388,,,,2064649107.4485765,49166782.68763023,,,,84008077.31769718,,2858587104.1090093,2017041763.2374108,434899522.79388887,,,,,,,504682912.2597258,,,,,,,24015471126.036385,2901207802.8498063,,,1344905991.609455,,,,,,,,Control
,,,,,,,,,,,1670571969.831631,,,88057565.37972611,10466112679.140907,482908052.0411399,,1287391.3067211418,2498962838.3664484,,,1458568913.1748168,15009468.058360606,27398716.16304172,105338900.44994757,11329497872.548422,,,,,3315244655.728048,,1647936601.503457,1185800986.8407648,5514729984.591,,,5975010.241194007,,,,1976039635.356399,,15009468.058360606,181976547.6500532,,,,29032415731.270844,,,,4497759008.291654,,,,,,,,Control
,,39142155.29642197,5826393.39514748,3972778996.255776,3118395895.803835,,,,252786242.12910175,1738400609.7644427,41045637.05238225,495977776.7268911,,39142155.29642197,20524267877.781956,1042209404.2799214,,265579185.50418514,1542255027.805083,,,8001271067.663161,,,829405941.3699247,4403574600.770951,536578945.9580846,,,,5763462549.0735235,16551595.167309511,1883876860.1082907,5330802112.178145,,108566096.4973086,,,,9256525.493451552,,3702407288.1579046,832778099.4045954,,,,,122547508.17687477,27518452161.383045,18068583.16571441,,,1878021479.6813269,,,,,,,,Control
,,,,1718158058.81261,,,,,,,,,,,3778099922.6455965,740892792.1019976,,,48258840.569408126,,,497526282.6282514,16492106.904199235,,134648123.07020047,2727803116.5654984,,,,1312011863.8111339,46730514.4322127,,7092383083.790687,,,,,,,98952641.42519541,,442368387.91410226,,105445868.85553983,,,,,32585726513.304863,,,19477178253.859295,10893856898.263334,,,,,567380285.1701214,,,Control
,,,,1363998520.6730778,,,9498573.442909975,,,,4169443521.858804,,,,14244992033.840462,830998641.0844243,,,471486915.51609623,1230866650.2680998,67907208.0065944,1497999265.91342,1665236582.5259335,,93332341.53850442,16144116224.961529,,,,,197015259.9992562,,2502334218.813931,2428176173.3995247,,,,,,1039275531.2313579,,110870116.12803358,312626227.1707315,,,,10097506.581850125,,12277538850.812136,15886406261.657,,829210277.345617,5217778971.276383,,,,,,,,Control
,,,,1736742796.3247805,25772931.479208317,,6438333.072942914,,5605367.60688485,,,128737262.6777033,,,4869672908.074932,1707344015.16979,24577381.04557204,64598921.79123241,514527668.18092495,,,321230682.08686256,22568464.333314355,,83659131.57338455,7504832656.902503,81238631.924957,,,,1315722851.404162,33661604.422464095,8372008504.631257,484295921.5598764,,5154586.295841663,,,,17266884.13169774,,772825359.4086713,,,,,,,21534901183.84207,29756368329.77234,,3814942636.171057,6480226336.088776,,,,,,,,Control
,,,,,,,,,,1206778625.0618334,,,,,2954904875.4465437,1015785023.8851119,,,,913636105.1010735,,,,,,10457962688.255785,,,,,595786500.3426937,,,,,,,,,,,,,,,,,,150023347.67665422,17330904906.40938,,18969002710.8557,235613204.52713588,,,,,,,,Control
,,126022446.52750055,,189875829.99742192,,,,,,,30556758.83201689,,,223929260.76654762,5285295029.039525,550952018.3932565,,13101850.504789365,1293037416.8215282,,,1476759218.0150716,,,37601315.1512044,1504311513.4088569,,,,,,,1659240539.9860122,1528091158.6898623,,389274329.62340623,6401555.621232589,143070500.43080088,,,,618174042.687862,,,37464748.631284766,,284129489.8286189,,12353437524.271484,,,,341806083.4080087,17329722.350634534,,,,,,23927592.344251588,Control
