taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff,DR_inferred_foldchange
0,taxa1017280,0.0,-4.751000117529113,-2.1910001175291125,0.4639210091778725,7.5297125569546725e-06,7.5297125569546725e-06,0.004428344226502018,0.0,0.017713376906008074,1.0,1.2602950054834845,0.19493100885677564
1,taxa102106,4.306977994990769,0.7186140565512815,3.278614056551282,1.2422795008270874e-11,0.012624191180377949,0.012624191180377949,1.745459248637495e-10,0.0,1.8152776185829944e-09,1.0,-0.9761619952457594,0.2594440014633704
2,taxa1263,0.0,-2.9859713301117603,-0.4259713301117598,0.16782798359192808,3.2062105591565637e-13,3.2062105591565637e-13,0.09925548997457992,0.0,0.22440371646426768,1.0,0.4630288714564621,-1.530437060253918
3,taxa1301,6.2358931898511525,2.4902971747876608,5.050297174787661,3.288445264542306e-11,0.0009819961606038843,0.0009819961606038843,1.4266869201667922e-09,1.0,1.05982456926676e-08,0.7795964021551719,4.894584716703659,2.14231212690121
4,taxa1348911,0.0,-3.160469575384827,-0.6004695753848264,0.5832542775134941,4.550586849691758e-05,4.550586849691758e-05,0.2585515747502457,0.0,0.4788335590548137,1.0,-1.5976167549865845,0.00263734935020204
5,taxa1350,0.0,-3.5666900300115874,-1.0066900300115864,0.3447042220069576,0.07260093944995734,0.07260093944995734,0.9247190374867696,0.0,0.946133970152316,,,0.18860972203081908
6,taxa1357,0.0,-3.915028540392165,-1.3550285403921647,0.6055766163353464,0.061214634954601985,0.061214634954601985,0.4776750239859037,0.0,0.7831562771425048,,,0.18670069310841042
7,taxa135858,0.0,-2.395815534030328,0.1641844659696723,0.8174940863633806,0.006775280505222665,0.006775280505222665,0.9264535768881672,0.0,0.946133970152316,1.0,-3.8121008936760905,-0.34541079094738014
8,taxa1485,7.692584265634638,3.8454316473651082,6.405431647365107,1.2719011596634904e-12,6.385835474794466e-07,6.385835474794466e-07,2.1704364051791767e-11,1.0,5.096580120550189e-10,1.0,4.477352878386575,3.8451696233166155
9,taxa1578,0.0,-4.782649198846048,-2.222649198846048,0.4296209563728022,0.0009502429440970396,0.0009502429440970396,0.04378202893572572,0.0,0.12169342529367227,1.0,-0.3789255571645439,0.07060631988974048
10,taxa158846,0.0,-1.333119031430393,1.2268809685696078,0.6698153575994166,0.45554509378933,0.45554509378933,0.7491191330005953,0.0,0.8656487759117991,,,0.21314528295085983
11,taxa1678,-2.316944410239468,-5.400142131590879,-2.840142131590879,0.005015166735505596,5.96938651862789e-15,5.96938651862789e-15,7.712933485967847e-08,0.0,4.0107254127032817e-07,1.0,-1.8663191690465988,-0.3361139247896894
12,taxa1730,0.0,-2.82178967105642,-0.2617896710564196,0.6830913983096087,5.0989728244371764e-14,5.0989728244371764e-14,0.5557681719540198,0.0,0.7831562771425048,1.0,-0.24167781142022784,-1.4104964455335207
13,taxa189330,0.0,-2.5737678379736018,-0.01376783797360126,0.8014160604787448,4.842296169393771e-10,4.842296169393771e-10,0.8510531859235376,0.0,0.921974284750499,1.0,-0.6738688353640121,-0.5431007850240521
