permu_index,permu_delta
0,0.2599999999999998
1,0.03999999999999915
2,0.35999999999999943
3,0.5800000000000001
4,0.5399999999999991
5,0.34999999999999964
6,-0.08999999999999986
7,-0.08000000000000007
8,-0.5299999999999994
9,-0.5199999999999996
10,-0.10999999999999943
11,-0.4399999999999995
12,-0.40000000000000036
13,0.03999999999999915
14,0.3200000000000003
15,-0.07000000000000028
16,-0.2699999999999996
17,-0.3800000000000008
18,-0.34999999999999964
19,0.5199999999999996
20,-0.17999999999999972
21,-0.28999999999999915
22,0.2599999999999998
23,0.7100000000000009
24,-0.8300000000000001
25,-0.5700000000000003
26,0.33000000000000007
27,-0.28999999999999915
28,-0.5099999999999998
29,-0.14000000000000057
30,-0.22000000000000064
31,0.3800000000000008
32,-0.41999999999999993
33,-0.5199999999999996
34,0.6899999999999995
35,-0.0600000000000005
36,0.28999999999999915
37,-0.1899999999999995
38,-0.2699999999999996
39,0.7100000000000009
40,0.17999999999999972
41,0.5099999999999998
42,-0.019999999999999574
43,-0.40000000000000036
44,-0.0600000000000005
45,-0.6999999999999993
46,0.02999999999999936
47,-0.3800000000000008
48,-0.009999999999999787
49,1.0
50,0.8200000000000003
51,-0.03999999999999915
52,-0.1899999999999995
53,0.019999999999999574
54,-0.6300000000000008
55,0.39000000000000057
56,0.02999999999999936
57,-0.15000000000000036
58,0.28999999999999915
59,-0.08999999999999986
60,-0.05000000000000071
61,-0.8599999999999994
62,0.07000000000000028
63,0.15000000000000036
64,0.16999999999999993
65,0.0600000000000005
66,0.10999999999999943
67,-0.5600000000000005
68,-0.5099999999999998
69,0.1999999999999993
70,-0.1899999999999995
71,0.16999999999999993
72,-0.33999999999999986
73,-0.3100000000000005
74,0.41000000000000014
75,0.5999999999999996
76,-0.05000000000000071
77,0.6500000000000004
78,0.0
79,-0.8200000000000003
80,-0.28999999999999915
81,-0.0600000000000005
82,-0.33000000000000007
83,-0.16999999999999993
84,-0.13000000000000078
85,0.4800000000000004
86,0.009999999999999787
87,-0.1899999999999995
88,-0.47000000000000064
89,0.35999999999999943
90,0.4900000000000002
91,0.6899999999999995
92,-0.2599999999999998
93,-0.6899999999999995
94,-0.5700000000000003
95,-0.03999999999999915
96,0.7799999999999994
97,-0.13000000000000078
98,0.1999999999999993
99,0.1899999999999995
100,-1.0500000000000007
101,-0.08000000000000007
102,0.33999999999999986
103,-0.33000000000000007
104,-0.02999999999999936
105,0.33000000000000007
106,-0.5999999999999996
107,0.11999999999999922
108,-0.3100000000000005
109,-0.47000000000000064
110,-0.07000000000000028
111,0.5099999999999998
112,0.34999999999999964
113,0.6199999999999992
114,0.2400000000000002
115,0.15000000000000036
116,-0.47000000000000064
117,-0.2400000000000002
118,-0.05000000000000071
119,0.47000000000000064
120,-0.4399999999999995
121,-0.7400000000000002
122,-0.8599999999999994
123,-0.07000000000000028
124,0.23000000000000043
125,0.6600000000000001
126,0.3800000000000008
127,-0.2699999999999996
128,-0.22000000000000064
129,0.5700000000000003
130,-0.08999999999999986
131,0.16000000000000014
132,-0.41999999999999993
133,0.15000000000000036
134,-0.13000000000000078
135,0.1899999999999995
136,0.75
137,0.08999999999999986
138,0.33999999999999986
139,-0.5199999999999996
140,0.019999999999999574
141,0.16999999999999993
142,-0.5800000000000001
143,0.47000000000000064
144,0.16000000000000014
145,0.41000000000000014
146,-0.23000000000000043
147,0.25
148,0.25
149,0.33999999999999986
150,0.7699999999999996
151,0.40000000000000036
152,0.5500000000000007
153,0.02999999999999936
154,-0.09999999999999964
155,-0.35999999999999943
156,-0.16000000000000014
157,0.40000000000000036
158,0.5999999999999996
159,0.6300000000000008
160,0.5600000000000005
161,-0.13000000000000078
162,-0.28999999999999915
163,0.22000000000000064
164,-0.21000000000000085
165,-0.03999999999999915
166,-0.009999999999999787
167,-0.009999999999999787
168,0.07000000000000028
169,-0.34999999999999964
170,0.11999999999999922
171,0.15000000000000036
172,0.7300000000000004
173,-0.08000000000000007
174,-0.14000000000000057
175,-0.3800000000000008
176,0.0600000000000005
177,-0.02999999999999936
178,-0.0600000000000005
179,0.08000000000000007
180,-0.07000000000000028
181,-0.07000000000000028
182,0.16000000000000014
183,0.4399999999999995
184,0.5500000000000007
185,-0.7100000000000009
186,-0.08000000000000007
187,-0.13000000000000078
188,-0.7599999999999998
189,-0.15000000000000036
190,-0.16000000000000014
191,0.2599999999999998
192,0.8000000000000007
