taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa2316,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa836,taxa838,taxa841,taxa84108,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
,,,,0.02058525642879088,,,,,,,,,,,0.03424306334592296,0.0038401238757689456,,,0.0002265259141277494,,,0.007892628796831218,0.0004603322754496873,,,0.036859344048348834,,,,0.017632099034051073,0.0002964182071919586,,0.09160508275060288,,,,,,,0.0016813672763035799,,,,0.0014047102829244183,,,,,0.3686454436777325,,,0.2734223946971719,0.12850613336073557,,,,,0.012699076028045948,,,Control
,,,,,,,,,,,0.0019081022654578346,,,,0.0773642720634978,0.020185576230841273,,,0.006807703799961097,,,0.0035837830358378306,,,0.0011649149826636425,0.13229676154035894,,,,,0.05729280094973961,,0.02141556522140203,0.011991966518470391,0.059848434714426385,,,,,,,0.03635992644330941,,,0.001259969157527228,,,,0.4913127703479103,,,,0.07720745272859628,,,,,,,,Control
0.0003898434726761892,4.784350470701022e-05,,5.22021290765048e-05,0.011446558501152193,0.007268462271240639,,,,5.493893972711767e-05,,0.0005109726848051663,,,0.005880088364520471,0.06634596651887212,0.003336273546454522,,4.875577492388118e-05,0.07654119437254965,,,0.0017162843680065614,,,0.009730071406430774,0.013749533981964213,0.033167104184705115,,,,0.0019354319467704514,0.0007420811397458089,1.6522227261107345e-05,0.023922968713794273,0.059760693276710394,0.018760634283236384,0.00020789624608914822,4.449851391181671e-05,,0.00033530998637879196,,0.0069834285101471796,,0.0003083473333023837,0.0009124729435858178,5.980438088376278e-05,,0.007184330684573651,0.5788689025125745,0.0,,0.0001772845121452561,0.06909007533121997,,0.00033500589630650166,,,,6.82175395504616e-05,,Control
,,,,0.01793255433383889,,,0.04090981562024017,,,,0.0033794255755494086,,,,0.010175303212523128,0.0018728724945411223,,0.00017096929270104773,0.00719750372692825,,,0.010956096704278561,,,0.006175532250676188,0.06931611068936437,,,,,0.008024529743396338,,0.13298578344806822,,0.04484180585657841,,,,,,,0.01045684613653911,0.021353053005741328,,,,,,0.6091807879883652,,,,0.005071009920670249,,,,,,,,Control
,,,,0.07589884874302148,,,0.011011870641888879,,,,0.00022577599590935216,,,,0.06665095963825289,0.01199441247037756,,0.00010641862801413714,0.004271088064774743,,,0.008146591710239627,0.0009519502341962069,,0.0030047966616847505,0.003476107814407116,,,,,0.010111976268144451,,0.032986264173562055,,0.08218797902800774,0.0040641685269866504,,,,,,0.005397761437520079,,,,,,,0.6736018312429244,,,,0.005911198720087816,,,,,,,,Control
,8.118340015015905e-05,0.006115346100144859,,0.07714709445013755,0.00025019797267120976,,0.0046474978490427905,,,,0.01856340030728823,,,0.004124036148570859,0.15356756725178472,0.009885539463693995,,0.00032261840034858495,0.014719577830203402,,,0.12839265529951333,0.002623754826937336,0.000637682514082701,0.014104054556856479,0.024250468718303466,2.8202670027350536e-05,,,,0.005881465386560902,0.006923956939357609,0.05341585703180192,0.03934121383083111,2.8807012956508053e-05,0.02347630542605269,0.0004173995164047879,0.014185540128471216,,,,0.016961488649734718,,,0.0007273267152410651,,,,0.35365644595189943,,,,0.020305720972049333,,0.0,0.0001235881290127111,0.004594114223633877,,,0.0004998923262347883,Control
0.0,,0.00035364369861833105,7.072885553420661e-05,0.004871454571816414,0.008071925180269612,2.6523277396374825e-05,,5.304667060329006e-05,0.0,,0.0005216257293779828,7.956994799966488e-05,,0.008275276908175956,0.0006630825139620727,,,,0.005286982790808362,,,0.008186867141626778,3.5364369861833105e-05,0.00032712076865357745,0.00536655621312424,,0.002387098439989947,,1.7682184930916552e-05,,8.841104046512317e-05,0.0032446870727818287,0.027628457383509764,0.014950330093179354,0.007992363339007776,0.0028998843508184157,,0.0011847070852346513,,,,0.0001149344336720384,0.022907324893145845,0.00029175686203390596,0.0,,,2.6523277396374825e-05,0.17085413216182577,5.304667060329006e-05,5.304667060329006e-05,0.6898984445940642,0.0004597377346881536,1.7682184930916552e-05,,3.5364369861833105e-05,0.0,0.012633887663893697,7.072885553420661e-05,,Control
0.03949120873856178,,,,0.02549779885764172,0.00583433143295166,,0.007583214892178626,,,,0.09988278318082369,0.002361264153052588,,0.0013007766545830074,0.09909207535519039,0.014451737225655686,,0.0007631336601776883,0.0015494764634802006,0.04418839862235637,0.008069968114044193,0.0024874239448090837,0.021133521774541277,,0.006921009065406134,0.26677845382391924,0.00011412936435693109,,,,0.007863960352821562,0.00012541454404147836,0.0842125659411148,,,,,,,0.03504942589309954,,0.017122705036277597,,0.0011754685745008172,7.750576236179648e-05,,0.00473051310305179,0.0006193008511793546,0.19691680373901424,,,,0.004605630878806752,,,,,,,,Control
,,,,,,,0.007350499264950072,0.002513899748610025,,,,,,,0.19706598029340194,0.00402589959741004,,,,,,0.014816598518340145,,,,0.04881839511816048,,,,,,,0.033382496661750326,0.03324099667590033,,,,,,0.024099897590010237,0.0031037996896200308,0.006965199303480068,0.008777699122230087,,,,,,0.26934497306550265,0.3310939668906033,,,0.015399698460030153,,,,,,,,Control
,,0.004705882737753136,0.0002614379298751742,0.00313725515850209,0.008627479472666694,0.0007843129957173528,,0.0002614379298751742,,,0.013594804109835854,0.004705882737753136,,0.059346382294878604,0.0060130684175881575,0.0002614379298751742,,,0.010718951155341293,,,0.10274521361854641,0.0002614379298751742,0.02274507211235421,0.020392166469345285,,0.0005228758597503484,,0.0010457517195006968,,0.001568627579251045,0.0007843129957173528,0.03294115534702685,0.05411762369737511,0.006797386176754529,,,0.02326794003302286,,,0.0005228758597503484,0.002352937399335719,0.04444440838337113,0.024836623185845796,,,,,0.27895392582675704,,,0.264575454962454,0.003398689118836416,,,,0.0002614379298751742,0.0007843129957173528,0.0002614379298751742,,Control
,,,,0.12200394927798874,0.13159441523029342,,,,,,,,,,0.07016345776315427,,,,0.022368542166269743,,,,,,,0.19931970721177952,,,,,,,0.015736739743260793,,0.021165243207541595,,,,,,,,,,,,,,0.3961182368508154,,,,0.02152970854889649,,,,,,,,Control
,,0.0009596419869489901,,0.014350371281513608,0.0004869447967892158,,0.0009278122274576843,,,0.020082153114481336,,,,0.00022543553468286795,0.01668071386369931,0.008498141596756556,,,0.013758135661264263,0.003524615367670604,,0.020026880484507546,0.00010498768289354541,0.0009557011595833998,0.0023802597288165115,0.18216019786591062,,,,,0.002083990348408547,,0.02075744924997466,0.0508893184278443,,0.004523766675131023,,0.0002453417652218751,0.004813771150496255,,,0.004736268212306314,0.0179729010521908,,,,,,0.18005539186526331,,,0.40362358065797466,0.008751668157276194,,,,,,0.01642456008493594,,Control
0.015858205891240654,,,,0.0567184030651794,0.0002785742908570152,,0.0017584873806051528,,,,0.09251992103845597,,,,0.061159989916308645,0.0018609255317751235,,,0.0005245079684153823,,,0.027820580091442983,,,0.0012714442670765836,0.09532680849526362,0.0035040416880165012,,,0.018312307851483977,0.0018797092809375532,,0.03643544384664906,0.055650295448872074,,,,,,,,0.13804721269691114,0.18055493969492725,,0.0001386712848002312,,,,0.1871374633768213,,,,0.023242066893960293,,,,,,,,Control
,,,,0.05215391300341799,,,0.0004742110307217373,,,,,,,,0.24090677368010904,0.022920668441812845,,,0.0018040566509692183,0.006240876709674057,,0.008598630162763068,,,0.007183134568437681,0.0869658691341934,0.00170651084715827,,,,0.005603909099422965,,0.04046918017618372,0.01317376627809119,,,,,,,,0.007309338507514597,,,,,,,0.236560470071282,,,0.22446349267184446,0.043465198966403794,,,,,,,,Control
,0.000275304455882356,0.009009820940890749,,0.03919248502769727,0.0026853725412762583,,0.00041589438381008353,,,,0.012752765477324839,5.7390067594378334e-05,,,0.03081059745893148,0.00946275132810269,,0.0037450428935673396,0.052134207564871235,0.07643339300361568,,0.004255783019800307,0.0003400387734431082,0.0006113563507722899,0.010809686771935648,0.33839680898634034,0.0019480098446523265,,7.816380321355001e-05,,0.06316548085007803,0.0019645868660049986,0.13053774808089502,0.008294490994165939,0.1309091572934802,0.0007295987752309085,0.0019749737338145847,0.004297015737468664,,0.0028351952405902847,,0.013048004325973063,,,4.7527789068104904e-05,9.253754957631021e-05,,,0.04064066620320952,0.0020772686440605056,,,0.004772083792436387,,0.00015454400286383783,0.00012055061730519325,0.0009236968100565023,,,0.0,Control
0.0036287264170676865,,0.007852640764977162,,0.1052401396357369,0.00019219820788812973,2.9809921833332425e-05,0.00023362894670733754,,,,0.0013782288945248169,,,0.009139014680022322,0.07168538426606054,0.03193936075805722,2.677840435875625e-05,0.00024242034738360845,0.01957713564848302,0.005627304837473275,,0.0872030148643386,0.040192464981425896,,0.01194478515332506,0.16981045133838468,0.0002470686741779586,,,0.04575762371067037,0.051897659203676956,0.00035660750559264446,0.03107638878362787,0.05213250075737412,0.0035182781304106273,8.447828695818951e-05,,0.0005933690203570441,0.0004483614344898169,0.0022015890406197067,,0.015785111490118166,0.004173490107249027,0.00013015315024180395,5.3657859299998376e-05,,,0.00025676953009660236,0.0684325660158403,0.1353764548504987,,0.014339077654745328,0.006122149539906594,,,0.0001599630720751364,0.000913194113924831,,,0.0,Control
