taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff
taxa100883,0.0,-3.516308008605318,-0.3163080086053185,0.487453290364035,0.09333754717802296,0.09333754717802296,0.9538571530616036,0.0,0.9687922919075448,,
taxa1017280,-6.254266532445527,-11.040207978829478,-7.840207978829479,5.729772017079384e-07,5.257576840620597e-07,5.257576840620597e-07,5.257576840620597e-07,0.0,1.997879199435827e-06,1.0,-0.5064013992740587
taxa102106,2.438943657838444,-0.964752926204218,2.2352470737957812,1.0616241517135637e-08,0.008312564774159398,0.008312564774159398,1.017457951544902e-07,0.0,4.142507374147101e-07,1.0,1.3403842417590317
taxa117563,0.0,-3.7284394165034973,-0.528439416503498,0.7284541890106647,0.01767227638672243,0.01767227638672243,0.22431312651115398,0.0,0.3760543591510523,,
taxa1263,-3.580508747861357,-6.675858650640886,-3.4758586506408866,1.8047672590113562e-20,4.701208217036005e-28,4.701208217036005e-28,7.921331057061882e-18,1.0,7.525264504208788e-17,0.20662100297249303,-4.096006439112701
taxa1301,0.0,-2.419693255838018,0.7803067441619813,0.5725792909915361,0.0007982515463301894,0.0007982515463301894,0.3260541560588086,0.0,0.47426979669884123,1.0,-2.285388361965979
taxa133925,5.554147157528764,0.12470599788688068,3.32470599788688,0.005413914287949448,0.9416529301610359,0.9416529301610359,0.048132396219581944,1.0,0.10161283646356188,,
taxa1348911,-6.6139734952313125,-9.11437544528124,-5.914375445281241,9.066873946556878e-15,1.6192653884162697e-16,1.6192653884162697e-16,2.2916530775313125e-13,1.0,1.1874929583571347e-12,1.0,-4.002462968788692
taxa1350,6.734058170179914,5.275497223228058,8.475497223228057,0.002199647061113056,0.008458415604633137,0.008458415604633137,0.0040001431806945915,1.0,0.010857531490456748,,
taxa1357,-1.6090395821422288,-5.03459522094435,-1.834595220944351,0.17423138824802498,0.05079852073883991,0.05079852073883991,0.44469623184970897,0.0,0.5894810515217073,,
taxa135858,-3.5273043391439756,-7.30202607125877,-4.102026071258771,2.1404162172127712e-07,7.237175788204581e-08,7.237175788204581e-08,2.316935104346046e-06,1.0,8.25408130923279e-06,1.0,1.0608258241649926
taxa1485,0.0,-2.727795530558428,0.47220446944157146,0.7289779833146297,0.00022229223370063625,0.00022229223370063625,0.6780975488987965,1.0,0.7432992362929116,1.0,-0.4889324574976017
taxa1578,0.0,-1.4023150467369678,1.7976849532630315,0.40016076924856736,0.5208272193824912,0.5208272193824912,0.10604088484267374,0.0,0.20372097272420317,,
taxa158846,-3.0985124333674685,-7.555593520030674,-4.355593520030674,0.011829380109451662,0.022990394092464894,0.022990394092464894,0.2556231075464126,0.0,0.3834346613196189,,
taxa1678,0.0,-3.3080779871269197,-0.1080779871269204,0.9919901227570458,1.4465944503162304e-09,1.4465944503162304e-09,0.7735102364064151,1.0,0.8016378813666484,1.0,0.17291878676639186
taxa1730,0.0,-2.74703904266948,0.45296095733051933,0.6556866109330346,2.118000222395145e-16,2.118000222395145e-16,0.029131604797729777,1.0,0.06918756139460823,1.0,-0.32559584866081553
taxa189330,0.0,-2.9670727697043633,0.232927230295636,0.08814835873661367,2.8616385452691163e-16,2.8616385452691163e-16,0.4297525392044367,1.0,0.5832355889203069,1.0,-1.2848525426746753
taxa191303,6.7840333604492224,1.278627076504299,4.478627076504298,0.02285790291464431,0.397101145826251,0.397101145826251,0.019873535690821748,1.0,0.04925180584247129,,
taxa207244,0.0,-3.883474732127418,-0.6834747321274186,0.3779056393201936,3.103131787383951e-09,3.103131787383951e-09,0.24667940192060622,1.0,0.38001961917498794,1.0,-2.35062653168976
