taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa2316,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa836,taxa838,taxa841,taxa84108,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
,,,,0.08434055864646778,,,,,,,,,,,0.193121202555393,0.02872832545600344,,0.002509458274131907,0.0045529540348859966,,,0.0033575555284054174,,,,0.16019683711922705,,,,,0.0018582684262436536,,0.043933918494597914,0.06289439623227755,,,,,,,,0.025979374026703743,0.014888680645955521,,,,,,0.34292897751410445,,,,0.030709493045602512,,,,,,,,Control
,,0.0014207752408047622,,0.04040736737207214,0.0018627761655973306,,,,,0.006292729419636347,,0.005203556341876147,,0.0010478750115548335,0.10207522275334713,0.006112519676194749,,0.0031109518717206976,0.05166895429541997,,,0.016167127490174456,,,0.011135663335729027,0.06335610409263835,0.0029121732189042043,,,0.03667197250421427,0.25297044205064484,0.0003719870041987044,0.010475198684793576,0.00011648692875616817,,0.0006250518128379756,,,,,,0.018772457091867287,0.015131936159886627,,,,,1.8771848275166476e-05,0.11860662556950997,,,0.18631313086728066,0.04715214319206452,,,,,,,,Control
,,,,0.3650640705381168,,,0.013250216899162904,,,,,,,,0.10162710687109255,0.04333570444138176,,0.0013383701772124485,0.018838644189853565,,,,,,,0.017495652112670474,,,,,0.026330303861311306,,0.03144575672167314,0.06810259561500541,0.05121934524844472,0.0005829096224876122,,,,,,0.038902972233825876,,,,,,,0.1937060286742674,,,,0.028760322793493946,,,,,,,,Control
,,0.003188511265194336,,0.00027502730525661204,,,,,,0.003131474643887854,0.0010556904134262565,,0.02572936348874548,0.0009642882019441078,0.01784794877947273,0.011989179865703378,0.00012689622402179375,0.00017603388878043496,0.01205616712058311,,,0.034149343417189136,,0.00018157341674905007,0.011193231763694408,0.01068687787382248,,,,0.07237577941927899,0.0035416048812679122,,0.055325830418840635,0.015121167428847587,,0.030901025766704015,,0.008551184674218821,,,,0.005084978923634837,0.1035850696590513,,0.00018988270870197267,,,,0.1563008591500128,,,0.4098132532796315,0.0024414956602414645,,,,0.002683490965388927,,,0.0013327693957082818,Control
,,0.004705882737753135,0.0002614379298751742,0.00313725515850209,0.008627479472666693,0.0007843129957173528,,0.0002614379298751742,,,0.013594804109835852,0.004705882737753135,,0.059346382294878604,0.0060130684175881575,0.0002614379298751742,,,0.010718951155341293,,,0.1027452136185464,0.0002614379298751742,0.02274507211235421,0.020392166469345285,,0.0005228758597503484,,0.0010457517195006968,,0.001568627579251045,0.0007843129957173528,0.03294115534702685,0.054117623697375106,0.006797386176754529,,,0.023267940033022856,,,0.0005228758597503484,0.0023529373993357184,0.044444408383371124,0.024836623185845796,,,,,0.278953925826757,,,0.264575454962454,0.0033986891188364154,,,,0.0002614379298751742,0.0007843129957173528,0.0002614379298751742,,Control
,,,,,0.0003048486428027606,,0.0031759256789064432,,,,,,,,0.09800724823565383,0.01400723592268275,,0.00038436991448641565,0.005497536379699194,,,0.004296919089414744,,,0.002368297382877992,0.03461873911071618,,,,,0.002644928800244617,,0.04597355584240217,0.0012434048648548813,0.046634146741885235,6.0025734109597745e-05,,,,,,0.012326412759521519,0.009276797642476466,,,,,,0.6191936645659369,,,0.0610586897767453,0.03892725291458286,,,,,,,,Control
,,,,0.00732176080955424,,,0.00048654203327309285,,,,,,0.07922223155765351,9.765175304588642e-05,0.2680485079781584,0.009751441448937926,,6.917419941719979e-05,0.01050084543999638,,,0.011574105865406597,,,0.006954077218199459,0.10377240739139953,,,,,0.0007318327345641561,,0.07041943599094212,0.01434592108526543,0.0012893666834435137,,,,,,,0.010000670535305302,,,,,,,0.3524622379560145,,,,0.05295178931942283,,,,,,,,Control
,7.646855714274161e-05,0.0033149682542883553,,0.0025891823504837533,0.03199733107333089,7.022413681381625e-05,0.0002537691474656713,,0.0,,0.0013150135007438536,0.003135006107759654,,0.02708266517182751,0.0817909529814599,0.0058067990681686995,,4.483698531261153e-05,0.013403699419811458,0.0046257846856308,,0.10095610264639555,0.1486192511793509,0.0004151004005539722,0.017300934277885507,0.173560080178357,0.0008355239135194873,,8.916213289334396e-05,,0.007602121096507925,0.003429210436043777,0.027373491371081228,0.09620082301459934,,0.021165309153572915,3.930913780831697e-05,0.0019061860810642456,,0.009118286825880275,,0.003132344551553883,0.017808574940363225,0.0012121341166361488,0.00016665436549984384,,,0.0008036876065966056,0.17963764140668978,,,,0.011906676421611386,,,0.0012146933052955445,,,,,Control
,,,,,,,,,,,,,,,0.1799383851940553,0.015432793863013966,,,,,,,,,,0.001885714971608485,,,,,0.0012843368880962741,,0.08258807005037458,0.0007666756792001916,0.033084135764154,,,,,,,0.0061160110404552895,,,,,,,0.6678623023218769,,,,0.011041574227165079,,,,,,,,Control
0.009293422456591916,,2.4854125981927418e-05,,0.09212222208414377,0.0002725871215416267,,,,,,0.07538084654163425,0.003570911498801799,,0.0013297967730655637,0.1042630584941855,0.0332589629181492,0.0058392041102662395,0.001164304665917608,0.009071553917338611,,,0.0259306329426487,,0.00042029741497893514,0.0012960517402283126,0.07247816751943599,0.00039615052022413575,,,,0.014180491269078952,0.00032916561971186795,0.06575613677164908,0.06765485055042292,0.03611951116581713,,,9.618344688941017e-05,,,,0.038317989951860795,0.017925987847948927,0.00014973095408624563,6.870246206386439e-05,,,1.929730919735015e-05,0.2971007662042082,,,,0.026168161601931264,,,,,,,,Control
