taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa2316,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa836,taxa838,taxa841,taxa84108,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
,,,,594908999.4681151,,,,,,,,,6795054028.6262245,,19252481246.036922,899664491.6252818,,,73441509.99009216,,,60158259.40748979,,,,9493368155.548086,,,,,,,6257162303.319533,1082465037.549037,,,,,,,,1347186954.3943775,,,,,,,29943020343.08201,,,,3969366156.4968214,,,,,,,,Control
0.0,,,,460548991.02311295,1094339.1282534956,,,,,,22600481.99653958,,,166109160.30963585,3751003875.1220727,18531143.13289672,,12433395.35876111,2053811601.8360064,,,547199614.6291254,,3874010.5981880035,169299521.97873184,3857407695.624341,1798021.7255972764,,,541254623.5754097,96311860.1204335,33153216.748164825,1402381819.7099314,627148976.2049173,,171375510.8513226,,45328678.62818426,,2449115.9437801344,,127396600.62160201,345580.77734320913,,4700399.413573938,0.0,,,8567698732.897595,,,,1312330480.9181793,,4369843.887419565,,0.0,,,1169465.3841976714,Control
,,84830536.66895416,,832368493.6492386,862630526.6878446,,,,55533410.780492805,345935118.38981247,35924235.43615891,167353071.98609683,,134030197.95106082,5762934462.677795,274563799.4049288,,58201926.89169902,1498755285.1814504,,,6933759160.688618,,,280084623.46546406,1828696979.196153,150942581.516785,,,,2104420080.9646256,80168586.00580052,639030083.3193164,1902489402.202462,,149309661.7242323,6217112.370346668,11359749.37935997,,5669271.31440367,,843590399.1500063,402034042.51837546,,,,,24974483.234149832,8526350782.60704,6202974.536644912,,,575141212.8210865,,,,,,,,Control
,,,,220983220.4072121,,,,,,,,,4031334429.0688515,,9820986682.478292,167409136.3178987,,,,,,,,,,4867868613.930642,,,,,,,3027678045.077872,429436850.24071455,,,,,,,,1340711934.9967256,,,,,,,15474273076.580374,,,,2060791206.3417015,,,,,,,,Control
822912.988935955,22769321.799130183,12597374.777997024,,408870196.50275016,40898156.81854633,,,,,,63215804.571117684,2567736.018108431,,347386840.3293924,1981580664.6734858,352175822.68605727,,36003990.0948746,1336998489.024088,258246182.94893903,,8784936459.255165,45848009.38357463,36938274.7665237,1029179532.6363904,18579704714.933167,29940420.702714927,,,,357626847.8232947,271499413.19180226,2063067612.5252643,7979657320.082124,7120177295.3220215,21315302.60815312,10803053.223174265,82804846.09721719,,,,389472961.7635455,,,16359262.72741853,12213761.204207331,,,8718299069.09847,,,,534157152.2393228,,1528266.9794524878,11019609.272894254,,,,1243650.4569633605,Control
,,,,,,,,,,,,,,,3247522529.321995,278530596.4954044,,,,,,,,,,34033326.72777958,,,,,23179673.280016452,,1490546988.3625216,13836939.451250121,597101480.8283788,,,,,,,110381582.12901862,,,,,,,12053558616.390245,,,,199277997.42800146,,,,,,,,Control
,,,,726207009.588556,,,38547955.60166746,,,1757686650.8760314,,,,,9321149551.760344,973747104.8135495,,,,317707744.463743,,,,,,2605205292.541264,,,,,,,513245646.33648694,,,,,,,,,47720080.47349278,113793350.38349375,,,,,,3362316820.3382998,40172655381.59487,,28232444013.364098,693702286.3585787,,,,,,,,Control
,,,,775033588.6227516,,,,,,1116854622.8265,,,,,3816648339.2715893,235891730.32077688,,,357993481.1041485,143707443.10060048,,,,,,4343447596.908207,,,,30426620.963539314,33622253.594645716,,115355415.22881371,,,,,,103910539.45353745,,,296666812.1206097,,,,,,,38101945.45907579,7475279232.71712,,2454116338.1931396,264609994.21737248,,,,,,,,Control
,,45685073.16466852,,740617367.5669993,,,,,,,,,,33776541.25716127,2638710103.060085,82485936.14936414,,,810539431.4064662,110059012.4324455,,1089120606.8612673,226302402.25443527,12362392.250910023,17034608.776687138,2236004486.212805,,4924596.81019267,,,1128135629.652096,,706268198.7737691,,,296264762.10569966,,37922788.78684545,,,,206315580.40290397,,,,,,,4489336257.498509,4936091777.768573,,,801854580.4427544,,,,,,,,Control
,,,,7721610.367724703,,,,,,1034113657.4709576,4245145998.006292,,,,1688473297.944487,1880774182.8346295,,,240427126.2851681,842448433.7462693,27330084.529438082,,,,,4660299650.749341,,111394600.86818098,,,531610123.83929265,,87045432.64621376,,,,,,130454399.07655516,,,153639303.69021732,74492797.42103909,,,,,91909913.35447703,227135116.75701812,8460181730.280555,,7552524497.713955,70498168.83392328,,,,,,305796513.18940246,,Control
,,,,711657253.8121773,,,,,,,,,,167417735.477484,4394724119.7925825,148356507.07282782,,,669431163.6683534,,,789772437.7151453,,,46089945.236752816,4806777318.94631,,,,,296649073.2812336,23048398.021827586,464244929.73817885,322113522.5372922,,,,,,,,112926417.37614149,245891444.94167534,892888.4996071125,,,,,3823184135.951999,5356166360.469274,,,374188789.40440375,,,,,,,,Control
,,,,641225009.6535823,,,42610367.65572878,,,,,,6938122880.092753,8552143.11396632,23475146428.11545,854011528.0838094,,6058136.538848944,919642814.5871642,,,1013636792.8862686,,,609024024.050737,9088177647.717611,,,,,64092431.38253767,,6167191840.543173,1256386766.197693,112920127.48616542,,,,,,,875838507.6135602,,,,,,,30867930244.45008,,,,4637410658.541921,,,,,,,,Control
,,,,,,,,,,,96559996.46950528,,,,3915038503.203471,1021496177.0496545,,,344505568.06605685,,,181358244.55139554,,,58950816.551902905,6694910990.108216,,,,,2899316644.3872538,,1083740080.1863556,606856490.6860936,3028645135.717509,,,,,,,1840003249.5926058,,,63761057.04864967,,,,24863006678.96012,,,,3907102621.2025094,,,,,,,,Control
,,,,2692275472.6039824,,,578352260.3636535,,,1580762088.6846535,65258343.61199184,,,,8668364178.97066,187866771.99695528,,13550497.356859641,169335592.3905204,,,986585706.5479221,60893593.06045567,,1286810586.8192647,1512789083.1442673,,,,,186429598.03486407,10174279.160201011,2767784136.3265505,,3326137626.7415285,,,9839698.978550155,,39259942.67871286,,617779493.1331918,,1832586.904042185,7991903.884432931,,,,48998355111.363266,,,,227347233.43175623,,,,,,,,Control
,,,,708892751.3501188,,,106709614.58485815,,,,1418854.1943877838,5449470.939803345,,,764737781.6078676,175197974.25629506,,1697270.8664940658,14311687.779617155,,,31385054.77985778,1009795.8530624,,16096766.981160127,16366616.98643237,,,,,99693514.44777983,,314125751.97062135,,688395930.1163251,14546200.284198988,,,,,,114040539.72808741,,,,,,,7370867227.342968,,,,66159297.12593241,,,,,,,,Control
,,159616538.94924313,,2196764796.6884294,211535745.44192347,,,,29637911.189780526,,14889438.14230948,4035125.8397501432,,863719567.030361,16049757079.198332,206716501.26213455,8220027.092766122,65143494.45221082,10608416315.250547,,,2159928855.3434615,10968846.442115564,,109336051.68405956,4919628947.950746,563375811.8402247,,,1919363110.6832488,2159999337.890881,,,,,1059423170.258243,,142101625.91556785,,16193365.269564986,,442577535.88211507,,,2872163.8073330717,,,1594746928.2256196,30328992567.225945,,,,5905133546.6030855,,,,,349672728.0651604,1919512886.096514,,Control
