taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff,DR_inferred_foldchange
0,taxa100883,0.16441049217249135,-3.1985840928763003,0.7914159071236999,0.7150006546880893,0.3153024520817456,0.3153024520817456,0.927264473525232,0.0,0.9952629778677216,,,0.028907326094346906
1,taxa1017280,0.0,-3.791259564275293,0.1987404357247069,0.8979866418423419,0.00048814363394108535,0.00048814363394108535,0.9591007702858604,0.0,0.9952629778677216,1.0,0.4879670907826317,0.4379509059021136
2,taxa102106,0.0,-3.9887714636430207,0.0012285363569795038,0.6714273683829428,4.065348390872807e-10,4.065348390872807e-10,0.9281756918675408,0.0,0.9952629778677216,1.0,-0.5120204763065423,0.20947685573642197
3,taxa117563,0.0,-1.8114152540994048,2.178584745900596,0.13559300126630222,0.2409546687015701,0.2409546687015701,0.2409546687015701,1.0,0.6416970493383902,,,0.4415015737205018
4,taxa1263,0.0,-3.806886954312054,0.1831130456879464,0.8481320411353219,3.707293853894357e-14,3.707293853894357e-14,0.8978374801184046,1.0,0.9952629778677216,1.0,0.5438632837617909,-1.49140107737189
5,taxa1301,0.0,-3.721809103802455,0.2681908961975452,0.9322171416670941,3.585197503990509e-05,3.585197503990509e-05,0.7336888734588447,0.0,0.9952629778677216,1.0,-0.7511266476627896,0.21158278329623723
6,taxa133925,0.0,-4.130292379959176,-0.14029237995917576,0.2733216782922981,0.0828374251588063,0.0828374251588063,0.7841912294016191,0.0,0.9952629778677216,,,0.43924941791179056
7,taxa1348911,0.0,-4.435232349025227,-0.4452323490252255,0.9895666445761728,1.3328287515106327e-08,1.3328287515106327e-08,0.5694687736968866,0.0,0.9379485684419309,0.247321614407,-5.820099582489858,0.14940731438667568
8,taxa1350,0.0,-3.4091253818049205,0.5808746181950797,0.9168149485280884,0.06010280593886631,0.06010280593886631,0.8345316227109287,0.0,0.9952629778677216,,,0.43400110934673575
9,taxa1357,0.0,-4.827078251080351,-0.8370782510803512,0.2864220227778588,0.0699543585800103,0.0699543585800103,0.5940323405990415,0.0,0.9504517449584664,,,0.4172491822351065
10,taxa135858,0.0,-2.9908786329872674,0.9991213670127328,0.29347555059783914,0.0007369076075515528,0.0007369076075515528,0.4282433481958351,0.0,0.7928676236678359,1.0,0.6108761008044119,0.6694311268135618
11,taxa1485,0.0,-3.8164371953841836,0.1735628046158162,0.6233338656682974,7.280180464369804e-06,7.280180464369804e-06,0.9800089407753471,0.0,0.9978272851530806,1.0,2.5803658785927777,-0.022566672850095826
12,taxa1578,0.0,-1.9573250610408284,2.032674938959172,0.045154569624279016,0.07260093944995727,0.07260093944995727,0.022214212248104118,0.0,0.08293305905958873,0.0,-15.7547582560483,0.32386638643492055
13,taxa158846,0.03991580673104167,-3.509865596386304,0.4801344036136963,0.4233396415824437,0.06555216116550258,0.06555216116550258,0.8101812364104737,0.0,0.9952629778677216,,,-0.07898285124105776
14,taxa1678,0.0,-3.746707000783607,0.2432929992163935,0.37853700959734027,5.000208492554059e-08,5.000208492554059e-08,0.9183573255569186,0.0,0.9952629778677216,1.0,-2.0232938953092416,-0.22070670252841298
15,taxa1730,-7.4298645038165905,-11.096612262140605,-7.106612262140606,1.0163369227468565e-23,1.750312182499685e-25,1.750312182499685e-25,6.100053752733489e-23,1.0,1.7080150507653767e-21,3.42720239549833e-06,-6.6030710261228975,-3.9400023492046192
16,taxa189330,-5.503563853495996,-9.234837685225012,-5.244837685225013,1.7623891212997631e-22,8.901575360266505e-25,8.901575360266505e-25,3.810985004117042e-21,1.0,5.335379005763858e-20,0.0964654526214513,-4.167574599093192,-0.7675929151501887
