taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa2316,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa836,taxa838,taxa841,taxa84108,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
,,,,0.0781619886166248,,,0.001042713548891149,,,,,0.000618891214409356,,,0.026783057765023443,0.0032518183385862836,,,0.005038005752520937,,,0.007735285496880153,,,,0.07535601327473894,,,,0.024769021855255872,0.0028948623985126497,,0.03241883902845643,,,,,,,,,0.016444105475955494,,,,,,,0.43988937382386784,,,0.24797879983368867,0.03761722357658791,,,,,,,,Control
,,,,0.017433386231581985,,,0.003870544553231741,,,,,,,,0.06716363040817272,0.01302954654872324,,,0.008480970357310892,0.009503908253883402,,0.04860022650842843,,,0.0034663131561594373,0.13248018734962944,,,,,0.001948367985420321,,0.008630755813837293,0.003345874709724936,0.05288005140670527,,,,,,,0.010381373336989613,,,,,,,0.5161076692362656,,,,0.1026771941439356,,,,,,,,Control
,,0.0016422964185500441,,0.015245656531415502,,,3.017955923211008e-05,,,,0.03730396750443903,,,0.0007135382657504275,0.12815846361859215,0.010282998909268051,,,0.026425303355377624,0.006782373267698382,5.7818751525490345e-05,0.05266932612600749,0.08109308534474508,0.0019668536986421634,0.00823525992729673,0.2319680182028469,,,,,0.003042546675177912,,0.03089086197495442,0.036185088289944885,,0.001994188046902897,,0.0009268274739261819,0.0007914767234306579,0.021412143238488227,,0.006061112286454215,0.007244618435869656,,,,,,0.10600748005964375,0.11153328622476884,,0.01864598848624412,0.05268924260280713,,,,,,,,Control
,,0.0018922224945995257,,0.03799468014221385,,,,,,,,,,0.0012946947847789713,0.13007615779091405,0.004428758985023452,,7.855982968557971e-05,0.03629361304471576,0.004640479782566134,,0.049200355534642824,0.00935838829779358,,,0.10559921818573682,,0.0003704856889491409,,,0.05480977415899851,,0.03461835552477143,,,0.013678253487480608,,0.0019302684854158407,,,,0.015877106102659185,,,,,,,0.21515110633628212,0.24198895391211497,,,0.040718567430657576,,,,,,,,Control
,,0.0096913083230735,,0.01677318027669398,0.00019180767218516915,,0.00018551889604795051,3.174817630563614e-05,,,0.001329771857402204,,,0.004860209635338216,0.17489390733224638,0.012168680393644927,,0.0009751660287616162,0.06587310426364822,0.0014431726916185016,,0.024570146936240128,,0.0,0.0034841848437655,0.2732757240866415,6.430780759671986e-05,,,0.03196655912859472,0.04402822889603374,0.0002006322451519115,0.011736377750147737,0.0013358577697930609,,,,0.0008422902748945768,,0.00015620508469865708,,0.014334555181677672,0.011874832257039728,0.00012628268211027792,9.595455202917505e-05,,,6.897367376304338e-05,0.2533575471500991,,,0.00011157506049904077,0.039676192945332076,,,6.238060200628188e-05,,,,0.00021361552491907254,Control
,8.118340015015909e-05,0.006115346100144862,,0.07714709445013758,0.0002501979726712099,,0.004647497849042792,,,,0.01856340030728824,,,0.004124036148570861,0.1535675672517848,0.009885539463694,,0.00032261840034858506,0.014719577830203409,,,0.12839265529951338,0.0026237548269373375,0.0006376825140827012,0.014104054556856486,0.024250468718303476,2.820267002735055e-05,,,,0.005881465386560905,0.006923956939357613,0.05341585703180194,0.039341213830831126,2.8807012956508066e-05,0.0234763054260527,0.0004173995164047881,0.014185540128471221,,,,0.016961488649734725,,,0.0007273267152410654,,,,0.35365644595189955,,,,0.020305720972049343,,0.0,0.00012358812901271116,0.004594114223633879,,,0.0004998923262347886,Control
,,,,,,,,,,,,,,,0.06762440676244066,,,,,,,,,,,0.027983802798380274,,,,,,,,,,,,,,,,,,,,,,,0.306365030636503,,,0.5231790523179052,0.07484770748477074,,,,,,,,Control
,4.8243135755580977e-05,0.0037092941004072326,,0.05430046347582547,4.361983524567113e-05,,,,,0.00541981478254105,0.0015175481391114943,0.0010025526649206672,,0.008035497299288957,0.07129652020251664,0.01143111051075209,0.0016467995403233215,3.5076779955620333e-05,0.14136444854779118,,,0.08665834070548753,,0.0011850725285292817,0.008221936917677714,0.03725937982242908,0.0,,,0.024733250636558124,0.059977977008527576,0.0014344292364659413,0.030235480776014963,0.023982466836361894,,0.0004142879283010517,6.261556994943114e-05,0.005136486866509838,,,,0.019090311351147513,,,0.0015225734657527007,,0.00025789976322671,,0.3164578844460311,,,,0.0797964581899859,,,0.00026262357026944394,0.003355712117931954,,,0.00010382324840732322,Control
,,0.0011204177498366206,,0.014275439081469854,0.0008702784435852921,,0.0010758114279373742,,,0.017187999260809522,,,,0.00017104147467488713,0.01597472753477447,0.00808881533397441,,,0.015650952395546605,0.002951198762027902,,0.026920269284622822,0.0003297428784388717,0.0016398133574389536,0.003960353577421958,0.1779913621526586,,,,,0.0025161606883574764,,0.019883394421741744,0.047270462290412235,,0.006418050651135978,,0.0007735808387424818,0.004569467569433887,0.0005043245373914768,,0.00042279915088174353,0.01940071558250546,,3.884087893267691e-05,,,,0.17483756370182302,,,0.41481856403854506,0.007484354155584624,,,,,,0.012853498779293888,,Control
0.0005302720825446728,,,,,5.743092206664462e-05,,,,0.0004960773462611759,,0.034001033756597195,,,,0.07660564580463056,0.006284830180010426,,0.0007692293642883974,,,,,,0.00043479063790737135,0.0284904048758244,0.027376082638835193,6.35190056779497e-05,,,,0.0016141539014773547,0.0080626520625717,0.34740025638949446,0.0799876777187707,0.06557880729977458,,,0.011719763887882664,,0.0003466148936036361,,0.01134859372371343,,0.0007698381726495278,0.003328761182541243,7.772453410432823e-05,,,0.23457183218238112,,,8.249353293318388e-05,0.017493702384844403,,0.0018347454643269756,,4.261658527913559e-05,0.04030159148593682,,0.00032885798307066296,Control
