taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa2316,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa836,taxa838,taxa841,taxa84108,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
,,,,,,,796145082.8606465,159065856.01363814,,,,,,,11174772519.967876,423119256.0102397,,132196658.91339575,103549430.08600613,,,937378326.5520139,,,771634392.551414,1469794238.731009,,,,,59401948.20195666,,1736828456.6231222,1556217039.6805239,,,,,,1748563466.0222938,259127206.21138784,547869099.6899365,459391103.244043,,,,,,9798523668.105131,19077496006.527683,,,813025925.2583853,,,,,,,,Control
,1374182.281792773,43719423.59492872,1125343.8686032707,309380427.7178913,56101920.1557317,0.0,8146672.527330938,64625564.309013896,415968.6907048393,25271954.963402495,1201480.9950269244,,54504897.50391848,52770456.62392598,2965132533.522938,66211444.94232609,343545.57044819323,298977.4964441033,1454237684.7226193,,,539373973.6159974,6726065.168450572,1123486.865519767,101797195.0315084,1789398886.248793,58595875.29687723,,2378820.9499683,211698.35151942715,2075702336.6479833,14183789.551801618,560137125.0926528,290832680.91985583,,,,37476179.22818912,,1712156.8429904548,1837120151.4886723,153826707.4251164,,28603418.495208215,1177339.9549413756,,,3481880.7815695256,2931669337.9582005,,,,2640361264.2489676,,,,18553317.807285935,,,206127.3422689159,Control
,,36899108.47285989,,499544869.99290997,502109671.3691586,,,,38864211.145438805,220880030.49629387,6416153.604661048,95138360.43547857,,44929675.88878429,3475658628.760357,186639102.09056553,,42136615.49037751,824527615.2494352,,,3690139106.308147,,,145693583.6794492,1166656763.2340698,106814846.95987307,,,,1143772758.7217147,35807615.33054044,366795647.95184225,1214404400.5054963,,73889520.554583,3388608.938037352,5936809.658129128,,,,686134170.1150047,209025086.91821218,,,,,12927760.982224558,4874948687.049841,2900964.6634269557,,,376666813.11916846,,,,,,,,Control
,,,,871090717.9210408,,,,,,,,,,,2349322990.4934554,905933865.9874897,,,,,,77733184.79429477,,,,989831392.0709285,,,,347526255.75782925,,,3378463573.865008,,,,,,,,,214029614.54542905,,,,,,,17558078744.812424,,,6195703727.281857,5172639365.960748,,,,,20087181.003936123,,,Control
,,,,6167405.195678481,,,,,,825967335.8638766,3390683320.923965,,,,1348617515.5941875,1502212092.3889897,,,192033971.82939267,672880474.4014742,21829087.107234623,,,,,3722274876.700283,,88973103.72413808,,,424607676.85793537,,69524934.30726288,,,,,,104196547.13825433,,,122714795.84104978,59498892.58534534,,,,,73410292.6931019,181417377.0103153,6757316968.207935,,6032352917.260114,56308302.54910613,,,,,,244245813.3018198,,Control
,,,,486405978.4083872,,,,,,,,,,,354802330.26896,4463127538.968164,,,1172406074.6208336,,,,,,,1345857317.2319398,,,,,,,1198989269.0459006,,13448903416.63376,,,,,,,2182584730.1942463,,,,,,,31558370062.431347,,,21592909794.44383,8532860062.029159,,,,,,,,Control
,8354106.012112939,210889903.6511129,,1548709057.0965965,41777366.481196545,,,,,,454047712.6845279,,,461820722.942934,13686240648.125711,962991883.0427601,,32739618.405899234,677277355.5761185,,,14173745803.382483,78871784.82958019,44443570.52761556,1478225560.3822885,6334312882.11726,0.0,,,0.0,384172657.40645385,527354651.1197872,1892225521.005476,5431686593.25368,,2076255127.9940753,31146732.398679666,193812524.91276744,,,,1429386171.3883975,1627068.1103787886,0.0,168394713.00357276,18629246.221773945,,,14890612870.837608,3425046.7365536685,,1073318.0391994528,516867581.87053907,,1852669.9912296291,,,,,13891606.723906294,Control
,,43764293.54614113,,4553197651.986247,2680478.687918505,,582961968.7309554,,,,,1176494127.0048347,11088078255.457605,431708793.9636295,8078625598.255818,222934906.7234862,,149474618.15364417,3987448065.2701654,,,4053052359.698057,198827456.88874748,,122332664.14390336,6336280734.395735,60867096.24358341,,,,7687410.576671938,128064505.3633517,1457244767.4403744,1484083271.0326152,3153001563.035913,882046071.8904662,30699067.23710439,164680855.7417102,,75744595.8793575,,624795980.4546647,,,6718055.076324051,,,,32435225084.118774,41294544.314819984,,13065226.30903674,2183932654.748998,,,,,,,,Control
,,149359422.31980965,,2999046620.2908363,,,,,,,,,,102194570.50476703,10267344268.80552,349576693.8003587,,6200988.949697563,2864775729.9834456,366288521.34934723,,3883547892.2571216,738688750.3938808,,,8335297921.179855,,29243669.091309316,,,4326317982.811966,,2732542075.57445,,,1079670094.3281012,,152362519.0624642,,,,1253232853.09817,,,,,,,16982593244.488472,19100993919.712376,,,3214052114.1095386,,,,,,,,Control
,,,,,17311809.4744641,,60827794.13440635,,,,,,,,12921302430.056654,674909777.56221,,58069082.77361634,,,,,,,174013780.25139102,28468468.146542165,119885713.70747468,,,,311856196.9981898,,4999329562.539614,276157755.44116163,2350278769.7120132,,,,,,,321694406.60433185,,,,,,,47045272175.89943,,,,676178068.2397679,,,,,,,,Control
,,1098345.751347181,0.0,50823217.32162869,18022775.05260724,1447811.0997587144,,1098345.751347181,249622.7433257374,,68896002.94514067,56963967.645603195,,79829449.88770774,2795773.5079524154,0.0,,,35346619.40839141,,,72041191.08084449,,10484163.334986594,13629452.91201069,,549170.8468471846,,0.0,,0.0,10883537.81298259,37343593.23969168,35296710.27880694,104092996.40609899,3344946.383626005,,8087784.593294232,31152933.786132712,,,848718.9503686319,40688519.33505363,249622.7433257374,0.0,0.0,,0.0,356162504.37731856,798793.590172922,0.0,8003314405.885734,2895632.3436494586,349472.44930395414,,,32251340.402272068,1098345.751347181,54168244.85831092,,Control
,,,,,,,,,,,1575490994.1450458,,,83045749.43639177,9870431545.284248,455423232.7192837,,1214119.143806897,2356733811.920885,,,1375554138.6693156,14155200.841325117,25839312.13113738,99343513.47267024,10684676978.139687,,,,,3126556767.867623,,1554143922.8459935,1118310859.6059,5200857899.429757,,,5634941.202727307,,,,1863572899.461156,,14155200.841325117,171619311.9157632,,,,27380029324.62833,,,,4241768052.718157,,,,,,,,Control
,,,,4073420730.0594354,,,487381108.1458252,,,,,,,,3733452147.227532,323829024.30575484,,,,,,196943630.99486387,,,189672439.8221283,,,,,,391183870.39986444,,1799594956.4788172,,5182973429.552336,,,,,,,114145272.02532864,,,,,,,45206984222.75634,,,,435277119.43453026,,,,,,,,Control
,,,,3654068920.000449,477364708.52782553,,,,,132972477.22809891,,,,,2626490503.631207,44470908.11507491,,,319226754.19915587,,,,,,,1694249385.2611725,22357414.407552045,,,1902581460.227553,15854845.501896273,,70576372.30356304,123596403.49039215,,,,,,,,2289653864.7470183,97330308.59700677,,,,,483206906.7577926,520360193.8719923,5846773230.41392,,33777186654.381287,3569351096.3805614,,,,,,,,Control
,,,,6938084320.365948,,,,,,3613833701.5852175,,,,,4573774291.812623,2936101310.414897,,,207394323.87566057,2011682072.1515975,,686071837.3697002,244121378.90473643,,867563640.3995763,6818652733.430251,,,,,500038552.79510164,,2507226031.854503,1712078257.2071316,,,,,,451006628.152965,,888984964.853887,,,,,381256705.84441733,,27423247328.230434,,,170225177.72276217,1187731390.9521513,,,,,,,,Control
6784341.622289333,1751869.8800733124,,,1333441218.9748807,2148295.720144103,,0.0,,,,811868251.4278505,,,252675183.8003301,8289335.5301029915,87004789.76212336,,14833922.60240939,1247224533.2780478,,,2218031060.885178,2663411.931493573,38543511.16903845,,1523922648.2251825,4709633.932338011,,,,,,2739373.7691119276,,97207414.07723868,,,171054189.27940762,,14674877.50489596,,1011033068.2409005,,,79892862.71510488,2585076.2864496442,,,12761422553.363853,1362565.462279243,,,1696880631.0599003,,55917407.71681158,,,,,65322432.73693418,Control
,2844433.645985057,6333201.728717941,1181279.8007043463,399211994.1867509,35077676.87919037,,,223027829.22575578,,317530213.2821035,7577813.546709466,,,9163867.54485796,2147106832.1636772,90663913.09555084,,385499.23566109204,696935807.4537812,17388769.09428426,,226078780.31941643,227629037.95996785,6429576.537633213,151297435.73310262,1820492604.749817,8318522.792372565,,,,43955173.563271515,1005051.5786878471,365434000.44493216,14629695.993338441,,,1247365.3839605334,36889523.2867975,103969143.85779653,1693443.0709397972,,92269242.05548237,271719136.2557207,36972130.26586773,8637936.44477747,,,25338314.046809778,2863102823.2549305,,,16699110961.686565,424319008.692164,,,,,6933479.109961641,,470859.7807003339,Control
,,,,9320033933.372784,10052661595.35669,,,,,,,,,,5359874095.103112,,,,1708760849.656577,,,,,,,15226281163.825104,,,,,,,1202149186.7747884,,1616839340.6094778,,,,,,,,,,,,,,30259966426.705307,,,,1644681302.8497834,,,,,,,,Control
