taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa2316,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa836,taxa838,taxa841,taxa84108,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
,,0.0005614821991436964,,0.018049370378484548,,,0.0008899538604569833,,,,0.013421996621753852,,,0.001931079915396436,0.02286359988064818,0.003224634052985499,,,0.0644684853755897,0.000774770204539944,,0.1545880557700353,0.001337777341758447,0.0006146517066852777,0.005840716151584945,0.20560333412460674,0.0001535104328638388,,,,0.001567331353285962,0.0012050060667119743,0.01820511738719144,0.04078152059708442,,,3.151538687933114e-05,0.002316990910860762,,0.21902583905905224,,0.040396321239388334,,0.0012277784752957493,0.00017973936775050796,,,,0.16526668879521253,,,,0.015472733344753428,,,,,,,,Control
,,,,,,,0.010493626838051546,0.0033404420687568183,,,,,,,0.19890660929119827,0.018138282336135434,,0.004216262709537323,0.0007611160493421444,,,0.012607498688902295,,,0.011424745835586083,0.039516311066633676,,,,,0.0014648271378634378,,0.03068669078096342,0.02554478624446529,,,,,,0.024516552799450347,0.0014310161425909731,0.005285890924465288,0.005500659209077609,,,,,,0.17832614086039816,0.4090572177890495,,,0.018781323227532305,,,,,,,,Control
,,0.004397662542356653,,0.007775971847186288,,,,,,,0.0006180290803634166,,,0.006246587732497257,0.18728325712054322,0.019454960295730864,,0.0013495220649337428,0.03796486040093549,,,0.05176484448967256,,,0.0018393096050383236,0.04498747645952942,,,,,,,0.056788734663900886,0.05619945112215903,,0.01325108600442479,0.00010374710241934195,0.00522794301176725,,,,0.021210260051980845,,,0.0012405116948794681,,0.010625727621446361,,0.4570388815799196,,,,0.013632672907957393,0.0004083081084484151,,,,,,0.0005901944919094468,Control
,3.988918945981083e-05,0.00016952905520419603,,0.06996635061946284,1.0888120592346325e-05,,0.0001966984776168733,,,,0.003156537390416663,,,0.00021277626316445014,0.0036164841668410125,0.0004381705352396568,,7.397816514612878e-05,0.03210560785019249,0.0013039287595357552,,0.09560431307966524,0.0018202495435130004,0.00041283275928176677,0.004468708558998961,0.5482107663364548,0.0005268018720240834,,,,0.0096213335525882,0.0006521678960406317,0.016944663111373066,0.05926271752836814,0.0008665722893871149,,5.037027750664889e-05,0.0006783197370895383,2.950985954934985e-05,7.591156973729307e-05,,0.005983073144562494,,9.575440633082143e-05,0.0005877549957139474,,,0.0,0.13685757035761068,4.5791161369680804e-05,,,0.005913979369962465,,,,,,,0.0,Control
,,,,,,,,,,0.04711976230419016,,,,,,,,,,,,,,,,0.2664087868729705,,,,,,,,,,,,,,,,,,,,,,,,0.6864714508228393,,,,,,,,,,,Control
,,0.002500844359123875,,0.0015675971054650633,0.00029160722131957057,,0.00038700444086554447,,,,,2.520319555690574e-05,,0.0021593514738714203,0.1072687578167659,0.004686440482914056,,0.00096917742914283,0.04968080985990669,0.003732364142018133,,0.04450426095430339,0.02890608654048336,0.000598003094577491,0.010548266358618354,0.040102970675665386,,,,0.1070812960316319,0.011708238226853131,0.0009438700881497388,0.08778741666933107,0.013234489594152528,,0.006213525013702936,,0.00045699017398224143,,,,0.012591391525706687,0.00724081559623731,,,,,,0.17861671323877001,,,0.22084977052073865,0.05284006166659568,,,,0.002506676503550266,,,,Control
,,,,0.005633792676069521,,,,,,,,,,,0.004109494657656945,0.051694132797627364,,,0.013579382346802948,,,,,,,0.015588379735106345,,,,,,,0.013887281946533471,,0.15577179749666326,,,,,,,0.025279767136302724,,,,,,,0.3655245248181178,,,0.2500996748704227,0.09883177151869703,,,,,,,,Control
,,,,0.03494545439558855,,,,,,,,,,,0.10438157607329347,0.007408475896489052,,0.0003109532189531036,0.002147308163088678,,,,,,,0.011396054252991046,,0.002577985583640028,,,0.002460425072432112,,,0.008001120997687943,,,,,,0.24112371775586153,0.002544912030530702,0.017547632098449974,0.10902732843995862,,,,,,0.4325649828347229,,,,0.023562073186312288,,,,,,,,Control
,,,,,,,0.005248501334125008,,,,,,,,0.10786051778100894,0.022336220379642887,,,0.0016043321665937524,,,0.0014844952658682898,,,0.004328638294758482,0.021091503302769706,,,,,0.004706938754888339,,0.04657406865172109,,0.04260890778581806,,,,,,,0.012025027540043847,0.005794656965305861,,,,,,0.6376784544213189,,,0.04962792625688084,0.03702981109925617,,,,,,,,Control
,3.5846090581057075e-05,0.0019224983355733782,,0.060158399443862,0.00017953252670231676,,0.0030228524868930176,,,0.0,0.00014670717409157348,,,0.00221994033438361,0.01396235435511876,0.003804418091078874,,0.00018456708998617306,0.0440493073045069,,,0.06215067682654962,0.0026193825853247717,0.000187688519222164,0.024808817493858836,0.08542677187427125,8.780278367045439e-05,,4.1786875256007546e-05,,0.01004284614737093,0.0005693084161384739,0.031024590015373534,0.02394710164219399,,,7.733089204003322e-05,0.0020015409791299225,,,,0.003985561678032025,,,0.00038514409121500926,3.3228117673451774e-05,,0.00020470534312159837,0.6156767439827906,0.00012052744501552053,,0.00017671317126335717,0.005766488094063363,,6.62548528155493e-05,,0.0008484246045954688,,,6.414033623632965e-05,Control
