taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa2316,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa836,taxa838,taxa841,taxa84108,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
,,109877648.98183496,,3590327848.945683,,,41608856.6652064,,,,,,,98474587.39627619,14500717343.129639,623191393.5045971,,,2824475004.400769,125759227.81048745,,2712943207.596338,,,1485275167.4949245,10122592795.013748,211862901.17181328,,,,419326473.02821034,,1692756336.6685832,1346300354.4209268,,755496823.3364238,,4707282.367495332,,163012748.45343184,,1104909154.8840399,,26906298.093085468,,,,,13488871600.583914,,,25491649758.42024,2470830518.051723,,,86684384.83096078,,,,,Control
,,,,215224188.09890148,,,,,,,,,4592101720.944028,,8097999343.061983,373642176.32524264,,4572133.761493975,59047636.38036434,,,151082077.29593253,,,84437359.6546042,2581767896.145996,,,,,,,2118666616.721674,346811057.3026215,,,,,,,,206688216.02935886,,,,,,,12091095340.039928,,,,1637151176.0164251,,,,,,,,Control
,,,,58148662.48942693,,,,,,,84584481.46694559,,,,2775166463.237768,967534383.0589962,,,1471607749.3470275,,,643041157.3670272,,,,1817499424.7448227,,,,,77219690.89405946,,1094971068.9982164,,,,,,233714577.43531185,,,419922107.79596144,284996194.89745444,,,,,,4307282557.660779,,,29806938947.75851,1845469959.1546135,,,,,,,,Control
,735077.2228304534,101008877.86613196,,744841744.3348716,,,278023.4768298563,,,,189567780.1902845,,,62397314.40215525,359829778.6485807,128733294.7260668,,2729685.045238589,580744705.8514315,6028054.474901885,,544641672.3943061,114280286.40783595,21879605.131125357,60794466.93346191,4178250546.6759653,0.0,,,1442691202.3701153,374868321.25892293,17584984.90948841,494167773.918922,150440188.3034039,,65948432.44711842,,170822257.88887754,151783968.44141486,7814144.689687628,,366734028.3231888,778931213.8234416,564471.9075030416,12719574.064965926,,,,2928513955.9411535,2740153050.3889256,,3591515698.6419272,477524277.60142577,,,821432.9997245754,36536918.58005695,29217739.9286649,,1299549.130333495,Control
,,181503906.87539724,,113771573.99277389,21163991.973144222,,28087640.775787123,,,,,1829173.5919646078,,156719360.56113297,7785250033.006721,340128026.7141131,,70340039.0364572,3605686636.758896,270883980.1191224,,3229987986.392777,2097918497.1807303,43401300.68206934,765562058.2171212,2910555320.4009733,,,,7771644609.595414,849749394.8588642,68503306.87593076,6371351756.398012,960520217.1325889,,450959317.5363323,,33166998.849341735,,,,913846056.2632439,525517037.8302947,,,,,,12963474183.350166,,,16028624906.546396,3834975814.082228,,,,181927186.7148601,,,,Control
,,,,989109132.0584476,,,,,,,,,,,506634126.35552204,36132859.797588944,,,,,,,,,,1078507735.7885733,,,,198517636.9189046,,,473860001.86046916,,,,,,,,,,,,,,,,7894042684.616073,,,2251976210.549322,923671053.0653175,,,,,,,,Control
,,54532266.13292323,,256890568.70583802,9590948.349324787,,,,,,27401252.753466986,34672221.57119009,,349450103.73257536,1358238390.3463507,193950288.84190124,3049115.9558193632,43569725.48909107,2018382192.4934697,,,2515046469.932428,317128454.82966745,9014777.608509423,692174816.2515625,5904934276.379342,108478163.81280427,,,,147856629.57667208,6572425.530185886,1007941876.4989493,1143459274.2811685,,1170151786.0348713,,35080130.06026291,,,,209073496.07427618,609537655.2215217,14582728.484353477,10442457.32026431,,,31883147.277154647,6564777246.01577,,,22268744189.70817,3538861085.5124235,,,10641312.70868731,,,,,Control
,,,,388377898.4655478,149170895.01035956,,,,,,,,,,1067860603.5607779,166720986.9157354,,16488160.959174193,9374960.929964436,,,5925314.0832541045,,,88895998.5332625,404189594.21052605,14138448.722384403,,,,131540452.50169235,,508481419.82578605,143993710.19288555,,,,,,,,542273191.785645,,2107574.6079523945,,,,7448718.088899239,6169275887.950005,,2090201.504538052,4096794.9488945818,957740101.750006,,,,,,,,Control
,412817086.13825417,1007466641.7419311,,2617062324.375611,15472695.40966606,,51537920.1630914,,,,1858891542.1014056,,,319127608.0245756,4389021176.00425,901134308.4032468,,5807702.778979889,318605175.9904845,,,13831562246.574411,80202024.43355885,24545598.4017156,325936638.86889684,12841031109.937603,29865697.94887709,,,3515993711.0351067,348044221.1115204,140159807.54608586,2768454420.6546564,1298261019.1176302,,461028855.68429863,3987897.860229069,894821587.9913121,,1062557099.7368424,,1567914313.5137744,1189995687.2528088,9072902.992049541,65843850.696620576,,354583328.73822796,,31073125451.667408,3979190.6596608837,,281251285.5529676,224462923.44726023,29778625.943195235,5912189.185798119,,15194064.991484119,,,44554745.30740643,Control
,,122633557.89918154,,2189327885.2693624,193905040.36735094,,46724574.064963385,,,1875616842.2745917,,,,243402793.64115757,4638752015.49586,1269013020.373845,,50670722.6310484,6553775967.368384,892932633.2115612,,384314476.6899415,7097559900.580293,,1440981203.3580778,10646677759.261433,105248753.78324005,,,8105995059.439725,1239416906.1282074,,919188503.5922058,1130338523.9137077,,500166562.742288,,17664452.43952232,,294578436.8564491,,1216982896.1698344,,,,,,247442158.31510285,14852355505.64744,,,3333796417.5328903,2340221459.8681846,,,,,,,,Control
